date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2020-01-29,-0.9003968230289914,-1.6339141741103382,1.5891166109440649,1.7447112005673808,-1.1671304052403904,-0.02017600173137504,-0.4780686511942765,-0.07796827787717814,-0.14465167343002786,1.1445606405917332,-0.07796827787717814,-0.07796827787717814,0.09985411026375444
2020-01-30,0.4856703071879859,-1.4143815529079589,1.4554884441119573,1.5940338922439534,-0.9987452085119708,-1.513342587287956,-0.7018621053719795,-0.028927071587999155,-0.08830369221599742,1.1388131340959669,-0.028927071587999155,-0.028927071587999155,0.12941058341999623
2020-01-31,0.3160177236609251,0.25011028396693535,1.3485676122000976,1.5462899312820666,-1.6172671740294402,-1.9028660793700622,-0.23321094045565594,-0.2551800870203192,0.07435711144962943,1.0629687068594753,-0.2551800870203192,-0.2551800870203192,-0.07942691450301324
2020-02-03,0.26806417001342336,0.15025625233031584,1.1003201046134412,2.1073877880335545,-1.5028548506423223,-1.71186889814461,-0.26777184267425935,-0.28677311971992187,-0.0017539640349842254,0.8533035030198287,-0.28677311971992187,-0.28677311971992187,-0.1347629033546218
2020-02-04,0.2284978947685319,0.1599770173472951,1.1970497566957443,2.06745009150605,-1.4511895598547597,-1.7104577446918718,-0.48819344474548554,-0.2659635720279607,0.06738123704832645,0.8451857915596633,-0.2659635720279607,-0.2659635720279607,-0.11781032354961088
2020-02-05,0.2996366388946006,0.22771786478866107,0.8108430602422252,2.2686560488761356,-1.4827827085417935,-1.735470293238338,-0.47203236975561585,-0.2193447850590714,0.13053033221306706,0.6747805146363935,-0.2193447850590714,-0.2193447850590714,-0.06384473293812097
2020-02-06,0.24260700114825023,0.22337595837430357,0.8003072415927035,2.2426354496387035,-1.5074178912808964,-1.7189593617943097,-0.4689415814877764,-0.21893802542646976,0.12722074450457024,0.7810761988187569,-0.21893802542646976,-0.21893802542646976,-0.06508968323489642
2020-02-07,-0.015598174973862556,2.070100650102617,0.3175342762536307,1.4183197672662171,-1.4350320975953557,-1.5219362153068756,0.6506667274811239,-0.43563474391287577,-0.17492239077831584,0.3175342762536307,-0.43563474391287577,-0.43563474391287577,-0.31976258696418247
2020-02-10,0.2970390535910979,2.5126582238197788,0.5977302266935618,-0.969029043682434,-1.3171977704326552,-1.4121528777281702,0.4711234169662085,-0.22521403653423402,0.21790979751150213,0.37616830967069365,-0.22521403653423402,-0.22521403653423402,-0.09860722680688085
2020-02-11,0.46146668559891185,2.5295660686908774,0.5877628311312455,-0.9435779334483014,-1.2908923336622193,-1.4329754973860946,0.5088277401735369,-0.20158807844584045,0.05100421261882709,0.2088743945342443,-0.20158807844584045,-0.20158807844584045,-0.07529193291350668
2020-02-12,0.4867265650624949,2.517175444688873,0.4867265650624949,-0.9456055903328571,-1.2918836938350302,-1.4335429179950099,0.6283857892224748,-0.20582964194185108,0.04600897878700201,0.2034081167425352,-0.20582964194185108,-0.20582964194185108,-0.07991033157742454
2020-02-13,0.5279645266555338,2.4036279766159834,-1.6950440066309245,-0.6113273466537761,-0.9586724299797852,-1.0837166599771484,0.6252211499868164,0.0,0.22230085332864585,0.2639822633277669,0.0,0.0,0.30566367332688804
2020-02-14,1.0073518853281231,2.1187349980776577,-1.831361607477917,-0.7869292846530533,0.565476671825296,-1.2421946561408144,0.7261585676445058,-0.19776233331595056,0.01648019444299587,-0.0772509114515432,-0.19776233331595056,-0.19776233331595056,0.09682114235260078
2020-02-18,0.5000627109894132,2.351891541944925,-2.0536689833121393,-0.8290724983254298,0.559799124891204,-0.14658396949747104,0.7987447804983667,-0.23170835930752276,-0.2765106697338658,-0.30637887668476116,-0.23170835930752276,-0.23170835930752276,0.09684191715232608
2020-02-19,-0.05136312180339209,2.5003379636694745,-2.007157965758643,-0.7542268938498105,0.6667802974614266,-0.1017859576241134,0.7278988863350283,-0.14304100511379447,-0.17360029955059528,-0.20415959398739608,-0.14304100511379447,-0.14304100511379447,-0.17360029955059528
2020-02-20,-0.03347053060925571,2.498394345791238,-1.9740615735988556,-0.7611921717303557,0.6790902429884881,-0.08350139343633133,0.739733713081913,-0.1244357357493932,-0.10927486822603695,-0.42765308621651815,-0.1244357357493932,-0.1244357357493932,-0.15475747079610572
2020-02-21,-0.045479654739585956,2.5107905944164517,-1.9744443212806453,-0.7041505164853135,0.628873846571516,-0.06586708617457275,0.7700176026598863,-0.10821021300108381,-0.29640188778557736,-0.4218630043085731,-0.10821021300108381,-0.10821021300108381,-0.07684493387033488
2020-02-24,-0.1946604230207428,2.506441570832975,-1.9601851899530613,-0.6775389917543683,0.6051072064443246,-0.06337781214628836,0.6201971617172504,-0.10412069138318801,-0.22484033356659439,-0.6473590812085167,-0.10412069138318801,-0.10412069138318801,0.34857796680458597
2020-02-25,-0.26276013815379917,2.490293959366514,-1.998381199633997,-0.6667409024638452,0.5152768894062895,0.04097354760523545,0.6798616452363082,-0.09817538232378041,-0.2777223886838009,-0.576967399283835,-0.09817538232378041,-0.09817538232378041,0.3506921335762707
2020-02-26,-0.2609236349086436,2.484915937029216,-1.991996408521642,-0.6638457460082208,0.4255362580758213,0.04201410047363114,0.7687662045680538,-0.09677018223844547,-0.2758466760604798,-0.5892305402490398,-0.09677018223844547,-0.09677018223844547,0.35092105231664034
2020-02-27,-0.33823064534218833,2.420885844036713,-2.0656228697683647,-0.6680055245508221,0.47835476984109504,0.07477313195243382,0.713908254990119,-0.0712700288399611,-0.21260211992937553,-0.589487696167814,-0.0712700288399611,-0.0712700288399611,0.399836941458087
2020-02-28,-0.31638240368453147,2.4073046178939683,-2.041227379928832,-0.5829493545586506,0.49899885781277425,-0.024726798610495194,0.7342049909369971,-0.049815452810412296,-0.17525872380999777,-0.7711142610580288,-0.049815452810412296,-0.049815452810412296,0.42059681343803335
2020-03-02,-1.7333722400310216,1.6760264447057784,-1.457262855131702,-0.4301359433062326,0.33192595901588995,1.6638776317702084,0.6743015962910464,-0.0546271798431577,-0.18715968459483118,-0.6510234512256884,-0.0546271798431577,-0.0546271798431577,0.276704082036026
2020-03-03,-1.810710763423457,-0.29450185458843725,-1.4371333772194166,-0.29063726093805065,0.9846786436895362,2.1517859261062977,0.09582210410061202,0.1473500194391004,-0.007233726576364685,-0.5482768376304924,0.1473500194391004,0.1473500194391004,0.7141570881624723
2020-03-04,-1.6708793111645526,-0.21544895373822504,-1.276226872421177,-1.2642677076107716,1.0199327711766446,2.055596443757745,0.14691374001705615,0.1947503992586774,0.015362927102597613,-0.11618788581186092,0.1947503992586774,0.1947503992586774,0.7209536509165115
2020-03-05,-1.7389682346871345,-0.20629868905857687,-1.2538731260481035,-1.21922347543103,0.986804280522659,2.0563234962363324,0.23606185048606335,0.18986231632996514,0.016614063244596897,-0.1450843063017468,0.18986231632996514,0.18986231632996514,0.6980571920470453
2020-03-06,-1.8693415954395756,-0.2636048099529391,-0.7681957968014149,-1.3732209608883164,0.9621761724871231,2.1068837829395406,0.21194496901936535,0.15144245261067518,-0.030065096615395234,-0.11476861958756143,0.15144245261067518,0.15144245261067518,0.6838645970071484
2020-03-09,-1.8732859937382886,-0.23836598109607068,-0.6805293153920869,-1.34317191447331,0.9941492531950044,2.121846476358686,0.13873789801742534,0.17488203978549208,-0.11427109435904168,-0.23475156691926405,0.17488203978549208,0.17488203978549208,0.7049961190504707
2020-03-10,-1.715499991691477,-1.0520372333126435,-0.5258426318397756,-1.097793285614632,1.1099362379563138,2.0662377310678735,-0.2513063180278446,0.2863272965205204,-0.10259914804638194,-0.10259914804638194,0.2863272965205204,0.3092053226715147,0.7896438718423942
2020-03-11,-1.9110238084710867,-1.2637504737481768,-0.6404502254964859,-0.2089346690145461,1.073625457195664,2.075700471692613,-0.04112306371601395,0.21059434423178428,-0.36475973107746884,-0.11304232312967058,0.21059434423178428,0.23456743070300315,0.7380022465985997
2020-03-12,-1.956089704572739,-1.2936801664106248,-0.6067369416499138,-0.21419795607236455,1.1228879635511624,1.9938338378013496,-0.04246214988218679,0.21514155940307986,-0.3491332323646471,-0.07926267978008203,0.21514155940307986,0.23967524600167667,0.75488266457221
2020-03-13,-2.0020965423039394,-1.2794574609170588,-0.44658529931861995,-0.2628634989660231,1.084429703619687,2.003038705382671,-0.16487853877797148,0.22706130197423507,-0.33635221910706187,-0.06689357858991984,0.22706130197423507,0.25155754202124797,0.7659785830085191
2020-03-16,-1.9258803810537402,-1.2673306060833565,0.5927836705873765,-0.2968362008638437,1.0433703587250074,1.909883220528144,-0.1813011526234255,0.23462502104208002,-1.0593675192506038,0.03821543903336908,0.23462502104208002,0.25773203069016365,0.4194810982267491
2020-03-17,-2.0820276524308667,-1.2154539808785598,0.6639980080725466,-0.20257566347976,0.36013451285290665,1.9469772101110265,-0.22508407053306664,0.3151176987462933,-0.9903699103454933,0.12379623879318666,0.3151176987462933,0.33762610579959995,0.6527438045458933
2020-03-18,-1.6033660893376906,-1.8276935421956992,1.2941968434115887,-0.1452376457606338,0.7894600744810691,0.5464386672182264,-0.1826255545703019,0.714684256861733,-1.192099092431341,0.5277447128133923,0.714684256861733,0.7520721656714011,-0.3882590530234766
2020-03-19,-0.061400368961765144,-2.1199285283641043,1.3249553302275652,-0.2294434840150173,0.7368044275411826,0.4007181974346783,-0.5025135459765521,0.7368044275411826,-1.636804572586004,0.3377020292897087,0.7368044275411826,0.7788152063044956,-0.5025135459765521
2020-03-20,-0.05343729305200772,-2.198787440581143,1.31550042013325,-0.1351649177197843,0.7638389536257582,0.2530412994521545,-0.4825073225578348,0.7229751412918698,-1.5858302555728188,0.3960646426207635,0.7229751412918698,0.7638389536257582,-0.4825073225578348
2020-03-23,0.07610482002491781,-2.2183745411518605,1.3391209821405756,-0.19754868176680807,0.8339145172943125,0.2445069749736722,-0.40805137545275105,0.728663170451341,-1.5237156519882489,0.1813561668678893,0.728663170451341,0.7707637091885297,-0.5554032610329112
2020-03-24,0.5301291241784215,-2.099066185330744,1.2272642441240336,-0.16700599576719063,0.7293105870200249,0.012257320790252477,-0.8043866768603217,0.7492287333041853,-1.441767357953453,0.47037468532594046,0.7492287333041853,0.7890650258725059,-0.7446322380078407
2020-03-25,0.7330392415770157,-2.1277467640906886,1.3129282967799287,-0.23344251709450609,0.617061430536433,-0.19478324674764522,-0.9099797481645713,0.7523688767504461,-1.2192539109394582,0.4237650788021287,0.7523688767504461,0.791028147097307,-0.6973537612568366
2020-03-26,0.686543308582962,-2.2141021701800527,1.2443597468066185,-0.150181348752523,0.5191983771158649,-0.24315075512313244,-1.00549988736213,0.7981065962276933,-1.0984692937327394,0.4262289707452555,0.7981065962276933,0.835294358775937,-0.5964344993314483
2020-03-27,0.7721112648492952,-1.9317745017837986,1.200064407769641,-0.2394143456897039,0.499777446627257,-0.39503367038801146,-1.1342254627049724,0.8304685116111605,-1.2703923718159915,0.6359443557382761,0.8304685116111605,0.8304685116111605,-0.6284626574354728
2020-03-30,0.7306373058152535,-1.7793657580785929,1.0376160978022706,-0.4069899821366337,0.33337063383205484,-0.10001119014961649,-1.4723869660915758,0.7848100338129624,-1.2015233261030311,1.0737312498007434,0.7848100338129624,0.7848100338129624,-0.5695081661297604
2020-03-31,1.6559257898491735,-1.4698789369817564,0.835578847965943,-0.2959341753212714,0.2556784235312456,-1.2294324195332234,-1.3567276346530348,0.6375640688906805,-0.8051150358005179,0.9204423247124841,0.6375640688906805,0.6375640688906805,-0.42322939044108304
2020-04-01,1.8011856562739121,-0.20816470906418225,0.8289193504651567,-0.43502684708622513,-0.14334695534359854,-1.504519783475856,-1.1480221380126456,0.6344660893034056,-1.0183866305714784,0.9585548579063241,0.6344660893034056,0.6344660893034056,-1.0345910690016242
2020-04-02,1.9380962067375092,-0.2969663542581668,0.8882940947546918,0.3125961623770176,-0.2461694778719014,-1.549955971786046,-1.1774455449534333,0.6851065892096303,-0.9403934551508615,0.0755440725744459,0.6851065892096303,0.6851065892096303,-1.0589195000521472
2020-04-03,2.007057428088404,-0.3989104794767607,0.8365865541377834,0.3001207369104155,-0.23634508031695228,-1.5368682735954198,-1.1954809353598221,0.6577646150619941,-0.9028632168721669,0.1700684175825688,0.6577646150619941,0.6577646150619941,-1.0166589962840327
2020-04-06,2.0321686696199888,-0.401981818024057,0.5512519393750098,0.3640095941716217,-0.18069541005641648,-1.5935240147728906,-1.099885104691231,0.7044502218141456,-0.929664790869969,0.19378928035035978,0.7044502218141456,0.7044502218141456,-1.0488190105448525
2020-04-07,2.1413359199576507,-0.4568183295909655,0.3031859746987658,0.33853501210759046,-0.26239862384242957,-1.6940346388998302,-0.8986812972012744,0.6920253861958376,-0.6865870727483261,0.26783693728994107,0.6920253861958376,0.6920253861958376,-1.128450040358635
2020-04-08,2.273267459129712,-0.35244456730693213,0.3172001105762389,0.05286668509603982,-0.33482233894158553,-1.6741116947079275,-0.9339781033633701,0.6520224495178244,-0.37006679567227874,0.22908896874950588,0.6520224495178244,0.6520224495178244,-1.163067072112876
2020-04-09,2.24791901398713,-0.16146826146690818,0.31310802006191757,-0.03369772413222432,-0.4352622700412307,-1.6399559077682497,-0.9645973532849209,0.6599137642560594,-0.3439976005164565,0.22184335053714338,0.6599137642560594,0.6964196320659691,-1.2201384279542886
2020-04-13,2.2849671937993996,-0.21248739509217351,0.24159525743356702,-0.08004662143883252,-0.6476499370960082,-1.5368951316255832,-0.8936113738807843,0.63891757839359,-0.09896673196073838,0.2983555889992846,0.63891757839359,0.6767577994374017,-1.309853805362713
2020-04-14,2.203137126061301,-0.11108254417115804,0.11108254417115804,0.14811005889487738,-0.6109539929413692,-1.7773207067385286,-0.7775778091981063,0.6109539929413692,-0.11108254417115804,0.38878890459905313,0.6109539929413692,0.6109539929413692,-1.295963015330177
2020-04-15,1.8649641716222638,-0.7950944430740685,-0.126279705664705,-0.0350776960179736,-0.6278907587217276,-1.615912529894651,-0.6126904237806058,0.3449306775100739,1.7585618270344106,0.16252665821661108,0.3449306775100739,0.3449306775100739,-1.0078991322497752
2020-04-16,1.8059374119759115,-0.5876463007223204,-0.10032985622088397,-0.42998509808950275,-0.5159821177074033,-1.4762821701072928,-0.5303149543103867,0.37265375167756903,1.8202702485788949,0.20065971244176795,0.37265375167756903,0.37265375167756903,-1.3042881308714918
2020-04-17,1.4281946284805678,-1.123778641931921,-0.49503160429406134,-0.864882802904567,-0.9388530426266681,-0.8278976830435165,-0.8463902429740418,0.17070055320484873,1.909001186674225,-0.05121016596145464,0.17070055320484873,0.17070055320484873,1.2987467089668907
2020-04-20,0.5697472815983199,-1.342312209635172,-0.4768537030768547,-1.1007889054793627,-1.0404080794404102,-0.678123123206696,-0.13469568885612454,0.1269545573126691,2.2201565266630183,0.24771620939057384,0.1269545573126691,0.1269545573126691,1.3546980201047008
2020-04-21,0.5075315166523707,-1.086458904148806,-0.4407918982546584,-1.3689382192274953,-1.2276985616881506,-0.42061480432046633,-0.15831258317596886,0.10398963796852857,2.2024074071245083,0.3461147651788339,0.10398963796852857,0.10398963796852857,1.3347923679542475
2020-04-22,0.39750356667886333,-1.073259630032931,-0.4372539233467497,-1.3515121267081354,-1.2123858783705332,-0.4173787450128065,-0.357753210010977,0.09937589166971583,2.1663944383998053,0.6757560633540677,0.09937589166971583,0.09937589166971583,1.311761770040249
2020-04-23,0.0713601237541559,-1.3604962724433638,-0.29164572316915893,-1.4814982214178023,-1.1184923744944872,0.010859149266936772,0.4343659706774708,-0.029474833724542657,2.188894230806826,0.4343659706774708,-0.029474833724542657,-0.029474833724542657,1.20071164751558
2020-04-24,-0.11597163121751526,-1.313208177021864,-0.35985314980729,-1.4905765541780638,-0.9141293284204145,0.06139674593868455,0.48264664168465915,-0.11597163121751526,2.234159366102132,0.5269887359737091,-0.11597163121751526,-0.11597163121751526,1.2364622445985083
2020-04-27,-0.054776120646489776,-1.027965197465791,-0.3158756290614243,-1.8112637227105948,-0.5769751374763588,0.23005970671525697,0.7285224045983139,-0.2921393101146121,2.223910498247484,0.32500498250250587,-0.2921393101146121,-0.2921393101146121,1.155776145640934
2020-04-28,-0.11644000632550612,-1.251730067999191,-0.13870059577008817,-1.5856389096679218,-0.5171306163279831,0.4623353192336273,0.9743288764590147,-0.3390459007713267,2.0873583486881175,-0.20548236410383433,-0.3390459007713267,-0.3390459007713267,1.3082377181277456
2020-04-29,-0.22487552070373237,-1.2822689265659633,-0.03827668437510339,-1.2200693144564203,-0.266341928776761,0.1690553559900399,1.7862452708381578,-0.43220756106887565,1.8484448829477007,-0.5773399893244759,-0.43220756106887565,-0.43220756106887565,1.1020495376331847
2020-04-30,-0.4167866379282643,-1.0097246096224366,0.850873853279966,-1.2755243900370656,-0.21232526837854973,-0.4985711857481501,1.7709500162536815,-0.4576789118382072,1.709611605388767,-0.6008018705230074,-0.4576789118382072,-0.4576789118382072,1.0553352228296806
2020-05-01,-0.5723164972446115,0.9577070417601362,0.19269527225776234,-1.2923275744233165,0.5377005800725584,-0.7073185742156186,2.232726657597426,-0.6923183434410624,0.8977061186619109,-0.7973199588629568,-0.6923183434410624,-0.6923183434410624,0.6277019647198965
2020-05-04,0.38231879525018464,0.8964716578280192,0.17138428752594484,-2.082978263776868,0.5009694558450696,-0.5932533029744245,1.9643276031819832,-0.6723537433710144,0.6855371501037794,-0.39550220198294966,-0.6723537433710144,-0.6723537433710144,0.48778604911230455
2020-05-05,0.42615665597992475,1.0066616224400502,0.2621009045890198,-2.0725386344353973,0.42615665597992475,-0.5960368719172525,1.9405174380498171,-0.6717549110207471,0.6280714269225771,-0.4446007937102633,-0.6717549110207471,-0.6717549110207471,0.4387763291638405
2020-05-06,0.6475263922935314,1.033665984028206,0.2356441611098784,-2.1326786681961263,0.4158426372527266,-0.6009916209819168,1.7802025280485774,-0.6782195393288517,0.6475263922935314,-0.4465357842880469,-0.6782195393288517,-0.6782195393288517,0.45445659642619407
2020-05-07,0.6402995343224875,1.0323196573770717,0.3658854481842786,-2.182245351670519,0.45735681023034824,-0.5096261599709595,1.685686529134712,-0.7056362214982516,0.5618955097115707,-0.47042414766550106,-0.7056362214982516,-0.7056362214982516,0.535760834841265
2020-05-08,0.571066436883522,1.1230265617523536,0.32268438069254773,-2.1611361812171945,0.44687540878803483,-0.5742508222193037,1.7439817022297892,-0.7812358690451154,0.4192774025445933,-0.5328538128541412,-0.7812358690451154,-0.3258687660283294,0.5296694275183595
2020-05-11,0.8121780832894617,1.0431011349173283,0.37599009688126966,-1.8049498351596907,0.5940840900853657,-0.4578987006638035,1.5306053550206018,-0.6503345770203589,0.568425973237825,-0.41941152539249243,-0.6503345770203589,-1.5098814914129728,0.568425973237825
2020-05-12,0.8418014959838291,1.154098840510529,0.3993802579043375,-1.8517631005589583,0.750714770496875,-0.3813631034124125,1.3622970701949957,-0.6416108905179958,0.37335547919377915,-0.4464250501888083,-0.6416108905179958,-1.5134409773217,0.594566098233525
2020-05-13,0.9338652149980812,0.8649648302365882,0.23108129043085318,-2.3044528687920867,0.603143368142915,-0.16854094118580581,1.374827677471636,-0.8713248657530337,0.203521136526256,-0.7886444040392422,-0.8713248657530337,0.05194029005097156,0.7409441376659008
2020-05-14,0.7391452798038632,1.844167473110639,0.22266751554091377,-1.9633546494790117,0.45087862068035656,-0.17369914075390794,1.1715452684891232,-0.7862657913913597,-0.6421324618296064,-0.714199126610483,-0.7862657913913597,0.018478631995096518,0.6190341718357355
2020-05-15,0.7028775384174003,1.9387284045268434,0.2427203010362246,-1.4401404528149322,0.4925199441860057,-0.09911078958979162,1.1761821254380382,-0.9668358657942944,-0.861657068678597,-0.8879517679575214,-0.9668358657942944,-0.08596343995032946,0.7554669369752489
2020-05-18,0.6694048834542671,2.1604469135782574,0.41186126006921414,-1.4044990311727379,0.6151851732679401,0.0729880714046709,1.076052709851719,-0.9165216394957955,-0.8080822191231416,-0.8351920742163051,-0.9165216394957955,0.22209227441706994,-0.3472146825393628
2020-05-19,0.7797377612826129,2.270412893146432,0.4002931822627317,-1.1987946864639103,0.7526345770669071,-0.12821890994353136,0.7932893533904658,-0.8871080679832937,-0.8193501074440291,-1.0090723969539697,-0.8871080679832937,0.2512256690763498,-0.31794119945347193
2020-05-20,0.8497078729640486,2.2166754135949622,0.28359000260175116,-1.0557620321578305,0.9049388847067117,-0.22729685601788308,0.8082846141570512,-0.9038767498655068,-0.8348379851871779,-1.0695697850934962,-0.9038767498655068,0.25597449673041955,-0.3239511265675436
2020-05-21,0.8290841138581838,2.1831846906798624,0.2682949860835493,-1.0584500235296104,0.8837952482752213,-0.19674965646126955,0.9111508154837401,-0.9079944038827572,-0.7848943514444228,-1.1268389415509072,-0.9079944038827572,0.24093941887503056,-0.3335274925038633
2020-05-22,0.851504180997683,2.3769427686630444,0.20353026765310475,-0.9574229937559313,0.8245052679416589,-0.3499474499953892,0.6625117896055144,-0.862926798059847,-0.7819300588917747,-1.0789181025080397,-0.862926798059847,0.271027550293165,-0.295949623883341
2020-05-26,0.8428922521605742,2.308471155604773,0.14434529818249828,-1.0609906224071228,0.6922252620868715,0.30870928735381026,0.6511342647940436,-0.8966266332358109,-0.8144446386501549,-1.1568696160903882,-0.8966266332358109,0.2539212909633729,-0.3761406675266563
2020-05-27,0.8552429258383392,2.389819542430542,0.08795461754223777,-1.1005900168772134,0.5994801564063054,0.29858278060391263,0.5994801564063054,-0.9802310665562564,-0.8899618538155385,-0.7545580347044618,-0.9802310665562564,0.283537911813793,-0.4085260525317102
2020-05-28,0.7725355202822837,2.5820781804029482,0.003479889731001212,-1.1576433171797587,0.576501732102545,0.19951367791073987,0.48602459909651174,-0.9766890511676921,-0.11715628761037643,-0.13223580977804864,-0.9766890511676921,-0.46398529746683714,-0.7957347851556257
2020-05-29,0.8525804485662664,2.6145028157799772,-0.03591031780645962,-1.2557027258774902,0.4911604758044795,0.2351546617648805,0.1598588341061749,-0.9394602497109267,-0.08108781440168297,0.08456300644746932,-0.9394602497109267,-0.4274486216317287,-0.7587502633300333
2020-06-01,0.8355649259914102,2.218286810863364,-1.2252224985773676,-0.9992006520117599,0.4101120383385012,1.2743132163834725,0.30374881642527396,-0.8263604164027655,-0.20147648766255544,0.07772696985966607,-0.8263604164027655,-0.3743167232715497,-0.6668155835329246
2020-06-02,1.5719255172641569,-0.9572393810522809,-0.5693306543166309,-0.4607162108306489,-0.8641412866357249,2.161546781902345,-1.1124028717465408,-0.25900367292811094,0.609911874959745,0.796108063792857,-0.25900367292811094,-0.5072652580389269,-0.15038922944212893
2020-06-03,-0.7095380624137582,-0.982948205028732,-0.7670980924379632,1.4057930409757768,-0.8822181524863733,1.7079831986028533,-1.2707483551497571,-0.33539786725642545,0.4272725305642912,0.6431226431550601,-0.33539786725642545,1.3338430034455204,-0.23466781471406667
2020-06-04,-0.7331630341577804,-1.004704898660662,-0.8282026867337889,1.4527489750904166,-0.7603172206080685,1.6292511870172897,-1.3712864157395521,-0.29869605095316976,0.42088988997946647,0.7195859409326363,-0.29869605095316976,1.2762467631635435,-0.2036563983771612
2020-06-05,-0.8971516810322743,-1.0051421611565297,-0.8296576309546149,1.4921376917168732,-0.7216671508303596,1.6136269818566604,-1.2616195514516357,-0.3032040403488705,0.41223289047432055,0.7497031408626182,-0.3032040403488705,1.2626579214528308,-0.20871237024014716
2020-06-08,-0.8345738727840041,-0.9082794457880261,-0.7608682997799819,1.8925323283648137,-0.6281982683727422,1.6861567239535518,-1.1883606232033102,-0.14174148654619634,0.639537587296438,1.0080654523165484,-0.14174148654619634,-0.37759932015906705,-0.24492928875182726
2020-06-09,-0.8056472825741409,-1.0111810720730106,-0.7762853126457309,1.866291980911165,-0.5413895532184513,1.6460772064480904,-1.1579909217150604,-0.15968394414912185,0.6771321988105619,1.0793911868297783,-0.15968394414912185,-0.3945797035764015,-0.2624508388985567
2020-06-10,-1.0672563966369653,-1.052242509442635,-0.8120203143333516,1.9505349294234073,-0.6318536680013891,1.3950211032331892,-1.112298058219956,-0.18143705217148276,0.6142989691280184,1.0361891992886971,-0.18143705217148276,0.3290351124357444,-0.2865342625317942
2020-06-11,-1.0514522211637245,-1.1701700921886158,-0.7991767452358306,2.0203726916053375,-0.6804588742109393,1.2932257315778783,-0.9772535517731675,-0.1759079223551514,0.6402774409409763,1.027594495159684,-0.1759079223551514,0.32864302950063656,-0.27978605950193125
2020-06-12,-0.9501339830005056,-0.9064419356746952,-0.6297256359445633,2.1811294086825663,-0.5132135097424025,1.132520272863119,-0.9210059514499653,-0.01803697338321912,0.7392918469308262,1.163104705991186,-0.01803697338321912,-0.49864949396713243,-0.7608017779219942
2020-06-15,-0.8416534357823003,-1.4494392152325482,-0.5445137213844015,2.048705604269989,-0.35542481222210215,1.1167674091129425,-0.93619789036345,0.04976570741139636,0.7520959414427938,1.1451307454872872,0.04976570741139636,-0.395943864185452,-0.6390581759655511
2020-06-16,-0.8555884193770604,-1.5910942535783932,-0.6754645416134688,1.8913007165177125,-0.40527872496808126,0.8705987425240264,-0.9456503582588562,0.13509290832269374,0.9156297119649244,1.3058981137860397,0.13509290832269374,-0.36024775552718336,-0.42028904811504725
2020-06-17,-0.7256956511505983,-1.5752066740614883,-0.6660808425252727,1.9271633326763915,-0.3829105015549761,0.7050597558572164,-0.7704067576195925,0.1834301803856173,0.9584226925148502,1.3459189485794667,0.1834301803856173,-0.8151178640885868,-0.36800679939864467
2020-06-18,-0.7689632609657224,-1.5983690489942526,-0.5798005373802682,1.704703124382526,-0.4779436862188697,0.9626032087780514,-0.7689632609657224,0.16229937822420631,0.9189502725660234,1.4718874645850437,0.16229937822420631,-0.8126161971777504,-0.3760868350574712
2020-06-19,-0.7981391905148285,-1.6041695877155384,-0.5050372278963887,1.6639172954800663,-0.5343474241582327,0.9751276833267326,-0.7688289942529846,0.169097286126023,0.9311623889339667,1.4880561179090024,0.169097286126023,-0.8127942886457505,-0.37314134471809074
2020-06-22,-0.7782129748188413,-1.5927676183490296,-0.48201128626240924,1.7098812090551883,-0.5116314551180524,0.9249467343806432,-0.867073481385771,0.19925259741738452,0.8064660589580703,1.533641204364111,0.19925259741738452,-0.7930230592466629,-0.34872052641201484
2020-06-23,-0.7264831181443736,-1.6501291363230395,-0.46670767553162384,1.6259278344044155,-0.46670767553162384,0.9043293827023331,-0.9429626536549984,0.1971629000342921,0.8898974136682914,1.5451088078137825,0.1971629000342921,-0.7697790252464985,-0.336819954225249
2020-06-24,-0.6524352567977912,-1.6040939763906426,-0.3847812419123018,1.8010598796525283,-0.3847812419123018,-0.3699115744186635,-0.8754802692023658,0.29922346279506,1.0129675024896982,1.6880504067008772,0.29922346279506,-0.6970442592787062,-0.1319968945204507
2020-06-25,-0.639544299130183,-1.6049654316490773,-0.3122828982763204,2.060362257914183,-0.4759135987032516,-0.42682438857517224,-0.9831687700267386,0.4404183236875634,1.2912979659076058,0.9002205918872404,0.4404183236875634,-0.6559073691728761,-0.03411070755053723
2020-06-26,-0.2939720554086918,-1.7429338451008218,-0.11285183169717557,2.5496154568621137,-0.3301961001509951,-0.2758600330375402,-0.8916687936566955,0.684077152633496,-0.09473980932602394,-0.040403742212569066,0.684077152633496,-0.529428346233663,0.39428479469507
2020-06-29,-0.38479603549941394,-1.5247117247332973,-0.0896722324615153,2.621777707949178,-0.3110150847399393,-0.2556793716703333,-0.8828174531258679,0.7219182258927059,-0.07122699477164664,-0.4585769862588886,0.7219182258927059,-0.5139126993284946,0.4267944228548073
2020-06-30,-0.3860199530164758,-1.5108022299093105,0.7041536384335024,2.348066196969184,-0.26488955396647823,-0.9916719482664638,-0.9743676055450355,0.669544952990646,0.2715450703977968,-0.43793298118076046,0.669544952990646,-0.48984600934504513,0.3926754694477944
