date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2023-06-30,0.3110321100959013,0.22462892211289293,0.26411935924349106,0.30813776706960394,0.2745291895846865,0.4231377978003501,0.1381430246793771,0.43013072036691785,0.37079967753850723,-0.3385828469384037,0.30994206826666637,0.538436991820133,-3.2544547816401233
2023-07-03,0.31544652674672313,0.2150233200004064,0.2544847464986876,0.31577793755685585,0.2731153088769462,0.44771429848926975,0.1142687302247265,0.45549261092226684,0.3827906323866247,-0.44077315386657756,0.31443826026648597,0.5799434833449261,-3.2277227014473415
2023-07-05,0.31946935960323286,0.2024011988069207,0.24931864003381954,0.3205240804828187,0.2711588875327009,0.4729265584306295,0.08974927982822176,0.481740819910763,0.3985087000151539,-0.5583119603418807,0.31891324643118396,0.6259015969558291,-3.192300407689393
2023-07-06,0.3154830778330845,0.1961908699621798,0.24745764953980967,0.32569806094495907,0.2714226672880054,0.48945306816324924,0.07546416623460246,0.49787394842696975,0.4093967694918971,-0.6421928407148669,0.3229827923576105,0.6552806624559397,-3.1645108919834404
2023-07-07,0.31502362731671174,0.17208372307898104,0.2345810547370958,0.3229930079689223,0.2637920020118223,0.538830440577809,0.0315538566820058,0.5403324738773462,0.4928899064985534,-0.8962869023530833,0.3245467781396088,0.7230704116151702,-3.063410380150943
2023-07-10,0.31502298668785855,0.16503552607265598,0.22988297568443983,0.3104393271930954,0.2609087578394337,0.5535652156219253,0.013684087428878012,0.5568450162703612,0.5056991670820068,-0.9748272055831535,0.3256258170839919,0.7623931722971334,-3.0242748436786266
2023-07-11,0.31402350533086126,0.15284672567011479,0.2232019648882428,0.3098730826286039,0.2569562801711078,0.5799250325446075,-0.009512536560485004,0.5742658895272124,0.5214043133524064,-1.070631842595575,0.32637428535088464,0.7950351091359416,-2.973761809443923
2023-07-12,0.3132669584230696,0.146704043309455,0.21984208901188804,0.3095506929710762,0.25496011744734975,0.5890092092440747,-0.02117466886509226,0.5829649555472356,0.5320517358675549,-1.1181636987418582,0.3267166508187385,0.8113879950516342,-2.9471160800851264
2023-07-13,0.30910998466389905,0.13181333186223435,0.20854845922785173,0.3098487468129712,0.250988046222441,0.618198908274397,-0.04663272622948801,0.6130898624742539,0.5447378093887342,-1.2152160049545715,0.32418588069492094,0.8394294045598526,-2.888101702997496
2023-07-14,0.3098512766253294,0.1293981203058326,0.19955997912724036,0.31180479986205756,0.2507690977305111,0.6194127261960833,-0.055095260728959095,0.6243690070820705,0.5533730878519105,-1.3380220425871259,0.32590462492993727,0.8840703761250023,-2.81539579251989
2023-07-17,0.30682493714542053,0.12147975188523472,0.19832597255471252,0.3071951121946105,0.24984027430940717,0.6267851151368833,-0.06934784728696236,0.6339723339745326,0.5601511739100873,-1.391533907430318,0.32400358568609344,0.9095358548168225,-2.777232356896524
2023-07-18,0.29251954047996326,0.06722605818226637,0.16254997954470374,0.2640221114947228,0.21476119368266347,0.758559718340246,-0.20180590517399613,0.7047067223791103,0.6157203534604415,-1.8106255687085664,0.3201997124035234,1.0282712649651427,-2.416105181050222
2023-07-19,0.2867393731812104,0.04381781139273849,0.1555284061585767,0.31054609737771516,0.20892420767746728,0.7623587558195797,-0.21569883072124374,0.7062468641821632,0.6175412749866812,-1.848015417160914,0.3158338367574663,1.0348230069430648,-2.3786453865945063
2023-07-20,0.2775462642831997,0.07010177075538163,0.14768960045877988,0.3169812397686088,0.2195572485164832,0.7591306690684552,-0.2225958579794245,0.7063644068503497,0.6160506736863509,-1.8596295624434027,0.3109941974873547,1.0300196525319276,-2.3722103029840644
2023-07-21,0.2810556765966042,0.07423594116496347,0.1400095460847093,0.3354446131462917,0.22341070463641502,0.7764246800371433,-0.33320258822748944,0.7191903431022119,0.6266489634614496,-1.8811248601973185,0.3160266280052476,1.0423647535516385,-2.320484401361867
2023-07-24,0.2748094824857342,0.06583167261501792,0.13044179584795348,0.32897974557739734,0.21631973953646622,0.7818630631723485,-0.3265832465729433,0.7295143594032953,0.6331667112222763,-1.948806687280442,0.3116648914457677,1.0575126027904327,-2.254714130243305
2023-07-25,0.2740256639399607,0.04504902559011979,0.12441379279332779,0.3545013482634822,0.21951253181171979,0.7835914190185934,-0.32776793489860967,0.7294223560825711,0.6339493666705868,-2.011964853778976,0.3023921580171002,1.0648570173382976,-2.191981890848174
2023-07-26,0.2608537032791313,0.052582636510343686,0.12290620031606901,0.350773468384638,0.22991727290759645,0.7854280707935359,-0.3337728475424474,0.7307193165781738,0.6356166090506792,-2.043214237561114,0.29831456509392285,1.0695610669264934,-2.159685824737022
2023-07-27,0.2548738112592974,0.03153599356887046,0.19280156388136124,0.33993227819065885,0.22453024160749357,0.7843029414472603,-0.3600949925685066,0.7322097642821505,0.6347487733159649,-2.0809287510257852,0.29059591242201244,1.0725596214487019,-2.11706715782948
2023-07-28,0.25647548500358974,0.015022481880607922,0.19188151455219266,0.34029735457362303,0.1822181179750797,0.804626646740509,-0.3629004442902741,0.7415994587225451,0.6421664833364329,-2.0961468192549226,0.29331054072748225,1.0797467080666572,-2.0882975280335234
2023-07-31,0.24911887465595364,0.0025830279520474703,0.20748242018671592,0.3313262425296516,0.21972037826286692,0.8020369323541912,-0.3736191043456497,0.7413758404298051,0.6400809383849116,-2.116356669756115,0.28710763715904736,1.0765671525251432,-2.067423670338569
2023-08-01,0.23876596438544426,-0.017187146917197284,0.21173604267807933,0.26621753766007483,0.28234245985242334,0.8096086924128769,-0.3928264837862469,0.747551393681222,0.6475835631058152,-2.1562640229387724,0.2862753280779094,1.0874794041246711,-2.0112827323363
2023-08-02,0.20164082157641988,-0.03932516452984062,0.21597900043902102,0.28853564044044816,0.3037755042485978,0.811947889924128,-0.4002750497686722,0.7490213109211721,0.6503407430239289,-2.1756529103637794,0.28444340525321543,1.0912335934824813,-1.9816647846471196
2023-08-03,0.14913515498364474,-0.06765339897887623,0.171902503399137,0.3336774247330954,0.2710548019094064,0.7354317275311162,-0.4242453442650923,0.678521670617026,0.5818298905651499,-2.1444136543549677,0.22660474570896308,1.3960768993575943,-1.9079224212061971
2023-08-04,0.09287816586438946,-0.0527366138322196,0.1719309037928897,0.38398740752842603,0.27636687431981644,0.728702310677625,-0.3891025210408898,0.6758838953226928,0.5808544134219201,-2.070810383352851,0.23352020999974132,1.3748869772573737,-2.006361639958915
2023-08-07,0.16499558696828873,-0.08173987365356825,0.1606728843138367,0.3909130762605096,0.2545960525358843,0.7178750761316494,-0.42577040401625893,0.7030094040362492,0.5682967051399964,-2.132021778483649,0.21117125113067275,1.3888752610125756,-1.9208732413761866
2023-08-08,0.13676256881353213,-0.10238442850884476,0.13157716106387626,0.39371980191789785,0.23100339846478105,0.769472175908565,-0.39975291552241976,0.693930752008773,0.5523539932490685,-2.152825239142854,0.1923901272489092,1.425414979529223,-1.8716623750305075
2023-08-09,0.12831295092907843,-0.1188742218371992,0.11503928131553615,0.41404424657555133,0.2363608584401995,0.7520063693229808,-0.41449646662059914,0.7709812828574403,0.536858483742657,-2.1620125008249,0.17600004625632923,1.4122108266605802,-1.8464311568176546
2023-08-10,-0.05403240673337018,-0.24356593500681567,-0.06597870052742469,0.2358804831404521,0.029461176031991075,0.5763266302119938,-0.470338286891163,2.174377956633508,0.26244679932180587,-1.8123065253222999,-0.016700580377101256,0.9276356014249431,-1.543206211906519
2023-08-11,-0.2083574948215167,-0.29096073758743035,-0.21340225422592832,-0.07725825785683751,-0.1754592580218994,0.09211304636859083,-0.38999474990212146,3.138580633604405,-0.0692061440376436,-0.9809190843686522,-0.19180169078250148,0.21907032314022268,-0.8524043315086872
2023-08-14,-0.2069808099218351,-0.28997880796278847,-0.2089675882022587,-0.07705610116649132,-0.17368231891434438,0.09582138466958648,-0.389859569712258,3.133888657500524,-0.06586725302760217,-0.9977602560147305,-0.1900436261725379,0.22224681887797956,-0.8517605299532438
2023-08-15,-0.20869348359280362,-0.2930831512152221,-0.2104547077361803,-0.0739643545870424,-0.17464255888679986,0.09883196897482019,-0.3929776381512541,3.1333799261002953,-0.06490044762273524,-1.006903412640598,-0.19119911534942646,0.22335926587004065,-0.838752291163094
2023-08-16,-0.20660155858943474,-0.29122029435273,-0.2081171638567464,-0.07221004437408181,-0.17215759104200107,0.10895332735286324,-0.3911119221382046,3.126098333879901,-0.061444739908072435,-1.0328287951282367,-0.1887530402674189,0.2259464298671635,-0.8365529414430005
2023-08-17,-0.2073619334142562,-0.2927763842165942,-0.20869120583395578,-0.07438407528799118,-0.17235629093658472,0.1403109236576438,-0.39360420763432286,3.1198224579414133,-0.05941718567082724,-1.047050178102918,-0.1890057454983716,0.22122215457053976,-0.8367083295737745
2023-08-18,-0.20666681819084798,-0.29252921183412056,-0.21058012463663525,-0.07479657714864923,-0.17118406347932513,0.14401061089500425,-0.394140430284513,3.1172631511798032,-0.05656882381082841,-1.052306269133539,-0.18789036782875587,0.22388793164522788,-0.8384990073728212
2023-08-21,-0.20721121801716033,-0.2935092804568481,-0.21090298496661972,-0.07654083401333149,-0.17129632201744896,0.15958781076411116,-0.3957991607190741,3.1132276713594997,-0.05500461303701905,-1.0583550498487433,-0.18801885461702694,0.22510644719656578,-0.841283611626905
2023-08-22,-0.20634829462226473,-0.30147804463045885,-0.21762220384032052,-0.08348875283094352,-0.177546492139483,0.20543592383417128,-0.40406386726108756,3.1056779067330904,-0.04286162066940886,-1.0729593939643771,-0.19442398035546604,0.22059904806214323,-0.8309202283155956
2023-08-23,-0.20727556706895994,-0.30294965314895367,-0.21838800843811604,-0.08448146187528677,-0.1686071570024714,0.20738661634023622,-0.40587004206246824,3.1038794834583667,-0.041792095072542314,-1.0782702326690854,-0.19499606192017618,0.22129433623766634,-0.8299301567782094
2023-08-24,-0.20939233078540467,-0.3058965067309875,-0.22039086123819526,-0.08830049806351224,-0.17008518511566684,0.24893696887201114,-0.40964606063733416,3.0945918600976077,-0.040994781664076475,-1.088463600004975,-0.19670490323825002,0.22118513249519664,-0.8348392339864142
2023-08-25,-0.22306033884882026,-0.31952799597609094,-0.2338736473225356,-0.1039572547194972,-0.18345923793659294,0.43634649157038247,-0.4234255475152646,3.058427935961207,-0.05327957889265541,-1.1029155112207132,-0.2100894838568542,0.20683347740158697,-0.8480193086441511
2023-08-28,-0.22325420391981235,-0.3210684146231365,-0.23607037290458321,-0.08831191618774312,-0.14549078164315005,0.3986032619983654,-0.43048803612950026,3.060642331012722,-0.050775836835081835,-1.1106058738620206,-0.2098971472233411,0.20923227585142976,-0.8525152855341481
2023-08-29,-0.22577662104938082,-0.3244054417108118,-0.2079906469043075,-0.04764981998887039,-0.14697840886937333,0.36689549832013824,-0.43659941160232724,3.0599327121434903,-0.05078197955108697,-1.1185184814710398,-0.21197696394122753,0.2078211672647228,-0.8639716026399263
2023-08-30,-0.2268375997646673,-0.32596158848991313,-0.2043551440485951,-0.04885192286163902,-0.14729035480399358,0.3771290130586537,-0.4384143962482224,3.0566064349709445,-0.04990967710646189,-1.1231780501787954,-0.21268159715046955,0.20786993620448527,-0.8641250535813269
2023-08-31,-0.22625208525468612,-0.3262428325329563,-0.2011770964132116,-0.049609575700001754,-0.14555300143661232,0.38309991094069173,-0.439915539555701,3.0518006051820965,-0.04612560174160926,-1.1313212656218756,-0.21164731367209935,0.21082662810851477,-0.867882832302549
2023-09-01,-0.225502871417721,-0.3228838658006173,-0.1996027879311351,-0.05259368197297382,-0.14466304594454965,0.36208300770637253,-0.4348613604637496,3.0658799641720282,-0.07594419162126076,-1.1159546444723984,-0.2098272884243077,0.20496945578049494,-0.8510986896101828
2023-09-05,-0.22649229300367713,-0.32428232286741093,-0.2000720743832334,-0.03174410066135703,-0.14479370721745277,0.37341082376900814,-0.4370096688446944,3.0597577003553393,-0.08434764726961906,-1.1242991598293472,-0.21040748344104163,0.2054736724656695,-0.8551937390721832
2023-09-06,-0.23172383592534565,-0.3266861831861161,-0.20799229351069284,-0.035595873124730705,-0.14836403663390976,0.4403875730840625,-0.44305473041483506,3.049076335269412,-0.10770604305160911,-1.121709182408179,-0.21480699768685518,0.20206650559918993,-0.8538912380103915
2023-09-07,-0.24507726487407885,-0.34052012049099106,-0.22097961484989034,-0.048914172914779064,-0.16079218217601082,0.43044034665929504,-0.46210590172134397,3.0351402960428806,0.054583498954023736,-1.1369263636150317,-0.22772901732724402,0.19026926836590496,-0.8673887720527337
2023-09-08,-0.24401547939128956,-0.3384258742335257,-0.21708101734298652,-0.04963562714147701,-0.15610572243749898,0.4419706816802761,-0.46200025550972307,3.0273504460947476,0.050289756822858765,-1.1482131330121799,-0.22394907003784698,0.19653284656227413,-0.8767175520536283
2023-09-11,-0.24329729359135194,-0.3386578847151433,-0.21655139743106264,-0.05052894585836353,-0.15504854243224434,0.4460203771347308,-0.4630442164443774,3.023025666942736,0.05779042578372474,-1.1547724683668195,-0.22335848638475536,0.19846979077884652,-0.8800470254159198
2023-09-12,-0.2501478977421521,-0.34615437293965906,-0.22304735101359258,-0.05849277631470437,-0.16092078886083686,0.5264837741280284,-0.4696817995298582,3.00499331532607,0.054756096879298964,-1.1551926152109093,-0.22975852914230063,0.19232834603615012,-0.8851654016155337
2023-09-13,-0.2499780707817282,-0.3471337491431181,-0.22318031942256458,-0.05905439575280306,-0.16053180719903254,0.5301272715203941,-0.4709932056863322,3.0029775321765575,0.057628746566601656,-1.1570348915967945,-0.22984706157081772,0.19305007833717042,-0.886030127447533
2023-09-14,-0.25700825862150484,-0.3522000575615683,-0.22468551689365418,-0.06553011976869651,-0.15558621941063325,0.5302619202396989,-0.4768123378351082,2.987625542131958,0.13119264621567892,-1.1786984233674227,-0.23397115851632444,0.18945169396245984,-0.8940397105748832
2023-09-15,-0.25952683648833647,-0.34580905688179303,-0.229264404419598,-0.08327347941794203,-0.16729988284520977,0.4739845956815611,-0.465076577884379,3.0355572288898807,0.09549879348658181,-1.119271174627809,-0.2378201347114171,0.1552200638899116,-0.8529191346714508
2023-09-18,-0.24645197322827714,-0.34695783182588935,-0.22966119619461878,-0.08523266552009696,-0.16731061394382282,0.4775045671216747,-0.46695847214284103,3.031736458537098,0.09900244260432212,-1.1260664951960062,-0.23822723700869813,0.15569520958138813,-0.8570721927842323
2023-09-19,-0.24890752859591772,-0.3506986254805583,-0.23185847715626692,-0.08750837885410673,-0.16857830768691767,0.48270195741462046,-0.4715883258335966,3.0402910262316962,0.07610871119963106,-1.09322234537206,-0.24036531312105158,0.15586537472238657,-0.8622397674678597
2023-09-20,-0.2491019394947975,-0.35146406517555845,-0.2318969108985996,-0.08805087275468697,-0.1680878592246579,0.4860824423810544,-0.4742489865407607,3.038560088937203,0.07919784529276887,-1.0940443042403774,-0.24031381536739593,0.15657771820312918,-0.8632093411173216
2023-09-21,-0.24983804001038806,-0.35299516924700414,-0.23238819277389142,-0.09041588917782581,-0.16800680373524934,0.490759666677924,-0.47673672055071026,3.034644965869367,0.09245138802069054,-1.0953139252016126,-0.24077556962995111,0.15719563654816734,-0.8685813467895152
2023-09-22,-0.2526596840158575,-0.31703816532434814,-0.23495804770278222,-0.09447038873835686,-0.17009728067960525,0.49282794774400995,-0.481039481251653,3.0313263228353677,0.09397841025660934,-1.104710524559597,-0.24332909097496025,0.15577155297044243,-0.8756015705592696
2023-09-25,-0.25275350258553825,-0.3173460429488629,-0.23482220972544712,-0.09484748734839953,-0.16953727300229163,0.5035936692909289,-0.4822717741434542,3.026178387212894,0.09777846694907065,-1.1102804698023214,-0.24316444745458826,0.15649270998234643,-0.8790200264243373
2023-09-26,-0.2677871974867163,-0.3443133912363572,-0.2471185555318941,-0.1086557045684157,-0.18270808019424717,0.49872298641027496,-0.5055223108987219,3.047334370845877,0.09142523703248967,-1.1178796274739256,-0.2577897651558272,0.14717277532823575,-0.7528807370707715
2023-09-27,-0.2675707566420828,-0.3446512994338089,-0.2459426082708708,-0.1089389247797216,-0.18456684309711668,0.502343169217701,-0.508859398708192,3.045392195092037,0.0951616620304015,-1.1182185063705867,-0.25731087307442,0.14807721853975594,-0.7549150345030957
2023-09-28,-0.26105357810473484,-0.33863368535959365,-0.23857221868217723,-0.10450603489939075,-0.17382532335548043,0.5121598970763795,-0.5035924910682047,3.0414621980901186,0.10598204786667344,-1.1398737059045216,-0.25051912576003754,0.10490223433455968,-0.7539302142335906
2023-09-29,-0.24490770107561116,-0.32163687017062087,-0.22250085046991028,-0.09215025571357018,-0.15834695025302328,0.5204323777881759,-0.48584714855727473,3.003393513915981,0.12068021957538591,-1.2658717201037761,-0.234260595915796,0.11640963057793963,-0.7353936495979
2023-10-02,-0.2410628321633234,-0.3562751838664924,-0.2083162478074126,-0.09017017050701022,-0.1541037122548897,0.5266383174034807,-0.4829403820791916,2.9971797654057166,0.12790765380240054,-1.2730722761792104,-0.23026220708263798,0.1203089418729008,-0.7358316665443299
2023-10-03,-0.19134804515531043,-0.3725043642169505,-0.1386106205786116,0.0421280574724424,-0.06042370563293558,1.0191926454802729,-0.571601112162603,2.438503720627774,0.39483510322796683,-1.7934753702910748,-0.17303712179994,0.3775589161683624,-0.9712181031393925
2023-10-04,-0.18335067748406925,-0.3501091515078025,-0.13093713071322363,0.045019606102813824,-0.05356356343819543,1.0103000490103076,-0.565441035461155,2.4165283547754868,0.39790168558650507,-1.8459668055880882,-0.1647404864924109,0.3766293115491099,-0.9522701563392781
2023-10-05,-0.1733780122068065,-0.3347888158461332,-0.12202618320245476,0.04378981371828549,-0.008414141879001974,0.9688736045417218,-0.5495192876600952,2.385682698419624,0.3994060843679986,-1.9233979809039154,-0.15501602496892755,0.3994882465683615,-0.9307000009486565
2023-10-06,-0.17527615903809532,-0.33656228252314635,-0.12443569885948196,0.037438896546270375,-0.010889276141775405,0.962197949848024,-0.5514262851487427,2.3850600757277665,0.3983157400107031,-1.9192101657833844,-0.15723258154665046,0.42601911316663627,-0.9339993262581239
2023-10-09,-0.14352382944625477,-0.2972285995830683,-0.11810020051351397,0.05503996944093716,0.017381748513349372,0.9366251874180425,-0.5015589751991612,2.299407222067406,0.40430702413827707,-2.0838393301080917,-0.12660426753533865,0.4264092003069025,-0.868315149499486
2023-10-10,-0.14870746741480084,-0.3022744200353269,-0.1363560108657242,0.050252518556661234,0.015282559345000982,0.9385872747199726,-0.5073379726848946,2.3186474848488454,0.4071410915160773,-2.054205188614188,-0.1299933378310944,0.4250823455089254,-0.8761188770494539
2023-10-11,-0.15000100254457802,-0.3033959878421787,-0.13716029613247877,0.04755267527402033,0.01504272591931023,0.9379468074745186,-0.5188310404697501,2.3260244033572235,0.40942205104106105,-2.0421108553514644,-0.1306079800420895,0.42379916890705943,-0.8776806695906536
2023-10-12,-0.1529535356903704,-0.30656553563286587,-0.13531122372198184,0.04087138748179444,0.013691457470956379,0.9348251090862958,-0.5138222145642312,2.3368325480777257,0.41033007985144865,-2.029275451508349,-0.13339404891932466,0.4198486276541405,-0.8850771995852383
2023-10-13,-0.15342934905117311,-0.3070741285910393,-0.1354832427295506,0.036336533650602944,0.012811830746928711,0.93069846557884,-0.5139411451179726,2.3399158926838988,0.41252302364344345,-2.02520614665159,-0.13414664043697727,0.42422828142131797,-0.8872333751467284
2023-10-16,-0.14321435370974972,-0.29737488796223105,-0.1265497014234165,0.04276648815260872,0.02288642722750023,0.9800901908149234,-0.5043122922152022,2.358874228419615,0.42514044660850847,-2.013637189753272,-0.124318807685468,0.2599752508251477,-0.880325799298964
2023-10-17,-0.158591887954891,-0.3101711651451983,-0.15244444360603154,0.026221607794280836,0.016063138280803024,0.9602810255716446,-0.5157674798998466,2.3416256158140194,0.4123586576507503,-2.0074561430615216,-0.13743604497226403,0.41520008182370427,-0.8898829622954498
2023-10-18,-0.16087198882791676,-0.3110787127598974,-0.1549978879782843,0.02487459741016107,0.013093175416442603,0.9590759164712729,-0.518423159789497,2.3494915739881295,0.4140824057333709,-1.9962662541728435,-0.13902589879820262,0.41301112085201436,-0.8929648875447505
2023-10-19,-0.14692758915722498,-0.31310880809971736,-0.15739208861329612,0.01845131137273716,0.052402933208935035,0.9471276346628076,-0.5190615831298346,2.3538089150543873,0.4138250162488226,-1.9763517880061288,-0.14120477265163556,0.4077081931392215,-0.9392773740290741
2023-10-20,-0.14272809231741723,-0.307826934658727,-0.1536123208277963,0.024547885129310002,0.055864560230804924,0.9453131063695559,-0.569820540391345,2.356663948658373,0.4182951785449721,-1.9625730238679109,-0.13724928414248552,0.40778341392995193,-0.9346578966572855
2023-10-23,-0.1428332675583063,-0.30539282892773484,-0.15175063151141902,0.023345354699845604,0.05721291573952051,0.9416717311290101,-0.5765964024845759,2.3607680397759205,0.4197562033274679,-1.9576277684166719,-0.13759279302714145,0.4048403264583919,-0.9358008792043069
2023-10-24,-0.14976563723206188,-0.3116588396537492,-0.15378263391776598,0.016486140834755376,0.05873410687712578,0.9410076403747856,-0.5784742613983551,2.377500078438619,0.4205548689667618,-1.9286315775883367,-0.1429413719631532,0.4010593554984296,-0.9500878692370548
2023-10-25,-0.1540311672022581,-0.3109494554841459,-0.1552814334292591,0.013091253818602124,0.06165504069264022,0.939385556328911,-0.5799712089418059,2.3840483625484334,0.422430874431763,-1.9156334723207222,-0.14398505507879994,0.398937925995601,-0.9596972213589603
2023-10-26,-0.17383107455400984,-0.32250348688765346,-0.18367868546793395,-0.011614207323619346,0.041611806381273805,0.906877521988056,-0.5965473645498249,2.349225541511331,0.4001023378484923,-1.8993905072484851,-0.16347710075149519,0.6261113297266419,-0.972886110672774
2023-10-27,-0.18096024614361234,-0.32625690453010797,-0.1711785696367705,-0.01882970600444749,0.0697465543483123,0.8929934921675365,-0.6032066945592606,2.343249097076221,0.39412994609462926,-1.8993036036910127,-0.17085752276174845,0.6500984252915256,-0.9796242676512649
2023-10-30,-0.1876775296229462,-0.30887243448145285,-0.17706250230248713,-0.00425578613764551,0.10236224510954259,0.8836407519445917,-0.6100150702262188,2.343104064150388,0.3893872183460559,-1.9025680520147215,-0.1777976814253786,0.6373169865397104,-0.987562209879438
2023-10-31,-0.1921433297024255,-0.32419472821266426,-0.19226902088901374,0.016004885758866428,0.21165808956979396,0.8677784808301872,-0.6244708457433507,2.3437195495140206,0.375566677723696,-1.8872755543327084,-0.19728257529488308,0.6136458932840498,-1.0107375225055688
2023-11-01,-0.25402853140258114,-0.33912436336940144,-0.21067718190519166,0.23408218869019065,0.21780444376059316,0.8448295838748393,-0.641498704257258,2.327760222170342,0.3580368795934302,-1.88515800111686,-0.21554501840424872,0.5899646530277988,-1.0264461706616521
2023-11-02,-0.2581697522699633,-0.3401892287607486,-0.2195781361283214,0.26580696136819737,0.22502851288200468,0.819105023665828,-0.6442426515684758,2.3551976100746987,0.34387900549556977,-1.8640134019652885,-0.22410856264825138,0.56655161383537,-1.0252669939806196
2023-11-03,-0.3090458058618485,-0.34062007290152,-0.22345499948606945,0.24509805529734713,0.20700199178256037,0.7846098621713347,-0.6422349376875449,2.4435856022453444,0.32314205540907937,-1.7773642583292606,-0.23202731872619548,0.5367255858909161,-1.015415759804144
2023-11-06,-0.2666755178247,-0.3486984863816688,-0.22651259924724917,0.22408992528383656,0.1927824043056764,0.7484446764404432,-0.6335703753245582,2.4952167929511724,0.30579322594619857,-1.7345545382641012,-0.23463570281156038,0.5097438899052076,-1.031423694978697
2023-11-07,-0.2730598068197864,-0.3526825969821234,-0.2263441477782675,0.23910048059689384,0.19075266213671244,0.74503704433755,-0.6378010324827195,2.505279804515563,0.3032529201327718,-1.7013526304640774,-0.23807784652181316,0.5043592851618618,-1.0584641358325648
2023-11-08,-0.3297147171763865,-0.39326431164174114,-0.26411798615459736,0.23986117654606728,0.16323822520953385,0.7282713250836789,-0.6846777022945315,2.549326039385754,0.2779398459285932,-1.7917418755697732,-0.2758572003173527,0.4805983110896471,-0.6998611300888921
2023-11-09,-0.3326925671282339,-0.382480769458355,-0.26871528977737236,0.21650062125509645,0.14834010981124593,0.6962246391319399,-0.6823399742479843,2.6060466755141727,0.26015159208008115,-1.7392777692455192,-0.27994247818504836,0.45344965533982673,-0.6952644450898499
2023-11-10,-0.325650315798853,-0.3760640261016507,-0.26050491991362146,0.22921722793257282,0.14329823933901858,0.7219039163450015,-0.6820301106626142,2.5708761384796097,0.27955609152134475,-1.7562462461282875,-0.2717371435815899,0.47292018965947363,-0.7455390410904043
2023-11-13,-0.3247847569056928,-0.3752123605868275,-0.2592557360760617,0.22877660791165821,0.14344349764154746,0.7283941353017014,-0.6835442889359272,2.562866602352107,0.2853229961460706,-1.7615921454838144,-0.2703932620556991,0.4762811923039821,-0.7503024816130442
2023-11-14,-0.33089049582429,-0.3774161527674541,-0.24409461845002,0.18164332336677874,0.10623085250908422,0.6615882121842968,-0.6648374029299661,2.6869416172404863,0.2387452083096246,-1.6303407548626359,-0.27945585022688346,0.41379785277546594,-0.7619117913244852
2023-11-15,-0.3324512545450286,-0.3741272504802666,-0.2542263143658547,0.12472800401143547,0.06133022080908108,0.5584473952541988,-0.6323140208305713,2.827954465303043,0.17981743918757995,-1.4869409743765516,-0.28598800462951807,0.3345407631126506,-0.7207704684501988
2023-11-16,-0.3408791094626603,-0.38122961339791256,-0.26212871406616917,0.18879357280537729,0.056548048491085315,0.580145396534232,-0.6422210251870751,2.8100642273056646,0.17768799842047206,-1.4899287382580721,-0.29276772585010785,0.3302266127813225,-0.7343109301161574
2023-11-17,-0.343271832532774,-0.3851178377081512,-0.2635607880186436,0.1869734294098073,0.06894866696181581,0.5862263300931233,-0.6477251584268884,2.806100192914823,0.18148812356891553,-1.484786602570087,-0.29451127194557924,0.3325006277439553,-0.7432638794903162
2023-11-20,-0.34247916366251707,-0.3842063016840355,-0.2623008454092884,0.18529749664784345,0.0720799828694042,0.6168733071069593,-0.6515321267552072,2.788654300241189,0.1855142297141208,-1.501807501712246,-0.29334878832372363,0.3340292524435741,-0.7467738414760743
2023-11-21,-0.3305650828352875,-0.37205833379722014,-0.2490355408698706,0.19648004346460282,0.08753570232163717,0.5788246664137867,-0.6418262497624405,2.786841597231462,0.2015370193595253,-1.467645454015861,-0.2804384337477069,0.34826337909773936,-0.8579133128603672
2023-11-22,-0.3301516840449411,-0.37204814465923425,-0.2471602797959218,0.19834980440192995,0.09267316381110674,0.5583049647219492,-0.6444383718957999,2.789691033066619,0.20799797340851442,-1.4632455607113752,-0.2792345866755588,0.35349457152338015,-0.8642328831506683
2023-11-24,-0.2834377094731393,-0.3233308155430517,-0.20285754479862672,0.22427432475916073,0.12583765705615144,0.6134724482877483,-0.5869036730764842,2.697025263917872,0.22632503979023091,-1.3621741338193514,-0.23385181853339737,0.3749115499559432,-1.2692905885230563
2023-11-27,-0.3173242434566945,-0.3248796719987443,-0.22188073865779193,0.22041234049806088,0.1258743514355186,0.6950877962090448,-0.5894960430161378,2.6737606419878412,0.2274386922557585,-1.3610650892649732,-0.23512385819608714,0.37286389185981234,-1.265668069655607
2023-11-28,-0.3336167098529171,-0.3268055014744731,-0.22162481049799532,0.22486752548856304,0.13333552368117385,0.6317669721741673,-0.5933739415185106,2.699571407094536,0.23428353015398753,-1.313372200355567,-0.23510911941668466,0.3823507404107214,-1.2822734158870024
2023-11-29,-0.33237031916725973,-0.3247561926938065,-0.21845317638137707,0.22376975791256273,0.14170993534057735,0.6428574146607193,-0.5949698284902376,2.6830869277394824,0.24331023714780006,-1.3314042667581463,-0.23201350537928864,0.38884792190268386,-1.2896149058337099
2023-11-30,-0.35365455976068366,-0.3449063590679001,-0.23589099324651308,0.1961002016982028,0.1350648635062205,0.6481119143287406,-0.6232731602586394,2.7161092602342607,0.23911972167437884,-1.1843460930549823,-0.24973733339622228,0.3921603280294477,-1.3348577906863095
