date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2024-10-02,-0.5974317464322751,-0.5389132567516335,-0.373021002715227,-0.5016446255736537,0.06425544557748318,1.3495870031319321,-1.2809347628171328,0.6311147821424509,0.7229797486690314,0.45499347879049395,0.0,1.672363066272591,-1.6033481302940613
2024-10-03,-0.5996685391573096,-0.5408335566884707,-0.3741005340437312,-0.5034495056312231,0.0642031417703782,1.3419106736685158,-1.2707245509513718,0.6328180254032176,0.7249674950899704,0.45615127943834927,0.0,1.6772910255329356,-1.608564954431261
2024-10-04,-0.6039824825071679,-0.5464438658652692,-0.38227478992321,-0.5091351543104942,0.0543894887727002,1.3099174400981004,-1.26582814773554,0.6109336666471513,0.6944372598011789,0.4392523781569421,0.0,1.76398650120914,-1.5652522943435336
2024-10-07,-0.600989286655024,-0.5434871518158629,-0.38291736764852685,-0.5139649558327486,0.07515357896699096,1.311697146236536,-1.2793507788812133,0.6131565566789104,0.6971056832698768,0.4287726769091468,0.0,1.756473513447048,-1.5616496146751337
2024-10-08,-0.5983985605902131,-0.5451672323248996,-0.38924528362813,-0.5189510765419608,0.08919343979530943,1.3200132282105785,-1.2827486105360304,0.6178046651632227,0.7147111746414354,0.43245260230855437,0.0,1.7287568703025846,-1.568421216800451
2024-10-09,-0.6002105612800333,-0.5471247607488058,-0.3997971263122623,-0.5209802766274968,0.09567451779690798,1.312956531779246,-1.279272125372531,0.612667718329848,0.7167997891122136,0.44666012152970763,0.0,1.7302074697509247,-1.5675812979577204
2024-10-10,-0.602267825937699,-0.5505397179231375,-0.39932941014190865,-0.5217535600361753,0.10523309458755883,1.2999643527807028,-1.275946571685167,0.613627178922638,0.7180182516614179,0.45109233293540957,0.0,1.7339465253312547,-1.572044650494894
2024-10-11,-0.6029920389006443,-0.5511899086009681,-0.39976322073269405,-0.5147113822405954,0.11133648529048559,1.2953252913654492,-1.2776348106314217,0.6146428967279715,0.719183351805412,0.4433945317446473,0.0,1.7365654063154172,-1.5741566021430595
2024-10-14,-0.6044702487082487,-0.5533555110125922,-0.40889858172070936,-0.5159333323818722,0.11300315968065727,1.2686572045130442,-1.2606671564278853,0.5970071805725538,0.7149988110984788,0.42803120977184417,0.0,1.7853396450986863,-1.5637123804839543
2024-10-15,-0.6040935574567242,-0.5534691776974622,-0.4125328921842683,-0.5164060004646952,0.11607589948454683,1.2510644616253543,-1.2538860372006004,0.5858577637111012,0.7027174676134172,0.41850282653156423,0.0,1.8203026579340436,-1.5541334118962775
2024-10-16,-0.6022039502614716,-0.5568577335330397,-0.40762730221232296,-0.5151270945419182,0.12083638638338681,1.2365314347117886,-1.2471374518710878,0.5773012961963684,0.6931351386404592,0.41141549657377513,0.0,1.8436652934247442,-1.5539315135106826
2024-10-17,-0.5980594347487446,-0.5547286398857048,-0.41118527218054424,-0.5130226549131844,0.12246974974835975,1.2143130557305988,-1.2343018516026996,0.6144129340503608,0.6782940354225588,0.3783565965240758,0.0,1.8638148465559772,-1.5603633647010524
2024-10-18,-0.5996962439732737,-0.5602035215169021,-0.41636438793239283,-0.518411602881847,0.1183902107261994,1.2320166726301804,-1.2411769690773125,0.6113470260361726,0.675359752090327,0.3748043030268069,0.0,1.8633232856622441,-1.5393885247902033
2024-10-21,-0.6099243068806752,-0.5705684949013617,-0.42503267770398523,-0.5272256764479333,0.11397819824383619,1.2326085286326884,-1.2460453693187783,0.6454058891325891,0.6701008802687776,0.3686068065972141,0.0,1.8617743841957262,-1.5136781618180957
2024-10-22,-0.6189755509174055,-0.5797826947491064,-0.4363723843369867,-0.5360778255513117,0.10893600266322796,1.2480443197146698,-1.1929019107482364,0.6311568524473516,0.6557495920454266,0.3555038781159257,0.0,1.8837070638016722,-1.518987342485226
2024-10-23,-0.6220025473486334,-0.5827112410535101,-0.443206130801534,-0.5388965878201534,0.104972067016259,1.2497071663063046,-1.1726737286224314,0.6312701143614137,0.6559246294606664,0.3549247161309525,0.0,1.8869666574510875,-1.5242751150804212
2024-10-24,-0.6237319104399851,-0.5773523483839532,-0.44397099161963316,-0.5280145992148872,0.09342462101121893,1.1713301965178242,-1.1539450030984686,0.5812455734592018,0.6047697950485836,0.3160758638682259,0.0,2.0306543136025144,-1.4704855107506427
2024-10-25,-0.6276692862234182,-0.5847369049256987,-0.45403782688404787,-0.5327872959943859,0.08677398808599573,1.165713160081008,-1.1089444766999481,0.5750627088013285,0.598609487610359,0.3096387297391735,0.0,2.0510134831110247,-1.4786357667013925
2024-10-28,-0.6314327035367497,-0.617259410368233,-0.4634955060592932,-0.5338266232135729,0.10433857934610322,1.2156933560394096,-1.1059773765116327,0.5994142218447682,0.6478826043784989,0.32778572114585736,0.0,1.963033717845722,-1.5061565809108777
2024-10-29,-0.6290481303747417,-0.6178056739703451,-0.45999637683076244,-0.5313005242393046,0.05813537320258479,1.2207562051352858,-1.092147491964079,0.603583485164459,0.6521221453610598,0.3315611314999625,0.0,1.9691801874639,-1.5050403304480193
2024-10-30,-0.6113962989047395,-0.6172474056055879,-0.4572831429786267,-0.5531329971694088,0.05664596093345031,1.2210989526267317,-1.0905374170538595,0.6037331162057306,0.6522869643933913,0.33162564537774336,0.0,1.96975712058607,-1.5055504984108956
2024-10-31,-0.6277191702676259,-0.635405947844187,-0.40427723129618254,-0.5689459520525448,0.03711736072881224,1.2208139558776958,-1.0823184347893924,0.6133631027409777,0.6470237635597788,0.3235560383482146,0.0,1.9760243295337927,-1.4992318145393397
2024-11-01,-0.6401013556435905,-0.6401073251068897,-0.4101701300777679,-0.5801951037349573,0.15781270054206983,1.2079696977705086,-1.092733314003857,0.6006706874494924,0.634322934205673,0.31093606532994456,0.0,1.9629912935707654,-1.5113961503013926
2024-11-04,-0.6602753741373953,-0.652200787931326,-0.4232303846418433,-0.4942717390606055,0.16757618591030055,1.2017261874327339,-1.1061672696635227,0.5925291701523648,0.6410417051235823,0.3003033990040866,0.0,1.9591074713255712,-1.5261385635139453
2024-11-05,-0.6580248260209924,-0.6505001247291167,-0.4090415654161711,-0.4814502853836105,0.18714550143171788,1.2206348008932342,-1.0923082272665448,0.4643053223940385,0.6549342547222181,0.31114759403325076,0.0,1.9847918615511804,-1.5316343062092002
2024-11-06,-0.6692369155970431,-0.6803614252586538,-0.45724424493353727,-0.5140220772531982,0.12741666660241488,1.1174751985561902,-1.0920805742282365,1.017486925598241,0.5727217150169659,0.24166497082210311,0.0,1.8533366425341258,-1.5171568818593695
2024-11-07,-0.6649624628733497,-0.6936546595354531,-0.46092388350210844,-0.5142000083517255,0.11703826937151564,1.1013145674017826,-1.088486568747556,1.1120065039480296,0.5572412304195471,0.22997757242070083,0.0,1.8169642212520416,-1.5123147818034228
2024-11-08,-0.6697701991790097,-0.6985112108105883,-0.46538448232153595,-0.5187512475790284,0.11709272599818371,1.1134326759514228,-1.0806080206002127,1.110221982870374,0.5545128690980748,0.2266924267698971,0.0,1.8163790677186966,-1.505306587916276
2024-11-11,-0.6681246856868922,-0.690814693964177,-0.46483306552429154,-0.5088839252413584,0.10188212441474198,1.1313132982046012,-1.048062056493564,1.0681369879585252,0.5274655394209935,0.20851602245047393,0.0,1.8585764449719289,-1.5151719905109808
2024-11-12,-0.6770030068415448,-0.6992879421152197,-0.471929263178065,-0.5120894298982178,0.10264880939439418,1.1311521350750022,-1.0572778213125176,1.063319612681197,0.5215244117958238,0.2019119778735991,0.0,1.877445095054913,-1.4804145785293643
2024-11-13,-0.6760308363031541,-0.7002464494400136,-0.47290863241725195,-0.5153570417888597,0.09825634052165466,1.1605148777721417,-1.0553007792859639,1.052316946352219,0.511501367010504,0.1968364975660013,0.0,1.8743319921261183,-1.4739142821133957
2024-11-14,-0.6885276565558244,-0.711818099407482,-0.4833248079913753,-0.5285976440288628,0.08661914027906827,1.2291061898815328,-1.0387427434348229,1.0386401750747811,0.49898074009546906,0.18498855470214953,0.0,1.8588979340816483,-1.4462217826962813
2024-11-15,-0.6960824661801975,-0.7195907592254582,-0.4901197955810863,-0.5347292812158865,0.08345780955250917,1.2099472978538262,-1.0495733355320847,1.0472406549355444,0.5025334450754061,0.1856042928406473,0.0,1.8751708018288131,-1.4138586643520341
2024-11-18,-0.7053202968567368,-0.7311297416633393,-0.49858637182723126,-0.5433629035744817,0.0742766469877023,1.2129198085183392,-1.0547367961941556,1.0445309280015826,0.4977839900312469,0.1686665189928715,0.0,1.8991358543917696,-1.3641776368075642
2024-11-19,-0.7070611715198702,-0.7305815631404072,-0.5037891687007471,-0.545932269907135,0.055880555548970125,1.1718330101996777,-1.046185567702371,1.0011656600526575,0.467940192036794,0.14696204778213565,0.0,1.9975881862922926,-1.3078199109419975
2024-11-20,-0.7100756617336162,-0.7334975410267764,-0.5076550392150981,-0.5496216291180309,0.049670575804312195,1.1609489980101932,-1.041532762940233,0.9909964675031454,0.46000435013544555,0.14037058417761714,0.0,2.0248021711996507,-1.2844105127966088
2024-11-21,-0.7180973958134366,-0.7419114015294825,-0.5122878703963499,-0.5549570601450671,0.05436842629317006,1.1842517446764924,-1.0551037138787625,1.011453888351905,0.4596181752691073,0.14658692382757005,0.0,1.9948272767789943,-1.268748993434142
2024-11-22,-0.7248699696839674,-0.7482621181704225,-0.5227062918933216,-0.5646196110677676,0.03391187604532326,1.3542011477930074,-1.0559063323630011,0.9740428859081439,0.406207478361611,0.12449675341725326,0.0,1.9399961402241601,-1.216491958571021
2024-11-25,-0.7306996528237854,-0.7511089621165706,-0.5293442308839997,-0.5712285100233151,0.015041608984414489,1.260059220628478,-1.0544182624994167,1.0597527997923104,0.37971045561233413,0.12856643785704472,0.0,1.9774818810948795,-1.1838127856223735
2024-11-26,-0.7374656813987391,-0.7581073573324083,-0.5367963111619491,-0.5767332936019224,0.006475827162487637,1.2440356795823917,-1.060796149224033,1.1244600247048442,0.37039863627843206,0.11976840756732933,0.0,1.959287521040853,-1.1545273036172865
2024-11-27,-0.7304099965090398,-0.7510818246596838,-0.5294474995701839,-0.5695495003360117,0.014618220605052955,1.2600344284814196,-1.0542127675742314,1.134235507544166,0.32502716585003116,0.07858463176474201,0.0,1.9702824736503057,-1.148080839246568
2024-11-29,-0.7292382968327243,-0.7500023173348541,-0.5273795460638612,-0.5676603939893571,0.01911260189223206,1.2700831249431455,-1.0544851655686491,1.1437231651731832,0.33090591093783006,0.05419503862545042,0.0,1.95951774888539,-1.1487718706677854
2024-12-02,-0.743821439565594,-0.765115162751236,-0.5368131503457484,-0.5781215869907842,0.023620341834169178,1.3065038772512025,-1.014159092381468,1.1769203987136785,0.3433676862018614,0.059597752682821,0.0,1.902077943194963,-1.174057567843863
2024-12-03,-0.7441403938661608,-0.765596435860381,-0.5355541119872103,-0.5843611759195781,0.027037698922074627,1.3364661689559565,-1.0165387894340805,1.1912429668964053,0.33593561034837016,0.06540314051526727,0.0,1.8677614680499826,-1.1776561466206452
2024-12-04,-0.7448735047674411,-0.7723994631002631,-0.5332915383455773,-0.5848662611072791,0.0274051594040114,1.3387023540761653,-0.9977202504688139,1.1932718996298302,0.32308670157453123,0.055568250710652835,0.0,1.8741245932476467,-1.1790079408534635
2024-12-05,-0.7502090177861889,-0.7658723234109678,-0.5370324044261151,-0.581023313668438,0.034695435756937745,1.3698687912802432,-1.0037386045331949,1.2156587073207952,0.3242768467586717,0.0575420397174948,0.0,1.8263869517428437,-1.1905531087520782
2024-12-06,-0.7645362927125426,-0.7803382056417133,-0.5494732425782004,-0.5878702359514048,0.027313916287116543,1.3743024520883276,-0.9787212704805942,1.218727736386406,0.3194578833509243,0.05036269380320122,0.0,1.8348604208227826,-1.1640858553743059
2024-12-09,-0.7652079329698572,-0.7810187102708093,-0.5541343937152875,-0.5889428444492935,0.027086478872794185,1.3748306325046005,-0.9795130617146585,1.2191686443233298,0.31939432943282114,0.05014818602176116,0.0,1.8356469596466807,-1.157458287682081
2024-12-10,-0.7751292078803839,-0.7908818987705213,-0.5648311209694832,-0.5995116907062001,0.015637398182429773,1.4092200612198296,-0.9715669508521533,1.2019570692026575,0.30548838941789963,0.03723141572308779,0.0,1.8422587934283596,-1.1098722579955231
2024-12-11,-0.7798870644026435,-0.7998741187075462,-0.5671922267509361,-0.6028901378971432,0.030304117085570473,1.4647670009906928,-0.9347134234447967,1.2514240274151254,0.2214384500458884,0.03763196476402338,0.0,1.7885671690967635,-1.1095757581949988
2024-12-12,-0.7797262637700167,-0.8084325425279603,-0.5852366094561158,-0.6116743744067972,0.0027620460277626656,1.4125465313612138,-0.933461480609467,1.4211797686410015,0.19053065716868334,0.01292651055374394,0.0,1.7301038658236412,-1.0515181088056893
2024-12-13,-0.7738458761729994,-0.8231298167982012,-0.5885910144027884,-0.601911700083087,-0.006075618080615748,1.383645285718759,-0.9259507385908042,1.4417582655584185,0.19365886095084303,0.003944189183997655,0.0,1.7418497728905544,-1.0453516101740754
2024-12-16,-0.817384087846341,-0.8729598811151613,-0.6350717382252338,-0.6418338178643334,-0.04247726067168566,1.360229975647364,-0.8759237215628703,1.4024236874037979,0.5784105049798621,-0.04045101028067506,0.0,1.6455086452517609,-1.0604712957164837
2024-12-17,-0.820722753935661,-0.8789606854409481,-0.6406878279786924,-0.642372948712212,-0.04835143293963733,1.3403003517612135,-0.8802978907667987,1.382172595125806,0.6922789335024969,-0.06480594892615854,0.0,1.623405520354991,-1.0619579120444
2024-12-18,-0.8208978948387444,-0.8795247170611687,-0.6372919351283565,-0.6420634549870409,-0.04407861525128362,1.3495349583084018,-0.8473011970203339,1.3821938134183704,0.7173967976845342,-0.14757044353136128,0.0,1.6234482413953744,-1.0538455529883914
2024-12-19,-0.8139556328504989,-0.8666109069207839,-0.6351933916082407,-0.6384704580509559,-0.0679597964742944,1.2809922218379897,-0.8457460232958635,1.5589634235855383,0.6822401615629285,-0.16726029653830515,0.0,1.5524789741147016,-1.0394782753622158
2024-12-20,-0.7871544827869452,-0.8392262506148479,-0.6055766177075204,-0.6237743497916314,-0.044920875196532886,1.2950641694068856,-0.8128594814227961,1.5594687636557694,0.7227026250722036,-0.3839963164194477,0.0,1.5530561724519618,-1.0327833566471007
2024-12-23,-0.7837813432356373,-0.8398296843216424,-0.6022824009652029,-0.617982775625634,-0.03642392875267442,1.2902959015387898,-0.8177062606951312,1.5546482159295907,0.74692605298004,-0.4135692358281083,0.0,1.5482580155237275,-1.0285525565481177
2024-12-24,-0.7661990334776392,-0.8155058656232033,-0.5801466181396253,-0.5990467900250087,-0.019500239362431362,1.294999242453994,-0.7935862197197683,1.5569166212025582,0.7566343457687367,-0.5826603025536616,0.0,1.5505852806056781,-1.0024904211296284
2024-12-26,-0.7602734581143791,-0.8131477375449688,-0.5805796789354509,-0.5992557085785033,-0.026582156965271136,1.2723283205191291,-0.7914880426416461,1.6152074970139918,0.7403480385277017,-0.583525575391682,0.0,1.524883294824028,-0.9979147927129507
2024-12-27,-0.7661371123555961,-0.8216687441793308,-0.5857425768821618,-0.6044914379019516,-0.03854491333683043,1.2743912539266893,-0.7974734251735575,1.6186075648637221,0.7403363952144537,-0.5886999615239834,0.0,1.5279311231387,-0.9585081657901552
2024-12-30,-0.7668129950758814,-0.8227948507180612,-0.5843347295150291,-0.6022648357840392,-0.03303780987642216,1.2482374714269828,-0.8001098415701514,1.6263884963120705,0.7484574773837376,-0.5889757291936174,0.0,1.535381084480104,-0.9601337378696939
2024-12-31,-0.7664370160765442,-0.8223041464494216,-0.5869854498833755,-0.6055434161936091,-0.03863648062427183,1.244483948022802,-0.7996656263604,1.621860016849908,0.7705148398397853,-0.5889641973528521,0.0,1.5310391091934674,-0.9593615809654915
2025-01-02,-0.7647210474104439,-0.8234251053095243,-0.5891558313632508,-0.6070610968015172,-0.03604956884959323,1.2471150786250593,-0.7979647798994315,1.6246628897632618,0.7576996843764469,-0.5871674615301613,0.0,1.5338006498818464,-0.9577334114826948
2025-01-03,-0.7600623657710507,-0.8227799181724276,-0.5870686051945802,-0.626734451883085,-0.02970406663453817,1.298074527807659,-0.7794776650111628,1.6518272191238248,0.7295673654838563,-0.5927537661126654,0.0,1.4776548580008304,-0.9585431316366627
2025-01-06,-0.7584508938340574,-0.8192448964285272,-0.5813152301022789,-0.625474766378433,-0.013583327970831659,1.331790477471641,-0.743065428111848,1.6924625209107689,0.6585121812344389,-0.6157110648082241,0.0,1.4430467291427254,-0.9689663011253753
2025-01-07,-0.7443286599957115,-0.8119175772934687,-0.5781320126113235,-0.6152254476594715,-0.032161543580919515,1.2595365278634112,-0.7334791576508026,1.8513447118561062,0.5897376795935139,-0.6112094386580093,0.0,1.376759152344195,-0.9509242342075231
2025-01-08,-0.7451567886183964,-0.8152250183793663,-0.5800126795280657,-0.6162002942065158,-0.03767176768167983,1.2702974511917877,-0.7215678192999827,1.8505797774174129,0.5889420301088574,-0.61203432636423,0.0,1.3698068279598756,-0.9517573925996967
2025-01-10,-0.7522739711423941,-0.8243146710449054,-0.5854346977685803,-0.620582180844345,-0.05250334678723315,1.2902542877920318,-0.6987404832491584,1.8432950491552067,0.5872867754060442,-0.6191601014786711,0.0,1.3675191802548468,-0.9353458402928433
2025-01-13,-0.7460877439778443,-0.8180441236196718,-0.5706285720918265,-0.6092989981227026,-0.046213567237751815,1.2922962121287012,-0.7054793891001453,1.8464432845080443,0.5910258669034136,-0.6342707379704231,0.0,1.354763329389204,-0.9545055608089964
2025-01-14,-0.7566184058286619,-0.8289941217717117,-0.5777553193734389,-0.6098449883204544,-0.04549839944044702,1.2936445301943156,-0.6962044904460976,1.8510209754912699,0.5882874297127553,-0.6551373763450566,0.0,1.353716202327681,-0.916616036200154
2025-01-15,-0.7628761362205473,-0.8352948955908025,-0.5815238590452977,-0.616972284917174,-0.04799078620983686,1.2973871427403973,-0.6732349726834175,1.8463140654874821,0.6020692108127025,-0.6668356054205493,0.0,1.3487135342574805,-0.9097554132104378
2025-01-16,-0.7638393132251869,-0.8417314521975409,-0.5811295739856308,-0.6159215576866789,-0.06512369463400443,1.2473705676430706,-0.6619080099571187,1.937556926397407,0.5615749410185514,-0.6706406351624989,0.0,1.3155773184985504,-0.8617855167089218
2025-01-17,-0.7637078109544837,-0.841929328615302,-0.5819917191618267,-0.6116250043443491,-0.062037567710576905,1.2432534542585523,-0.6510349908591199,1.9491116911714719,0.5267098020585849,-0.6691822795170074,0.0,1.3245019484450937,-0.8620681947710374
2025-01-21,-0.7842625829775371,-0.849982596901249,-0.5850842652637362,-0.6070576530465368,-0.06995183752087797,1.2416906918526394,-0.6034454417137926,1.9346076404695267,0.5258524586428172,-0.6763272917411506,0.0,1.344188225828338,-0.8702273476284389
2025-01-22,-0.7879309717792718,-0.8538005505434945,-0.5894168217306863,-0.6086788002453202,-0.07938209087937344,1.2108586191667867,-0.525184968459443,1.993104318531869,0.4740890063083184,-0.6892160430630531,0.0,1.325043322112455,-0.8694850194187862
2025-01-23,-0.7915555493517217,-0.8574017916774915,-0.5906156039594093,-0.6121013246320133,-0.072005991786397,1.2094603662159489,-0.5259388495692933,2.0097933363011165,0.46754526147993575,-0.691676398556671,0.0,1.3067501535978494,-0.8522536080618517
2025-01-24,-0.7813117815017067,-0.8434361562446803,-0.5835078912320506,-0.6004788501933438,-0.08166788510528916,1.1455018995486168,-0.5161199238073279,2.1068715256217994,0.4087790150685356,-0.6842078250654202,0.0,1.2696515317075106,-0.8400736587966433
2025-01-27,-0.7826951383294196,-0.8461261844954981,-0.5845660782610902,-0.6030165298804573,-0.08223361697840341,1.1448602246574395,-0.5155761528963975,2.106346274453583,0.41313998960119647,-0.6850710813466263,0.0,1.2690248915771456,-0.8340865981014745
2025-01-28,-0.7830493867089047,-0.8545653243630523,-0.5947324015302521,-0.6065372161126064,-0.07502436017371253,1.1522711542404411,-0.5005069230914675,2.118097385734381,0.43975159027175553,-0.6859205257588883,0.0,1.225824711266851,-0.8356087037745467
2025-01-29,-0.8001899175129895,-0.8764872477006469,-0.6143221547559383,-0.6231126205882341,-0.09751436715548639,1.1466754547680118,-0.3330287288266445,2.117971913190153,0.42360594895060283,-0.7050791225557201,0.0,1.2206456029318238,-0.8591647607449311
2025-01-30,-0.8028195626573855,-0.8758651258877345,-0.6149082175451899,-0.6243489738670766,-0.11463685114268705,1.142710490927541,-0.3145079693912096,2.1200893582697753,0.42487728970469624,-0.7043714058009966,0.0,1.2223149561065418,-0.8585339887162734
2025-01-31,-0.8259124646842666,-0.9042206647105665,-0.6362516055789562,-0.6472295476603559,0.059209066990967986,1.1254154371187803,-0.30364622230469734,2.1058837133375974,0.40531322810595316,-0.7275049234830818,0.0,1.2052715250303336,-0.8563275421617095
2025-02-03,-0.7883987297507156,-0.9135876420134135,-0.6454395153220458,-0.6557356692162148,0.08566358163636521,1.1185843727748292,-0.31089162368670714,2.1074796694231344,0.4006692320181279,-0.7363056017833878,0.0,1.2035628389204494,-0.8656009130004211
2025-02-04,-0.7831089917434212,-0.9962795149485129,-0.6926579119229554,-0.6386649591328172,0.10195635685877094,1.091790933410313,-0.17352265368675449,2.145061837682054,0.3892542801299015,-0.7233653726065601,0.0,1.1294270400150106,-0.8498910440550291
2025-02-05,-0.6182570659877432,-0.7494505514518776,-0.5592889044932876,-0.5299406289554898,-0.09794401982478422,0.5190258223406666,-0.2161726372087846,2.8423362439445428,0.09487566268955866,-0.5768584043310961,0.0,0.5417482818030869,-0.6500737985247912
2025-02-06,-0.5571410052740362,-0.6815658324888821,-0.5068919829694181,-0.5768205483366324,-0.341999222987824,0.4562088477400033,-0.16894544153207985,2.8997145408188647,0.09016884813911358,-0.5215987279003813,0.0,0.49714862245074987,-0.5882780976594792
2025-02-07,-0.5531975052332012,-0.6831680722889373,-0.5014756088879516,-0.5701402514734347,-0.36547661051521857,0.4593325760422646,-0.16058947958221725,2.9008615412375898,0.07560756823266031,-0.5176839805696087,0.0,0.5002392316183,-0.5843094085802455
2025-02-10,-0.6053960752395571,-0.762740846903108,-0.5386420875499408,-0.5785920977792574,-0.3819192504152497,0.5924930741960421,-0.1380416470373037,2.784552334033726,0.1594875372391441,-0.5629411113115447,0.0,0.653944389755827,-0.62220421898878
2025-02-11,-0.6067694931283053,-0.7659460651320831,-0.5339163071811559,-0.563260154733079,-0.3886416740725347,0.582689927636285,-0.13863157237727544,2.787503987336479,0.16034096781888402,-0.5665870603126917,0.0,0.6551930412858332,-0.6219755971403567
2025-02-12,-0.6046600260464237,-0.7658006606706846,-0.5311245229802712,-0.5652554250666433,-0.39967481994610793,0.582989408419187,-0.1308468219723158,2.7874102127023166,0.16071577967816808,-0.5660825919938887,0.0,0.6537907174786733,-0.621461249602009
2025-02-13,-0.5976133577221143,-0.7591007792352209,-0.5260628481379771,-0.5609216463214817,-0.3979002648253026,0.5603261885831994,-0.12278047163348554,2.8017568739029386,0.1429345441121834,-0.5702750442352009,0.0,0.6440875442997752,-0.6144507387873137
2025-02-14,-0.5938826098304357,-0.7572409653783401,-0.518414062105873,-0.5534369743605814,-0.3896480935814452,0.5559531179407323,-0.11323304548463299,2.8250729253393456,0.1299241640239591,-0.5626266346367969,0.0,0.5847502581008839,-0.6072180800268158
2025-02-18,-0.5907632879699747,-0.7544168817418364,-0.515158345630517,-0.5529629135590576,-0.3861596578446483,0.5511728795407198,-0.11750281551480085,2.8343713395186976,0.13435162482646779,-0.559450823724562,0.0,0.560641741515681,-0.6041228594161696
2025-02-19,-0.5779829584680499,-0.736583772470997,-0.5047123072020612,-0.5453043947209666,-0.3780823893062527,0.4679303092798336,-0.11933433098086359,2.870910408674379,0.12474414189438253,-0.5476372617845805,0.0,0.5369826102668539,-0.5909300551816776
2025-02-20,-0.5686724525355055,-0.7279677481584604,-0.49443048708531473,-0.5353141936225184,-0.3668908428216084,0.44718057533108946,-0.10628390363131453,2.905443156563459,0.139548061833207,-0.5376638203169987,0.0,0.4263192894107613,-0.5812676349667962
2025-02-21,-0.5780732341472351,-0.741008114473679,-0.5087093403226096,-0.5485799790230523,-0.37652366594774445,0.40471245029730224,-0.1146982322912225,2.920312194834858,0.13224196697610116,-0.5503993559621871,0.0,0.4213123382055868,-0.46058702814611735
2025-02-24,-0.5808047250172175,-0.7478709189298396,-0.5163468261760573,-0.5557978130995739,-0.3827681684782888,0.400348611158917,-0.11420207391188543,2.9220041386416034,0.12722221184411206,-0.5570624280368129,0.0,0.41698845984327665,-0.4117104678382337
2025-02-25,-0.5684435674125782,-0.7364911470048421,-0.5036070278818743,-0.543563777149363,-0.3667488531607065,0.41542120031511864,-0.09909998381124892,2.954941610201866,0.14374248435023634,-0.5445618026576784,0.0,0.24676687544970433,-0.3983560112386348
2025-02-26,-0.547890481738619,-0.7172790567685814,-0.483514275384068,-0.5228121543389879,-0.34483141800340633,0.15957074467395715,-0.0682726422590683,3.0036108012068237,0.17553607459131423,-0.5238181439468554,0.0,0.24614620337569212,-0.3764456514082018
2025-02-27,-0.54200992881614,-0.7114752696618191,-0.4785868230938734,-0.5226071263622454,-0.3445240468756491,0.14142286853276834,-0.06217472960808697,3.0111008717308048,0.18145857597653764,-0.5203468324078357,0.0,0.21822984137383247,-0.3704874007882931
2025-02-28,-0.5394115744946905,-0.7120534109858635,-0.4791347102461346,-0.5231145719699378,-0.3450545181435192,0.14566937527809765,-0.06266852132025824,3.0110063244180467,0.17891052033768756,-0.5209001445372227,0.0,0.217772476578429,-0.3710212449146323
2025-03-03,-0.5438021750924492,-0.7173367124182637,-0.48328195724817186,-0.5251610367529204,-0.34844013229100923,0.12796141068373124,-0.06459396671503662,3.0249743157242106,0.1693430265500967,-0.5251950257583269,0.0,0.13881041078476633,-0.2532781574666279
2025-03-04,-0.5412007599242421,-0.7169948760516093,-0.4806499793477096,-0.5246342601161675,-0.34574005921938344,0.11239769097236868,-0.06175055122546934,3.0293779643319585,0.14898201050973056,-0.5246054197061047,0.0,0.14175654555973083,-0.23693830578310204
2025-03-05,-0.5408157650159897,-0.7166526546823841,-0.47982745165484464,-0.5242452343117642,-0.345307505575412,0.1129417169077304,-0.05357926563740648,3.0306317385359915,0.1352423722619371,-0.5242163868843652,0.0,0.14230771497713934,-0.236479278920633
2025-03-06,-0.5353089516466832,-0.7119870073062069,-0.4742039081620864,-0.5186269820654831,-0.3396679374603464,0.10566279947649232,-0.0554568723573398,3.036673463750403,0.12184431138279887,-0.526393197504281,0.0,0.12829102858941246,-0.23082674669667982
2025-03-07,-0.5353940588827347,-0.7120714384266598,-0.47429085543572597,-0.5187134592667778,-0.33975630835539816,0.10667210475249879,-0.055548250693121054,3.0365493653700653,0.12175105689627319,-0.5264795925256909,0.0,0.1281977058855572,-0.23091626931828393
2025-03-10,-0.5408104921938088,-0.7202785865234129,-0.47816963251371675,-0.5243800545386352,-0.34153122804577857,0.10065556103712739,-0.05111371822000939,3.032989746852353,0.1235299249865096,-0.5311744994562706,0.0,0.13374067242803372,-0.20345769381239123
2025-03-11,-0.540738058631227,-0.7235000120774041,-0.4769475229182,-0.52463752370028,-0.3378013320054794,0.11250111123807054,-0.0658388301585188,3.0264580947684108,0.13935638464515726,-0.5578520880631676,0.0,0.14619344864419062,-0.1971936717415518
2025-03-12,-0.5558139311233967,-0.7534997672188898,-0.4868144202863509,-0.5383986668991265,-0.3358921452457101,0.13948306915373362,-0.04386296611468346,2.998787086082702,0.17981531833406555,-0.6067976851088354,0.0,0.18721067982808323,-0.1842165714015909
2025-03-13,-0.529032055106381,-0.7238313799883552,-0.46015788627216764,-0.5095322829557009,-0.3066341770868965,0.1652802679040642,-0.011674159783623897,3.03449327990708,-0.1005017365845409,-0.578063563453361,0.0,0.16911547897233506,-0.14946178555245382
