date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2020-11-19,0.0842889301950335,0.15391322898477608,0.09028276261159354,0.1146330578057737,0.12879043947166405,0.2844817033459465,1.7145744798553586,0.22697455782600068,-0.05069591540005423,-1.1250967298902286,-0.19521204708872084,1.1412851193800275,-2.8370059817784483,0.4219138637191713,-0.15312746903789287
2020-11-20,0.023651021420685984,0.08950842376045767,0.03227371367487548,0.05437084842247078,0.08023689950303202,0.302021680365,2.1096908444624227,0.15727243399976196,-0.09636931921217631,-1.073197977492279,-0.22829856738020737,0.991022682769047,-2.6560059672572884,0.37311731560205436,-0.15929403263785671
2020-11-21,0.04929949926514706,0.11973354727246154,0.061235453427916524,0.08600468701101195,0.1090080088159551,0.3365548640900167,2.1777714954867533,0.18890449078715912,-0.07232090508905192,-1.0634110918161006,-0.20439429119655783,0.617688877160384,-2.707460110821496,0.4089701482245653,-0.10758467261816335
2020-11-22,0.04929949926514706,0.11973354727246154,0.061235453427916524,0.08600468701101195,0.1090080088159551,0.3365548640900167,2.1777714954867533,0.18890449078715912,-0.07232090508905192,-1.0634110918161006,-0.20439429119655783,0.617688877160384,-2.707460110821496,0.4089701482245653,-0.10758467261816335
2020-11-23,0.04929949926514706,0.11973354727246154,0.061235453427916524,0.08600468701101195,0.1090080088159551,0.3365548640900167,2.1777714954867533,0.18890449078715912,-0.07232090508905192,-1.0634110918161006,-0.20439429119655783,0.617688877160384,-2.707460110821496,0.4089701482245653,-0.10758467261816335
2020-11-24,0.05167203732470171,0.12911534685316184,0.09776908651891382,0.08674866316849968,0.11008786338321148,0.342411639935023,2.135813239399483,0.19410858985040189,-0.07209053280792195,-0.9815631315040982,-0.20659696872399608,0.6293385295137547,-2.761433490900912,0.41555604225742726,-0.17093691426765045
2020-11-25,0.03213564525054472,0.11812840584595946,0.016618510714606752,0.07323769814288543,0.11620574434137856,0.35628735599011363,2.1363689390784684,0.24095059308980538,-0.08624514507446197,-0.8723245086504694,-0.2186220467745077,0.6194615865640569,-2.79879415344129,0.4054155448301427,-0.13882416990723248
2020-11-26,0.03853400282141408,0.11996568200704177,0.07586151997260916,0.07863256877148159,0.11749623383448966,0.36319834456645317,2.1125858968087337,0.24641797459383305,-0.08745495227350633,-0.8790524923775644,-0.21890688422015347,0.546001524635627,-2.8279967475381897,0.41154095925945605,-0.09682363086172564
2020-11-27,0.027493574153997467,0.10923474766775701,0.06976004397354957,0.06852864282733857,0.1049680419605835,0.3485859098803445,2.1579994528124518,0.23374121257141808,-0.09464966223379535,-0.8674182168559552,-0.22387073516723507,0.5210076601470695,-2.8062146846249045,0.4144767243713899,-0.06364271148400978
2020-11-28,0.030514182425350356,0.11556091723501011,-0.003428106584398586,0.0746951452647437,0.11057926628779223,0.35497220903109794,2.1454821072646846,0.24012266359492557,-0.09081816121063381,-0.8581378291447074,-0.21750860206613834,0.526689087120733,-2.816676470141109,0.4207562505213795,-0.03280265959873004
2020-11-29,0.030514182425350356,0.11556091723501011,-0.003428106584398586,0.0746951452647437,0.11057926628779223,0.35497220903109794,2.1454821072646846,0.24012266359492557,-0.09081816121063381,-0.8581378291447074,-0.21750860206613834,0.526689087120733,-2.816676470141109,0.4207562505213795,-0.03280265959873004
2020-11-30,0.030514182425350356,0.11556091723501011,-0.003428106584398586,0.0746951452647437,0.11057926628779223,0.35497220903109794,2.1454821072646846,0.24012266359492557,-0.09081816121063381,-0.8581378291447074,-0.21750860206613834,0.526689087120733,-2.816676470141109,0.4207562505213795,-0.03280265959873004
2020-12-01,0.03332154355724827,0.12337005685782004,-0.035187583197583285,-0.06836874129157602,0.1126476876922248,0.34377584061493727,2.1375058220712515,0.2533187873099512,-0.0809430848318774,-0.686792583736775,-0.21240069505236048,0.5502316378131424,-2.862892454967278,0.43550997369705846,-0.04309620653618435
2020-12-02,-0.04557699659380653,0.04839168745636733,-0.08479872175489313,-0.14781605926110591,0.02588332645098732,0.27360202582902354,2.0921252438490914,0.18162955523163613,-0.16090788801970454,0.3151148814211069,-0.2918920755668016,0.4555249091678041,-2.983488713789496,0.39565546528017986,-0.07344663970038867
2020-12-03,-0.09850435979836206,-0.005087191584554008,-0.13716960642551868,-0.196748365830045,-0.02949518391993637,0.21511364038793265,1.8136385776923958,0.18308233354596842,-0.21200261078490473,1.108363157511752,-0.3374264026359755,0.3921755865421323,-2.984782093945461,0.3329501739946383,-0.04410765475006249
2020-12-04,-0.0978831655757296,-0.001259891731503971,-0.13605228627062912,-0.19926745777417365,-0.03288326366953433,0.21193952657719334,1.8033717330353565,0.18013738423331813,-0.21217095841999542,1.1346585818821469,-0.33664742885467913,0.38704743273723985,-2.9825856718652206,0.32858975189191075,-0.046994286195699904
2020-12-05,-0.1002823047890474,-0.00380383229364459,-0.13853628219166259,-0.19947109394356533,-0.03609354614127004,0.20923701144029358,1.7945524274519185,0.17746600950204333,-0.21699418310209442,1.1525240499832288,-0.3388127719945484,0.389360523613914,-2.979110969983824,0.3386530993682932,-0.0486881369200343
2020-12-06,-0.1002823047890474,-0.00380383229364459,-0.13853628219166259,-0.19947109394356533,-0.03609354614127004,0.20923701144029358,1.7945524274519185,0.17746600950204333,-0.21699418310209442,1.1525240499832288,-0.3388127719945484,0.389360523613914,-2.979110969983824,0.3386530993682932,-0.0486881369200343
2020-12-07,-0.1002823047890474,-0.00380383229364459,-0.13853628219166259,-0.19947109394356533,-0.03609354614127004,0.20923701144029358,1.7945524274519185,0.17746600950204333,-0.21699418310209442,1.1525240499832288,-0.3388127719945484,0.389360523613914,-2.979110969983824,0.3386530993682932,-0.0486881369200343
2020-12-08,-0.1060841533468275,0.00015497028785227922,-0.06510891090483137,-0.2057981034702191,-0.04452742267354684,0.20327949441352677,1.7421048368604444,0.17343871369486347,-0.22332516856811072,1.1371142306036037,-0.3457908708099104,0.3792638753859695,-3.0,0.33270008461727946,0.04169999331871442
2020-12-09,-0.10824590782155231,0.0007491770684717668,-0.06726852031532173,-0.20959900230270628,-0.028099945683188344,0.20623063450111062,1.5646024977275204,0.17606665395386537,-0.22761807905652007,1.2409352642144875,-0.3487866075682351,0.3834283395079635,-3.0,0.335616269904875,0.1514437605112041
2020-12-10,-0.07968120443569203,0.011901129081537992,-0.03922072695271109,-0.18896940767974643,-0.0037723602589494927,0.1957181432817129,1.4231226326678836,0.19191520124363148,-0.16735312110415443,1.1956740512076576,-0.3062702057452982,0.38742947417513424,-3.0,0.34302316538445443,0.1983316440122537
2020-12-11,-0.09817790757127703,-0.003410559881474412,-0.06645300860374714,-0.20374540322572274,-0.023990884111507415,0.1977405299923045,1.3547279994952408,0.16519613064948688,-0.046420830457476206,1.3647044493674327,-0.3186443380611447,0.3422405126839536,-3.0,0.29079565020036285,0.18248528148889692
2020-12-12,-0.10197122964828687,-0.01165481711574324,-0.07076120166069935,-0.20442187288036068,-0.029868608494368603,0.19057357497471658,1.3807296998849117,0.15840019968352018,0.004745766344090829,1.3471499608341202,-0.31992422157611,0.3328127038360935,-3.0,0.2835587564836374,0.17661672557955435
2020-12-13,-0.10197122964828687,-0.01165481711574324,-0.07076120166069935,-0.20442187288036068,-0.029868608494368603,0.19057357497471658,1.3807296998849117,0.15840019968352018,0.004745766344090829,1.3471499608341202,-0.31992422157611,0.3328127038360935,-3.0,0.2835587564836374,0.17661672557955435
2020-12-14,-0.10197122964828687,-0.01165481711574324,-0.07076120166069935,-0.20442187288036068,-0.029868608494368603,0.19057357497471658,1.3807296998849117,0.15840019968352018,0.004745766344090829,1.3471499608341202,-0.31992422157611,0.3328127038360935,-3.0,0.2835587564836374,0.17661672557955435
2020-12-15,-0.10943054028397603,-0.0075377346600977845,-0.016189460267483437,-0.2129281805698485,-0.056783335645457046,0.1847871125668565,1.273375052597874,0.1543663950185931,0.00425209709140428,1.3390648423442364,-0.3270567726244119,0.3900425951356415,-3.0,0.2788202126209823,0.27595574191576056
2020-12-16,-0.08332700215670164,-0.013283298855948965,-0.08043438481689795,-0.21490356063020394,-0.06328401427554545,0.17380015745102714,1.2266284567443642,0.14583948530613614,-0.004115131039093874,1.459761305621008,-0.3268955930292688,0.37659695685654127,-3.0,0.26676441129646133,0.2758440636307028
2020-12-17,-0.12089695730857912,-0.023386455880561405,-0.058922264983760166,-0.22427015551156804,-0.07553046949770838,0.15967826337739482,1.3314571795010977,0.13220651310168618,-0.01750103628962165,1.4153670790264432,-0.33226229334547114,0.35231798835824846,-3.0,0.24965839519177346,0.3269352329840674
2020-12-18,-0.1701193776167118,-0.06362926785244116,-0.10387378443150867,-0.2819161706724593,-0.1225108133374984,0.13931230089933744,1.4452853512661359,0.1090269680824561,-0.05615185753141467,1.542688301781149,-0.4030114803286706,0.35681518361369746,-2.9813524368042943,0.23712151708306844,0.3523155658491544
2020-12-19,-0.16671567624971978,-0.06082287018949675,-0.13182813193413684,-0.2780207380444566,-0.12126484135628003,0.1411266762969887,1.4448381939774595,0.10636591108767544,-0.055935194230583775,1.5379624085266907,-0.39841158124633935,0.35099128715915084,-2.982030033786264,0.23937733491775753,0.3743672550715546
2020-12-20,-0.16671567624971978,-0.06082287018949675,-0.13182813193413684,-0.2780207380444566,-0.12126484135628003,0.1411266762969887,1.4448381939774595,0.10636591108767544,-0.055935194230583775,1.5379624085266907,-0.39841158124633935,0.35099128715915084,-2.982030033786264,0.23937733491775753,0.3743672550715546
2020-12-21,-0.16671567624971978,-0.06082287018949675,-0.13182813193413684,-0.2780207380444566,-0.12126484135628003,0.1411266762969887,1.4448381939774595,0.10636591108767544,-0.055935194230583775,1.5379624085266907,-0.39841158124633935,0.35099128715915084,-2.982030033786264,0.23937733491775753,0.3743672550715546
2020-12-22,-0.1599860076753918,-0.055415024689650504,-0.17820400202240919,-0.2886835683222363,-0.1322285289430962,0.1580126855042603,1.3488862014207044,0.12116359228821465,-0.0784805691263653,1.6786059700531224,-0.4139394975423377,0.2622037132920066,-2.9440700844945855,0.2532180597717536,0.4289170604860107
2020-12-23,-0.1449761790786338,-0.0530973738992765,-0.12691367528849123,-0.2613527262517217,-0.14145529618220487,0.14620051226139236,1.3056500448434227,0.11440896931579544,-0.06871551675875716,1.6187489555792447,-0.3760891218448575,0.2431103463913357,-2.998891414856683,0.2351433930785554,0.50822908269088
2020-12-24,-0.10816466794011717,-0.014617112631420558,-0.09297815674345918,-0.23175604949572098,-0.10854134394921004,0.19528638895568878,0.786254747972325,0.1619841767746835,-0.029969933007612047,1.7335682217515265,-0.3518213825894136,0.27204332866596304,-3.0,0.2869518346049379,0.5981064991702072
2020-12-25,-0.11973204442563964,0.014867391355081618,-0.06363950382943317,-0.2042581251112082,-0.05201448423010472,0.2287724827221125,0.4168790237957396,0.19500977022171917,-0.00491266711686105,1.7816020817444023,-0.32590065121293643,0.3059985907687615,-3.0,0.3202927708206479,0.6361770066815641
2020-12-26,-0.11648070125836872,0.02212015324845946,0.011718736640943276,-0.21799258699934854,0.03451456488906656,0.2297681520470434,0.34854715979844225,0.13412614588630636,-0.006148796482774971,1.7847271782599294,-0.32391448225763464,0.3062662977636018,-3.0,0.32101536444503864,0.6149218016478631
2020-12-27,-0.11648070125836872,0.02212015324845946,0.011718736640943276,-0.21799258699934854,0.03451456488906656,0.2297681520470434,0.34854715979844225,0.13412614588630636,-0.006148796482774971,1.7847271782599294,-0.32391448225763464,0.3062662977636018,-3.0,0.32101536444503864,0.6149218016478631
2020-12-28,-0.11648070125836872,0.02212015324845946,0.011718736640943276,-0.21799258699934854,0.03451456488906656,0.2297681520470434,0.34854715979844225,0.13412614588630636,-0.006148796482774971,1.7847271782599294,-0.32391448225763464,0.3062662977636018,-3.0,0.32101536444503864,0.6149218016478631
2020-12-29,-0.20126348468766264,-0.04346789481619102,-0.0435557422439427,-0.3141898358336979,-0.03276532289690527,0.15520668693189021,0.27176951352648776,1.0577076138019375,-0.06349697733906175,1.665057283539145,-0.3690004382561001,0.22090016297846884,-3.0,0.23893074681650817,0.516578595091007
2020-12-30,-0.19319902983483245,-0.057262259770526985,-0.019242669156679028,-0.24084896732886968,-0.034516094671030645,0.20762833898479083,0.13593965720685122,0.8788607857371976,-0.04188808402487583,1.7234756151688815,-0.35173203330888086,0.2566767298389005,-3.0,0.269621265513605,0.5528694879456367
2020-12-31,-0.17644981524095876,-0.19314493618040166,-0.03614805851813994,-0.22440567431046918,-0.03131875154851861,0.1987620513438288,0.16212940654322833,0.8917490262342064,-0.026943769770096104,1.7278577797602799,-0.3325279627387917,0.2659314592452158,-3.0,0.28314050271319885,0.5655208503967089
2021-01-01,-0.22349285155480023,-0.21138969718076295,-0.03081900978345676,-0.23591397399363892,-0.09052769799806523,0.207950648029116,0.16885636937428422,0.8551993199481329,-0.027703237904818812,1.7992584347665541,-0.3464588891640512,0.27746205613018243,-3.0,0.2956741674499694,0.5896460906108661
2021-01-02,-0.6838089546841261,-0.6933702494949345,-0.7415540982298002,-0.6047694335995009,-0.7158887804651368,-0.16548444296362516,-0.22111913589373483,0.6366815128377608,-0.4608319340470673,1.80970808669764,-0.8525904589395141,-0.08741178590348994,2.621044435490509,-0.05689941339396217,0.21629465258898317
2021-01-03,-0.6838089546841261,-0.6933702494949345,-0.7415540982298002,-0.6047694335995009,-0.7158887804651368,-0.16548444296362516,-0.22111913589373483,0.6366815128377608,-0.4608319340470673,1.80970808669764,-0.8525904589395141,-0.08741178590348994,2.621044435490509,-0.05689941339396217,0.21629465258898317
2021-01-04,-0.6838089546841261,-0.6933702494949345,-0.7415540982298002,-0.6047694335995009,-0.7158887804651368,-0.16548444296362516,-0.22111913589373483,0.6366815128377608,-0.4608319340470673,1.80970808669764,-0.8525904589395141,-0.08741178590348994,2.621044435490509,-0.05689941339396217,0.21629465258898317
2021-01-05,-0.24276318160485286,-0.2297315750846318,-0.2743185179641149,-0.13345223122728728,-0.2812237229750931,0.2189463928144971,0.2379336653637324,0.9006314336192635,-0.03217327396941865,2.141858028916778,-0.3649600783468101,0.2095747953614372,-2.7338396689430566,-0.15018065879535497,0.7336985928349126
2021-01-06,-0.25794587289730103,-0.24417452833270653,-0.20665391116392623,-0.13882978795376494,-0.35195577143999635,0.22159407656372307,0.36935076141846457,0.8676691400572663,-0.05073544325925482,2.1194458775218172,-0.37820904634257385,0.18685777185412736,-2.732294170308348,-0.16792721910786873,0.7638081233903417
2021-01-07,-0.23456520646214957,-0.25036270213744866,-0.2385764346162219,-0.13788024893861014,-0.35269513175435224,0.19041554468505695,0.36928724528921586,0.9279049823420843,-0.054326199718158205,2.1086908721046504,-0.38121874416288104,0.1828454376289136,-2.72198207715286,-0.17032745094135082,0.7627901138341118
2021-01-08,-0.25826855662840037,-0.26510883601760327,-0.25600218456953233,-0.15794411611778106,-0.3591642450340664,0.14726917664106173,0.38042114918884323,0.8371525878923818,-0.07934968065651188,2.259716940710698,-0.38746527926044394,0.07874596417017031,-2.598285071313637,-0.19028121104130105,0.8485633620361228
2021-01-09,-0.2672067428040808,-0.272738200828616,-0.2651010822202656,-0.17604351485132264,-0.3624734732891794,0.08619325211449899,0.32081442293425577,0.6830507366016002,-0.10097524371708107,2.6574066696163605,-0.3872419529717675,-0.0697388584571804,-2.283907792236171,-0.2838520440645406,0.72181382417349
2021-01-10,-0.2672067428040808,-0.272738200828616,-0.2651010822202656,-0.17604351485132264,-0.3624734732891794,0.08619325211449899,0.32081442293425577,0.6830507366016002,-0.10097524371708107,2.6574066696163605,-0.3872419529717675,-0.0697388584571804,-2.283907792236171,-0.2838520440645406,0.72181382417349
2021-01-11,-0.2672067428040808,-0.272738200828616,-0.2651010822202656,-0.17604351485132264,-0.3624734732891794,0.08619325211449899,0.32081442293425577,0.6830507366016002,-0.10097524371708107,2.6574066696163605,-0.3872419529717675,-0.0697388584571804,-2.283907792236171,-0.2838520440645406,0.72181382417349
2021-01-12,-0.25855922564703965,-0.290926544936701,-0.29105168376944324,-0.17563082985286266,-0.30461974551752863,0.06336479399942975,0.42419684851524975,0.5955612259238161,-0.12103071992517181,2.5869118936889763,-0.40277446955963186,-0.085405063248331,-2.3162512192362392,-0.3010415383805776,0.8772562779460545
2021-01-13,-0.25889390742908275,-0.2947938478519225,-0.2550944209034782,-0.17621462152332565,-0.30733205677647907,0.05972797886556581,0.3919885238279911,0.5934429718937719,-0.1253053211767266,2.586012570617745,-0.4077413592902841,-0.09507520075161897,-2.317591337588582,-0.2933337078762557,0.9002037359626828
2021-01-14,-0.2583140085541452,-0.2954461833043549,-0.25452647303675646,-0.17090444367723576,-0.30525900549996693,0.0853800991651149,0.4032662656042415,0.6035546066014731,-0.10960034281019246,2.538316205149842,-0.4087814432924824,-0.09291341588329678,-2.359215566088169,-0.2931536850936579,0.9175973907195869
2021-01-15,-0.2679127880846061,-0.3448133897760224,-0.2986645229382232,-0.20612694826783554,-0.3543284227001525,0.15350678395356193,0.47752861552481213,0.2994092511257933,-0.14039812465410123,2.7685988819553073,-0.47095577554358803,-0.23877681840776896,-2.0322328667022935,-0.3442012565649377,0.9993673810800549
2021-01-16,-0.2383432853732965,-0.31765832619479323,-0.27494909747069096,-0.18211039762713516,-0.3301485422273219,0.16148052232425253,0.5009051847451731,-0.11088429602539507,-0.07826262957235103,2.830899120258932,-0.4450639027378988,-0.25651523574715007,-1.9731863852092064,-0.31502108113469246,1.0288583519915728
2021-01-17,-0.2383432853732965,-0.31765832619479323,-0.27494909747069096,-0.18211039762713516,-0.3301485422273219,0.16148052232425253,0.5009051847451731,-0.11088429602539507,-0.07826262957235103,2.830899120258932,-0.4450639027378988,-0.25651523574715007,-1.9731863852092064,-0.31502108113469246,1.0288583519915728
2021-01-18,-0.2383432853732965,-0.31765832619479323,-0.27494909747069096,-0.18211039762713516,-0.3301485422273219,0.16148052232425253,0.5009051847451731,-0.11088429602539507,-0.07826262957235103,2.830899120258932,-0.4450639027378988,-0.25651523574715007,-1.9731863852092064,-0.31502108113469246,1.0288583519915728
2021-01-19,-0.2585147618293524,-0.3132807560161382,-0.30418284236800286,-0.16525908791223998,-0.3179550127915736,0.1098801239537025,0.6114818295216644,-0.10757339175896986,-0.07542065924465918,2.7931475977129883,-0.43841782557920367,-0.2519123849452473,-1.9993248979618476,-0.3117524576580164,1.0290845268768958
2021-01-20,-0.2602702110084067,-0.3140532085943731,-0.26817313721343816,-0.16294454057929822,-0.317396848258183,0.08193965673297461,0.6069629541468096,-0.10947178828961404,-0.07750218484782755,2.7857334045595312,-0.43990404575317893,-0.2648909905623444,-2.0150215424706936,-0.282806962349089,1.0377994444871304
2021-01-21,-0.2340947699275269,-0.2891910861999247,-0.26489063549329817,-0.1317176240920107,-0.22465296006321123,-0.11545134515244229,0.5826868878123622,-0.2485388704181997,-0.0472297667264341,2.764310433240037,-0.41509871002037463,-0.26138054334826005,-2.011297172874561,-0.25082442567860525,1.1473705889424495
2021-01-22,-0.23349016689543617,-0.25491100705820974,-0.18508644655461373,-0.1353044638057986,-0.13998648414785936,-0.2163099578522421,0.5828165973318974,-0.25435421352467164,-0.055138538999990674,2.7654487244361974,-0.42139227358643344,-0.26736519643898954,-2.0390240131319257,-0.25669769371259865,1.1107951339406745
2021-01-23,-0.23854169396942293,-0.26302394399086837,-0.14423155185860223,-0.15035996015291272,-0.08293777601341369,-0.22766462879528795,0.5848511397335006,-0.2661363605286947,-0.06468224210951427,2.7911069758301927,-0.4350513076706845,-0.2849852387505475,-2.0193776735946765,-0.2685321305084197,1.069566392379352
2021-01-24,-0.23854169396942293,-0.26302394399086837,-0.14423155185860223,-0.15035996015291272,-0.08293777601341369,-0.22766462879528795,0.5848511397335006,-0.2661363605286947,-0.06468224210951427,2.7911069758301927,-0.4350513076706845,-0.2849852387505475,-2.0193776735946765,-0.2685321305084197,1.069566392379352
2021-01-25,-0.23854169396942293,-0.26302394399086837,-0.14423155185860223,-0.15035996015291272,-0.08293777601341369,-0.22766462879528795,0.5848511397335006,-0.2661363605286947,-0.06468224210951427,2.7911069758301927,-0.4350513076706845,-0.2849852387505475,-2.0193776735946765,-0.2685321305084197,1.069566392379352
2021-01-26,-0.2266598511965013,-0.26090472553205274,-0.09843354905164947,-0.13307460120066084,-0.04256666672780409,-0.24556215650148455,0.6334486249108333,-0.2601361078380819,-0.05904968758336897,2.7238621926551305,-0.4267518217672745,-0.4376977269954133,-2.0406549289129567,-0.2626016051625785,1.1367826109038637
2021-01-27,-0.21722319359010098,-0.21240626048984051,-0.17338985360095743,-0.11951710569405799,-0.03655544779728005,-0.26566506300872017,0.6386373639798335,-0.313454894383279,-0.05640094603268973,2.720915692316357,-0.42341036006620614,-0.43433059467170204,-2.0177646124686555,-0.26057424149606684,1.1711395170033658
2021-01-28,-0.11763632336232652,0.15540827534770696,-0.1775790087075159,-0.16989535932971578,-0.01848515092797634,-0.2881643844165205,0.5001698037494874,-0.3034216097935543,-0.1000302797863509,2.6544150664281863,-0.46738850023787265,-0.4836450466408984,-2.0957081481475766,-0.30555679472229647,1.2175174605472217
2021-01-29,0.23276945396362916,0.13879467449259034,-0.230113737258301,-0.21626417848351356,0.582412387420775,-0.3379496279861303,0.22195127523705435,-0.3531208309107142,-0.15350414436085624,2.5839855654170707,-0.5161632522141466,-0.5323143375012507,-2.1531932355406975,-0.3562998368436163,1.0890098245681072
2021-01-30,0.25479055051679395,0.1543206425804864,-0.23898013987095318,-0.2256202958049703,0.4936467130330456,-0.3436045868106537,0.23530927570656696,-0.3588772592266324,-0.15542489725444952,2.601277003261877,-0.5230101564565731,-0.5446704705392506,-2.118491950758797,-0.3611153964160071,1.1304509680395178
2021-01-31,0.25479055051679395,0.1543206425804864,-0.23898013987095318,-0.2256202958049703,0.4936467130330456,-0.3436045868106537,0.23530927570656696,-0.3588772592266324,-0.15542489725444952,2.601277003261877,-0.5230101564565731,-0.5446704705392506,-2.118491950758797,-0.3611153964160071,1.1304509680395178
2021-02-01,0.25479055051679395,0.1543206425804864,-0.23898013987095318,-0.2256202958049703,0.4936467130330456,-0.3436045868106537,0.23530927570656696,-0.3588772592266324,-0.15542489725444952,2.601277003261877,-0.5230101564565731,-0.5446704705392506,-2.118491950758797,-0.3611153964160071,1.1304509680395178
2021-02-02,0.23320021955631787,0.1356294074056477,-0.18761066705654558,-0.2215932263785929,0.5762688619212162,-0.3603534324289665,0.2030671848879387,-0.37533341896824807,-0.1906321812149317,2.4108345113524408,-0.5363208692448239,-0.5575298916549124,-2.1540779966945647,-0.37859504356320783,1.4030465420812328
2021-02-03,0.27088188705360783,0.17201850679755973,-0.052260158226564886,-0.16610872393470583,0.6454094737584491,-0.377460510085885,0.24232279677054164,-0.39382856362817903,-0.19216135364128725,2.0912724344925766,-0.5697333415700401,-0.5928878995743019,-2.3474376883461283,-0.2843937079912587,1.554366848125616
2021-02-04,0.2225228644058589,0.10757176352542451,0.7976088585860531,-0.20600509319633156,0.6639439969979096,-0.4776722520521722,0.14021722829830197,-0.6228621439479676,-0.31395204310145464,2.043070376917534,-0.7589175724463443,-0.7859898260761234,-1.9939724535566126,-0.417701208896359,1.6021375045422839
2021-02-05,0.2530143808076679,0.0962337721547582,0.7927925959710895,-0.20815750025138519,0.6624946199228897,-0.48307658273467374,0.1418228414647323,-0.6287598723781367,-0.3189757140217639,2.0445724918755,-0.7652776570440297,-0.7992041243463026,-1.9725076016767265,-0.4243011222182935,1.6093294724746734
2021-02-06,0.2480194740756898,0.11674384488721162,0.842871163439199,-0.2139110940309027,0.651288672822168,-0.48439141384068496,0.12334905556501682,-0.6293463620835857,-0.32111096493600666,2.00878030620441,-0.7651816281522631,-0.8056211348444653,-1.973400573710504,-0.4259624659542116,1.62787312055893
2021-02-07,0.2480194740756898,0.11674384488721162,0.842871163439199,-0.2139110940309027,0.651288672822168,-0.48439141384068496,0.12334905556501682,-0.6293463620835857,-0.32111096493600666,2.00878030620441,-0.7651816281522631,-0.8056211348444653,-1.973400573710504,-0.4259624659542116,1.62787312055893
2021-02-08,0.2480194740756898,0.11674384488721162,0.842871163439199,-0.2139110940309027,0.651288672822168,-0.48439141384068496,0.12334905556501682,-0.6293463620835857,-0.32111096493600666,2.00878030620441,-0.7651816281522631,-0.8056211348444653,-1.973400573710504,-0.4259624659542116,1.62787312055893
2021-02-09,0.2778691309713083,0.1358481584944767,0.7809099590932627,-0.18613185713142064,0.6819583490210999,-0.4991823614023733,0.1622095640283962,-0.5477809542866205,-0.30498944486366497,2.044535976699216,-0.7537809599452148,-0.8627165561578956,-2.0373194567410766,-0.4122798646197817,1.520850316840288
2021-02-10,0.3078661003258316,0.14229415411693844,0.8035188407978885,-0.18420495290038896,0.6752493685531239,-0.5111149289043107,0.3828920686645439,-0.5610602221237367,-0.3117221650247735,1.9666158292216434,-0.772768629203089,-0.9335666318704734,-2.0582316518286223,-0.42191316424496794,1.4761459844203917
2021-02-11,0.30058383828997853,0.1477079127780241,0.8686023374853377,-0.20837891061442712,0.6865291895845936,-0.5524766744907654,0.3718167496122492,-0.6046663474873011,-0.36308926367143696,2.035292852021747,-0.8258882449651469,-1.0228000438190554,-1.8475841135799378,-0.4621117934932828,1.4764625123494235
2021-02-12,0.3540673604665431,0.2705690091202848,0.6582887631239891,0.08635525832170514,0.5616039853914249,-0.06790046878186207,0.40883416810706635,-0.5198473237831981,-0.10883725252490964,1.1916963075436808,-0.24642360261988247,-0.35153074253618555,-3.0,-0.05288817043252345,0.9815600390721038
2021-02-13,0.3621171465632594,0.28264934706820793,0.6651652012692283,0.08655535460107348,0.5682639733896153,-0.06363013638215989,0.37783347957613894,-0.5183828359794342,-0.14832645405155787,1.2059715772553194,-0.24326160445192954,-0.35284575743166136,-3.0,-0.04855480481075334,0.9839739081675086
2021-02-14,0.3621171465632594,0.28264934706820793,0.6651652012692283,0.08655535460107348,0.5682639733896153,-0.06363013638215989,0.37783347957613894,-0.5183828359794342,-0.14832645405155787,1.2059715772553194,-0.24326160445192954,-0.35284575743166136,-3.0,-0.04855480481075334,0.9839739081675086
2021-02-15,0.3621171465632594,0.28264934706820793,0.6651652012692283,0.08655535460107348,0.5682639733896153,-0.06363013638215989,0.37783347957613894,-0.5183828359794342,-0.14832645405155787,1.2059715772553194,-0.24326160445192954,-0.35284575743166136,-3.0,-0.04855480481075334,0.9839739081675086
2021-02-16,0.3589335481767023,0.27168607589965393,0.6088972555325768,0.09565334990503256,0.5680172733791812,-0.07775749710199124,0.3873588871709923,-0.47341575011277776,-0.14865312093937827,1.2256495663316216,-0.2393065415839044,-0.347913228607128,-3.0,-0.031161140100938088,0.9740969211637781
2021-02-17,0.2726315484870829,0.20585851607025066,0.6229809262781866,0.03247866681120302,0.5032078877817726,-0.16095797492863703,0.3210373215598825,0.5543635595352286,-0.21536205804693223,1.0356895446289953,-0.3062106459803816,-0.4150007123648159,-3.0,-0.09760274103148624,0.9020846781009466
2021-02-18,0.22258092747709532,0.14232152036417942,0.5067730313980303,-0.017904918708322354,0.4228091079994061,-0.2026225257175889,0.2984858763813906,1.2433780796381808,-0.2538129382047713,0.9231472509717997,-0.3392950642444513,-0.44157276619035507,-3.0,-0.14377270637459708,0.7926517338353666
2021-02-19,0.22257697031413262,0.14701799083461983,0.49399383890778675,-0.0043900161712081874,0.4133452639325362,-0.1791743683566764,0.26495685831518034,1.226359328801926,-0.22772776116858276,0.9277781389473755,-0.3087245147186305,-0.40896604041375595,-3.0,-0.12344870482207831,0.7443729099923185
2021-02-20,0.22740554178500044,0.15174540285061144,0.5157350135808744,-0.0030326142908506937,0.4179596735430787,-0.17765814092711885,0.2659391261270243,1.191577307343651,-0.22661184489143607,0.9412660796580214,-0.30827639737122625,-0.4093443905559851,-3.0,-0.12217253236960654,0.7312279481946744
