date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2018-05-14,0.8226467654144192,0.321838499580702,-0.47286164316774487,0.4819595135619066,-1.120266143195819,-0.2597605642548797,-0.9411235450897225,-0.3817959060911942,-0.12600350595898185,2.820754247474897,-0.3817959060911942,-0.3817959060911942,-0.3817959060911942
2018-05-15,0.6883235300896209,0.35774724651757456,-0.5378329157493382,0.12871859467695793,-1.2061436898589508,-0.08992572803581518,-0.9560070119802969,-0.30234295058299443,-0.06441492617694747,2.8889067028491726,-0.30234295058299443,-0.30234295058299443,-0.30234295058299443
2018-05-16,0.7404102726178245,0.5095857469192638,-0.3358795141569162,0.03501508292168105,-0.8973670297765468,-0.28934538806081367,-1.622586957213651,-0.2299307645646367,0.07067897174748626,2.709211873260219,-0.2299307645646367,-0.2299307645646367,-0.2299307645646367
2018-05-17,0.6764194733822184,0.5792476827384682,-0.1363131524390417,0.2809331894357043,-1.0589942106653405,-0.43577784342714515,-1.7080383082399004,-0.22207369278847464,0.10784267661938911,2.582975263749546,-0.22207369278847464,-0.22207369278847464,-0.22207369278847464
2018-05-18,0.24118630363124388,0.3932094765204871,-0.26741462291069706,0.44578107075072804,-0.9935303339546157,-0.5755291989279109,-1.5453011376017536,-0.09292777521027046,-0.1129758535077358,2.7862853968413352,-0.09292777521027046,-0.09292777521027046,-0.09292777521027046
2018-05-21,-0.01895491130388616,0.628139766968657,-0.13556962735585412,1.0850409152895149,-0.8460432505030075,-0.9662942330576989,-1.657612157141,-0.05160326944955112,-0.3121325411321818,2.429839116033661,-0.05160326944955112,-0.05160326944955112,-0.05160326944955112
2018-05-22,-0.3488140625778224,0.6139191996140624,-0.15931774238333868,0.8647504375551098,-0.6620425153450988,-1.0763513418178,-1.9040112555688309,0.22107486150043787,-0.46874486780275637,2.256312702324723,0.22107486150043787,0.22107486150043787,0.22107486150043787
2018-05-23,-0.2440075188736292,0.9959315105887491,-0.27295946393896847,0.6930679147880846,-0.792883312519715,-0.8675511514313159,-2.1253914446001216,0.3100247123825481,-0.5715551064015815,1.9452497228583054,0.3100247123825481,0.3100247123825481,0.3100247123825481
2018-05-24,-0.2322362985596264,0.8531205978669827,-0.5889458715025779,0.35874657854397857,-1.0382107368700808,-0.7105557512802196,-2.1659445141451554,0.6200817381035001,-0.5703842575389075,1.6140833010716067,0.6200817381035001,0.6200817381035001,0.6200817381035001
2018-05-25,-0.1752706477119301,0.5501682320388053,-0.5556881052175044,0.43239587595993945,-1.0834750255033754,-0.9389950299009303,-2.179962951036344,0.8260902507012392,-0.5206598605009989,1.1671265090673812,0.8260902507012392,0.8260902507012392,0.8260902507012392
2018-05-29,-0.5991114785477579,0.48911546981377874,-0.6821895610623074,0.6367031013266733,-0.22460944733515936,-0.6642795686794007,-2.440121077201809,0.6774107545650777,-0.5998475330042996,1.3746970764299709,0.6774107545650777,0.6774107545650777,0.6774107545650777
2018-05-30,-0.9413504516757388,0.9754800005361594,-0.7075525175170185,1.384793243582201,-0.10667766817295808,-0.7642199087692378,-2.2290737210205487,0.6681984602276551,-0.5625092106625672,0.278316392789089,0.6681984602276551,0.6681984602276551,0.6681984602276551
2018-05-31,-0.7164021274584749,0.7156785133936321,-0.8216007977176775,1.5016045913411455,0.04066371207287637,-0.6846409449111422,-2.1808377640827854,0.7706106003546196,-0.5133270773325778,-0.4235805067234745,0.7706106003546196,0.7706106003546196,0.7706106003546196
2018-06-01,-0.5703391503613963,1.0057547788543022,-0.4292954411935641,2.011863154464323,0.036324132009563824,-0.24094970987024586,-2.2328579461192657,0.3640283284137505,-0.9176196945849643,-0.11899343685375499,0.3640283284137505,0.3640283284137505,0.3640283284137505
2018-06-04,0.5854606934604032,0.6540593791182887,-0.7305238571461934,1.6317055290172813,0.4634647725222961,-0.48567856377502955,-1.860738481423452,0.5371046643286544,-1.3922068980291804,-1.0139612310590316,0.5371046643286544,0.5371046643286544,0.5371046643286544
2018-06-05,0.6036395237222046,0.6840339453776121,-0.6023600946729343,1.2054430782978856,-0.08160785242185993,0.3797702067788114,-2.214633514589203,0.5960360198254494,-0.9622250153631293,-1.3962043564311846,0.5960360198254494,0.5960360198254494,0.5960360198254494
2018-06-06,1.2674104326282662,0.8428121044224473,-0.4843136324627433,1.015343896082115,0.08067801725145084,0.1792224478300981,-1.680234781118615,0.44047180788221774,-1.0843337867251894,-1.8984719294367005,0.44047180788221774,0.44047180788221774,0.44047180788221774
2018-06-07,1.4792877096041126,0.7913347984699833,-0.7846828914991811,1.0129602180254573,-0.39390089832459535,0.8576209963740298,-1.604769641155211,0.2628714694143383,-0.5342696405835405,-1.875066528568408,0.2628714694143383,0.2628714694143383,0.2628714694143383
2018-06-08,1.3336960352090412,0.5806578999280366,-0.9979203460316173,0.8157111528214049,-0.1008274407355575,1.0629757726750182,-1.4014307047329968,0.2821956857559409,-0.24437293092062656,-2.1772721812364666,0.2821956857559409,0.2821956857559409,0.2821956857559409
2018-06-11,1.3891164478311395,0.4181533481870457,-1.3224403197476706,0.7944935210547669,-0.05642279963804817,1.4309437093423651,-1.3268788568734533,0.3090202191615172,-1.144651143478028,-1.4183947833241854,0.3090202191615172,0.3090202191615172,0.3090202191615172
2018-06-12,1.2182752638406393,0.5726382916340544,-0.6355288155701047,0.4758289919080091,0.42812843923015603,1.1371902375026226,-1.8761056859157894,0.3489623941949082,-0.9193129883825042,-1.7969633110267165,0.3489623941949082,0.3489623941949082,0.3489623941949082
2018-06-13,1.1780089125416486,0.8752888128555597,-0.30992240661767595,0.42231655767370235,0.7556856987447796,0.7456120926516596,-1.855558249974725,0.2578889155360574,-0.8322770702784679,-2.0107100097407105,0.2578889155360574,0.2578889155360574,0.2578889155360574
2018-06-14,1.3564488561574752,1.0894638649133037,-0.46828731139899743,0.3634951176227385,0.49133897529843396,0.7463473981978493,-1.795138859089534,0.2366459784697631,-0.7952232741255982,-1.9350286814547226,0.2366459784697631,0.2366459784697631,0.2366459784697631
2018-06-15,1.3694275793188733,1.0906560596817887,-0.6745369134066036,0.36368359095541886,0.4888651189971893,0.14437664839827022,-2.042010648111924,0.44013565805892335,-1.3395025682929234,-1.1615014997757827,0.44013565805892335,0.44013565805892335,0.44013565805892335
2018-06-18,1.7383289678342853,1.0596065316839003,-0.669834812666064,0.5693494788176062,0.10977473251066264,-0.06451374915129024,-2.1335202323300626,0.3428275527036463,-0.7863234772648183,-1.1941776502488046,0.3428275527036463,0.3428275527036463,0.3428275527036463
2018-06-19,1.4113445732025722,0.7875176259048737,-0.36349856461758223,0.4629131298759094,1.292296350665951,0.5438989454885822,-1.8873662128216573,-0.018366222989829203,-0.32860256878283695,-1.845038386956495,-0.018366222989829203,-0.018366222989829203,-0.018366222989829203
2018-06-20,1.2814310146170789,0.8049232855200773,-0.26392734781358856,0.010843571766881156,1.6059634701460515,-0.10635993796400062,-1.7007993394447236,0.14080411356051517,-0.18436756711480723,-2.0109236039550296,0.14080411356051517,0.14080411356051517,0.14080411356051517
2018-06-21,1.6955352462983606,1.0170112971383318,-0.16040178302530553,0.03412056224612543,1.514799328765905,-0.3010073419515538,-1.7300657838782127,-0.004671702122650701,-0.4863971119403919,-1.5649076051626558,-0.004671702122650701,-0.004671702122650701,-0.004671702122650701
2018-06-22,1.572030050091224,1.203695390413394,0.04669680433319534,0.08969538130675188,1.6047840422907542,-0.24474446027194918,-2.1379524978644615,-0.30313721674530936,-0.6495699200721506,-0.27208592324552094,-0.30313721674530936,-0.30313721674530936,-0.30313721674530936
2018-06-25,1.2923389927363673,1.15855496592856,0.08473296877056934,0.2649152315818317,1.6497630646956796,0.15736492056542328,-1.721201002996182,-0.704677585524125,-0.8125507541086942,0.7447919549229441,-0.704677585524125,-0.704677585524125,-0.704677585524125
2018-06-26,1.012463925023119,0.37001596092477756,0.002689761246274521,0.011988570503293055,2.100980905909139,-0.2520669539817259,-1.8484908983770811,-0.47097642435663367,-0.7411512577963086,1.227475683975047,-0.47097642435663367,-0.47097642435663367,-0.47097642435663367
2018-06-27,0.766357026940092,0.48555905928047555,0.10746903983931153,0.0928263824145291,2.0073519846916312,0.5118426183536807,-0.962266213513515,-0.9460154756292931,-0.6272627720490587,1.4021847765600268,-0.9460154756292931,-0.9460154756292931,-0.9460154756292931
2018-06-28,0.6001924871257176,0.183690426232844,-0.32159832291789575,0.5182781151672224,1.6566521019737526,0.47885341691417976,0.17844917138825417,-1.1402784269442385,-0.4215183111798871,1.6881146230727655,-1.1402784269442385,-1.1402784269442385,-1.1402784269442385
2018-06-29,0.6698179309113571,0.1824759520287126,-0.5552114060206591,0.6821724469796874,1.4471277000597398,0.24481486252762086,0.2904352373305354,-1.1296969387559894,-0.26754279295192146,1.824697824158885,-1.1296969387559894,-1.1296969387559894,-1.1296969387559894
2018-07-02,0.3462915747013159,0.2943219144312863,-0.15909719583120877,1.150419652046306,1.7493818675074457,0.5543682507849915,0.3757285041463493,-1.2724865267883205,0.11006785113389086,0.6684636882329067,-1.2724865267883205,-1.2724865267883205,-1.2724865267883205
2018-07-03,0.48301225208971355,0.40925973423625217,0.22659317361851936,1.063432661675053,1.8791858669552965,0.6091109841746625,-0.07418784055130015,-1.2421870968815978,-0.1796695844989907,0.552011139827185,-1.2421870968815978,-1.2421870968815978,-1.2421870968815978
2018-07-05,0.39371118811056066,0.1916869770318039,0.3644319041750459,1.122234570850137,1.9401603824842153,1.007768250856354,-0.7032539582876622,-1.129143844679842,-0.0045107892427082566,0.20434685274162273,-1.129143844679842,-1.129143844679842,-1.129143844679842
2018-07-06,0.3703763262174662,0.2363133809146176,0.27690243876665166,0.8777714261813405,1.3506270427010916,1.208133099401521,-1.5342729316941242,-1.0018935701117153,0.08143741707127782,1.1402860808870177,-1.0018935701117153,-1.0018935701117153,-1.0018935701117153
2018-07-09,0.4051570965413776,0.23796718788026167,0.18293085603498427,0.9410207177112642,1.0522585971552985,1.278029967482364,-0.543613762597372,-1.2632069551787175,0.35096138171862384,1.1481157787880678,-1.2632069551787175,-1.2632069551787175,-1.2632069551787175
2018-07-10,0.34536908917359366,0.0551980930676955,0.009045016371227227,1.0117423954420461,0.9008687004915451,1.2339934975182911,-0.22486160042688114,-1.24894149186438,0.18237819811825748,1.4820325777017458,-1.24894149186438,-1.24894149186438,-1.24894149186438
2018-07-11,0.3487553369307361,0.18789181071779987,0.10457477821210359,1.1900247852847845,0.8257955271141759,0.9039852936282005,-0.580571081561728,-1.1599296300483533,-0.1246903913287419,1.7839524611960815,-1.1599296300483533,-1.1599296300483533,-1.1599296300483533
2018-07-12,0.257162100102014,0.14357107915436668,0.25385768844671003,1.206049383635884,0.7745711854671334,0.7886027784669614,0.12694836019213468,-1.268912268843335,-0.11877539633830511,1.64366189624644,-1.268912268843335,-1.268912268843335,-1.268912268843335
2018-07-13,0.2574075847446305,-0.048303077462397974,0.2353875964642054,1.1883567900863348,1.2075890537863854,0.4242786676008053,1.0841245518034968,-1.3112958903894016,0.01776631825603273,0.8785760762781151,-1.3112958903894016,-1.3112958903894016,-1.3112958903894016
2018-07-16,0.1038610127302203,-0.002479957988477111,0.22977203464102386,1.4763512434292605,1.1612832075543413,0.6558654729644234,0.8528726091203602,-1.2638964130293289,-0.29997566993578056,0.8780356996019432,-1.2638964130293289,-1.2638964130293289,-1.2638964130293289
2018-07-17,-0.10556195705169928,-0.19990181134509377,0.1337633707398322,1.1944527057567815,1.1717144860215982,0.6797808346764199,1.5913459537614807,-1.1967185049384517,-0.2616961337294854,0.5829765709239717,-1.1967185049384517,-1.1967185049384517,-1.1967185049384517
2018-07-18,-0.21647675864284016,-0.44069334707228375,-0.07626356857440768,0.8197681597817308,1.088815470367027,0.5030434178993772,2.20861628348848,-1.0659468035431157,-0.08400629625363515,0.4609838531790157,-1.0659468035431157,-1.0659468035431157,-1.0659468035431157
2018-07-19,-0.20502296134127906,-0.39122928121769396,0.23174453733358086,0.5746188748485241,1.3656002415056574,0.49958553356854274,2.2592048575005936,-1.0157288464457621,-0.2751786289306169,0.003592212515740539,-1.0157288464457621,-1.0157288464457621,-1.0157288464457621
2018-07-20,-0.029292240284744357,-0.39891470745446084,0.018219978932786866,0.5005441118358216,1.4049455935666044,0.8345788592955333,1.4052157329313144,-1.2044415423317039,0.0142048740885941,1.0682639664153646,-1.2044415423317039,-1.2044415423317039,-1.2044415423317039
2018-07-23,0.3207954538415544,-0.30613162248534376,-0.0431634064482732,0.5106809394190445,1.331658397948744,0.5334808914051622,1.725950074512144,-1.220530948313535,0.07428173752184364,0.7345713275392649,-1.220530948313535,-1.220530948313535,-1.220530948313535
2018-07-24,0.27225724689510233,-0.4438663602945942,-0.16684597994670838,0.4263948533932236,1.302817313023548,0.5341241241527483,1.434959933251609,-1.206017168500195,0.19008694583304866,1.2741405976928033,-1.206017168500195,-1.206017168500195,-1.206017168500195
2018-07-25,0.2911439805408292,-0.34026824024825864,0.33733816203733186,0.6922301466029004,1.6821422444918848,0.24563133100107337,0.7141031891675717,-1.270477104418274,0.3523377309588052,1.1072498731209584,-1.270477104418274,-1.270477104418274,-1.270477104418274
2018-07-26,0.3507875628637571,-0.27996034315269963,0.30000496807415356,0.6401491520467635,1.8561725695307472,0.17475899038515597,1.2764433440507168,-1.2264180564847917,0.24530293668214184,0.34201304545843175,-1.2264180564847917,-1.2264180564847917,-1.2264180564847917
2018-07-27,0.8173516302954115,-0.3198671374887252,0.15451936351208118,0.605654780395425,1.0589531583943932,-0.011562460642709462,1.9368504450320496,-1.203134903308815,0.36616841511766574,0.2044714186196671,-1.203134903308815,-1.203134903308815,-1.203134903308815
2018-07-30,1.3015334400505345,-0.6790556782352289,0.34915077449769594,-0.10929100321961893,1.118834060901051,-0.34313528021055995,1.8545756951722825,-1.0590283116957413,0.10764844846527769,0.6358527893615307,-1.0590283116957413,-1.0590283116957413,-1.0590283116957413
2018-07-31,0.7532647298037569,-0.2868501291037663,0.4367993957853675,0.13157705580713847,0.9697806454339081,-0.09584443301852362,1.7357410222764142,-1.1980567893358005,-0.050504249081781145,1.1982631194406872,-1.1980567893358005,-1.1980567893358005,-1.1980567893358005
2018-08-01,0.7520098916479132,-0.3523692451876378,0.4794567072828125,0.2700458646892577,1.1197502024817043,-0.3304462803090799,1.6246969658090094,-1.1845521354250783,-0.004833709879917877,1.179898145166252,-1.1845521354250783,-1.1845521354250783,-1.1845521354250783
2018-08-02,-0.08768462006889033,0.08470732054635977,0.7582376930193191,0.38995074439602306,0.8933086514273643,0.030909074703613492,0.7501052793645295,-1.197256651995502,-0.06962376924408309,2.039116233837773,-1.197256651995502,-1.197256651995502,-1.197256651995502
2018-08-03,-0.1602841499688527,0.16233293227480686,0.8699560967577428,0.6320603353289602,1.3354903219831202,-0.7840571027672246,0.9914296489092257,-1.1865631162157944,0.4404919026207428,1.2588324797246566,-1.1865631162157944,-1.1865631162157944,-1.1865631162157944
2018-08-06,-0.75526383249417,0.15189463572789785,0.8926087751769348,0.6507890906572812,1.7389971457571476,-0.6756721619667476,0.1151358742275498,-1.0339927081061115,0.572479037570189,1.4450022677683638,-1.0339927081061115,-1.0339927081061115,-1.0339927081061115
2018-08-07,-0.4848548971410684,0.29349813352273446,1.0199342192159309,0.5717558397688702,2.1129053100833737,-0.9906448710211957,-0.46048298544405436,-0.8885553339415718,0.3087373282556915,1.1833732585260046,-0.8885553339415718,-0.8885553339415718,-0.8885553339415718
2018-08-08,-0.41645279124932255,0.34731939077791896,1.026825663046819,0.8213934409882014,1.8352366534752742,-1.0427576519048367,0.09745142755502176,-0.9656797059586927,-0.13435726872149228,1.328059959867187,-0.9656797059586927,-0.9656797059586927,-0.9656797059586927
2018-08-09,-0.5179794345777926,0.38754671068895835,0.7152876135012471,1.005175235941589,1.7249632561002688,-1.2104154592073486,0.21894218552617922,-0.99007628069926,0.42442869610836914,1.2123563187155704,-0.99007628069926,-0.99007628069926,-0.99007628069926
2018-08-10,-0.7749544000095876,0.5370390741074079,0.8700424533991017,1.6279734807685011,1.6523820059924446,-1.7604750782451895,0.5276476402631245,-0.5901682335623832,-0.4348484777983761,0.11586623577210657,-0.5901682335623832,-0.5901682335623832,-0.5901682335623832
2018-08-13,-0.24299108968977787,0.6306552946429883,0.8963366643864549,1.379218758278045,1.1648733241486842,-0.6232660748189078,0.3439711384041609,-0.4375115959193671,-2.4143740869072805,0.6156224552331014,-0.4375115959193671,-0.4375115959193671,-0.4375115959193671
2018-08-14,-0.17074351696736031,0.6381891653137457,0.7435969261923634,1.3021091587044578,1.0302506133352871,-0.6816678490934241,0.7914266252228934,-0.38689071990374974,-2.5271097075050943,0.42151146441213033,-0.38689071990374974,-0.38689071990374974,-0.38689071990374974
2018-08-15,-0.1645762955619957,0.5845135030560128,0.8428551694061268,1.5246813290302192,1.1158970571096047,-0.32542424586537766,0.6936010369190914,-0.47061439958889884,-2.4242205397576537,0.035130584019567125,-0.47061439958889884,-0.47061439958889884,-0.47061439958889884
2018-08-16,-0.3304653048437912,0.5752039618172683,0.9265842065685778,1.4550616736640332,1.2637283443349632,-0.1512771276581548,1.0183086221966242,-0.5454530622537082,-2.1306013564446427,-0.4447307706200454,-0.5454530622537082,-0.5454530622537082,-0.5454530622537082
2018-08-17,-0.36630580419680164,0.5621545393990992,0.9200769502319549,1.4588456901593592,1.1383323392870892,-0.3850836317422815,1.1239076558643728,-0.5929441003805971,-2.111972593465587,0.031821255985183594,-0.5929441003805971,-0.5929441003805971,-0.5929441003805971
2018-08-20,-0.2706059579779402,0.4297326760549443,0.921353874309027,1.3208741384481504,1.1576994312819593,-0.32949730699873403,1.3895464028431188,-0.6616526768119891,-2.0041668633467458,0.031674312634176104,-0.6616526768119891,-0.6616526768119891,-0.6616526768119891
2018-08-21,-0.2525830526009487,0.6862024152130342,0.9083774932831706,1.441431892274571,1.3591332997166017,-0.14895138127028973,0.8700520856936264,-0.5307830594296964,-2.0961631939614778,-0.6443673206295029,-0.5307830594296964,-0.5307830594296964,-0.5307830594296964
2018-08-22,-0.1960666347558055,0.8666471872327582,1.1057374921863103,1.2748129986218122,1.3765095599279351,-0.13879760763154825,0.8046101777800624,-0.49826662820284245,-1.5814887635663832,-1.5188978969837716,-0.49826662820284245,-0.49826662820284245,-0.49826662820284245
2018-08-23,-0.10036884908140761,0.6800218058744509,1.469197781863053,1.2744967674832683,1.3522968855478463,-0.33360190456441285,0.381961138609777,-0.3890678800241257,-1.4497722634231027,-1.7179598422129696,-0.3890678800241257,-0.3890678800241257,-0.3890678800241257
2018-08-24,-0.31744348968643327,0.15262923788596777,0.3988461914448599,0.33252562312757766,0.36971351217342663,-0.4124986292896723,0.06990216080142941,-0.4987561603144663,-0.8360017371296867,-1.1725179893353659,-0.4987561603144663,-0.4987561603144663,2.911113600951296
2018-08-27,-0.17753899857634114,0.4414473430037884,0.9630432990324277,0.5028321414776095,-0.738445082941357,-0.2327889542477266,0.3333088106811972,-0.3958967288108731,-1.1381292752856806,-1.300811811046418,-0.3958967288108731,-0.3958967288108731,2.5347727143351197
2018-08-28,-0.22055104611239057,0.2878319271158685,0.7474755123483656,0.4613508131457046,-0.6828268448859639,-0.23659213756541994,-0.029592796816935465,-0.3218494409810416,-0.9941619708787679,-1.1764302396716906,-0.3218494409810416,-0.3218494409810416,2.809045106264355
2018-08-29,-0.1534755043988276,0.1313026287634176,0.5511949274405378,0.29600794160132904,-0.7082864026236664,-0.4155081464447467,-0.2529043392339219,-0.22383076582292977,-0.722294590437323,-1.0601373125678664,-0.22383076582292977,-0.22383076582292977,3.005593095369857
2018-08-30,-0.1481766860702573,0.18584390345821789,0.44357778397999537,0.29197253382853333,-0.8680131891880147,-0.4360689402550379,0.026868504557034458,-0.25942777290124774,-0.954509428722655,-0.7660899751163374,-0.25942777290124774,-0.25942777290124774,3.002878812232265
2018-08-31,0.12199403251749388,0.09533370868156824,0.2753629169968427,0.32322905145064357,-0.8628754623906002,-0.4568343714378561,-0.03776252021949311,-0.2123544131554363,-1.0519621949230233,-0.8326314908768808,-0.2123544131554363,-0.1377860116570057,2.988641168169183
2018-09-04,0.12040461030395565,0.0025778329520729586,0.09629002496852418,0.2245718369722477,-0.7402135196478761,-0.567863196798939,0.6146213561559977,-0.2936400215485159,-1.0952669885308761,-0.7859542997087253,-0.2936400215485159,-0.221101614535856,2.939214000966506
2018-09-05,0.032623285711283326,-0.04697518864890645,0.03167940275503182,0.027897195623284857,-0.6252729318187847,-0.49908267548808943,0.5434824742679668,-0.2907182632837599,-0.9477351808452033,-0.7637275684490041,-0.2907182632837599,-0.23021195744269948,3.058759670902641
2018-09-06,0.03731980627581368,-0.05332227176010154,0.0425263039816837,0.08449140842005996,-0.39006854678926745,-0.4395079184418336,0.007847882575896772,-0.2724705979617217,-0.9544593974456796,-0.7248571399587529,-0.2724705979617217,-0.228025561801202,3.162996630866827
2018-09-07,-0.05200455500279077,-0.016103244901093623,0.09769971888770365,0.07919457771088596,-0.43699032374103425,-0.434569486931402,0.4827859455244593,-0.3416513093762716,-1.0070449310904313,-0.7953308172824477,-0.3416513093762716,-0.2999818022373099,3.0656475378160044
2018-09-10,-0.024531839129106132,-0.03938937096123277,0.10310305185502408,0.12949254479383632,-0.4252580667567296,-0.4015664594121808,0.3088194884845842,-0.343690115035704,-0.908770779459749,-0.8564281208873444,-0.343690115035704,-0.30375184772878155,3.1056616292730874
2018-09-11,0.10434212421982923,0.07424869873809097,0.17321940059697338,0.2406113394601633,-0.4825818933096498,-0.36147148285595104,-0.029123813802450875,-0.2927776344499975,-0.9990233962555535,-0.9326657555492577,-0.2927776344499975,-0.270963027195755,3.0689630748535555
2018-09-12,0.08173510500262814,0.0530874849552489,0.11265908733103674,0.19050646043983702,-0.5006804640787229,-0.3674912365047132,-0.1014736637788335,-0.24931684199281082,-0.9775658552711495,-0.8533264960172778,-0.24931684199281082,-0.24931684199281082,3.110500103900378
2018-09-13,0.25023934161151423,0.1213297082410367,0.2114794851372788,0.314890936831548,-0.555314360996293,-0.35660336599409187,-0.07219724614798231,-0.23854992169895808,-1.1943826915910596,-0.9537993865175255,-0.23854992169895808,-0.25857159594838725,2.9700290187718785
2018-09-14,0.26587341688862764,0.161658732891455,0.18088413027601669,0.313205168906043,-0.5661393363520495,-0.2966880975286089,-0.3315008339456741,-0.20334955314838904,-1.2161471846032825,-0.8611664980791142,-0.20334955314838904,-0.2264541360526819,2.983173743896047
2018-09-17,0.5111673408328891,0.30410212613553383,0.2143944875439712,0.40122426310820825,-0.5848779628687035,-0.2568398638345054,-0.42673831830383496,-0.12949648823756324,-1.3888863591492024,-1.1374952708413753,-0.12949648823756324,-0.12949648823756324,2.752439022089709
2018-09-18,0.6161153147983097,0.2827889941945903,0.08596462715975692,0.4050985312138122,-0.7266124221000421,-0.2484177574389249,-0.6012412618846746,-0.09538632850924507,-1.1862307960024971,-1.1249398347720183,-0.09538632850924507,-0.09003162747064805,2.7782788893208266
2018-09-19,0.921530654961283,0.33861404582691185,0.12120645999627512,0.4176937426518355,-0.7188232444238432,-0.3808157580057209,-0.7936663272539004,-0.05361298946529875,-1.1519856911155835,-1.189835321228527,-0.05361298946529875,-0.06487067084950127,2.6081780883713686
2018-09-20,0.8416881654612427,0.2619785349285588,0.14659114309160143,0.3670085629793293,-0.825028649223997,-0.3290281082228017,-0.8382876890857508,-0.02793971031050152,-1.1666647509050831,-1.035269700380866,-0.02793971031050152,-0.0390198043076346,2.6719117162864046
2018-09-21,0.5886271253141234,0.08073456826239879,0.031273145999290396,0.24745073541607185,-0.807056972826199,-0.22226776880557356,-0.49039608418535413,-0.15523936371924946,-1.0160070904414507,-0.8821094311360479,-0.15523936371924946,-0.17834436548961238,2.958574865330852
2018-09-24,0.4490541352063467,0.055109891999302975,-0.048678407691555486,0.2179179131051166,-0.7990160920056996,-0.03875132257381919,-0.3778856275882176,-0.23146003661808942,-1.0498814812816646,-0.7209789005775291,-0.23146003661808942,-0.25216018701033116,3.0281901516542296
2018-09-25,0.3503946022215189,0.030410086829095833,-0.060757997880270226,0.19724503865551157,-0.7435479022410292,0.09652680209421806,-0.45564806132252883,-0.3172676154513377,-0.9794947273713833,-0.5495898905395221,-0.3172676154513377,-0.3317598652734588,3.080757145730524
2018-09-26,0.2587640281617597,0.005704959291550178,-0.01485737433580572,0.09818136638358158,-0.7113033632434366,0.09228420560524982,-0.49586143605056066,-0.3136270031120628,-0.8632021176419352,-0.5451727092454788,-0.3136270031120628,-0.3301347998728347,3.132851247172036
2018-09-27,0.31110720163571143,0.0864633061055787,0.07430406846599429,0.21053614027011858,-0.7494284330368233,0.24658032702131955,-0.6717487601248759,-0.3957628481392562,-0.9163593995870996,-0.4094648567929542,-0.3957628481392562,-0.4340141084894132,3.043550210810956
2018-09-28,0.3145567465799548,0.07867127537702495,0.019820412481858164,0.12762515988022188,-0.7181826688111062,0.1389478768243478,-0.7431643262838534,-0.356124715806139,-0.7988359146985267,-0.4096785053590153,-0.356124715806139,-0.39223580302595973,3.094725178647332
2018-10-01,0.3599497637547953,0.11098883659686087,0.03676973670931347,0.23877272793734558,-0.7443934649220284,0.24130621563524876,-0.8019982171795378,-0.3995862023997856,-0.8140960855794303,-0.44190112124703435,-0.3995862023997856,-0.4180662038796994,3.031840216973737
2018-10-02,0.39191311544826635,0.08181915561902839,-0.013123389839790762,0.2493800925580894,-0.7563173851485353,0.17094830312754997,-0.7388727769926128,-0.38180912012725826,-0.7751405973623866,-0.5001429493959818,-0.38180912012725826,-0.40085104306579716,3.0540057153066864
2018-10-03,0.4049353373942798,0.038038270419457405,-0.08576213571517999,0.21424555509417825,-0.7649102458170052,0.20565833638901773,-0.5572598107085229,-0.4524157231207788,-0.7522568559210103,-0.38084627111396774,-0.4524157231207788,-0.49556882705847594,3.078558093278787
2018-10-04,0.4952446204533794,0.07372115757670505,-0.16260247320140406,0.35917943050152484,-0.9114059946250579,0.24442273704274875,-0.6397561680260667,-0.3935805631174545,-0.7922088661089052,-0.4584330890500667,-0.3935805631174545,-0.4165145042196498,2.9955142758917015
2018-10-05,0.4922953329768305,-0.01579500655876524,-0.1610717856415162,0.3222132287854652,-0.9745274965904784,0.17197009314719988,-0.6490309497482241,-0.3049025192525269,-0.705155467456461,-0.5665947888359273,-0.3049025192525269,-0.3240806074546642,3.0195824858815943
2018-10-08,0.41203696871577233,0.0469070468996019,-0.15669916359611358,0.23959659654575505,-0.9384330624436733,0.1284293521735453,-0.6255902938897818,-0.20750013179092305,-0.658270924252081,-0.8381124543286225,-0.20750013179092305,-0.22551204844679146,3.0306482462042355
2018-10-09,0.3292844258969369,0.0031686670261270055,-0.1702554167622016,0.18114359317404374,-0.8288833472196564,0.03595352628911877,-0.7804208801161622,-0.198637952568454,-0.42591380313836097,-0.8168910654009027,-0.198637952568454,-0.22115963439099112,3.0912498397789565
2018-10-10,0.3391432732803859,0.020347328290544642,-0.2420405773520199,0.12071617429426842,-0.927895534808189,0.14079543616778933,-0.6267997804137839,-0.2529521713880958,-0.2943275293588888,-0.8633426980933496,-0.2529521713880958,-0.24571756963659624,3.085025820406031
2018-10-11,0.35645074190009224,-0.004354331374722785,-0.2855602760264631,0.11441689308290934,-0.9391629474704933,0.04648216582578032,-0.6607231871777562,-0.2530145863284026,0.11945410011510826,-0.9934071732849912,-0.2530145863284026,-0.2881813708398362,3.040614557907178
2018-10-12,0.23042049896915162,-0.05313293420797266,-0.32198368186543963,0.04733847607274048,-0.8880942462265933,-0.015634207092169155,-0.5042403613801782,-0.24140460707479397,0.15938147598731633,-1.0084102616435102,-0.24140460707479397,-0.2564338241559972,3.093598279692239
