date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2021-04-09,0.4343928239583939,0.7763297062706944,1.1096374053011293,0.6052258079979564,1.3248114094385244,1.3643886593501844,-0.3016529647723332,-1.8032455590183796,-0.14786197031143297,-0.004444611540867234,-1.2982577592892428,0.013770368612573086,-1.3645445777883252,0.2903583009894635,-0.9989070391983376
2021-04-10,0.9399810864526067,0.9796994017983712,1.1431299414010592,0.7390514065835427,0.4025235302433404,1.1561214670132245,-0.33836043190039344,-1.1156530891599796,-0.5340373668147843,-0.010908769131126587,-0.9182604652151742,-0.09663749122578368,-2.330645368108864,0.6538054735065061,-0.6698093254425442
2021-04-11,0.9399810864526067,0.9796994017983712,1.1431299414010592,0.7390514065835427,0.4025235302433404,1.1561214670132245,-0.33836043190039344,-1.1156530891599796,-0.5340373668147843,-0.010908769131126587,-0.9182604652151742,-0.09663749122578368,-2.330645368108864,0.6538054735065061,-0.6698093254425442
2021-04-12,0.9399810864526067,0.9796994017983712,1.1431299414010592,0.7390514065835427,0.4025235302433404,1.1561214670132245,-0.33836043190039344,-1.1156530891599796,-0.5340373668147843,-0.010908769131126587,-0.9182604652151742,-0.09663749122578368,-2.330645368108864,0.6538054735065061,-0.6698093254425442
2021-04-13,0.31019109291133107,0.6221936944295259,0.9363580693393433,0.6507000171352979,0.2756879835162879,1.6574905463930427,0.07177200222025786,-1.1897439336881996,-0.37948746879139683,0.06406505698124539,-0.6445057418139116,0.26945961061341506,-2.54680734223798,0.601497516059787,-0.6988711030680465
2021-04-14,0.25932237193864527,0.12572225241859178,0.3684003732004988,0.06130940307554846,-0.2030710947987871,1.7789165764840646,1.0628538816189135,0.19758918900420805,-0.5113330032837443,-0.007218338396116033,-1.1783037111649008,0.6566696067356949,-2.5439923503174406,0.61761485549803,-0.6844800120132052
2021-04-15,0.13445187475354564,-0.08596512207557984,0.19131742379503888,-0.17821596046756014,-0.27892635960487144,1.8575096865646967,1.1207671932145316,-0.12253096988816053,-0.7454783012831985,0.023462837528831437,-1.4384402117431812,0.9839860421496658,-1.6971455589958204,1.2589412671327567,-1.0237338410806975
2021-04-16,0.31395348507522547,0.33193905772644083,0.418807878924568,0.2432756049747779,0.1860028455499504,2.3111831798180513,0.7598459034822921,-0.7322934294508878,-0.5652225900628123,-0.17205665000860437,-1.0254065014880862,0.7632213395420095,-2.163867154459982,-0.03679957241692905,-0.6325833972060136
2021-04-17,0.38867897137815793,0.33836418954779623,0.6324904974805313,0.4713504888013404,0.09271721643526112,1.9569822443368212,1.4400355868307146,-0.9333214291949101,-0.9555504246918469,-0.5165754255813435,-0.8756708556745271,0.9337473847505809,-1.6032316350936096,-0.7134718567214008,-0.6565449526035639
2021-04-18,0.38867897137815793,0.33836418954779623,0.6324904974805313,0.4713504888013404,0.09271721643526112,1.9569822443368212,1.4400355868307146,-0.9333214291949101,-0.9555504246918469,-0.5165754255813435,-0.8756708556745271,0.9337473847505809,-1.6032316350936096,-0.7134718567214008,-0.6565449526035639
2021-04-19,0.38867897137815793,0.33836418954779623,0.6324904974805313,0.4713504888013404,0.09271721643526112,1.9569822443368212,1.4400355868307146,-0.9333214291949101,-0.9555504246918469,-0.5165754255813435,-0.8756708556745271,0.9337473847505809,-1.6032316350936096,-0.7134718567214008,-0.6565449526035639
2021-04-20,0.6049446219301751,0.45362802919331957,0.7223057824491952,0.40407438338576057,-0.38796830942077853,1.6542785748957565,1.4135092798467264,-0.7988443422222868,-1.244925484735938,-0.6412523705044263,-0.9329840104642224,1.2052496070822785,-1.5914066885057199,-0.55859133288359,-0.3020177400462503
2021-04-21,0.7473088493693086,0.7984507744826548,0.794643106810348,0.49090421603160633,-0.0646670849095622,1.6848656891340015,1.0346770263325835,-0.9226819457791346,-0.7280591686926405,-0.612455320567095,-0.7611651777827291,0.6232175443173219,-2.213802859522996,-0.5172125437763753,-0.35402310544729193
2021-04-22,0.7009879791385597,0.8733138820191623,0.8650343056201704,0.6125108371391065,-0.26982848953552374,1.5104899521860986,0.997049352423551,-0.9963387130140172,-0.7165431241470376,-0.396544193271637,-0.599664563749428,0.6601582631907644,-2.3125178936879407,-0.3284430305624004,-0.599664563749428
2021-04-23,1.065649224534834,0.8668889911995742,0.8062179370307969,0.6201182755103885,-0.31056047793836516,1.1089166756835618,1.3219912053301388,-0.3439611201105017,-0.9419593430673221,-1.6231846196250046,-0.18707193543514714,0.6004746252692703,-1.639162357197522,-0.23734262080705557,-1.1070144603776462
2021-04-24,1.1294144605542118,0.8764720678003801,0.9170647080636014,0.5149232556191082,-0.3358808580244161,1.3603595680395362,1.3077817690040918,-0.22274969682859114,-0.8417710716557942,-1.688311447766047,-0.48056531081343346,0.1522020931335715,-0.9585673729335222,-0.19521090860931778,-1.5351612555833793
2021-04-25,1.1294144605542118,0.8764720678003801,0.9170647080636014,0.5149232556191082,-0.3358808580244161,1.3603595680395362,1.3077817690040918,-0.22274969682859114,-0.8417710716557942,-1.688311447766047,-0.48056531081343346,0.1522020931335715,-0.9585673729335222,-0.19521090860931778,-1.5351612555833793
2021-04-26,1.1294144605542118,0.8764720678003801,0.9170647080636014,0.5149232556191082,-0.3358808580244161,1.3603595680395362,1.3077817690040918,-0.22274969682859114,-0.8417710716557942,-1.688311447766047,-0.48056531081343346,0.1522020931335715,-0.9585673729335222,-0.19521090860931778,-1.5351612555833793
2021-04-27,0.8748257748252073,0.5012842141260054,0.33064968116869403,0.6207105282897127,-0.7927077229551996,1.558422791012621,0.8406352372479645,0.09828977493968272,-1.0744801438137175,-1.6173048500709222,-0.43691936052614094,0.8398863508785551,0.45641706815955463,-0.2568777110525627,-1.942831632229454
2021-04-28,0.7669482399107341,0.6036291093695773,0.1906118693908586,0.6684885850839881,-0.7574009045389186,1.6962348203382196,-0.18254110232418094,-0.03250161225388379,-1.325627903155997,-1.468246919965554,-0.5754376043097075,0.9053540679652989,0.963834592036246,0.2808118790512211,-1.7341571165979022
2021-04-29,0.35580071824875925,-0.06140424557289556,0.5045420524008138,0.5211495972861321,-0.6731985020614917,0.9342337397047434,0.20211126584070263,0.3084297929576087,-1.144198817198491,-1.7301643329564684,-0.3633917408280577,1.028866698386945,1.6420704482919044,0.3621332725737979,-1.886979947074003
2021-04-30,0.2412604585855572,-0.2719993938087668,0.992559771595832,0.7803040455886937,0.7906239991404053,1.129132029356954,-0.4062046430976469,-0.24880994485768523,-0.9716648211157112,-1.6662358562032744,-0.2161541306598997,1.3491288783477855,0.5016605269646892,0.07072202695135257,-2.0743229467882847
2021-05-01,-0.12007105584355748,-0.17254934963159396,0.7792816837192102,0.6248528757373006,0.8524617054210264,0.8887033006882227,0.9928277279234665,-0.6829108269338615,-1.019101504089968,-1.71765030405746,0.09607094098931687,1.2059131128388003,0.9479709217456267,-1.1667507526550953,-1.5090484758514342
2021-05-02,-0.12007105584355748,-0.17254934963159396,0.7792816837192102,0.6248528757373006,0.8524617054210264,0.8887033006882227,0.9928277279234665,-0.6829108269338615,-1.019101504089968,-1.71765030405746,0.09607094098931687,1.2059131128388003,0.9479709217456267,-1.1667507526550953,-1.5090484758514342
2021-05-03,-0.12007105584355748,-0.17254934963159396,0.7792816837192102,0.6248528757373006,0.8524617054210264,0.8887033006882227,0.9928277279234665,-0.6829108269338615,-1.019101504089968,-1.71765030405746,0.09607094098931687,1.2059131128388003,0.9479709217456267,-1.1667507526550953,-1.5090484758514342
2021-05-04,0.5346496187264472,0.016200992056011342,1.2188601602665623,0.37751726217143583,1.0490338318311458,-0.15803110662297926,-0.1551636013129118,-0.5627176445472936,-1.0616995534579146,-1.8928786436656524,0.33506678786780714,1.4730155856764844,0.9367596630651904,-1.5664192082391981,-0.5441941438151349
2021-05-05,0.010290164030012164,0.15059895305042914,1.351460756295279,0.43810721799806285,1.435364920822606,-0.6541215292083394,-1.2424191869028158,-1.8428181751148727,-0.6284871544150679,-0.6407479058668274,0.9195717496064505,1.4610104080713024,0.16510955684668852,-0.8437091815038963,-0.0792105937090105
2021-05-06,0.21371726623816184,0.09989217350612357,1.4117240832484093,0.4258554834599786,1.561565403976412,-0.24441176528312122,-0.8240092726492638,-1.2836754775528874,-0.562953569868176,-0.38489122313007834,0.786402128813929,1.4380767993154633,-1.1567439182949537,-1.5647047856112979,0.08415667383129939
2021-05-07,0.20537199679871498,0.16313630617115632,1.293014153387949,0.46463299680435405,1.607770855693,-1.0030213407230113,-1.0384449395157231,-1.6039659279206822,-0.35683924947417456,-0.26579490421018326,0.8669189918718097,1.250859130529757,0.1787785523694237,-1.473740888957209,-0.2886757328251818
2021-05-08,0.26419199431815965,0.18347071206956825,1.4480087148309957,0.1842604650310102,1.6890301279094204,-0.5782817402851037,-1.0261604774151192,-1.6359807363185075,-0.28475482826927345,-0.2213158080642997,0.8305208091022438,1.3202112974796683,-0.4053774002113807,-1.4128114902825504,-0.3550116398948308
2021-05-09,0.26419199431815965,0.18347071206956825,1.4480087148309957,0.1842604650310102,1.6890301279094204,-0.5782817402851037,-1.0261604774151192,-1.6359807363185075,-0.28475482826927345,-0.2213158080642997,0.8305208091022438,1.3202112974796683,-0.4053774002113807,-1.4128114902825504,-0.3550116398948308
2021-05-10,0.26419199431815965,0.18347071206956825,1.4480087148309957,0.1842604650310102,1.6890301279094204,-0.5782817402851037,-1.0261604774151192,-1.6359807363185075,-0.28475482826927345,-0.2213158080642997,0.8305208091022438,1.3202112974796683,-0.4053774002113807,-1.4128114902825504,-0.3550116398948308
2021-05-11,0.0407693453071739,0.2859009362840744,1.146200388013142,0.11302722943036343,1.3628897974595864,-0.21776892763837358,-1.1323342771235578,-1.857417738672134,0.0710157622856562,-0.48528921692830207,1.1297448524943379,1.5117586080387104,-0.7343955646998032,-1.268912716956368,0.03481152270549447
2021-05-12,-0.006444873266659102,0.1159721361998566,1.0006300438883242,0.39294480014653355,1.3479307699900351,-0.10047325209541721,-1.8541498988438687,-0.41296258112001927,0.30262876677627565,-0.5300798021198917,1.082051572656322,1.634340135031816,-0.5988050879566195,-1.1346685242924535,-1.2389142049942348
2021-05-13,0.27109158282491275,0.22120782473884512,0.826080121853938,0.4745217979981045,1.2977642677904195,-0.04645252358189402,-1.3295257003110819,-0.8062050636199468,0.23951240702953305,-0.5138264311392957,1.2531455890773393,1.2302980976136295,-1.0720862715483608,-2.0761370200195,0.03061132129335676
2021-05-14,0.42085905097975035,0.3801888990289447,0.8616194617072515,0.49243979499204543,1.2926552360755688,0.11209540553124131,-1.2475497334105927,-1.1478142446586206,0.3924168189870816,0.015111306747584366,0.9742199291741676,1.0922569394169095,-1.4167063958616741,-1.936874833444199,-0.28491763526545755
2021-05-15,0.27223789038390955,0.269584575561948,0.7074207126879276,0.4263055903605748,1.341706852802457,0.08342044287217712,-1.265488869474546,-0.7321882548540671,0.2392703478184067,0.011746131449534665,0.8088924835604835,1.5752807930146162,-1.4441074316090396,-1.9582978671008255,-0.3357833974735551
2021-05-16,0.27223789038390955,0.269584575561948,0.7074207126879276,0.4263055903605748,1.341706852802457,0.08342044287217712,-1.265488869474546,-0.7321882548540671,0.2392703478184067,0.011746131449534665,0.8088924835604835,1.5752807930146162,-1.4441074316090396,-1.9582978671008255,-0.3357833974735551
2021-05-17,0.27223789038390955,0.269584575561948,0.7074207126879276,0.4263055903605748,1.341706852802457,0.08342044287217712,-1.265488869474546,-0.7321882548540671,0.2392703478184067,0.011746131449534665,0.8088924835604835,1.5752807930146162,-1.4441074316090396,-1.9582978671008255,-0.3357833974735551
2021-05-18,0.28771190400053304,0.27266917260231105,0.8244537444769668,0.4988707293750722,1.340932483725371,0.043586886246446355,-1.3364322923971488,-0.643227625199021,0.22072192769356466,0.0434366151482985,0.9182095770889664,1.2543530441766828,-2.027585840988844,-1.5178687620882079,-0.17983156386098895
2021-05-19,0.2348839773545122,0.20141689403445373,0.9412832488717096,0.42372629967063363,1.356679365104839,-0.005711812548206083,-1.1368640232337675,-0.2753463854360177,0.22862866399621407,-0.37098956384356985,1.095628818931355,1.154771841649697,-2.129284406685498,-1.5283593727777396,-0.1904635450886152
2021-05-20,0.17776961627230536,0.4599385272063394,0.5313708849180148,0.1703731779863363,1.27058752055352,-0.00377633359387704,-1.391028431109434,-0.6899875742059762,0.5191377340653976,0.10237577661343576,1.002352912901724,1.2618451702111837,-2.1422192561568765,-1.3923671093528478,0.12362738369075374
2021-05-21,0.3488015379383808,0.763428055293518,0.5065882673936972,-0.008878877189189933,0.556777116147711,0.31499384468690117,-1.2510962569122481,-0.9774505390119698,0.7165930895324958,-0.26640601111431395,1.1536774038749829,1.464143880391859,-1.9831206473153353,-1.4506286152869032,0.1125777515704137
2021-05-22,0.11585595880315441,0.44256967740715436,0.4481612746197882,-0.4431405526615599,0.41333941360066223,0.8684582072584195,-2.27769028819688,-0.8478228264079822,0.6989859844218229,-0.19714516213662556,0.8891171382154779,1.6204559575826714,-1.5872080164141058,-0.2820862981092625,0.1381495320172646
2021-05-23,0.11585595880315441,0.44256967740715436,0.4481612746197882,-0.4431405526615599,0.41333941360066223,0.8684582072584195,-2.27769028819688,-0.8478228264079822,0.6989859844218229,-0.19714516213662556,0.8891171382154779,1.6204559575826714,-1.5872080164141058,-0.2820862981092625,0.1381495320172646
2021-05-24,0.11585595880315441,0.44256967740715436,0.4481612746197882,-0.4431405526615599,0.41333941360066223,0.8684582072584195,-2.27769028819688,-0.8478228264079822,0.6989859844218229,-0.19714516213662556,0.8891171382154779,1.6204559575826714,-1.5872080164141058,-0.2820862981092625,0.1381495320172646
2021-05-25,-0.265064003744018,0.41572501481835533,0.5914425956863172,-0.30825345290637884,0.5675088524243722,1.40230843452886,-1.6318926495279107,-0.42905412267251725,0.8173748743287671,-0.0016800070015069246,0.4518983055583698,1.6556012588578908,-1.7311990775972836,-0.32671419159198234,-1.2080018311613345
2021-05-26,-0.009243020789242266,0.44143101554469555,0.5559632056439865,-0.20125198094498029,0.656172758579323,1.79873592091967,-1.8261167642825626,-0.040276738830125974,0.733789324030396,-0.6100539958920087,0.0988483151179413,1.4892561782953209,-1.1772709837143513,-0.726010203940438,-1.1839730297376243
2021-05-27,-0.44193777578089244,0.20331606251878803,0.3203407319879553,-0.3072203261244664,0.5678322973945674,1.5260798334227195,-1.8905263035043673,0.6880754547707727,0.5139328098483295,-0.9887315238065488,-0.2727576187957952,1.1276430840142513,1.0929230892397834,-0.4379427715526672,-1.7010270436324295
2021-05-28,-1.0459487505966751,-0.3782378255511099,-0.17381254501011992,-0.8523692487140292,0.4054900694256569,0.939196942707299,-1.3768097748235117,2.209600831251145,0.4616723513531061,-0.5960794182417795,-0.39072156433396393,1.1502384136282866,1.031243510935852,-0.4497425990594073,-0.933720392970749
2021-05-29,-0.9656163146072049,-0.4022122030214888,-0.2244080594456871,-0.6010009695349726,0.2382958662024005,1.330418037172321,-1.4113163308443593,2.404227932635118,0.4582126635954108,-0.6104994260141954,-0.25876786958930403,1.0341378292800545,0.4063004293277275,-0.5679401408818645,-0.8298314442739558
2021-05-30,-0.9656163146072049,-0.4022122030214888,-0.2244080594456871,-0.6010009695349726,0.2382958662024005,1.330418037172321,-1.4113163308443593,2.404227932635118,0.4582126635954108,-0.6104994260141954,-0.25876786958930403,1.0341378292800545,0.4063004293277275,-0.5679401408818645,-0.8298314442739558
2021-05-31,-0.9656163146072049,-0.4022122030214888,-0.2244080594456871,-0.6010009695349726,0.2382958662024005,1.330418037172321,-1.4113163308443593,2.404227932635118,0.4582126635954108,-0.6104994260141954,-0.25876786958930403,1.0341378292800545,0.4063004293277275,-0.5679401408818645,-0.8298314442739558
2021-06-01,-0.9497738652907229,-0.577605229466039,-0.38027244102613256,-0.6052412038644627,0.18808542004373954,0.9832289274700527,-0.8065468559146145,2.2670081577923678,0.2952812525611372,-0.2284403745509372,-0.7314771798059914,0.42303912715420044,1.7790853188229705,-0.6396456163297141,-1.0167254375958543
2021-06-02,-1.0817472998633197,-0.7623656905737756,-0.09424263000899256,-0.9011300402456527,0.301130967119146,1.3086975280931632,-0.7019925452425122,1.3747716897502575,0.1485103077262329,-0.18897525438801438,-0.8751973412781794,0.9514917536094691,1.9621091984308525,-1.279220844853745,-0.16183979827493036
2021-06-03,-0.9807411292112317,-0.7868767365175984,-0.36377552342180114,-0.9032348812433816,-0.25349207580643635,1.1277410672892885,-0.9055049359011221,1.9136451020761671,0.09964232608696261,-0.1458116273715937,-1.1765727710603053,0.41082635475975576,1.7322534380644041,0.8373689309737845,-0.605467538716891
2021-06-04,-1.0557849248753264,-0.8271630930726355,-0.4601227808416805,-0.8758630086634005,-0.322883272899016,1.2785355038680815,-0.9317789280837769,1.6888581543076737,-0.218199134199767,-0.3723886505268099,-0.9503230152342843,0.2697302638554875,1.963426947044876,0.8621977067206663,-0.04824176740008777
2021-06-05,-1.1257329076752893,-0.8219529944917575,-0.3691380730525402,-1.0406173184843683,-0.4287205332449422,1.8431939192216882,-0.7880536389178249,1.3918770023480824,-0.06766378493461846,-0.36449261162571284,-0.978259741460952,0.0762262513440785,1.567991596685711,1.0668364077579573,0.038506426530488864
2021-06-06,-1.1257329076752893,-0.8219529944917575,-0.3691380730525402,-1.0406173184843683,-0.4287205332449422,1.8431939192216882,-0.7880536389178249,1.3918770023480824,-0.06766378493461846,-0.36449261162571284,-0.978259741460952,0.0762262513440785,1.567991596685711,1.0668364077579573,0.038506426530488864
2021-06-07,-1.1257329076752893,-0.8219529944917575,-0.3691380730525402,-1.0406173184843683,-0.4287205332449422,1.8431939192216882,-0.7880536389178249,1.3918770023480824,-0.06766378493461846,-0.36449261162571284,-0.978259741460952,0.0762262513440785,1.567991596685711,1.0668364077579573,0.038506426530488864
2021-06-08,-0.9861385013523211,-0.5516458119325273,-0.42361159642093205,-1.1920280223831248,-0.236837819573486,1.659464499915404,-0.42863860029929546,1.1416376400182446,-0.37377003404386705,-0.46785629496858655,-0.9547119998298502,0.2135425925581132,2.3370486842647162,0.21442986176016057,0.04911540228735233
2021-06-09,-0.8292857709474343,-0.5220028856518655,-0.3039666633817391,-0.8910592869094675,-0.1121075325319045,1.862363097998082,-0.48614922433661134,0.7210060844475711,-0.2037074883822525,-0.76176117003007,-1.006144393849362,0.41450815233267824,2.442147228607495,0.054667997480140715,-0.37850814484526024
2021-06-10,-0.6836132130260834,-0.3788306885458712,-0.15828806408415996,-0.7393266760440955,-0.24833893179820704,2.1025448295491524,-0.12435071656066805,1.2589486844285371,-0.28512015972663246,-1.1435318586742678,-0.937439307889011,0.6107156865519416,1.8381204118864178,-0.3348343986133261,-0.7766555974537241
2021-06-11,-0.9996759115322051,-0.19455389822367244,-0.014068496832390259,-0.38042066097887994,-0.19735375037835207,2.0668553975665502,-0.2533818797701443,1.7411837153059198,-0.40077177790590995,-1.2025856069959364,-0.8567040669337743,0.5927379462324441,1.3655122323771076,-0.47210265605725904,-0.7946705858734977
2021-06-12,-0.795814363330324,-0.22177460757692183,-0.10509502035527488,-0.3316509237875258,-0.29009474823892234,1.934571160003929,-0.25224102529312026,1.9289196007850598,-0.35894984378708156,-1.3043642200290557,-1.0360580406776392,0.6628115542035561,1.2523146131176561,-0.7512390010093308,-0.3313351340250034
2021-06-13,-0.795814363330324,-0.22177460757692183,-0.10509502035527488,-0.3316509237875258,-0.29009474823892234,1.934571160003929,-0.25224102529312026,1.9289196007850598,-0.35894984378708156,-1.3043642200290557,-1.0360580406776392,0.6628115542035561,1.2523146131176561,-0.7512390010093308,-0.3313351340250034
2021-06-14,-0.795814363330324,-0.22177460757692183,-0.10509502035527488,-0.3316509237875258,-0.29009474823892234,1.934571160003929,-0.25224102529312026,1.9289196007850598,-0.35894984378708156,-1.3043642200290557,-1.0360580406776392,0.6628115542035561,1.2523146131176561,-0.7512390010093308,-0.3313351340250034
2021-06-15,-0.49764757723987185,-0.3350288303463786,-0.3202403308115476,-0.2268006235295694,-0.31714529798446844,1.638129512135675,-0.6320152427142116,2.0341907761541385,-0.3363743734611929,-1.427646047167769,-0.9419510987066224,0.12929193412355408,1.6731102091420451,-0.5465358190154465,0.10666280942166671
2021-06-16,-0.5129721975423049,-0.41388428103204666,-0.38599791159602115,-0.17178638112178354,-0.39407447567261233,1.8777556531784056,-1.1424520909598597,1.8639642563884202,-0.45563337462509595,-0.7178623570067643,-0.959978214018895,0.4389889129323578,1.6398242569263664,-0.6315315264080243,-0.034360269442141926
2021-06-17,-0.2147567708233707,-0.26977800406279534,-0.45337986078243003,0.2085162817244912,-0.5451680640907767,2.090000115386796,-1.2550750559018173,1.8032807768628931,-0.5242046349442877,-1.2178901907616293,-0.7665389320728145,1.083474377093111,0.3289739046934346,-0.6216757653892574,0.35422182306845307
2021-06-18,0.17321766503082273,0.08436355083611455,-0.17414089750256398,0.6317832372793415,-0.4866895144742612,2.6552858012165066,-1.0366534298734762,1.2959453379153911,-0.5491296110925462,-1.3062128313005843,-0.67007280267514,0.536232480457167,0.05891910048955816,-0.6720726284429736,-0.540775457863357
2021-06-19,0.3732311364919177,0.23364871428025052,-0.11640850831818796,0.9902569534387781,-0.40662984478895514,2.1532873194324202,-0.5106101105963995,1.4072980235508614,-0.7868281175244557,-1.967102164630534,-0.45660754383816615,0.4692101527420124,-0.10556818197715175,-0.7498728457984547,-0.5273049824639354
2021-06-20,0.3732311364919177,0.23364871428025052,-0.11640850831818796,0.9902569534387781,-0.40662984478895514,2.1532873194324202,-0.5106101105963995,1.4072980235508614,-0.7868281175244557,-1.967102164630534,-0.45660754383816615,0.4692101527420124,-0.10556818197715175,-0.7498728457984547,-0.5273049824639354
2021-06-21,0.3732311364919177,0.23364871428025052,-0.11640850831818796,0.9902569534387781,-0.40662984478895514,2.1532873194324202,-0.5106101105963995,1.4072980235508614,-0.7868281175244557,-1.967102164630534,-0.45660754383816615,0.4692101527420124,-0.10556818197715175,-0.7498728457984547,-0.5273049824639354
2021-06-22,0.5483585964252647,0.37580249135304034,0.05721897623920233,0.7222153864670094,-0.3433668165397573,1.8261829121457154,-0.6561899999619651,1.3529616362850987,-0.6845513733850807,-2.005674370475421,-0.5331345248379342,0.7518487419329538,0.3876894926256172,-0.5762085291713898,-1.223152619102353
2021-06-23,0.6066281747393012,0.5296028325386075,-0.19681758896359264,0.7821748382925642,-0.1555104887722945,1.932375880470881,-0.6382180632962047,0.9787842901485777,-0.6408583199979039,-1.8586753513878185,-0.6333747030459499,0.6098629959682987,0.7187397316900297,-0.5976549674792924,-1.437059260905204
2021-06-24,0.3954813642286823,0.45921142791965347,-0.29082703044773417,0.6496040969635137,-0.21274433510260163,1.582518316645805,0.677809773337547,0.4902608137445034,-0.9558778569716535,-1.9458913453360391,-0.8284264595610761,0.5364548905016937,1.4632162154365884,-0.9111982052254093,-1.1095916661334728
2021-06-25,0.24404054176823428,0.3371924167758606,-0.37106659700316813,0.28364002376184577,-0.21932706890914216,1.127841093306162,2.056333963724297,0.9704585978667962,-0.7848989045957244,-1.4106646000081404,-1.1108766437362894,0.2782657274005679,0.7338665863476168,-0.6295681470704816,-1.5052369896284379
2021-06-26,0.21671430264893862,0.2040089466852796,-0.48400722321866974,0.29036628984966106,-0.28209748022794806,0.747701194133181,1.5516609194614945,1.4036453466440835,-1.3773599070254463,-1.405093134977952,-0.9756850050436346,0.5006214831596009,1.3832799888481324,-0.7980707158930854,-0.9756850050436346
2021-06-27,0.21671430264893862,0.2040089466852796,-0.48400722321866974,0.29036628984966106,-0.28209748022794806,0.747701194133181,1.5516609194614945,1.4036453466440835,-1.3773599070254463,-1.405093134977952,-0.9756850050436346,0.5006214831596009,1.3832799888481324,-0.7980707158930854,-0.9756850050436346
2021-06-28,0.21671430264893862,0.2040089466852796,-0.48400722321866974,0.29036628984966106,-0.28209748022794806,0.747701194133181,1.5516609194614945,1.4036453466440835,-1.3773599070254463,-1.405093134977952,-0.9756850050436346,0.5006214831596009,1.3832799888481324,-0.7980707158930854,-0.9756850050436346
2021-06-29,0.23092555527329148,-0.004008145580360868,-0.7730779410694665,0.35754139440707544,-0.046170258262413715,1.5068214659732126,1.5782930167986926,1.204458976846525,-0.6278283792059559,-1.3313255438213962,-1.1748179723087269,-0.06365209584147472,0.9714259296721957,-0.2660560395114502,-1.562529963369748
2021-06-30,0.5101725799505593,0.48569080467296666,-0.7238805552653216,0.0855864311954082,0.045914831157865627,2.090582484983583,1.6588296189160465,0.8760535697588243,-0.3314670912514455,-0.49933171055497266,-1.155326279647908,-0.16518540040967764,-0.5813399169589055,-0.7094286344554434,-1.5868707320915794
2021-07-01,0.38510552849513335,0.16846577040354513,-1.1271244647139496,-0.30485985691542195,-0.19942245381773097,2.178051444700202,1.767184407692044,0.7026703865890124,-0.6056355636046656,0.45735611154758155,-1.4631920150631568,-0.5165480921517703,-0.03990955978214965,-0.9147117480705702,-0.48742989530810454
2021-07-02,0.897533371517422,0.17194739075881071,-0.9423099715468518,-0.5155379622105686,0.3971371819747306,2.4843277581236665,1.400148946801324,-0.5342308542341806,-0.8477935214501129,-0.8353323590943883,-1.0678339962571903,0.26071783027059336,0.2583362330321009,-0.3300865419320842,-0.7970235057532709
2021-07-03,1.0985652864983186,0.6596467846403866,-0.2376347104434555,0.11915972755720837,0.5447458165953273,2.0844714342179027,1.3755579903419732,-1.024710982035492,-0.795154906437436,-0.597462930321019,-0.84199642174259,-0.28869067422431716,-0.22044280695845514,-0.19187922135181468,-1.6841743863365368
2021-07-04,1.0985652864983186,0.6596467846403866,-0.2376347104434555,0.11915972755720837,0.5447458165953273,2.0844714342179027,1.3755579903419732,-1.024710982035492,-0.795154906437436,-0.597462930321019,-0.84199642174259,-0.28869067422431716,-0.22044280695845514,-0.19187922135181468,-1.6841743863365368
2021-07-05,1.0985652864983186,0.6596467846403866,-0.2376347104434555,0.11915972755720837,0.5447458165953273,2.0844714342179027,1.3755579903419732,-1.024710982035492,-0.795154906437436,-0.597462930321019,-0.84199642174259,-0.28869067422431716,-0.22044280695845514,-0.19187922135181468,-1.6841743863365368
2021-07-06,0.8096524155451222,0.716661180415862,-0.2604842945033363,0.05383314190643861,0.39150580848603617,2.195015571781017,1.3790956123740477,-1.2375308344252818,-0.9363210618225207,-0.7979118936064848,-0.7551034845835146,0.12662853168719804,0.1653512080028208,-0.41703282887138116,-1.433359072386023
2021-07-07,0.8888114634470652,0.4787064767879386,-0.21968942000274377,0.7111533345267673,-0.05577234680342381,2.2317872858901153,0.986996968085237,-0.7764794332524362,-0.7330742337278908,-1.2586145054557099,-0.9946352727264287,0.2994155885465972,0.3857244044234806,-0.4125525223782683,-1.531777787360301
2021-07-08,1.2895565626361298,0.9146406540120239,0.26122794768931923,0.8298675513662584,0.44588075515068554,1.8235845348619062,0.5613182760251627,-1.7478344231442955,-0.2430036638610991,-0.958382826559308,-0.5022881936650996,-0.20986600833123872,-0.9761842553745396,-0.23700113419606084,-1.2515157766098441
2021-07-09,1.3599316868410218,0.9229951052763586,0.251389747217311,1.0357906573401774,0.25241655566717214,0.986713125788326,0.837795808265249,-1.9781917526479633,-0.1327297365995769,-1.063051452482076,-0.25124393698925795,0.26756830297761025,-1.5029519722821587,-0.0021230453476780977,-0.9843090930245152
2021-07-10,1.5117643892395833,0.7580673506106234,0.2734667650624805,0.6717826612024027,0.6039185691398545,0.8387494045774643,0.4381783696884014,-2.0643509894699936,0.2564129895716938,-0.12705789323797526,-0.5552354881542167,0.3397029452967747,-1.7051972765242231,0.054339219798664844,-1.2945410168015357
2021-07-11,1.5117643892395833,0.7580673506106234,0.2734667650624805,0.6717826612024027,0.6039185691398545,0.8387494045774643,0.4381783696884014,-2.0643509894699936,0.2564129895716938,-0.12705789323797526,-0.5552354881542167,0.3397029452967747,-1.7051972765242231,0.054339219798664844,-1.2945410168015357
