date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2019-03-01,-1.0796883914526598,2.3049814476832413,-0.03235659217287149,-0.6837458819688371,0.23586252715487901,-1.4500862229052678,0.7339837487635591,0.12091147601441456,1.7302261919809183,-0.811469272124909,0.2741795442017006,-0.045128931188478646,-0.517705474765944,-0.5304778137815512,-0.24948635543819336
2019-03-04,-1.0816860392505638,2.3362010879521313,0.28546881163051435,-0.6818577338042104,-0.036973370181060616,-1.4557189701519906,0.3370595607203663,0.2338780625406625,1.7558051606912963,-0.8108346065288407,0.44024105890007054,-0.036973370181060596,-0.5141877992621915,-0.5270854865346545,-0.24333636654046856
2019-03-05,-1.0625866460624744,2.094970570919039,-0.005491403855620033,-0.746830924364323,0.5848345106235322,-1.5293559737901763,0.15925071181298062,0.26907878892538123,1.8890429263332877,-0.8429304918376735,0.4887349431501822,0.008237105783430027,-0.5271747701395221,-0.5409032797785722,-0.23887606771947098
2019-03-06,-1.0667728110390107,2.0815301813344598,0.31574285082933934,-0.7519425118016635,0.5758200545471477,-1.532174122955089,-0.06752881780743093,0.2609897553098009,1.8762060731361898,-0.8477604289608562,0.4800021373879554,0.0009125515919923261,-0.5329301297235091,-0.5466184036033938,-0.24547637824593138
2019-03-07,-1.1297399958012637,2.076647673441453,0.3165455060699192,-0.7067697075181817,0.5757853601789047,-1.5254218783886626,-0.06549217366963846,0.261968694678554,1.8719846307238326,-0.8432117359965953,0.48027594024401554,0.0027288405695682742,-0.5293950704962441,-0.5430392733440855,-0.2428668106915759
2019-03-08,-1.2028537991617958,1.4416112115582325,0.03626694871844612,-0.7344057115485335,0.6860497799239387,-1.6410794295096862,0.21760169231067664,0.4593813504336507,2.121616500029097,-0.8855179978753923,0.7616059230873684,0.051378177351132,-0.5379597393236171,-0.5530709679563031,-0.22062393803721375
2019-03-11,-1.3884133815497814,2.1842311219111608,-0.03495420105775214,-0.6324271726263055,1.0136718306748111,-1.4006067075001598,0.4893588148085292,0.0016257767933837708,1.6355314541441215,-0.620233846675927,0.09917238439641288,-0.05934085295850941,-0.510493913122519,-0.5226872390728978,-0.25443406816456765
2019-03-12,-1.3759297701281001,1.776243832168854,-0.05753016460465924,-0.9804098884710679,1.5125639110641658,-1.387915221087404,0.6615968929535814,-0.009588360767443222,1.5964620677792938,-0.28525373283143535,0.08629524690698882,-0.11745741940117929,-0.5129773010582114,-0.5249627520175155,-0.3811373405058674
2019-03-13,-1.4101312654530433,1.7363437584226669,0.8510237897276,-0.9555074977447658,0.9467340566135534,-1.4220950488137871,1.006552973417274,-0.14197022921416388,1.5568870080115045,-0.488919946675744,-0.09411509577118732,-0.17786157929639632,-0.5487388634794648,-0.560702646840209,-0.2974994129038377
2019-03-14,-1.396806515678596,1.6645277645169938,1.1058051582455555,-0.6751231492446546,1.4084465699759177,-1.4084465699759177,0.39576184610893544,-0.16296076016250283,1.489926950057169,-0.6634830949473332,-0.1164005429732163,-0.19788092305446772,-0.5587226062714383,-0.57036266056876,-0.31428146602768403
2019-03-15,-1.6210772593767053,2.01614874430402,0.4864742567747428,-0.9298910094560692,0.9283802198387565,-1.3151423618708502,0.803740076410445,-0.10273369397727491,1.5062572484609276,-0.43133043574282326,-0.05741000545788894,-0.11406461610712144,-0.48798504639205575,-0.4313304357428233,-0.25003568166527934
2019-03-18,-1.558842398296545,1.9849848669526828,0.7595492705580897,-1.1724437868207724,1.168027802689621,-1.2607634694438061,-0.07948771436073038,0.008831968262303319,1.488186652198118,-0.24508711927891855,0.09715165088533702,-0.06844775403285117,-0.4548463655086236,-0.3334068019019523,-0.33340680190195227
2019-03-19,-1.5638615229388884,2.080859306175704,1.0930377730511884,-1.1664620555899454,0.24146748587488143,-1.2572962195554183,-0.22405760444816605,0.13927905141372474,1.5699171338699198,-0.3716631208920592,0.2755302973619338,-0.008326465030168389,-0.4284344733704796,-0.3035374979179547,-0.07645208800427293
2019-03-20,-1.59914884900455,2.0397460980450286,1.32557045423156,-0.9076454478518263,0.20329444252468037,-1.293073573084492,-0.26148653202059274,0.10126935055132778,1.529620638178265,-0.091444712065005,0.237302806515798,-0.06877246940425996,-0.46553671596729806,-0.40885610931543553,-0.3408393813332003
2019-03-21,-1.40258162022793,1.6955060011601908,1.5894877935841714,-0.09502372679035814,0.9180391456027157,-1.41436142106971,-0.5308763579362153,-0.05968432426501837,1.5188089885334917,-0.6604541671957946,0.034554082469221016,-0.16570253184103773,-0.5544359596197752,-0.5662157604615551,-0.3070601419423968
2019-03-22,-1.3243734413836163,1.9997963329630393,1.2850431050318474,-0.9499788934196586,0.9106485570678894,-1.3357187307158576,-0.4507861628010481,-0.031010457508125856,1.4892583130121875,-0.30329740148191325,0.014370699820838696,-0.13311806149829616,-0.5075126094622538,-0.518857898794495,-0.1444633508305373
2019-03-25,-1.4381846378728063,1.9487873895027032,1.3587225763710817,-0.6592990845390654,0.7096512819262969,-1.3673768602970118,-0.6120938994885358,-0.01022779009428142,1.5711459090984652,-0.29345890039745987,0.0369773949562483,-0.09283686393270846,-0.5058822331248437,-0.5176835293874762,-0.12824075272060578
2019-03-26,-1.3833429607909706,2.1269297370590965,1.0846303353083941,-0.3650044648276406,0.7132362956041203,-1.3953234136846568,-0.688476692957169,-0.017571330910739855,1.5878093568432157,-0.4608480879771304,0.07827229223875,-0.077473595379171,-0.5207503524455617,-0.5327308053392479,-0.14935631274128844
2019-03-27,-1.6324728320607413,2.026911100142457,0.761516656296491,-0.34427848832565916,1.1833148042451465,-1.3246741835576687,-0.6520771368287319,-0.013679939933469925,1.5139133526373356,-0.4354780878821251,0.07751965962299606,-0.09347958954537766,-0.49247783760491637,-0.43547808788212516,-0.13907938932361066
2019-03-28,-1.6301246528674644,2.1362142164016533,0.2706444961094734,-0.6093412210094793,1.009832498489394,-1.3133297947046414,-0.2456137912669788,0.12984678137044098,1.6082227861302816,-0.726672649958673,0.2706444961094734,-0.02268407626351079,-0.45681036337552744,-0.3277457915314144,-0.09308293363302703
2019-03-29,-1.6301246528674644,2.1362142164016533,0.2706444961094734,-0.6093412210094793,1.009832498489394,-1.3133297947046414,-0.2456137912669788,0.12984678137044098,1.6082227861302816,-0.726672649958673,0.2706444961094734,-0.02268407626351079,-0.45681036337552744,-0.3277457915314144,-0.09308293363302703
2019-04-01,-1.5639807816148434,2.182570195238625,0.046685993481040064,-1.1554783386557428,0.5485604234022211,-1.248850325617823,-0.5602319217724814,0.2801159608862407,1.6573527685769238,-0.1750724755539004,0.46685993481040117,0.03501449511078005,-0.39683094458884083,-0.19841547229442047,0.08170048859182014
2019-04-02,-1.5566004813885022,2.181569751970919,0.050463357251996306,-1.1490118266608398,0.29501655008859384,-1.2421749477414483,-0.36877068761074244,0.1902080388729092,1.657527195892495,-0.4968699790965794,0.26008037968336567,0.015527186846768083,-0.3920614678808946,-0.12421749477414483,0.6793144245461047
2019-04-03,-1.750906501210802,1.0847831288780545,-0.2539544647261265,-1.2154114637691293,1.0969534706380928,-1.3127741978494334,1.157805179438283,-0.010547629525366326,1.7176409004000313,-0.5338723252070009,0.013793053994709682,-0.04705865480548037,-0.4243392493666587,-0.2174434394460125,0.6953321925568386
2019-04-04,-1.7070707994087857,1.3727366566674337,0.5939347712228722,-1.1878695424457448,1.3137365138307244,-1.2822697709844795,-0.5860680855113112,-0.01966671427890309,1.6559373422836374,-0.36186754273181626,0.00393334285578057,-0.03146674284624495,-0.42086768556852544,-0.14946702851966326,0.8063352854350254
2019-04-05,-1.7479248899112705,1.3853745349983562,0.5930459447913238,-0.9075763851462367,1.3253496418008535,-1.315745658889253,-0.7154967269142289,-0.031212944462701297,1.6734940223463675,-0.4153722609267167,-0.007202987183700341,-0.0432179231022018,-0.4393822182057177,-0.1632677094972066,0.8091355603023327
2019-04-08,-1.7455029942086149,1.4270337849588537,0.041328065322488054,-0.8946310610985658,1.3662572183081358,-1.3079117143234467,-0.7001460478162689,0.08994931864306227,1.7187613048822987,-0.39626321456267993,0.13857057196363648,-0.019448501328229745,-0.42057384122296704,-0.14100163462966525,0.8435787451119628
2019-04-09,-1.7110191435336395,1.3730692298246472,0.5931848135731261,-1.191096199365959,1.3139870770783197,-1.2856276437600827,-0.529376088607093,-0.021269574988677858,1.6566635630070181,-0.39939535256517267,0.0023632861098530603,-0.033086005537943344,-0.42302821366370363,-0.15125031103059794,0.8058805634599048
2019-04-10,-1.8133176090356102,1.0884887295996724,0.3163342532246188,-0.9415302969992593,1.3749331321259024,-1.3649698485597725,0.36615067105526733,-0.2316463429125161,1.7361021613981047,-0.7422646256766646,-0.25655455182784037,-0.1195594027935567,-0.4558202231504349,0.2042473131056595,0.8394066404464295
2019-04-11,-1.8038386399741604,1.056604212434955,0.2954563289612849,-0.9444781263748555,1.3389655240461555,-1.3618818044088037,0.737413164526642,-0.24471313672970688,1.694986308251582,-0.7480528661235857,-0.2692662942611156,-0.13422392783836765,-0.4656915545123853,0.03764817488149335,0.8110726371208681
2019-04-12,-1.7312445208795932,1.3301024977489557,0.8374719430271202,-1.2151553683138607,1.2714560031392135,-1.3089897596894484,-0.06568407396291141,-0.3354579491677261,1.6116056718757186,-0.24162355779213834,-0.38237514485551993,-0.11260126965070526,-0.45275093838721064,0.02815031741267627,0.7670961494954296
2019-04-15,-1.8133671302004313,1.5575361757253279,0.7410544061239326,0.21617326852303595,1.4292318976451086,-1.393462220119714,-0.1570755404376017,-0.5186603241182194,1.510880074605248,-0.5186603241182194,-0.5886444757983389,-0.2503877426777611,-0.5419883746782592,-0.06376333819744229,0.39113364772333503
2019-04-16,-1.8468143609619452,1.2804686075354665,0.7772276700761127,0.549571055511167,1.2205589721236387,-1.4154649859967852,-0.1453807152660355,-0.4209650381604434,1.5680348575122398,-0.9002421214550658,-0.46889274648990564,-0.24123613192496,-0.540784308984099,-0.12141686110130437,0.7053361075819194
2019-04-17,-1.8519491264267032,1.2840287412032896,0.7793886245731757,-0.0736934773491595,1.488287836029764,-1.419400455029463,0.1906418218380429,-0.5182573896185454,1.572394522134783,-0.5182573896185454,-0.5903488348514189,-0.2419068495591974,-0.5422878713628365,-0.12175444083774174,0.5631142888745557
2019-04-18,-1.8818624602143232,1.2801510727209024,0.7713213088002911,0.5411364155981101,1.2195761008255916,-1.4457226625680852,0.00807666291937473,-0.5370980841384227,1.5709109378183943,-0.5370980841384226,-0.6097880504127957,-0.23422322466186854,-0.5613280728965471,-0.2826832021781172,0.6986313425259183
2019-04-22,-1.8810832877706898,1.3180657442111743,0.8032601528577705,0.25168273355055276,1.25677936428815,-1.4398213523249153,-0.6553556893102056,-0.32440923772587477,1.6122403678416901,-0.12829282197219735,-0.3489237896950845,-0.16506464992601189,-0.545040205448762,-0.48375382552573776,0.7297164969501416
2019-04-23,-1.882963918487734,1.2863412151663842,0.7763380902105489,0.5456223908257664,1.2256265574335468,-1.445818382811304,-0.6686707638309839,-0.34081161207366123,1.5777715722840042,-0.14652470732858122,-0.36509747516679625,-0.20723936506141877,-0.5593843799118763,-0.4986697221790388,0.703480500931144
2019-04-24,-1.8950053175846948,1.275484348374314,0.7652906090245881,0.53448867931876,1.2147469984517274,-1.4576963981420727,-0.6802583191329674,-0.3522766295510009,1.567023628002728,0.03644240995355179,-0.3765715695200354,-0.24294939969034543,-0.5709310892723117,-0.5101937393497255,0.6924057891174846
2019-04-25,-1.7951565254620994,1.4883892711109814,0.9657487636979651,0.4771935067684061,1.3634100193383034,-1.3861335196606084,-0.8180460116029821,-0.3522142549957284,1.442942270466371,0.011361750161152494,-0.37493775531803336,-0.2499585035453556,-0.5567257578964738,-0.43174650612379606,0.215873253061898
2019-04-26,-1.7134013848295515,1.6449268795534717,0.7101344760654135,0.19080536301649242,1.3910326465073324,-1.4018039170001988,-0.8247715691680644,-0.4439302195988556,1.4718171752038312,0.20234600997313504,-0.4900928074254263,-0.2477392213359298,-0.5593366891652823,-0.2939018091625006,0.36391506736613294
2019-04-29,-1.4556857081793613,1.6670332253538527,0.7052832876497066,0.47968762324996883,1.4058171928909977,-1.2538369558217008,-1.2063431317375457,-0.48206231445417674,1.4889313850382695,-0.0071240736126233686,-0.529556138538332,-0.30396047413859417,-0.600796874664565,-0.2564666500544388,0.34907960701854185
2019-04-30,-1.4565579255117147,1.685115675441656,0.717527988456017,0.17997927346399534,1.4223140814455564,-1.2534839665147286,-1.2057018585154382,-0.47702471152625325,1.5059327704443153,0.19192480046381796,-0.5248068195255441,-0.2978418065289127,-0.5964799815244802,-0.25005969852962184,0.359162178461336
2019-05-01,-1.4157820323844819,1.461616702497649,0.2011632743855648,-0.07893748741712042,1.5634715249713522,-1.2884635042923522,-1.2375360930555004,-0.46089307169350946,1.652594494635843,0.45580033056982394,-0.5118204829303613,-0.26991527955531486,-0.588211599785639,-0.06620563460790746,0.583118858661954
2019-05-02,-1.4871453456405443,1.4214013712109959,-0.11401170249174852,0.5475890528435803,1.5212656361672716,-1.2749337826084575,-1.2250016501303196,-0.4635366298387147,1.6086468680040131,0.43524175476776966,-0.5134687623168527,-0.2762911330456971,-0.5883669610340597,-0.15146080185035202,0.5600720859631151
2019-05-03,-1.5041296559632504,0.6899211912681349,-0.10906842361959489,1.222580934526622,1.5523226803533041,-1.2885292836919582,-1.2377997843340072,-0.4641749191252527,1.6410993042297186,0.4489560693178672,-0.5149044184832039,-0.27393929653293597,-0.5909986675201304,-0.14711554813805822,0.5757798177127453
2019-05-06,-0.8444223785104843,1.3471137064800691,-0.17581814919133262,1.4461661848977212,1.446166184897721,-1.3273032107965383,-1.2777769715877125,-0.6215543020707672,1.5328371035131665,0.17086552527044968,-0.6958436608840063,-0.3367784266200173,-0.6463174216751801,-0.21296282859795215,0.1956286448748628
2019-05-07,-1.3568483745409563,1.3050243046800172,-0.14369401188714997,1.5288100608977093,1.3992498862453608,-1.239066397584276,-1.1919536068016041,-0.4734835473658546,1.481697270115037,-0.0023556395391337373,-0.5205963381485267,-0.29681058193083426,-0.5912655243225348,-0.10835941880014592,0.20965191898289068
2019-05-08,-1.3960247889702735,1.3747738261405156,0.45526101139135944,0.9211475041975983,1.4728551930470917,-1.2734230803370528,-1.2243823968837646,-0.476511974221118,1.5586763890903461,-0.37843060731454137,-0.5255526576744063,-0.26808906954464273,-0.5991136828543387,-0.17000770263806617,0.5288220365712922
2019-05-09,-1.3165281434757703,1.6502958418217406,0.1552946929804166,1.1983187503115729,1.3953344055852355,-1.2006365815500863,-1.1542799567798128,-0.35462817949259295,1.4764584989332141,-0.7254811776547819,-0.37780649187772974,-0.2503257737594774,-0.5632329909588242,-0.0185426499081094,0.08575975582500615
2019-05-10,-0.47219647460865954,1.664692656247478,0.4041681689446999,1.1964978466778748,1.400582763669753,-1.2885361425761728,-1.2405161621074956,-0.5082114599601676,1.484617729489938,-0.98841126464694,-0.5562314404288449,-0.3041265429682892,-0.6282614111318606,-0.06402664062490301,-0.10004162597641096
2019-05-13,-1.020896666598321,1.6016599229506048,0.6780639066312003,1.1569655447227436,1.3508066839502726,-1.2033353858712896,-1.317359585416895,-0.3709587291883698,1.4306236236321963,-0.918274887007276,-0.4165684090066119,-0.26833694959732485,-0.5305926085522175,-0.1771175899608405,0.005321129312128151
2019-05-14,-1.3061165097940626,1.6917839071869303,0.18112315019260167,0.9071771574301857,1.434151840102626,-1.1890110247557428,-1.3061165097940626,-0.2404565959453504,1.51612567962945,-0.7088785360986306,-0.2404565959453504,-0.18190385342619042,-0.4980886630296545,-0.34585153247983846,0.2865180867270898
2019-05-15,-1.3061165097940626,1.6917839071869303,0.18112315019260167,0.9071771574301857,1.434151840102626,-1.1890110247557428,-1.3061165097940626,-0.2404565959453504,1.51612567962945,-0.7088785360986306,-0.2404565959453504,-0.18190385342619042,-0.4980886630296545,-0.34585153247983846,0.2865180867270898
2019-05-16,-1.2881307326263025,1.5893689842352459,0.6789100894470214,1.1509998867446194,1.3420838523174563,-1.1757283999363983,-1.2881307326263025,-0.3551913713000974,1.4207654852003893,-0.7148788359077909,-0.4001523043760591,-0.23154880534120278,-0.5125546370659633,-0.23154880534120276,0.01573632657658646
2019-05-17,-1.3892979356421646,1.470277050287974,0.5213030505323968,1.002116543741889,1.2931352370002664,-1.2627680690080878,-1.2121561223544572,-0.23787614927206463,1.6600718502390894,-0.5415478291938491,-0.23787614927206463,-0.19991718928184157,-0.5668538025206645,0.25559033060083547,-0.5542008158572569
2019-05-20,-1.038718378101039,1.7136459878348937,0.45713182077718517,0.9118702812361652,1.4503763528323261,-1.2301872035574515,-1.1942867987843742,-0.35661068741256857,1.5341439639695065,-0.9310171637818067,-0.4284114969587233,-0.22497586991128493,-0.5241459096869298,0.062227368273334194,-0.20104226672923334
2019-05-21,-1.0335749612311715,1.6394637316080654,0.4191634587901526,1.1862093445614121,1.6394637316080651,-1.219525478993901,-1.1846597569133892,-0.3711262417014476,1.2326969740020943,-0.9289777949896362,-0.44085768586247115,-0.2665290754599123,-0.5338329447438359,-0.034090928256500425,-0.103822372417524
2019-05-22,-0.9805409682194712,1.9121290590543092,0.41016577566215384,1.1444589364316522,1.578359440522719,-1.358813202555273,-1.1251744695831603,-0.34637869300945,0.9664484732148042,-0.8804100826599941,-0.41313261671576795,-0.22399649954786705,-0.45763523251998,-0.02373472842891303,-0.20174519164576105
2019-05-23,-1.024641757390062,1.9136691645373214,0.38800772430579533,1.4503201345410803,1.5746332889303154,-1.002039365682928,-1.024641757390062,-0.3804735937367509,0.7270435999128012,-1.10375012836503,-0.44828076885815205,-0.25616043934751553,-0.5386903356866869,-0.05273891398331204,-0.22225685178681492
2019-05-24,-1.3192878711730767,1.8983044922905388,0.3795108941521185,1.4370412513744262,1.560794803815334,-0.19425557625572876,-1.1730336728338215,-0.38551106639167787,0.7170205826273232,-1.0042788285962192,-0.4755136499850657,-0.2617575139507697,-0.5430155876801066,-0.059251700865647024,-0.5767665565276271
2019-05-28,-0.4668967217295271,1.925086483190218,0.3725973838432679,1.4535897937589222,1.5800889055575622,-1.0418926844506196,-1.2143914732669474,-0.5013964794927928,0.7175949614759236,-1.0418926844506196,-0.6853951875635423,-0.3058978521676212,-0.5703959950193238,-0.07589946707918423,-0.14489898260571535
2019-05-29,-0.19002825236545512,1.8934140326051976,0.6227431884747444,1.424067144232688,1.5499894801375074,-1.0600371186169362,-1.2317493948507814,-0.43042543909283804,0.6914280989682826,-1.0600371186169362,-0.5220053197508887,-0.30450310318801843,-0.5906902302444267,-0.16713328220094245,-0.6250326854911957
2019-05-30,0.08933856407604662,1.8761098455969787,0.6047533568224692,1.4065097010946825,1.53249998376603,-1.078934966149178,-1.2507398970646522,-0.4489835527924391,0.6734753291886592,-1.078934966149178,-0.5406128492806921,-0.34590059424315467,-0.6093348216468818,-0.1855493253887121,-0.6436958078299767
2019-05-31,0.08656482665566159,1.8791461927994506,0.6036556053509853,1.408019038877045,1.5344190070025683,-1.0855076050537389,-1.2578711979521802,-0.36158051488028564,0.672601042510362,-1.0855076050537389,-0.36158051488028564,-0.3041259839141386,-0.6143804511313328,-0.46499867061935035,-0.648853169711021
2019-06-03,0.36282352668430484,1.852309583598819,0.5805176426948877,1.3825485964180881,1.508582032003162,-1.1037473601238321,-1.2756111359216609,-0.3819195017729522,0.6492631530140193,-1.1037473601238321,-0.3819195017729522,-0.34754674661338647,-0.6339863729431008,-0.5537832775707808,-0.5537832775707807
2019-06-04,-0.14385698604519137,1.7742361612240272,-0.45933283263552327,0.928760892361937,1.774236161224027,-1.3300461692248395,-1.128141627407027,-0.10599988445435153,1.332569975997562,-0.9262370855892146,0.09590465736346089,-0.19433312149964446,-0.5855231712716561,-0.4971899342263632,-0.5350470358172029
2019-06-05,0.4691788818616677,1.6539740380780006,-0.727464225916828,1.1919039271536307,1.653974038078,-1.0473589180952378,-1.2250781915276878,-0.20615435718164182,1.2392957334022838,-1.1539904821547078,-0.1350666478086619,-0.2180023087438052,-0.5615929040465416,-0.3364818243654384,-0.5971367587330315
2019-06-06,1.0203269239261894,1.9078975566352159,-0.9937756656827568,0.8041238210868106,1.5665242363625134,-1.0279129977100268,-1.1985996578463782,-0.21999613973129725,0.940673149195892,-1.0279129977100268,-0.12896325432524322,-0.25413347175856754,-0.5613694600039999,-0.3451663571646216,-0.48171568527370257
2019-06-07,0.8211253133737798,2.083150425554171,-0.7200015063080435,-0.11325866391362491,1.7191047201175196,-1.0476426412010296,-1.2296654939193554,-0.08898895021784815,1.0516875934836591,-1.0476426412010296,0.10516875934836581,-0.17393294815306676,-0.5501135104376064,-0.4651695125023878,-0.343820944023504
2019-06-10,1.0033274856625334,1.9140281514694868,0.05759987117069624,0.7814901439916081,1.5637586646206583,-1.0982894354304373,-1.2734241788548515,-0.36272351304789774,0.9215979387311398,-1.0982894354304373,-0.36272351304789774,-0.3043452652397597,-0.6195878034037052,-0.4678043591025463,-0.6546147520885881
2019-06-11,1.0581494591537306,1.627557239864258,-0.4721339515058123,0.8327588792891463,1.3665786737052659,-1.0771297185107476,-1.2550696499827876,-0.5195845998983563,1.4496173083922177,-1.1838936773939717,-0.6619365450759882,-0.3179193442300445,-0.5907605724871722,-0.22301804744495657,-0.03321545387478082
2019-06-12,0.9904835432933882,1.8881332300890994,0.05830886854399488,0.7718252862534065,1.5428833505522872,-0.6667158784833105,-1.5528572359611286,-0.6321908905296294,0.9099252380681317,-1.081015733927485,-0.7702908423443543,-0.3674993162180734,-0.6091742318938419,-0.18336604713177362,-0.29844934031071096
2019-06-13,1.0071476025338244,1.908725793019344,-0.20651534619668319,0.7875324022873512,1.5619649505249131,-1.0734174524327598,-1.3970609054275618,-0.5301587991914851,0.9262367392851238,-0.9693891996844305,-0.7150979151885147,-0.35677837794426975,-0.5995109676903712,-0.1718392619472401,-0.1718392619472401
2019-06-14,0.995626576719624,1.8944561251470617,0.06222666104497646,0.7766809174872987,1.5487524526749699,-0.6637510511464156,-1.551057143824784,-0.6291806838992066,0.9149623864761357,-0.9748843563712981,-0.8366028873824615,-0.3410942901724636,-0.6061337724010671,-0.17976590968548758,-0.41023502466688194
2019-06-17,1.26551884137333,1.8441265179684043,-0.19212742081810807,1.0763586394095555,1.5103143968558608,-1.0266577235994654,-1.4828676224532742,-0.4146688348931367,0.45324267999947476,-0.9265140872657025,-0.4814312591156452,-0.29227105715187096,-0.5704478247456567,-0.15874620870685377,-0.603829036856911
2019-06-18,1.2837480687297909,1.8659128905956262,-0.18285946327837146,1.093424953889037,1.5300485702884135,-1.0225202640464033,-1.4815348351329274,-0.40676901014984657,0.24256867577743121,-0.9217609679542395,-0.4739418742112891,-0.28361875937053527,-0.5635056929598792,-0.08210016718620762,-0.5970921249906005
2019-06-19,1.279264807785698,1.8753380157145174,-0.22238115834267513,1.0843947205781992,1.5314496265248136,-0.4631030307754676,-1.5520829298761962,-0.7267507958209072,0.21321080129761608,-0.7038249032082604,-1.0018615071726702,-0.3943253529375269,-0.6121213327576726,-0.119214641585764,-0.18799231942370476
2019-06-20,0.9753423691488642,1.8654754205561734,-0.22291366159174508,1.3975849704574597,1.523116554630285,-0.46256486773986677,-1.5467012765051797,-0.7250399982830478,0.21074090191437989,-0.7022160738879887,-0.9989270910237584,-0.39409309455468916,-0.6109203763077518,-0.1202060018139786,-0.18867777499915625
2019-06-21,0.9547817909744377,2.1391206128569706,-0.19665873030024794,1.3605274984712314,1.2399003962424546,-0.4269468345551849,-1.4687263538037099,-0.7668959408362825,0.0007310733468409286,-0.7888281412415146,-1.095878946914764,-0.36115023333948865,-0.437912934757801,-0.09796382847670347,-0.05409942766623933
2019-06-24,0.9727788369880537,1.855066619372567,-0.48638941849402656,1.3912999645294253,1.5157251646092922,-0.24885040015973456,-1.5270365464347349,-0.8031081096064161,0.21491625468340703,-0.5542577094466814,-1.1424495643696906,-0.4298325093668142,-0.46376665484314156,-0.11311381825442475,-0.18098210920707966
2019-06-25,0.979168360725122,1.8483845838270885,-0.7258326922825825,1.3914888768119524,1.5140706518647935,-0.2243617943391402,-1.4836109380637845,-0.7704078832108885,0.2325339126759961,-0.6589699058901236,-1.1047218151731837,-0.40266255805236406,-0.3469435693919816,-0.0906362215542222,-0.1574990079466812
2019-06-26,0.9785436018034942,1.8472052210068988,-0.725369574326262,1.3906010365538273,1.5131045982363585,0.17670210715419682,-1.4826643192728204,-0.7699163240290008,0.009651795768926663,-0.6585494497721541,-1.1040169467995413,-0.40240563898140636,-0.3021754521502443,-0.0905783910622354,-0.38013226413003703
2019-06-27,0.9823183219642114,1.8657252679274143,-1.0223359015676727,1.40137033479291,1.5259533656338742,-0.03699738491640778,-1.3734335339376635,-0.7958213000386462,-0.2295347962160802,0.11023710607745935,-1.0223359015676727,-0.42207220751575253,-0.36544355713349597,-0.10495176537511564,-0.5126780481273631
2019-06-28,0.7586549130066561,1.9675432319958122,-1.2755321622154812,1.1654923280510838,1.618825447672017,0.014723639782560142,-1.3568996452243667,-0.7640794118739153,-0.4153616275501202,0.16583467965620458,-0.9965579347564453,-0.35724199682948776,-0.36886592297361415,0.08446719664731929,-0.24100273538822278
2019-07-01,0.7506435086368124,1.9616092516289816,-1.2870392319750106,1.1581800567591773,1.6122922103812403,0.21502404539027603,-1.3685465415994835,-0.7747075714783237,-0.1925125027320885,-0.029497883483142695,-1.0075855989768179,-0.367171023355959,-0.37881492473088374,0.07529722889117976,-0.367171023355959
2019-07-02,1.0684959140805506,2.002133120558701,-1.0501423621583301,0.8410714663486928,1.6430418872978734,-0.00877778570193139,-1.4212033031945182,-0.810748206651112,-0.21226281788306672,0.14682841537776034,-1.0501423621583301,-0.41574785006420206,-0.4037781422888412,0.0630404609502342,-0.39180843451348024
2019-07-03,1.3107398197827387,1.9000061364573992,-0.989665224158725,1.1180950624083303,1.5600447999143254,-0.20775415010965606,-1.340958605253234,-0.7630243331300093,-0.4230629965869358,-0.037773481838119356,-0.989665224158725,-0.3890668629326285,-0.1964221055582203,-0.07176961549242666,-0.4797232193441147
2019-07-05,1.3576710125580973,1.9603934882526421,-0.9952648060186848,0.8360842547455096,1.6126689830442502,-0.1954984440393846,-1.3545801280673557,-0.7634484692130904,-0.415723964004699,-0.02163619143518892,-0.9952648060186848,-0.38095151348385986,-0.1839076271991049,0.013136259085650333,-0.4736780482060976
2019-07-08,1.6550702206100765,1.6079842968373859,-1.0405989153764634,0.819295073644817,1.6079842968373854,-0.016480073320441775,-1.4055148246148157,-0.8051692965130101,-0.216595249354377,0.1365491789408028,-1.0405989153764634,-0.4167104253883122,-0.3578530206724489,-0.016480073320441626,-0.5108822729336935
2019-07-09,1.580345184754738,1.535213956251509,-1.2742050180745008,1.0951844783450255,1.5352139562515088,-0.22490395537442498,-1.3531846679551518,-0.7777615045389811,0.012034994267527608,0.12486306552560024,-1.0034176470551264,-0.38286325513572667,-0.39414606226153387,-0.08951026986473774,-0.38286325513572667
2019-07-10,1.6759218468734374,1.6280155530133105,-0.7792757134580632,0.8255851308561856,1.6280155530133102,-0.4559082299022071,-1.4379872540348073,-0.8271820073181901,-0.2283533340666047,0.1309438698843465,-1.0667134766188244,-0.43195508297214374,-0.4678848033672388,-0.024751585161065532,-0.16847046674144614
2019-07-11,1.6807512361547,1.6326151625655434,-0.7862225352895493,0.4893834148230865,1.6326151625655434,-0.4613040385627458,-1.4480935471404455,-0.8343586088787054,-0.23265768901425454,0.5134514516176649,-1.075038976824486,-0.4131679649735898,-0.5214741305491909,-0.24469170741154353,0.06819277091797085
2019-07-12,1.3140351009556646,1.9230353259975053,-0.7823310583229801,0.7870156754386863,1.5716890423195196,-0.25531163280600255,-1.4264659117326195,-0.8291772294800448,-0.47783094580205965,0.4825155629177663,-1.0634080852653682,-0.44269631743426113,-0.47783094580205976,-0.2553116328060025,-0.06792694817774389
