date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2023-01-30,0.2321365446459094,-0.09567885543726913,-0.41749567312722696,-0.2551574823097511,-0.9683597909921751,0.9056209075586923,-0.883146858198379,-0.3231968135035186,0.4534803108249483,-0.3297120218607574,-0.041788224222313264,1.3635891054121072,2.5257205724082903,-1.3611533261299371,-0.8048583950686197
2023-01-31,0.1300987221972926,-0.172271567429547,-0.4735859144024306,-0.17647769051088377,-1.0195900342657236,0.7328900437615133,-1.0587194978081254,-0.2435590341726167,0.7222764233322762,-0.3694976279645657,0.11973715936827131,1.4600506934481672,2.4143972750952654,-1.3276615972434094,-0.7380873534054839
2023-02-01,0.004156080741881343,-0.29181234214495,-0.40093513237709194,-0.1623559938351322,-0.857631994306882,0.7418514576366119,-0.8349869205206182,0.0013945736060647516,0.4694469559948928,-0.49081451442015883,-0.12400097230552058,1.4746578462385542,2.596395518901523,-1.2789115802846263,-0.8464529829245477
2023-02-02,-0.006015663419420899,-0.2987528133176452,-0.3748885271102334,-0.22724011099402383,-0.8572444767497724,0.8097195639861717,-0.8856689810908633,-0.038992310401044505,0.5096834472338796,-0.4619511384358595,-0.16409378956381737,1.6476010975554873,2.4434425824922825,-1.3317149879136196,-0.7638838922715218
2023-02-03,0.010852677875335968,-0.23784482854657585,-0.24032242853876987,-0.15932042717201986,-0.3092006003642896,0.7974705635743221,-1.2014106910534559,0.12151280400070143,0.37178420381647453,-0.7129470531707406,-0.2380035983321154,1.603295816759484,2.3704921090498643,-1.5405262537856173,-0.6358322941125978
2023-02-04,0.3163678674561307,-0.17716516493603757,-0.27699705140339115,-0.47913516115058624,-0.1439773216866456,0.8183734620287199,-1.331786525250744,-0.17658921872527372,0.40185236894627374,-0.7176487636391439,0.1105839837572894,1.706660909570663,2.1360098114169412,-1.5994664360563362,-0.5870827603278592
2023-02-05,0.3163678674561307,-0.17716516493603757,-0.27699705140339115,-0.47913516115058624,-0.1439773216866456,0.8183734620287199,-1.331786525250744,-0.17658921872527372,0.40185236894627374,-0.7176487636391439,0.1105839837572894,1.706660909570663,2.1360098114169412,-1.5994664360563362,-0.5870827603278592
2023-02-06,0.3163678674561307,-0.17716516493603757,-0.27699705140339115,-0.47913516115058624,-0.1439773216866456,0.8183734620287199,-1.331786525250744,-0.17658921872527372,0.40185236894627374,-0.7176487636391439,0.1105839837572894,1.706660909570663,2.1360098114169412,-1.5994664360563362,-0.5870827603278592
2023-02-07,0.2892027604666086,-0.14225033611731228,-0.3097095611071001,-0.4804498827088997,-0.08795739949832103,0.9118228676082274,-1.1822420300341074,-0.17423632705880487,0.5256760661556776,-0.8611591772428596,0.1879457067108268,1.6256174363578184,2.0875191469549987,-1.6381828672258971,-0.751596403260855
2023-02-08,0.2084460463923472,-0.060161648027580665,-0.27644011983335126,-0.7650555468454748,-0.05736610323011725,0.9467758461888476,-1.122418679997854,-0.2083129955987392,0.4289769534229133,-0.7785311188368265,-0.004686190337017611,1.9581817185364574,1.943808481381997,-1.4502094146038722,-0.7630072286117285
2023-02-09,0.08184683320456781,-0.10013555837928637,-0.597968013026282,-0.8225495316146475,-0.15181344213975664,0.922819181203681,-0.851933481763876,-0.15518365107729662,0.30841142040475983,-0.8128773974739633,-0.028477593081562204,2.3049324537446187,1.7780334701239322,-1.3472971598059982,-0.5278075303188908
2023-02-10,0.19668486705963195,0.01976468248770926,-0.7529914702212891,-0.8761847723729533,-0.3252793608012498,0.8863571110326859,-0.7787300915375678,-0.5213804246365841,0.5151120359417717,-0.7737785302416984,0.19277583682077754,2.3681504946311835,1.5461032362743177,-1.356973988457452,-0.33962962597928315
2023-02-11,0.39603377247148674,0.04716530102899244,-0.7860188542743501,-0.937151036482694,-0.3129326439356483,0.9025089597903804,-0.7105331143516626,-0.707883323863326,0.5925522481269502,-0.595577389427861,0.1600752791417736,1.9577192303134288,1.896358928875272,-1.4290433339725588,-0.47327402344018327
2023-02-12,0.39603377247148674,0.04716530102899244,-0.7860188542743501,-0.937151036482694,-0.3129326439356483,0.9025089597903804,-0.7105331143516626,-0.707883323863326,0.5925522481269502,-0.595577389427861,0.1600752791417736,1.9577192303134288,1.896358928875272,-1.4290433339725588,-0.47327402344018327
2023-02-13,0.39603377247148674,0.04716530102899244,-0.7860188542743501,-0.937151036482694,-0.3129326439356483,0.9025089597903804,-0.7105331143516626,-0.707883323863326,0.5925522481269502,-0.595577389427861,0.1600752791417736,1.9577192303134288,1.896358928875272,-1.4290433339725588,-0.47327402344018327
2023-02-14,0.463267226198164,0.23647785839421429,-0.8424268480535518,-0.9068544410374472,-0.24244398441059825,1.0067634422163785,-0.8056764472043357,-0.6444550636498464,0.676804814899591,-0.584593791517059,0.1597441070025642,2.1743604495817364,1.3938137516992748,-1.4848586750975847,-0.5999223990215004
2023-02-15,0.2682744065801667,0.09569080020357594,-0.9864819950540702,-0.9733595330591235,-0.38236851455233045,1.2630620821860152,-0.6115720311631401,0.12960857568247383,0.5050866300299374,-0.5737886831567065,0.07505133028026212,2.1277952235501223,1.2379373409420753,-1.7396924074280422,-0.4352432250412157
2023-02-16,0.20989676231090862,-0.04012445781735779,-0.9003778335544964,-0.8632047919434496,-0.5403205903137089,1.0240249821657648,-0.6143146498832277,0.4378046584746967,0.4410986875015075,-0.5098032258353148,-0.05673085117871733,2.2312467745203106,1.440659270939305,-1.5902440639297666,-0.6696106714564537
2023-02-17,0.2855492837177486,-0.11067029216544445,-0.8819411292456741,-0.8199798630674197,-0.3910861775960134,0.9242099101941396,-0.8300550963151534,0.4536709847705179,0.39899598821741483,-0.4926410389190393,-0.09865473709093672,2.3649296142030884,1.3459509278241377,-1.5380646465199461,-0.6102137280074199
2023-02-18,0.2891944814361847,-0.1088758470912268,-0.9010749337320673,-0.7341401892854292,-0.2991723506068599,0.9233041335620799,-0.6874576258237585,0.272620481945293,0.3360068122669317,-0.46009730705673507,-0.23133191011534432,2.394146943912877,1.4413108255326486,-1.5536412077015944,-0.6807923072429983
2023-02-19,0.2891944814361847,-0.1088758470912268,-0.9010749337320673,-0.7341401892854292,-0.2991723506068599,0.9233041335620799,-0.6874576258237585,0.272620481945293,0.3360068122669317,-0.46009730705673507,-0.23133191011534432,2.394146943912877,1.4413108255326486,-1.5536412077015944,-0.6807923072429983
2023-02-20,0.2891944814361847,-0.1088758470912268,-0.9010749337320673,-0.7341401892854292,-0.2991723506068599,0.9233041335620799,-0.6874576258237585,0.272620481945293,0.3360068122669317,-0.46009730705673507,-0.23133191011534432,2.394146943912877,1.4413108255326486,-1.5536412077015944,-0.6807923072429983
2023-02-21,0.1852773961397406,-0.1666344500841632,-0.9046713637746379,-0.7035464769877039,-0.24857988829349834,0.9996119578619178,-0.5927224870702085,0.3522240861157119,0.25502775293959384,-0.41970689033554265,-0.456394686128565,2.347386788512682,1.5427116423745575,-1.5135683589490625,-0.6764150223208226
2023-02-22,0.20788392276708573,-0.1453443094138166,-0.9217221618247585,-0.6459453586909318,-0.1031948482499859,0.9862909492988776,-0.7785683973885266,0.03456763520217648,0.3050852166024807,-0.37553120953037383,-0.3219120750413172,2.3868193745298223,1.5223767505689767,-1.5297217879849412,-0.6210837008447679
2023-02-23,0.2699139932188186,-0.16961757528928298,-0.9378843049374769,-0.6928815668194352,-0.15173850070886621,0.9503607315738076,-0.8165423220702607,-0.06615569485572559,0.3457443237010367,-0.33329221486805394,-0.19856984417448417,2.502312878787859,1.3575881882941905,-1.5020793269197874,-0.5571587649323385
2023-02-24,0.12061470925373549,-0.2674877988427764,-0.9639995835952657,-0.7184578955949252,-0.18828738251431212,1.4498055492415955,-0.6312150969770194,-0.20381558635523178,0.30295585378612283,-0.1687835498142705,-0.4420546343952355,2.562680096556189,1.012019017726398,-1.2831781673951226,-0.5807955310798827
2023-02-25,0.17870195611050885,-0.23645055867679718,-0.9463647504450291,-0.7576628684021569,-0.13203795728740164,1.5320939828538551,-0.6482832019799845,-0.3615009357630532,0.4424001843376663,-0.09456319042401076,-0.29048313337444676,2.532213957892448,0.7037716733681705,-1.4526642592402366,-0.4691708989695322
2023-02-26,0.17870195611050885,-0.23645055867679718,-0.9463647504450291,-0.7576628684021569,-0.13203795728740164,1.5320939828538551,-0.6482832019799845,-0.3615009357630532,0.4424001843376663,-0.09456319042401076,-0.29048313337444676,2.532213957892448,0.7037716733681705,-1.4526642592402366,-0.4691708989695322
2023-02-27,0.17870195611050885,-0.23645055867679718,-0.9463647504450291,-0.7576628684021569,-0.13203795728740164,1.5320939828538551,-0.6482832019799845,-0.3615009357630532,0.4424001843376663,-0.09456319042401076,-0.29048313337444676,2.532213957892448,0.7037716733681705,-1.4526642592402366,-0.4691708989695322
2023-02-28,0.19142249770917008,-0.24279251014952735,-0.9373943111520963,-0.7668816572867421,-0.1738745947200533,1.5551392178943368,-0.47496060668588297,-0.41037091908089285,0.47953547221184156,-0.13604930798440934,-0.31141641161902067,2.476779283934005,0.7421236265686079,-1.5349473772476858,-0.45631240239164983
2023-03-01,0.10627176290238764,-0.2647403600777523,-0.9461479024540161,-0.7239496796344315,0.19568568647400042,1.2696465986664758,-0.7209715612224397,-0.6007411314262245,0.5145955238182873,-0.1376432584770855,-0.22864446040187822,2.638182882205986,0.722068771317953,-1.4058347231596555,-0.4177781485316064
2023-03-02,0.07247410753446597,-0.28946440635335163,-0.9138840460723188,-0.7832702398350532,0.1984506098673974,1.212149105715712,-0.7358130108132014,-0.7556249782340642,0.5806079941560731,-0.12731925786584058,-0.21644902392494578,2.5676954780324954,0.8865442100037495,-1.406450047852371,-0.28964649435874684
2023-03-03,0.0639177289465352,-0.2522409422380845,-0.8542640762462529,-0.8553660517826286,0.21404030006061603,1.5060504051846213,-0.8831365781385274,-0.7670556348094384,0.6968011213856358,-0.12692361895885748,-0.16555387874757516,2.438003449984769,0.5872667886160177,-1.3874163329681888,-0.2141226802886419
2023-03-04,0.15663954562865676,-0.27353420061359,-0.9248020668213105,-0.842661997458674,0.2255010153653554,1.4233427179442981,-0.8812362184917998,-0.8325344238976935,0.9086439950031066,-0.20717141210984202,-0.12044976294728862,2.2219642144855354,0.872099968157874,-1.4624498440048834,-0.2633515302397451
2023-03-05,0.15663954562865676,-0.27353420061359,-0.9248020668213105,-0.842661997458674,0.2255010153653554,1.4233427179442981,-0.8812362184917998,-0.8325344238976935,0.9086439950031066,-0.20717141210984202,-0.12044976294728862,2.2219642144855354,0.872099968157874,-1.4624498440048834,-0.2633515302397451
2023-03-06,0.15663954562865676,-0.27353420061359,-0.9248020668213105,-0.842661997458674,0.2255010153653554,1.4233427179442981,-0.8812362184917998,-0.8325344238976935,0.9086439950031066,-0.20717141210984202,-0.12044976294728862,2.2219642144855354,0.872099968157874,-1.4624498440048834,-0.2633515302397451
2023-03-07,0.2052550535219402,-0.23762985600688846,-0.8428983747974425,-0.8165928241458431,0.2053935073574165,1.395560207477661,-0.959322352870097,-0.6895743668815818,0.9115310509905259,-0.25314589301459356,-0.14806211676058292,2.263147198856455,0.8169080628805119,-1.5253440020202433,-0.3252252945872374
2023-03-08,0.17042036165753108,-0.23725100773060004,-0.8327223228038962,-0.7099113800752461,0.31983057499919737,1.4707138651504676,-0.9485470560413077,-0.6418598554977764,0.7912782373915903,-0.3559455189842004,-0.23097669899809567,2.1941323355103504,0.9867326669627315,-1.5329911619129013,-0.4429030396278447
2023-03-09,0.07332128087066538,-0.32883566006618703,-0.7887809601166882,-0.7271889689600941,0.1573918060882455,1.5830596547946247,-0.9458469928653992,-0.6655356495617807,0.764726839233203,-0.19609120750541634,-0.2692051686222632,2.2647372596393285,0.9519354808953999,-1.373191453580817,-0.5004962602428221
2023-03-10,0.08645790689210353,-0.28230543924792645,-0.7325407554009735,-0.6652461518746927,0.150502435744003,1.478579032332968,-0.975573903851035,-0.7306830021435117,0.7070356892809401,-0.21150205357840815,-0.24999045798732447,2.5064350789294862,0.6556853832994127,-1.3220637417368444,-0.4147900206581962
2023-03-11,0.06170611145865716,-0.3049744678248321,-0.7469200763899445,-0.7648944295815616,0.2230496651905425,1.7732896068786848,-0.9834927614729313,-0.8835109172820297,0.8508928349882089,-0.0843762008538186,-0.18656040476902064,2.233005981796552,0.4593213479593601,-1.3229168555272084,-0.32361943457065895
2023-03-12,0.06170611145865716,-0.3049744678248321,-0.7469200763899445,-0.7648944295815616,0.2230496651905425,1.7732896068786848,-0.9834927614729313,-0.8835109172820297,0.8508928349882089,-0.0843762008538186,-0.18656040476902064,2.233005981796552,0.4593213479593601,-1.3229168555272084,-0.32361943457065895
2023-03-13,0.06170611145865716,-0.3049744678248321,-0.7469200763899445,-0.7648944295815616,0.2230496651905425,1.7732896068786848,-0.9834927614729313,-0.8835109172820297,0.8508928349882089,-0.0843762008538186,-0.18656040476902064,2.233005981796552,0.4593213479593601,-1.3229168555272084,-0.32361943457065895
2023-03-14,0.10750617486065317,-0.2505423568448728,-0.7660026991494606,-0.7459047061497595,0.25552878966125847,1.8342951507069318,-1.0109736193643108,-0.727298793992971,0.8889865075451892,-0.16131991095074183,-0.19989230912727024,2.138309850129721,0.433169548988736,-1.4330614998613331,-0.36280012645177
2023-03-15,0.11709309288762672,-0.16911313913579704,-0.7529802700573467,-0.7313634536826963,0.3601165909713003,1.9258645829321102,-0.9019719995176825,-0.9115356979180856,1.0356658897706617,-0.29574280301623856,-0.1676253410621596,1.9743382788194395,0.4217434720363188,-1.3363958377057645,-0.5680933653216861
2023-03-16,0.14412716237435128,-0.11293767543407715,-0.7144249152440731,-0.7051081989427423,0.4688432730424609,2.057657478291855,-0.9328176067712222,-0.8332583737613264,1.0285273058950937,-0.312701881238861,-0.12945137997282574,1.8411925354876852,0.214878655769428,-1.3964455323845757,-0.6180808471111703
2023-03-17,0.1647955436537103,0.04298554139689019,-0.6652728354141664,-0.6085236133542145,0.6083215095513514,2.162288999499357,-1.0029253032695538,-0.8889111217902969,1.0065047358581212,-0.21269146860923246,-0.09242508741265,1.6922110598507196,-0.16264530170689398,-1.3901568143595848,-0.6535558438935571
2023-03-18,0.16537830532366724,0.13896072807977866,-0.596246026597725,-0.5779366512959313,0.4800796024722081,2.2442141679809846,-1.084683921753384,-0.8773372477594971,1.0003987897962847,-0.18946239097645845,-0.051005305708255746,1.6152404720260665,-0.3907997360277252,-1.4325533216500415,-0.44424746390997155
2023-03-19,0.16537830532366724,0.13896072807977866,-0.596246026597725,-0.5779366512959313,0.4800796024722081,2.2442141679809846,-1.084683921753384,-0.8773372477594971,1.0003987897962847,-0.18946239097645845,-0.051005305708255746,1.6152404720260665,-0.3907997360277252,-1.4325533216500415,-0.44424746390997155
2023-03-20,0.16537830532366724,0.13896072807977866,-0.596246026597725,-0.5779366512959313,0.4800796024722081,2.2442141679809846,-1.084683921753384,-0.8773372477594971,1.0003987897962847,-0.18946239097645845,-0.051005305708255746,1.6152404720260665,-0.3907997360277252,-1.4325533216500415,-0.44424746390997155
2023-03-21,0.12684251561243856,-0.06357620750487042,-0.6279736301567983,-0.6302920546766207,0.5557398832318012,2.2859189910440505,-0.9524915672309767,-0.7320335039325665,1.0476877115336682,-0.187141618800834,-0.19214534146767093,1.6359480416098275,-0.3228979110097146,-1.4030246451203436,-0.5405606631313915
2023-03-22,0.03652787351176585,0.0027102713431241977,-0.5814058670104905,-0.5779777550362636,0.5299509902053584,2.2778663057181174,-0.8346286961480774,-0.6854652563253602,0.9370729219176339,-0.319766761001959,-0.302484874127584,1.7510193607033415,-0.13464355740111475,-1.4568781377310707,-0.6418968186174209
2023-03-23,0.03637636622566476,0.021684726218709868,-0.5143771730911318,-0.6313270807081851,0.4878505285024833,2.276990996926759,-0.9301696732808616,-0.6631271180572771,0.894138014662586,-0.2950510286439123,-0.26986132953407704,1.791356762405005,-0.24274574034307242,-1.4583381694903084,-0.5034000817923809
2023-03-24,-0.07570263868837149,0.012237236533326297,-0.4828608308028546,-0.7045415937435044,0.6700523912075145,2.3104544982656736,-0.9987578634383798,-0.5544541067417328,0.8702276258113523,-0.20376755669641802,-0.33450003281482765,1.625140313719383,-0.0891878451018626,-1.5335765760440798,-0.5107630214652189
2023-03-25,0.0023993055936977984,0.10831481378844644,-0.46692960570940495,-0.7553648672625638,0.6544174335419182,2.2929604524321254,-1.014427799056124,-0.5990114267251877,0.8980030606214261,-0.2662013010418582,-0.260186670839985,1.436547409616331,0.24644706442488512,-1.620245729820443,-0.6567221395632642
2023-03-26,0.0023993055936977984,0.10831481378844644,-0.46692960570940495,-0.7553648672625638,0.6544174335419182,2.2929604524321254,-1.014427799056124,-0.5990114267251877,0.8980030606214261,-0.2662013010418582,-0.260186670839985,1.436547409616331,0.24644706442488512,-1.620245729820443,-0.6567221395632642
2023-03-27,0.0023993055936977984,0.10831481378844644,-0.46692960570940495,-0.7553648672625638,0.6544174335419182,2.2929604524321254,-1.014427799056124,-0.5990114267251877,0.8980030606214261,-0.2662013010418582,-0.260186670839985,1.436547409616331,0.24644706442488512,-1.620245729820443,-0.6567221395632642
2023-03-28,0.08194757963522266,0.13394624938007899,-0.44321162314528567,-0.7326484055834105,0.5713954344400719,2.1907989562861485,-0.9719062365626584,-0.626612704896868,0.9217905878845846,-0.24387008723431725,-0.21944186160758355,1.6439089706325432,0.05009697182974844,-1.5908307343189674,-0.7653630967393071
2023-03-29,0.12107459296747303,0.20132583134736945,-0.5390847957584096,-0.8058043875006702,0.5014263773480727,2.196617733698595,-1.0191358280691254,-0.6667952075063677,0.973648974994379,-0.2667425240553861,-0.07896313982730321,1.5194974839760085,0.07130949275869437,-1.681798000513743,-0.5265766038595872
2023-03-30,0.17700815602605816,0.2714108275412242,-0.5250810465725545,-0.8379688534745289,0.4586871701353612,2.137331392217794,-0.9791661138887048,-0.852895370354748,1.0117876263649597,-0.023319627332236893,-0.05817316979561696,1.4259591388562625,0.1655706744720748,-1.7112810580233142,-0.65986974617203
2023-03-31,0.1615121502248626,0.2881762297359308,-0.531422187075008,-0.79585219722616,0.5121066065427312,2.098042657392972,-1.2082057659883014,-0.9674503252199398,1.0045192366711313,-0.06265285762083542,-0.044905915472337216,1.3271812968322618,0.4080942047394229,-1.6313186342709365,-0.5578244992657945
2023-04-01,0.07764411128815336,0.23804957470108787,-0.37247446849554117,-0.8380725700696017,0.778424283081175,2.1755368911795223,-1.161475800711891,-0.7786727063570478,0.8965766170228968,-0.26373013288667,-0.21947586817861953,1.1650804160966326,0.5976507186041002,-1.6633378159118182,-0.6317232493623783
2023-04-02,0.07764411128815336,0.23804957470108787,-0.37247446849554117,-0.8380725700696017,0.778424283081175,2.1755368911795223,-1.161475800711891,-0.7786727063570478,0.8965766170228968,-0.26373013288667,-0.21947586817861953,1.1650804160966326,0.5976507186041002,-1.6633378159118182,-0.6317232493623783
2023-04-03,0.07764411128815336,0.23804957470108787,-0.37247446849554117,-0.8380725700696017,0.778424283081175,2.1755368911795223,-1.161475800711891,-0.7786727063570478,0.8965766170228968,-0.26373013288667,-0.21947586817861953,1.1650804160966326,0.5976507186041002,-1.6633378159118182,-0.6317232493623783
2023-04-04,0.1339584207315604,0.23530098590077972,-0.32600646363358654,-0.8034753220603728,0.8470152758129841,2.239002366642283,-1.2599712130434695,-0.7260609865217824,0.8613364169730678,-0.23197855037651144,-0.2143434033176626,1.0681511248361022,0.47803739011678814,-1.6358853233221657,-0.6650807187380138
2023-04-05,0.13527620502820129,0.32906650851081515,-0.2461273718999395,-0.5946392514860004,1.0911400388460302,2.2783559859743345,-1.2079797793016787,-0.6596414515900242,0.7949741364710299,-0.3714821047428027,-0.23530290754323127,0.8246992597713246,0.36779765088823696,-1.7015609813064163,-0.8045759376198809
2023-04-06,0.20755239307089865,0.27696703058920125,-0.31270056416382025,-0.6795184573358534,1.0295775281985662,2.1307849031076485,-1.3471631409631977,-0.8429648664673456,0.9192112955063191,-0.3071815802365441,0.0029647561901003446,0.9644681581992777,0.25902915735771537,-1.7032322309014987,-0.5977943821514674
2023-04-07,0.27463177386339555,0.32080170049190354,-0.13226063583712006,-0.589234476387345,1.4444522687026389,2.082174317881074,-1.2904721755954534,-0.7329025270077958,0.8478983812130798,-0.1311375056879432,0.07023686040871793,0.5821593320661532,-0.406283374623303,-1.8218101150632078,-0.5182538244247946
2023-04-08,0.18880010310134,0.3004775973228901,-0.1466267106830298,-0.8339878766278336,1.519704286835047,2.033408171090469,-1.3559427941836952,-0.7348243449163651,0.864990315521445,-0.06589479854527996,0.11892342981823206,0.4508118314003205,-0.3584547517836692,-1.7884636627266615,-0.19292079562320985
2023-04-09,0.18880010310134,0.3004775973228901,-0.1466267106830298,-0.8339878766278336,1.519704286835047,2.033408171090469,-1.3559427941836952,-0.7348243449163651,0.864990315521445,-0.06589479854527996,0.11892342981823206,0.4508118314003205,-0.3584547517836692,-1.7884636627266615,-0.19292079562320985
2023-04-10,0.18880010310134,0.3004775973228901,-0.1466267106830298,-0.8339878766278336,1.519704286835047,2.033408171090469,-1.3559427941836952,-0.7348243449163651,0.864990315521445,-0.06589479854527996,0.11892342981823206,0.4508118314003205,-0.3584547517836692,-1.7884636627266615,-0.19292079562320985
2023-04-11,0.11397278302785434,0.2755087062979396,-0.20652634200411185,-0.8862888349240318,1.4373051557911425,2.045078164187316,-1.4155644761536248,-0.7017777177860227,0.8649345131205913,0.15487132640614373,0.08309645725008453,0.46597466727109443,-0.29529404247186003,-1.79903899674649,-0.1362513632660256
2023-04-12,0.15259829652101742,0.2618305876535069,-0.22566319027468457,-0.9072724007224073,1.4553802717734778,1.986257668628827,-1.4011203158161847,-0.7324173091820874,0.9082919653103002,0.211048514606912,0.11440649592274056,0.3829574092099931,-0.3457706542429753,-1.8223252073386262,-0.038202132049809705
2023-04-13,0.1439287328745949,0.3214719531246013,-0.19454624266688514,-0.9586180606375486,1.3816664936242842,1.9417928657959072,-1.4289604917993717,-0.7828230680729749,0.916512079256711,0.15396746072438533,0.27561791780924727,0.36840902965227723,-0.3029213673953039,-1.8486525806368372,0.013155278346913138
2023-04-14,0.29509190090913584,0.4063526573492478,-0.10180799721364887,-0.9060944802079952,1.5129407262876395,1.8771576727928836,-1.3949258448189827,-0.7386383947325298,0.9420033213575691,0.18815247740317226,0.28215893014333143,0.04825156435100087,-0.5325484238675786,-1.8223280968413729,-0.055766012911873095
2023-04-15,0.25012375158601946,0.3185655359885579,-0.06083076192194576,-0.8788879092778061,1.579979801199104,1.9287791573269886,-1.2331779917519767,-0.7085657817238232,0.8603180340276597,0.2782002803188993,0.24050035943278938,0.11524049842560502,-0.7586638364684875,-1.8291428028116767,-0.102438334349908
2023-04-16,0.25012375158601946,0.3185655359885579,-0.06083076192194576,-0.8788879092778061,1.579979801199104,1.9287791573269886,-1.2331779917519767,-0.7085657817238232,0.8603180340276597,0.2782002803188993,0.24050035943278938,0.11524049842560502,-0.7586638364684875,-1.8291428028116767,-0.102438334349908
2023-04-17,0.25012375158601946,0.3185655359885579,-0.06083076192194576,-0.8788879092778061,1.579979801199104,1.9287791573269886,-1.2331779917519767,-0.7085657817238232,0.8603180340276597,0.2782002803188993,0.24050035943278938,0.11524049842560502,-0.7586638364684875,-1.8291428028116767,-0.102438334349908
2023-04-18,0.1868993657715493,0.31565072345508566,-0.21629071263680086,-0.8744351439959065,1.2946102147683822,2.216452805079778,-1.2419167528617219,-0.24507527056382467,0.8683895084329071,0.26160565958176474,0.16563307410921901,0.046606535846760604,-0.857866914193407,-1.8060428421822279,-0.11422025061155783
2023-04-19,0.12941456037812682,0.19062563609384062,-0.30296909239881453,-0.8731175422669382,1.1685583970955133,2.3830440349914706,-1.2131541046819747,-0.12578926108293464,0.8812964548380207,0.2818128413054723,0.08263951178581704,0.1464918160946041,-0.8846977973645076,-1.692398966222135,-0.17175648856556097
2023-04-20,0.2062194019731689,0.2496304248052963,-0.2655673297223503,-0.7989407280598263,1.0321302461357837,2.314130127682553,-1.2483462113889825,-0.2083627146950659,0.9215076518293759,0.2080588634130568,0.23053904481148682,0.09460613901601225,-1.1903315250149513,-1.6666904010407466,0.12141701025518924
2023-04-21,0.23218000076527787,0.27831695303906767,-0.1750998753608535,-0.7418107752131454,1.0303197989349735,2.2234297100867173,-1.3914401460173667,-0.25480972589107503,0.9847892579376643,0.2333244939187543,0.26195372345746887,0.0974740030395419,-1.1898611649868176,-1.6607626208613768,0.07199636715116975
2023-04-22,0.21284035038159,0.3093841852397045,-0.16677972283941606,-0.6478440198201284,1.0763640931285199,2.152631736536074,-1.421524699674907,-0.32898415133679143,1.0035956449010164,0.14932159471074838,0.36401773750230204,-0.026704038887331263,-1.2793969243676415,-1.6244312108365393,0.22750942536279892
2023-04-23,0.21284035038159,0.3093841852397045,-0.16677972283941606,-0.6478440198201284,1.0763640931285199,2.152631736536074,-1.421524699674907,-0.32898415133679143,1.0035956449010164,0.14932159471074838,0.36401773750230204,-0.026704038887331263,-1.2793969243676415,-1.6244312108365393,0.22750942536279892
2023-04-24,0.21284035038159,0.3093841852397045,-0.16677972283941606,-0.6478440198201284,1.0763640931285199,2.152631736536074,-1.421524699674907,-0.32898415133679143,1.0035956449010164,0.14932159471074838,0.36401773750230204,-0.026704038887331263,-1.2793969243676415,-1.6244312108365393,0.22750942536279892
2023-04-25,0.21782183865645954,0.25637381649432245,-0.14065926443405882,-0.6455674867055051,1.0925206278782982,2.07461848103271,-1.5106388026224753,-0.3433422171688153,1.0374975749615196,0.08995228826896809,0.38717164311810254,0.20717335578183044,-1.256959130070177,-1.63324303197529,0.1672803067841108
2023-04-26,0.24582971102823983,0.2392915105435954,-0.16059188839529479,-0.7728289787144662,1.1204352141505105,2.1114580826817457,-1.5519048528146049,-0.408519476263485,1.1131825091467076,0.10541285099285949,0.45923943811269524,0.09607149660146358,-1.082930048053623,-1.5254646603197242,0.011319091303380987
2023-04-27,0.07335408470199357,0.3755928651925839,-0.2116547921018404,-0.7095949287719708,1.0652838481833695,2.123897035644775,-1.6109724812271762,-0.39235456227570475,0.9649751349768425,0.2878309882722404,0.30091283492585225,0.4455893868349984,-1.1733680466894618,-1.4927090983697058,-0.04678226929679514
2023-04-28,0.08345882002070594,0.4040384471765397,-0.19541339182575954,-0.6560222912518662,1.558652213356324,1.8772403477590274,-1.5612783726649628,-0.3470112071694188,0.6946645488099646,0.15443131723548278,0.19483538990802607,0.6061824757381465,-1.192720676564924,-1.5856025264103155,-0.03545509411696952
2023-04-29,0.027467621214154907,0.3249603534608012,-0.2343705654187301,-0.7569037237881615,1.525336286903341,1.9523013079748701,-1.471021076818109,-0.25179154393200104,0.6338688101436932,0.29407013969912676,0.05334671723861112,0.7742077487261974,-1.1359589898449822,-1.5796077303513327,-0.15590535520747884
2023-04-30,0.027467621214154907,0.3249603534608012,-0.2343705654187301,-0.7569037237881615,1.525336286903341,1.9523013079748701,-1.471021076818109,-0.25179154393200104,0.6338688101436932,0.29407013969912676,0.05334671723861112,0.7742077487261974,-1.1359589898449822,-1.5796077303513327,-0.15590535520747884
2023-05-01,0.027467621214154907,0.3249603534608012,-0.2343705654187301,-0.7569037237881615,1.525336286903341,1.9523013079748701,-1.471021076818109,-0.25179154393200104,0.6338688101436932,0.29407013969912676,0.05334671723861112,0.7742077487261974,-1.1359589898449822,-1.5796077303513327,-0.15590535520747884
2023-05-02,0.0004048769981914823,0.28300760698284816,-0.23918853363448667,-0.776150019639005,1.4838967703371062,2.128726809338144,-1.4236308333143768,-0.15915899872819547,0.6868891094128242,0.19003750588760335,-0.04720126812206073,0.6718931443348355,-1.0789785803390841,-1.5193893735794484,-0.20115821593489566
