date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2018-12-07,-1.1200139562124491,1.4577791045909718,0.31209329978945116,0.02567184858907115,-0.25756714204241576,-1.5178215273240883,1.410042196057575,0.4553040253896412,1.3718526692308577,-0.4039603282114989,0.4553040253896412,0.7417254765900216,-1.3586984988794326,-0.9768032306122593,-0.5949079623450858
2018-12-10,-1.1683371919745382,0.6639050645586193,0.3585313551364265,-0.5575897731301522,-0.24882302249215715,-1.443173530454512,1.5291305745881663,1.0201743922178446,0.850522331427737,-0.6084853913671846,1.0201743922178446,1.0201743922178446,-1.4228152831596992,-1.0156503372634416,0.0022620274772014158
2018-12-11,-0.8609799137463799,0.6211966783954369,0.3247613599670736,-0.5645445953180164,0.025032315778395122,-1.6613552735029609,1.4610967472758,0.6706025648001644,1.592845777688406,-0.8115740273416527,0.6706025648001644,0.9670378832285278,-1.2068211185794706,-1.0091975729605616,-0.21870339048492582
2018-12-12,-1.149337314099104,0.6229132558995142,0.3275381608997445,-0.5585871240995646,0.028881120399977436,-1.4151748995988969,1.459809358398862,0.6721424383994762,1.5910871783987597,-0.6078163065995263,0.6721424383994762,0.967517533399246,-1.395483226598912,-1.0016497665992192,-0.21398284659983322
2018-12-13,-1.1340591194171004,0.6246770221257892,0.33155433186864103,-0.8409364291599521,0.03517472283085777,-1.3978695406485342,1.4551913111877097,0.6735308038353143,1.5854680624131088,-0.40125239377422967,0.6735308038353143,0.9666534940924627,-1.378328027964724,-0.9874977742885264,-0.2058372669361308
2018-12-14,-1.1517322935199417,0.6242112772989289,0.3282206821624505,-0.5597511032469846,0.02894130263556677,-1.4181238291427722,1.4628512968522847,0.7722065748671684,1.5944026724684972,-0.6090828691030645,0.7722065748671684,0.7722065748671684,-1.3983911228003405,-1.0037369959517024,-0.21442874225442654
2018-12-17,-1.1609011720105051,0.6190154460635231,0.32236267638451843,-0.2709428629734909,0.022413764820191476,-1.4278886647216094,1.4595316268207033,0.8662260874626939,1.5913773022335942,-0.6170377609323299,0.8662260874626939,0.5695733177836889,-1.408111813409676,-1.0125747871710027,-0.4192692478129933
2018-12-18,-1.1517322935199417,0.6242112772989289,0.3282206821624505,-0.5597511032469846,0.02894130263556677,-1.4181238291427722,1.4628512968522847,0.7722065748671684,1.5944026724684972,-0.6090828691030645,0.7722065748671684,0.7722065748671684,-1.3983911228003405,-1.0037369959517024,-0.21442874225442654
2018-12-19,-0.8806602382893611,0.6200861915145236,0.019787619592969766,-0.2803616663678072,0.30993192935505404,-1.4509438816148374,1.4705091684033917,0.870210596481838,1.603908851052626,-0.8306353572958983,0.870210596481838,0.5700613105210608,-1.4309339292174523,-1.0307348812697497,-0.4304363093481956
2018-12-20,-0.8809105588441345,0.6195048517533693,0.3194217696338686,-0.2807443946051329,0.016004431046373405,-1.451068414871186,1.4697402510919553,0.6695186987732864,1.603110509811733,-0.8308967118242176,0.6695186987732864,0.9696017808927873,-1.4310628760632194,-1.0309520999038848,-0.43078593566488327
2018-12-21,-0.8963410749047949,0.653826041571599,0.34379261827632024,-0.27627422831423726,0.03031437916664947,-1.4854045791658246,1.5322540742415558,0.9121872276509982,0.843290911363158,-0.8446688376889151,0.9121872276509982,1.222220650946277,-1.4647356842794728,-1.0513577865524344,-0.4312909399618766
2018-12-24,-0.8782478348587007,0.6635396515642458,0.3551821542796565,-0.5698903375741112,-0.25810664587524884,-1.4641270796994204,1.5372192272039158,0.9205042326347372,0.8519803443492725,-0.8268549186446025,0.9205042326347372,1.2288617299193265,-1.4435699132137811,-1.0324265835009954,-0.004568259219030969
2018-12-26,-0.8818568522757755,0.3605190940558674,0.6711130806387782,-0.5712628656928647,-0.2572178348145883,-1.471985426783306,0.888528871246816,1.1370040605131446,0.8609205168838902,-0.8300911878452903,1.1370040605131446,1.4475980470960552,-1.451279161011112,-1.037153845567231,-0.001840556957528392
2018-12-27,-0.8703486033517969,0.6233846975952227,0.32463803740581887,-0.5716019431623928,0.022571969880977153,-1.4379672577116642,1.4698335681318675,0.6731758076267904,1.60260986154938,-0.8205574933202295,0.6731758076267904,0.9719224678161943,-1.4180508136990375,-1.0197219334464989,-0.22306417294142158
2018-12-28,-1.132387435953641,0.6177248004944589,0.3260394277531089,-0.5490166904709409,-0.254090369143576,-1.3949042714208562,1.2367459804233243,0.8607959444455842,1.833080520250084,-0.5976309192611661,0.8607959444455842,0.569110571704234,-1.375458579904766,-0.986544749582966,-0.014260173778466036
2018-12-31,-1.1423680491161847,0.628575720805556,0.33341842581859926,-0.552053459142271,-0.25361663865545914,-1.4080096146044458,1.4648547232686004,0.874540133294687,1.5960357432628036,-0.6012463416400973,0.874540133294687,0.57938283830773,-1.3883324616053154,-0.9947894016227062,-0.01093175166618358
2019-01-02,-1.1423680491161847,0.628575720805556,0.33341842581859926,-0.552053459142271,-0.25361663865545914,-1.4080096146044458,1.4648547232686004,0.6777686033033825,1.5960357432628036,-0.6012463416400973,0.6777686033033825,0.9729258982903393,-1.3883324616053154,-0.9947894016227062,-0.01093175166618358
2019-01-03,-1.4052833169750063,0.622496091394792,0.3328133187705351,-0.5362349991022355,-0.24333352900437583,-1.3763150397125807,0.6192773939211892,0.960459326123092,1.8295076439958629,-0.5845154612062785,0.960459326123092,0.960459326123092,-1.3570028548709636,-0.7776373096224497,-0.005149915957764577
2019-01-04,-1.4560371844754516,0.6604912562710515,0.35813005045012253,-0.5489535670126644,0.05240927567562768,-1.425801063893359,0.8721441003457022,1.1140330650024453,0.8452675487171747,-0.5993471013161528,1.1140330650024453,1.4163942708233743,-1.4056436501719636,-0.8009212385301054,-0.19619882688824727
2019-01-07,-1.448735375789141,0.35300829746313017,0.653298909671842,-0.5478635391630053,0.04938112289654375,-1.41870631456827,1.5041223109298594,0.9035410865124355,0.8368098393549436,-0.5979119745311242,0.9035410865124355,1.2038316987211473,-1.3986869404210225,-0.7981057160035987,-0.19752449158617488
2019-01-08,-1.448735375789141,0.35300829746313017,0.653298909671842,-0.5478635391630053,0.04938112289654375,-1.41870631456827,1.5041223109298594,0.9035410865124355,0.8368098393549436,-0.5979119745311242,0.9035410865124355,1.2038316987211473,-1.3986869404210225,-0.7981057160035987,-0.19752449158617488
2019-01-09,-1.461705634193153,0.34783366535820553,0.6494235486167652,-0.2553461011589139,0.04289278339677294,-1.431546645867297,1.5039282178493514,0.9007484513322319,0.8337284772747737,-0.8082608871329402,0.9007484513322319,1.2023383345907916,-1.4114406536500599,-0.607200964960567,-0.4061410427881937
2019-01-10,-1.4175481144536455,0.6204603568055892,0.32931628948284136,-0.544115912485402,0.034937288078729714,-1.388433707721371,1.445368547553375,0.6689843680260474,1.5747659108079295,-0.5926399237058602,0.6689843680260474,0.9601284353487953,-1.3690241032331878,-0.7867359685876921,-0.20444783394219626
2019-01-11,-1.407869753716867,0.050782715598382745,0.6342437033244825,-0.532678272127717,-0.23770632833285546,-1.3786967043305618,1.4608134359364575,0.6828654523016578,1.5904714332089238,-0.5813000211048922,0.6828654523016578,0.9745959461647076,-1.359248004739692,-0.775787017013592,0.19664796252990768
2019-01-14,-1.4175481144536455,0.32931628948284136,0.6204603568055892,-0.544115912485402,0.034937288078729714,-1.388433707721371,1.445368547553375,0.6689843680260474,1.5747659108079295,-0.5926399237058602,0.6689843680260474,0.9601284353487953,-1.3690241032331878,-0.7867359685876921,-0.20444783394219626
2019-01-15,-1.4299367364905913,0.6165424638480558,0.32418829237110625,-0.26052005058279293,0.028585741211079468,-1.4007013193428965,1.4448792830327466,0.6652681590942144,1.5748144703558353,-0.6015999173059009,0.6652681590942144,0.9576223305711641,-1.3812110412444332,-0.7965026982905339,-0.4066971363212677
2019-01-16,-1.429811577578492,0.03227418952570753,0.6171084963673873,-0.26014296389513236,0.314944104499186,-1.400569862236408,1.4456237643931005,0.6658446886041942,1.5755869436912513,-0.601296309552779,0.6658446886041942,0.958261842025034,-1.3810753853416855,-0.7962410785000055,-0.4063515406055523
2019-01-17,-1.4299367364905913,0.32418829237110625,0.6165424638480558,-0.26052005058279293,0.028585741211079468,-1.4007013193428965,1.4448792830327466,0.6652681590942144,1.5748144703558353,-0.6015999173059009,0.6652681590942144,0.9576223305711641,-1.3812110412444332,-0.7965026982905339,-0.4066971363212677
2019-01-18,-1.410557302964761,0.3351285876409783,0.6260762360752682,-0.5377143576618912,-0.24353395757833154,-1.3814625381213321,1.4504279066390897,0.6745675108143169,1.579737972609885,-0.5862056324009397,0.6745675108143169,0.9655151592486068,-1.3620660282257129,-0.780170731357133,-0.004310335532359865
2019-01-22,-1.4175481144536455,0.32931628948284136,0.6204603568055892,-0.544115912485402,0.034937288078729714,-1.388433707721371,1.445368547553375,0.6689843680260474,1.5747659108079295,-0.5926399237058602,0.6689843680260474,0.9601284353487953,-1.3690241032331878,-0.7867359685876921,-0.20444783394219626
2019-01-23,-1.396969714224614,0.05350645421349466,0.34360168790111634,-0.5266840131617487,-0.23336549909982013,-1.367960190855852,1.2493434730813577,0.682046127203342,1.8424270619538288,-0.5750332187763525,0.682046127203342,0.9721413608909637,-1.3486205086100105,-0.768430041234767,0.39195089351572
2019-01-24,-1.3978030728870294,0.6154935341519018,0.32787973314634017,-0.5349616698703445,-0.24415215996472117,-1.3690416927864733,1.225873934063705,0.663429167652829,1.8138843716750752,-0.5828973033712717,0.663429167652829,0.9510429686583907,-1.3498674393861025,-0.7746398373749793,-0.007669701360148324
2019-01-25,-1.3969697142246142,0.05350645421349463,0.3436016879011164,-0.5266840131617488,-0.2333654990998202,-1.3679601908558523,1.249343473081358,0.4886493047449273,1.842427061953829,-0.5750332187763526,0.4886493047449273,0.7787445384325493,-1.3486205086100107,-0.7684300412347671,0.9721413608909638
2019-01-28,-1.6307047621506574,0.08315388238292566,-0.2024892250393381,-0.7737754398838659,-0.4786108955475264,-1.0879828580483561,0.8543902724230382,0.32118980523481216,1.844619711486886,0.6068329126570758,0.32118980523481216,0.9876903892200946,-1.2974544701580162,-0.7261682553134886,1.1781191275016039
2019-01-29,-1.3750222982146134,1.1421572894466123,0.5827840477441173,-0.8156490565121189,0.0203031769210535,-1.3470536361294887,0.5796764186235479,-0.3028902516181655,1.748144967957648,0.9090851054039061,-0.3028902516181655,0.16325411646724652,-1.3284078614060724,-0.7690346197035777,1.0955428526380708
2019-01-30,-1.3824364784713021,-0.22271036634686042,0.35715268971536046,-0.8025734224090814,0.06399970026168214,-1.3534433256681913,-0.38700489889782297,0.5021184537309157,1.8551322512094313,0.9853376671161002,0.5021184537309157,0.7920499817620265,-1.334114557132784,-0.7542515010705629,1.1786253524701737
2019-01-31,-1.391054484274629,-0.5457775658481854,0.2994993525782584,0.581258325387073,1.1166003737238213,-1.3628785869937479,-0.6240439471839673,-0.12313910663496345,1.7552540454238008,0.909977126997357,-0.12313910663496345,0.5342984965856039,-1.3440946554731603,-0.7805767098555308,1.0978164422032335
2019-02-01,-1.364480807901573,-0.023248034734889195,0.5132450745317843,1.049738183798458,1.5474845685069827,-1.3376561524382393,-0.8250071813611957,-0.336202348473782,1.6309390521706875,0.4685373154262281,-0.336202348473782,0.11087524258177915,-1.3197730487960169,-0.6044489031071189,0.8261993882706774
2019-02-04,-1.371991592488935,-0.549162338886064,0.8222197504520536,0.5479433325844302,1.3372499128923694,-1.3445639507021727,-0.6253502327381819,-0.13774771208462877,1.690761740366195,0.6850815415182422,-0.13774771208462877,0.13652870578299478,-1.3262788561776644,-0.7777260204424172,1.0507834320084068
2019-02-05,-1.3631447069496774,-0.5492369871875966,1.078578452336565,0.5359733058285109,1.3167218221928774,-1.336014449624275,-0.6245988130914931,-0.14228312730655632,1.6664006943869565,0.49075621028617306,-0.14228312730655632,0.12901944594747053,-1.3179276114073397,-0.7753224648992859,1.033361356794227
2019-02-06,-1.3698356794559,0.7921145380106672,1.0623583151939886,-0.28886057072261634,1.2995722973882367,-1.342811301737568,-0.6341720637901931,0.026423835991258016,1.6478864990911835,-0.42398245931427675,0.026423835991258016,0.2966676131745789,-1.3247950499253467,-0.7843074955587047,1.017317685663435
2019-02-07,-1.348842933709038,0.2623689469933964,1.067974887344614,-0.5432369933578207,1.5662570800803668,-1.3219894023639975,-0.6178301359829336,-0.14043402318221218,1.6498013998204928,0.48614837486873447,-0.14043402318221218,0.307124832568464,-1.3040870481339706,-0.7670164212331589,0.8441954594692758
2019-02-08,-1.0961042674093062,-0.5511804003488888,1.0835912008323636,-0.006256533288471459,1.5891594552717507,-1.3413200075864942,-0.6268642707739469,0.22079507798670242,1.6739253901478157,-0.23330814456364535,0.22079507798670242,0.4932570115169111,-1.3231558786844804,-0.959873300644202,0.8565395895571897
2019-02-11,-1.0961042674093062,-0.0062565332884714974,1.0835912008323636,-0.5511804003488888,1.5891594552717507,-1.3413200075864942,-0.6268642707739469,0.2207950779867024,1.6739253901478157,-0.23330814456364538,0.2207950779867024,0.4932570115169111,-1.3231558786844804,-0.959873300644202,0.8565395895571897
2019-02-12,-1.1046839293020605,0.01220302412073048,0.2914247624764282,-0.546240452590665,1.6472014253813165,-1.3559834938221886,-0.6238020465783589,0.431035631654277,1.7340704106475335,-0.22048175784235097,0.431035631654277,0.710257370009975,-1.337368711265142,-0.9650730601242117,0.8964051955804402
2019-02-13,-1.0890647215244753,-0.27241741136448183,1.0886614389021745,-0.544633181417813,1.5937729233344666,-1.3340589145724735,-0.620248673099294,0.22664483373329197,1.6784622740177253,-0.04557093632003916,0.22664483373329197,0.49886060378662317,-1.315911196568918,-0.9529568364978098,0.8618149638577317
2019-02-14,-1.0950149961121949,-0.2693194581761701,0.8316079257385296,-0.544551304154845,1.6175477525887463,-1.3427236574930028,-0.6210045947044771,0.05178436213228403,1.703175438004334,0.6939920027491926,0.05178436213228403,0.327016208110959,-1.324374867761091,-0.9573990731228577,0.8774799000683092
2019-02-15,-1.3520489482161282,0.01847671636697215,0.8407921151168322,-0.803838682382888,1.3555006424824856,-1.3246384349244662,-0.8007930697949256,-0.3013126053690845,1.7087917026861292,0.7037395486585224,-0.3013126053690845,0.15552928282528217,-1.3063647593966916,1.0692130592140157,0.33826603810302885
2019-02-19,-1.355178612933072,0.2858659026533958,0.8328807411822184,-0.8081637744042495,1.34646689513428,-1.3278278710066311,-0.8051248030790893,-0.3067335057528287,1.6989875688528544,0.6961270315500131,-0.3067335057528287,-0.033226086488417385,-1.3095940430556703,1.0608035905692281,0.3314504725307976
2019-02-20,-1.1346694565784003,0.27713124976338804,0.5594913910317457,-0.005228891504969595,1.3720611309040198,-1.3887935837199226,-1.0499614141978932,-0.5228891504969588,1.735991979649903,0.7006714616659249,-0.5228891504969588,-0.240529009228601,-1.369969574302032,1.0771516500237353,0.5124313674870195
2019-02-21,-1.1132176689212918,0.00977418838768928,0.5712701170421797,-0.27097377593955596,1.3792003699394748,-1.590489208277609,-1.0289932796231183,-0.5049304128789271,1.7410533017390353,0.5244787896543055,-0.5049304128789271,0.15014817055131188,-1.1600089963091662,1.0859747183087962,0.7116440992058026
2019-02-22,-1.3915205010790008,-0.008808388274164148,0.5442764568477704,0.26773403428680315,1.6105011304995,-0.9213983827253562,-1.2286677411264313,-0.5158028296359376,1.6965365508518009,0.4981860530876092,-0.5158028296359376,-0.2392604070749702,-1.3454300973188396,0.8669092831688993,0.6825476681282544
2019-02-25,-1.6778096642508706,-0.2711253723997494,0.29154834434069893,0.0102114859704748,1.6575950899827874,0.432216773525811,-1.4308584219036735,-0.6931306599550857,1.244967697706459,0.7135536318960355,-0.6931306599550857,-0.4117938015848614,-0.9744675183253098,1.2762273486364837,0.5259957263158856
2019-02-26,-1.4315649971044102,0.562287504389573,-0.007384638894422175,0.2774514327475754,1.660488802831497,-0.26373710337221995,-1.4663782947495434,-0.7194748179994161,1.2427292310899007,0.704705540210572,-0.7194748179994161,-0.43463874635741845,-1.1942016040694123,1.274377683494567,0.5148148257825733
2019-02-27,-1.675641623698206,0.5671306573701573,-0.27390894803047877,0.006437587103066579,1.6480222983850492,0.20268016169654834,-1.429559665080983,-0.8813264408198271,1.2368473801891828,0.7073039249369303,-0.8813264408198271,-0.41408221559725145,-0.6009799056862818,1.267996995204021,0.5204062348478997
2019-02-28,-0.6226297647975617,0.8321126763182366,-0.04073278835124236,0.5411641880950769,1.662932248244371,-0.3025864277520861,-1.3241388975134027,-0.9620696677245816,1.2362077988504032,0.6866384322066571,-0.9620696677245816,-0.6711211795014219,-1.4469838147631813,1.2685354086529765,0.10474145576033748
2019-03-01,-1.39209203239296,0.5114341875626863,0.7833665046992072,0.23950187042616541,1.8257737203892042,-0.49471538584244096,-1.4253282044874238,-0.7122612395516578,1.4027678937323937,0.6474003461309471,-0.7122612395516578,-0.07775249956644227,-1.1654817681125262,0.8286885575552942,-0.2590407109907895
2019-03-04,-0.8791574446266807,-0.029983189740428132,0.5361329801837401,0.253074895221656,1.9042470575004804,-0.2847354662063038,-1.4798696027128817,-0.9263337921203614,1.4639344808927939,0.4889566326900594,-0.9263337921203614,-1.2093918770824457,0.6776620226647825,0.8663674126395051,-0.4545703171835543
2019-03-05,-1.6154265559805057,0.5181929627414535,0.7848954025816983,-0.015211916939036155,1.8072547553026372,-0.8953299684118443,-1.381321081009624,-0.3263647634193218,1.392384293328923,0.6515441826615763,-0.3263647634193218,0.11813930298108627,-0.9486704563798933,0.8293458092217394,-0.5930672032595667
2019-03-06,-1.3671345641344792,0.5087797136455161,1.044755221582658,-0.027195794291625296,1.8040538578269414,-0.9115553823879087,-1.39988862295286,-0.3398481739216244,1.3871840183202757,0.4641150879840877,-0.3398481739216244,0.10679808269266006,-1.1438114358273368,0.8214320932755156,-0.6078359278901952
2019-03-07,-1.0942445853312548,0.518745613246209,1.056409012772031,-0.5565811858054335,1.8180988287669442,-1.1211277553075458,-1.395933492842966,-0.15333363616106754,1.3999161846913053,-0.6013864690992521,-0.15333363616106754,0.4739403299523906,-1.1390498686250734,0.8323825963029384,0.11549806360184309
2019-03-08,-0.8028115920585176,-0.006878434693279846,1.3196768275821167,-1.0681226445135967,1.8060804237497614,-1.0946537497591047,-1.3658606033798526,0.39108814398933894,1.3933743421529716,-0.4048450133758986,0.39108814398933894,0.6563991964444185,-1.11234115325611,-0.22797097840584582,0.12577709153425976
2019-03-11,-0.8093254579854183,0.5086351792646597,1.2994115616147068,-1.0729175854354338,1.7826637952730686,-1.0992767981804354,-1.368726528462674,-0.15034513936037927,1.3726315970174887,0.6404312429896678,-0.15034513936037927,0.11324698808963632,-1.1168496066771032,0.46470315802299045,-0.41393726681039483
2019-03-12,-0.04029032491332942,0.7635314282836363,1.0314720126826256,-1.3799932469082725,1.790637001813093,-0.28143685087241915,-1.412741540557038,-0.7101417859108011,1.373840537192444,0.27230702355215725,-0.7101417859108011,-0.4422012015118123,-1.156709426575782,0.8081881923501348,0.09367996728616487
2019-03-13,-0.05205070628199979,0.2301519181384805,1.0767597913999218,-0.6164559551229604,1.876333893924616,0.3712532303487206,-1.4975552602580158,-0.9456923502801875,1.1865052564523306,0.46532077182221404,-0.9456923502801875,-0.6634897258597072,-1.227894974700668,1.0297260206631749,-0.28721955996573334
2019-03-14,0.2298365632143935,-0.053006974013893905,1.078367174899256,-0.6186940484704687,1.8797571970460702,0.3712583318285372,-1.300661243787562,-0.9486781752368041,1.1883618838213679,0.465539510904633,-0.9486781752368041,-0.6658346380085168,-1.4200840706172835,1.0312265853612081,-0.2887099217041334
2019-03-15,0.5036190259831785,-0.3333350385354399,1.3405730905017974,-0.6123197267083127,1.8520450188187307,0.810502182973339,-1.483371919781394,-0.9378018629099978,0.6741096687554896,0.0851419937238693,-0.9378018629099978,-0.658817174737125,-1.2167865510828708,1.0150909543001123,-0.10084779839137924
2019-03-18,0.5277123742853236,-0.05077865720894102,0.8169578900324558,-0.6292696887032055,1.3600966918242934,0.8458824416071694,-1.53235846564703,-0.9667227904081933,1.4757948981231461,0.0938441006646251,-0.9667227904081933,-0.677477274661061,-1.2559683061553257,1.2508261636531546,-0.2918165869982179
2019-03-19,0.26940923032425024,-0.029934358924916686,0.8680964088225841,-0.6286215374232506,0.5521226201706857,1.1375056391468346,-1.5632387438567612,-0.9778557248806122,1.5499345843345758,0.718424614198001,-0.9778557248806122,-0.6785121356314453,-1.2771993141297793,1.317111792696335,-0.27938734996588915
2019-03-20,0.5674564702006749,-0.3174871972281789,0.8624376926769595,-0.6124684197044635,-0.025783543890519685,1.5998907488676715,-1.533465347658197,-0.9566131792601291,1.5343393660951636,0.9116012297563407,-0.9566131792601291,-0.6616319567838445,-1.2515944017364138,0.7149470814388176,0.12498463648624801
2019-03-21,-0.33490712237461207,-0.6162541137907455,1.634521817538322,1.0718278347060552,0.7685982995131109,1.4938483218302552,-1.4946819425455624,-0.9444922704429012,0.43098190981375095,0.837372008525944,-0.9444922704429012,-0.6631452790267678,-1.2258392618590346,-0.10045129619450095,0.08711336474958796
2019-03-22,0.309933566291999,-0.31878215796675174,0.6242914284213743,-0.004424295837376368,-0.6226614246918145,1.221571366467188,-1.523820629462691,-1.2094627673333156,0.8163990108337702,1.514972037787938,-1.2094627673333156,-0.8951049052039401,-0.6855329971176899,0.7814703594860624,1.2006141756585629
2019-03-25,0.30904074909773493,-0.6313161508615637,-0.31786385087513075,-0.0044115508886979175,0.9115657257383223,1.2180524190583903,-1.5194310008231235,-1.205978700836691,0.535422965754603,1.5106078990457277,-1.205978700836691,-0.8925264008502578,-0.6835582008593026,0.7792191990773845,1.1971555990592948
2019-03-26,0.005764835600193421,-0.6168374092206973,-0.30553628681025197,0.31706595801063886,0.915455893310717,1.468880110929287,-1.5887886914133105,-1.1875561336398477,0.5418945464181827,1.406619886447198,-1.1875561336398477,-0.8762550112294021,-0.6687209296224385,0.7840176416263072,0.9915517232332708
2019-03-27,0.5692775267544508,-0.3212493111580737,-0.6180915904622485,0.8661198060586256,1.4235236416409098,1.3707516808757232,-1.5448991514008392,-1.1623024358532361,-0.04089826959301969,0.7176986664065385,-1.1623024358532361,-0.865460156549061,-0.6675653036796112,1.3113832250148882,0.12401410779818856
2019-03-28,0.5807903041632843,-0.31460395996359103,-0.911533469381508,0.8792550588722428,1.1478733381103057,1.3866451418774726,-1.5449420043749647,-1.1602540983056402,0.23258142366949944,0.9289991846570694,-1.1602540983056402,-0.8617893435966817,-0.4638363373180703,1.3269521909356807,-0.06588333103945898
2019-03-29,0.31078463308681287,-0.29859700041674186,-0.9079786339202968,0.006093816335035512,1.1943880016669677,1.4381406550683895,-1.5546002561379577,-1.1618876478801115,0.5308391118519854,0.9709480693823309,-1.1618876478801115,-0.8571968311283338,-0.4509424087926305,1.377202491718034,0.5646936470466274
2019-04-01,0.8817647836926442,-0.6036138761339962,-0.9006896080993245,0.5846890517273161,1.14913294246144,1.3867935280337023,-1.5311503281590766,-1.1482527180704314,0.23810069776776668,0.9312774056868659,-1.1482527180704314,-0.8511769861051032,-0.2570255221744468,1.3273783816406366,-0.058975034197561435
2019-04-02,0.608860340636959,-0.3020685029462269,-0.9093543986683509,0.30521739277589705,1.1857819415729773,1.428696299861827,-1.5537522102401606,-1.1623901885525694,-0.015294607744112789,0.9631104464748651,-1.1623901885525694,-0.8587472406915073,-0.45388997687675786,1.3679677102896144,0.5582531826601154
2019-04-03,0.3311738188914227,-0.5831097301953272,-0.887870913224244,0.026412635862506105,1.2149812496752814,1.4587901960984149,-1.5346418683189451,-1.1418385657483414,-0.2614173703314707,0.9914897154540758,-1.1418385657483414,-0.8370773827194247,0.58514147141552,1.3978379594926313,0.38196734939624216
2019-04-04,0.34795682885992374,-0.2697180152701184,-0.8873928594001608,-0.5785554373351395,0.639636616365777,1.737725228152519,-1.5428144995603725,-1.1447573777876785,0.021961772235734832,1.0171045766674698,-1.1447573777876785,-0.8359199557226573,0.6053213472474414,1.2229961913774838,0.8112129619574557
2019-04-05,1.210755376766141,-0.00789868372540816,-0.9218892290940699,-0.31256219884829534,0.5845025956802057,1.424019837352162,-1.4804390068193631,-1.175775491696476,0.2459875788769978,1.0313424178604407,-1.175775491696476,-0.8711119765735886,-0.4648939564097389,1.3630871343275843,0.550651093999885
2019-04-08,1.2245740785616208,-0.011213629200059689,-0.6291074830808997,-0.32016055614047967,0.28743506684234627,1.4408369274199146,-1.50445710941209,-1.19551018247167,0.520861633863997,0.603247481048109,-1.19551018247167,-0.8865632555312499,-0.6805986375709698,1.3790475420318307,0.9671183061112706
2019-04-09,1.7505718819550145,-0.03011783848145636,-0.6236810786269464,-0.32689945855420144,0.5469575338822146,1.1273304798022497,-1.4645623354997244,-0.9699263020451492,0.7448119472640445,0.13805841289309917,-0.9699263020451492,-0.6731446819724042,-1.2667079221178943,1.3053994518458967,0.7118362117004066
2019-04-10,1.4704496269283374,-0.01919992759159016,-0.615059749399561,-0.3171298384955756,0.5601082324994925,1.3810706536571418,-1.5452631378886714,-0.9626446454542107,0.7587281731021495,0.12976502786040253,-0.9626446454542107,-0.6647147345502253,-1.2605745563581963,1.3214846714763446,0.7256248496683737
2019-04-11,1.4403163238227559,-0.025847932820827625,-0.3190807841495442,-0.6123136354782609,0.5443270558738991,1.5869327494871142,-1.5278517601823653,-0.9544186286950971,1.0004670468296808,0.12076849284353068,-0.9544186286950971,-0.6611857773663805,-1.2476514800238139,1.0982113306059196,0.5117456279484861
2019-04-12,1.4281329840634136,-0.03890363782488983,-0.3323109622025504,-0.625718286580211,0.8184977656342738,1.5748366462522438,-1.457039038983583,-1.1636317146059223,0.9880219974969227,0.12736051265578452,-1.1636317146059223,-0.8702243902282616,-0.6746195073098212,1.085824438956143,0.30340490728238084
2019-04-15,1.7035560542386425,0.24595643881072546,-0.3370834073604412,-0.6286033304460245,0.8063225131863466,1.0913642157589172,-1.4545764458551775,-1.1630565227695941,0.9747562465246842,-0.08767191760944211,-1.1630565227695941,-0.6771899842936219,-0.8715365996840108,1.2662761696102673,0.2945430926583227
2019-04-16,1.7425693165244065,-0.032655367647105596,-0.32852614834235755,-0.6243969290376095,0.8319448026067972,0.4111508033957723,-1.4626974743408234,-0.9695795065154036,1.0028923647862766,0.13500474141353716,-0.9695795065154036,-0.6737087258201516,-1.2654502872106554,1.2987631454815285,0.9042687712211925
2019-04-17,1.781609591828659,-0.020693105038099822,-0.3210768878492262,-0.6214606706603526,0.2696778850126556,0.9104966216763923,-1.4725480552918777,-0.9719084172733335,0.4966345209143956,1.0039493541065205,-0.9719084172733335,-0.6715246344622071,-1.27229220008446,1.3310339176119692,0.5300104967822985
2019-04-18,2.0037004607258537,-0.032536699598839036,-0.3234277225023665,-0.614318745405894,0.24865795587457085,0.6365126530792742,-1.438509976965889,-1.1476189540623614,0.9855818805635076,0.9597249007498607,-1.1476189540623614,-0.6628005825564821,-0.8567279311588338,1.0825455548646834,0.3068361604552764
2019-04-22,1.7589355589702917,-0.02667391936776605,-0.32427549909077563,-0.6218770788137852,0.2610076076978098,0.657809713995156,-1.465081554695646,-0.9690789218239632,1.0149316096627679,0.9884781359096114,-0.9690789218239632,-0.6714773421009536,-1.2666805015469729,1.3125331893857775,0.3205279236424118
2019-04-23,2.010385672033487,-0.031766816488113796,-0.3235028862769138,-0.6152389560657138,0.535497763656775,0.1724484323640462,-1.441824487133981,-1.1500884173451809,0.9893094277726866,0.548463811202944,-1.1500884173451809,-0.8583523475563807,-0.6638616343638474,1.0865547843689531,0.89206407117642
2019-04-24,1.7362243682963083,-0.03431791839638932,-0.6244986806272883,-0.32940829951183886,0.8280017508632019,1.116534567953864,-1.460588093787729,-1.1654977126722794,0.4738932935246626,0.7624261106153248,-1.1654977126722794,-0.8704073315568299,-0.6736804108131967,1.2935887966231339,0.11322727216133543
