date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2025-04-02,-0.9608212316106693,-0.9721795654498255,-0.7822106955942897,-0.21865703078317647,-0.5310536066029514,0.6365436089705819,-1.125298569240632,1.0887226144719826,-0.3831577637102013,-1.038706707674555,1.5402854029478772,0.13784683855149388,0.9910498922618014,1.910056072862135,-0.2924192593995707
2025-04-03,-0.9638302413760613,-0.976901912264808,-0.7952814395208784,-0.21254357198546206,-0.5118084442468414,0.6544989879972564,-1.0701004559879566,1.1264765503518843,-0.38027492964967846,-1.0587328530334625,1.5004641306583664,-0.022261680493034924,1.0090624535021624,1.9350401250035962,-0.23380671895508517
2025-04-04,-0.9577241275526095,-0.9529469625341728,-0.783281369625992,-0.2568460940609499,-0.4781301222619158,0.68373744139158,-1.0257886323464065,1.1626605719669274,-0.348126330517215,-1.043472045506575,1.2781024092830024,-0.027941634672249374,1.1938747910829612,1.985201546657095,-0.4293194413034817
2025-04-05,-0.953449631274223,-0.9512605257202638,-0.7783953234459045,-0.2433187702689596,-0.4686192358183241,0.7157039200722419,-0.996752865954284,1.2020516342472995,-0.33683111817363304,-1.0550572466353922,1.077570605395346,-0.008101742592392491,1.21860243389728,2.0603491536097347,-0.4824912873385294
2025-04-06,-0.953449631274223,-0.9512605257202638,-0.7783953234459045,-0.2433187702689596,-0.4686192358183241,0.7157039200722419,-0.996752865954284,1.2020516342472995,-0.33683111817363304,-1.0550572466353922,1.077570605395346,-0.008101742592392491,1.21860243389728,2.0603491536097347,-0.4824912873385294
2025-04-07,-0.953449631274223,-0.9512605257202638,-0.7783953234459045,-0.2433187702689596,-0.4686192358183241,0.7157039200722419,-0.996752865954284,1.2020516342472995,-0.33683111817363304,-1.0550572466353922,1.077570605395346,-0.008101742592392491,1.21860243389728,2.0603491536097347,-0.4824912873385294
2025-04-08,-0.9660212344143227,-0.9374004036832877,-0.7600441657441985,-0.21152210397592597,-0.46668494538966254,0.7335494329789808,-0.9895470598668543,1.2618442077130503,-0.32842797209866625,-1.0444784377140353,1.094760471657361,-0.1591830846105666,1.2220087547147165,2.024444330492932,-0.4732977900595245
2025-04-09,-0.9617799473026137,-0.9233662834105646,-0.7544464136464326,-0.3308442530312728,-0.45106745857096087,0.7493957802571211,-0.9859363338999847,1.2978820501095993,-0.3074203817679489,-1.0405649750159924,1.1081292728300196,-0.11992502348075382,1.1442138465589033,2.043213474561805,-0.4674833541909263
2025-04-10,-0.9651516796701575,-0.8815962084470429,-0.7486895071419325,-0.32139192914394654,-0.5401838984976547,0.7632441071106251,-0.9957198292789816,1.2902837754324572,-0.2983638811981139,-1.0369952894903791,1.1174273028758295,-0.10804564505604958,1.146700554528201,2.036515742813546,-0.45803361483640026
2025-04-11,-0.9493624884583414,-0.8632329229216954,-0.7309795710688091,-0.3863833165828794,-0.5999482070538689,0.7693569632434141,-0.9836290352795236,1.3146632174341448,-0.2814887056939627,-1.026052390274154,1.0863166039529826,-0.09608686740197807,1.1659663049690598,2.033778518330927,-0.4529181031953144
2025-04-12,-0.9888734338139246,-0.8606510200887733,-0.7587709937158529,-0.2684513664195332,-0.5976814580334385,0.7297386852861024,-0.9824337412812463,1.308905019738213,-0.2799801703804354,-1.0328022296206016,1.0881866979194512,-0.10261817546360232,1.1498576291111207,2.0489083246029014,-0.45333376784037743
2025-04-13,-0.9888734338139246,-0.8606510200887733,-0.7587709937158529,-0.2684513664195332,-0.5976814580334385,0.7297386852861024,-0.9824337412812463,1.308905019738213,-0.2799801703804354,-1.0328022296206016,1.0881866979194512,-0.10261817546360232,1.1498576291111207,2.0489083246029014,-0.45333376784037743
2025-04-14,-0.9888734338139246,-0.8606510200887733,-0.7587709937158529,-0.2684513664195332,-0.5976814580334385,0.7297386852861024,-0.9824337412812463,1.308905019738213,-0.2799801703804354,-1.0328022296206016,1.0881866979194512,-0.10261817546360232,1.1498576291111207,2.0489083246029014,-0.45333376784037743
2025-04-15,-0.9840418293741294,-0.8520490060907144,-0.7518335264330844,-0.33631246213685995,-0.6046996921383182,0.6736371908078784,-0.9421533297446658,1.2538867004036802,-0.2678345444609452,-1.0435330313750155,1.0433777200994674,-0.08357153168478423,1.2752360425505922,2.0656152390846514,-0.4457239395077533
2025-04-16,-0.9966389158335154,-0.8472742172148208,-0.7489384706692751,-0.29621178143772803,-0.5945579163090491,0.6610285974770903,-0.989554522786627,1.0036852150917028,-0.24541296733435392,-1.041289915012457,1.1028267021986162,-0.06694107279305592,1.2955702972459926,2.159365701453075,-0.395656734075593
2025-04-17,-1.0063613735789947,-0.8479113809672271,-0.7559009095218959,-0.18831471614487943,-0.5931999787835749,0.612616049823621,-1.0195946070417523,0.9386391152439235,-0.24498817659489813,-1.0588850064508852,1.1224630538910647,-0.06454892767670721,1.2940420341214203,2.1811527764711154,-0.36920795279033336
2025-04-18,-1.013094186982163,-0.8504672463874474,-0.7638133677856259,-0.15812027140442098,-0.613739655977729,0.6514048540216114,-1.031474210340017,0.9709599725546272,-0.217067375519017,-1.0680760408546803,1.1349415818720834,-0.03525747179644514,1.101299179984016,2.241114968697766,-0.34861073008255583
2025-04-19,-1.0106984217259616,-0.8445291536672683,-0.7603005191601596,-0.1498479861675662,-0.6092371723119122,0.6514988641262514,-1.0308656716585767,0.9706028876392157,-0.2112609607162222,-1.0772209943272808,1.1030805306157567,-0.029770071639339653,1.067860230180412,2.2763666518109757,-0.3456782129983226
2025-04-20,-1.0106984217259616,-0.8445291536672683,-0.7603005191601596,-0.1498479861675662,-0.6092371723119122,0.6514988641262514,-1.0308656716585767,0.9706028876392157,-0.2112609607162222,-1.0772209943272808,1.1030805306157567,-0.029770071639339653,1.067860230180412,2.2763666518109757,-0.3456782129983226
2025-04-21,-1.0106984217259616,-0.8445291536672683,-0.7603005191601596,-0.1498479861675662,-0.6092371723119122,0.6514988641262514,-1.0308656716585767,0.9706028876392157,-0.2112609607162222,-1.0772209943272808,1.1030805306157567,-0.029770071639339653,1.067860230180412,2.2763666518109757,-0.3456782129983226
2025-04-22,-1.0118570369200321,-0.8459614565493845,-0.7608789862944294,-0.16310411047414455,-0.6054545178736837,0.6421630146271247,-1.0289757502334258,0.9359451732410936,-0.20770585504877978,-1.0637447339083799,0.9944536877406954,-0.020042973818068004,1.2543626105657915,2.2509453388046503,-0.37014440385902997
2025-04-23,-0.9876009771443174,-0.8119564397093056,-0.7335798212053788,-0.20100743662345888,-0.6289818899716239,0.6581332496890117,-1.1496182762966705,0.9527378385923198,-0.18095190162372302,-1.036721955484952,1.0165507754308434,0.004992800254928547,1.2029527268787585,2.24079614762591,-0.34574484041234455
2025-04-24,-0.904494060363299,-0.7451515919324694,-0.648731702293044,-0.19314671668945446,-0.5789424163114604,0.5705390575813726,-1.4251695716719746,0.85944173495429,-0.20192248891069134,-0.9550666961665796,1.031857483739483,-0.02246195943025918,1.3563477914030821,2.18466787503734,-0.32776673894633235
2025-04-25,-0.9111033488439523,-0.7466078371980215,-0.5711876504131701,-0.23357762812147345,-0.5910584864003848,0.5433318642586282,-1.5819109208236128,0.8176529489385077,-0.21685161394560948,-0.9668961188974756,1.0341449190838352,-0.012940644424568685,1.4358572538372085,2.0730889672313313,-0.07194170428124134
2025-04-26,-0.9223843381050074,-0.7540690299248133,-0.48076930028202747,-0.24160718757689492,-0.6011238961399231,0.5334877236704896,-1.6067117892661213,0.8104617762324732,-0.22855583133021815,-0.9864022830193524,1.041737456216295,-0.02322693667554681,1.4077666304614205,2.076849859657815,-0.025452853918588512
2025-04-27,-0.9223843381050074,-0.7540690299248133,-0.48076930028202747,-0.24160718757689492,-0.6011238961399231,0.5334877236704896,-1.6067117892661213,0.8104617762324732,-0.22855583133021815,-0.9864022830193524,1.041737456216295,-0.02322693667554681,1.4077666304614205,2.076849859657815,-0.025452853918588512
2025-04-28,-0.9223843381050074,-0.7540690299248133,-0.48076930028202747,-0.24160718757689492,-0.6011238961399231,0.5334877236704896,-1.6067117892661213,0.8104617762324732,-0.22855583133021815,-0.9864022830193524,1.041737456216295,-0.02322693667554681,1.4077666304614205,2.076849859657815,-0.025452853918588512
2025-04-29,-0.9044376462105499,-0.74408958611925,-0.4308207229378567,-0.23235482519368614,-0.5889444319117156,0.5217863437751439,-1.6731598514825434,0.8180779753861763,-0.2210470393124454,-1.001587084918786,1.048279423326552,0.0326749216453998,1.3965434043318818,2.047884856442333,-0.0688057368206539
2025-04-30,-0.892277558018255,-0.7439253770755833,-0.43014125597201114,-0.2429582331617245,-0.594268038842502,0.5098084707877368,-1.665231153716097,0.8260888372898745,-0.21932864521282566,-1.0099478852942525,1.0534891629854815,0.03585412523243175,1.3989283033659559,2.048440580158393,-0.07453133252662208
2025-05-01,-0.8904432988899461,-0.7287138744580587,-0.4357976905586418,-0.3021829177992603,-0.49424856866055256,0.4762227415454941,-1.6742795186180002,0.766620194899423,-0.231397858066805,-0.9970233947238228,1.018198928772798,0.019063133794937032,1.5982239207612294,1.9709854130032585,-0.09522721100205256
2025-05-02,-0.88627229942416,-0.7009004784244347,-0.4401612305281103,-0.3961294814264111,-0.4280528701700458,0.44317942031434865,-1.638372390309426,0.754217356529595,-0.24258986830371823,-0.9920448798299725,0.9757730201272184,-0.001107162032305823,1.786286150680974,1.8816394122874116,-0.11546469949096275
2025-05-03,-0.9267373096123609,-0.6896225617750779,-0.43225322294565366,-0.44187806935497487,-0.38874792247749473,0.44596350802917106,-1.6436835907453677,0.7618537453657982,-0.234495570490959,-0.9984312158574737,0.9999204636309765,0.033438448415312266,1.6967805995561298,1.9255856331879286,-0.1076929349259578
2025-05-04,-0.9267373096123609,-0.6896225617750779,-0.43225322294565366,-0.44187806935497487,-0.38874792247749473,0.44596350802917106,-1.6436835907453677,0.7618537453657982,-0.234495570490959,-0.9984312158574737,0.9999204636309765,0.033438448415312266,1.6967805995561298,1.9255856331879286,-0.1076929349259578
2025-05-05,-0.9267373096123609,-0.6896225617750779,-0.43225322294565366,-0.44187806935497487,-0.38874792247749473,0.44596350802917106,-1.6436835907453677,0.7618537453657982,-0.234495570490959,-0.9984312158574737,0.9999204636309765,0.033438448415312266,1.6967805995561298,1.9255856331879286,-0.1076929349259578
2025-05-06,-0.9210305985254641,-0.6857020364389046,-0.42693812143073023,-0.4320934563808397,-0.3678881105328297,0.43433812973811425,-1.6325773201821854,0.827283530341304,-0.23500423254860645,-0.9711157823172057,0.7687473623870876,0.02956765541830139,1.8962156463158455,1.8531856966492732,-0.13698836249316007
2025-05-07,-0.9224706475819892,-0.6801003937853333,-0.43721135231832675,-0.4207957164982523,-0.3475818009916966,0.39353441840176284,-1.605414464783213,0.912388956099678,-0.25147951416331643,-0.9712611092150647,0.7280057944276304,0.00623751918909165,1.8182212656301673,1.9400902057201515,-0.16216316013128915
2025-05-08,-0.9201923565708604,-0.6768922450860879,-0.434445967466965,-0.41582570864707996,-0.3444514227511722,0.34325999155173903,-1.5993115803214715,0.9682973431095954,-0.24932923593841297,-0.9724962603447145,0.6964256663764081,0.0084439171494475,1.8109474883624799,1.9498758824903846,-0.16430551191329015
2025-05-09,-0.9358505687677695,-0.6898858076462476,-0.16607253791270873,-0.4247505224271882,-0.3530833355966817,0.16664693631032643,-1.6227629425468935,0.9717287476599281,-0.2578133088326641,-0.9954211122096303,0.7409672999210822,0.005163514363611738,1.7993462318093285,1.9565814906462682,-0.1947940847707633
2025-05-10,-0.925518795506063,-0.675246477649959,-0.16297642423295713,-0.4186631627897133,-0.34856261816754663,0.1616095616318854,-1.6458894939213151,0.9829100415473037,-0.25489396034813183,-1.0011519431351419,0.7329705752876029,0.005511663775562686,1.7969992154488117,1.9471628475411689,-0.1942610294815089
2025-05-11,-0.925518795506063,-0.675246477649959,-0.16297642423295713,-0.4186631627897133,-0.34856261816754663,0.1616095616318854,-1.6458894939213151,0.9829100415473037,-0.25489396034813183,-1.0011519431351419,0.7329705752876029,0.005511663775562686,1.7969992154488117,1.9471628475411689,-0.1942610294815089
2025-05-12,-0.925518795506063,-0.675246477649959,-0.16297642423295713,-0.4186631627897133,-0.34856261816754663,0.1616095616318854,-1.6458894939213151,0.9829100415473037,-0.25489396034813183,-1.0011519431351419,0.7329705752876029,0.005511663775562686,1.7969992154488117,1.9471628475411689,-0.1942610294815089
2025-05-13,-0.9332343062709284,-0.6810433910642254,-0.1679507428878712,-0.4297878025201193,-0.35299674313870394,0.1428429764384342,-1.6656960476493172,1.0261836456984648,-0.26441051954520367,-1.0259324598290998,0.8421817903757897,0.002111571199068267,1.7656586157794456,1.8742905154036091,-0.13221710198934258
2025-05-14,-0.9411230639200404,-0.6742691449029503,-0.15027869267638044,-0.42023503500045717,-0.3434368296784372,0.13811142545070534,-1.6634444480411483,1.0332331605870522,-0.2559159638826578,-1.0207350821493426,0.7785110225287423,0.01383682336786895,1.7835355086828508,1.8885190124977214,-0.16630869286352812
2025-05-15,-0.9529966106061303,-0.6753579978394479,-0.17475919110182855,-0.28980220446159133,-0.35096696220326423,0.13198836080254867,-1.6768747460959545,1.044037687412214,-0.262947881455711,-1.0302899328007014,0.7422003734778819,0.01017639439368627,1.7924283049942222,1.8836054984387989,-0.19044109295472303
2025-05-16,-0.9910356233262407,-0.7073983420096996,-0.20431822038443315,-0.2764786007539258,0.05195299096012928,0.08262871206710411,-1.7173461579777405,1.0247902491318164,-0.3157160602483713,-1.0652759751964536,0.7250260632919935,-0.019245375441523552,1.7700519924034344,1.8575129696482835,-0.21514862216437133
2025-05-17,-0.983097779125406,-0.7068541596536833,-0.19619237299010553,-0.27996253844707225,0.03868831780901275,0.07209474819670658,-1.7025796913432527,1.0011436845450548,-0.31508762297101783,-1.0531682301275018,0.6978952673328925,-0.026869715576356645,1.8493052222614335,1.8283991767173506,-0.22371430662805547
2025-05-18,-0.983097779125406,-0.7068541596536833,-0.19619237299010553,-0.27996253844707225,0.03868831780901275,0.07209474819670658,-1.7025796913432527,1.0011436845450548,-0.31508762297101783,-1.0531682301275018,0.6978952673328925,-0.026869715576356645,1.8493052222614335,1.8283991767173506,-0.22371430662805547
2025-05-19,-0.983097779125406,-0.7068541596536833,-0.19619237299010553,-0.27996253844707225,0.03868831780901275,0.07209474819670658,-1.7025796913432527,1.0011436845450548,-0.31508762297101783,-1.0531682301275018,0.6978952673328925,-0.026869715576356645,1.8493052222614335,1.8283991767173506,-0.22371430662805547
2025-05-20,-0.9886877353409664,-0.713478608092849,-0.21310196556393105,-0.28063664755014506,0.09059705566123186,0.05864778004417749,-1.701589798769891,0.9990425706789526,-0.3228876515003662,-1.062053392294988,0.7069263386501842,-0.023656378980756555,1.8582310829747974,1.8038777201137486,-0.2112303700291976
2025-05-21,-0.9871875722751589,-0.7126651642373931,-0.21138975203213892,-0.278770234034151,0.08068199289734453,0.05505357783311621,-1.700606888434573,1.0098932897586854,-0.3160461327407582,-1.0594409738171868,0.7132750638743769,-0.021416578782468023,1.8626225719598517,1.79458767141876,-0.22859087138830586
2025-05-22,-0.9936912704525526,-0.7153197971061153,-0.19946020415181245,-0.2787884651034534,0.07983564867249181,0.04572479856184217,-1.7038074577430105,1.0128501898789017,-0.319734175038497,-1.05478096775386,0.7302644396321533,-0.022586038767948263,1.8585341367784345,1.7867258266571056,-0.22576666406367601
2025-05-23,-0.974398206356456,-0.69938287883573,-0.19050340321155915,-0.26765480328090874,0.0844966946158733,0.04822910616793001,-1.7558381858904124,1.0150564475580888,-0.3230321688267614,-1.0345680266238544,0.6844702045675587,-0.016594587257087626,1.8853998694796021,1.75706039306223,-0.21274045516851112
2025-05-24,-0.9805310389445929,-0.699337215980232,-0.19244964741791862,-0.2696315341215518,0.0819845200572785,0.03293060463410932,-1.7604695044767351,0.9993101852496663,-0.3266953304084292,-1.0260764262774953,0.7506650931571895,-0.02287355793613061,1.8617841705495957,1.7607936879634314,-0.20940400604818304
2025-05-25,-0.9805310389445929,-0.699337215980232,-0.19244964741791862,-0.2696315341215518,0.0819845200572785,0.03293060463410932,-1.7604695044767351,0.9993101852496663,-0.3266953304084292,-1.0260764262774953,0.7506650931571895,-0.02287355793613061,1.8617841705495957,1.7607936879634314,-0.20940400604818304
2025-05-26,-0.9805310389445929,-0.699337215980232,-0.19244964741791862,-0.2696315341215518,0.0819845200572785,0.03293060463410932,-1.7604695044767351,0.9993101852496663,-0.3266953304084292,-1.0260764262774953,0.7506650931571895,-0.02287355793613061,1.8617841705495957,1.7607936879634314,-0.20940400604818304
2025-05-27,-0.9898315244125896,-0.7095438553279391,-0.2057136692387809,-0.27451991320190633,0.0754664212515847,0.021459425178517563,-1.7690493189417853,1.0059547717080506,-0.33767443580449347,-1.0016999955117125,0.7915719787645081,-0.02735203387690938,1.8648805723052346,1.7315132163041682,-0.17546163919594668
2025-05-28,-1.0209012925400196,-0.719933659533503,-0.20782610349746725,-0.27677038850422897,0.07617945747398158,0.013940914142635548,-1.7905518996029388,1.0301259145262678,-0.3188367363681405,-0.9291430492502816,0.709908493051561,-0.025554933004951222,1.8732561508710148,1.7443385018649125,-0.15823136962883944
2025-05-29,-1.036154357247222,-0.7252511982717387,-0.210251967004468,-0.27867604896202164,0.07355296185967834,0.07162039783744119,-1.7967633244400554,1.0172903837973868,-0.31668954317476194,-0.9230583651523709,0.7127888368924746,-0.026939678563170283,1.8675481423467526,1.7399281516556482,-0.1689443915735748
2025-05-30,-1.0456410805861371,-0.7335272872936311,-0.21702940289273442,-0.2968329157971232,0.06773863035637173,0.09691751495664976,-1.8078687108425262,1.025059817917645,-0.32357589855396746,-0.8870344270869088,0.7297244291545543,-0.03314935619167562,1.8600631340554408,1.7287341062103982,-0.16357855340635485
2025-05-31,-1.0482040419008534,-0.7339498674141367,-0.22081756518812387,-0.2997891775039346,0.051504165228006965,0.09969855249861927,-1.8039947107327856,1.0184326947567515,-0.3239160648226734,-0.8763303641774327,0.697786461518944,-0.037536243803317354,1.886602153836089,1.726501023751258,-0.1359870160464128
2025-06-01,-1.0482040419008534,-0.7339498674141367,-0.22081756518812387,-0.2997891775039346,0.051504165228006965,0.09969855249861927,-1.8039947107327856,1.0184326947567515,-0.3239160648226734,-0.8763303641774327,0.697786461518944,-0.037536243803317354,1.886602153836089,1.726501023751258,-0.1359870160464128
2025-06-02,-1.0482040419008534,-0.7339498674141367,-0.22081756518812387,-0.2997891775039346,0.051504165228006965,0.09969855249861927,-1.8039947107327856,1.0184326947567515,-0.3239160648226734,-0.8763303641774327,0.697786461518944,-0.037536243803317354,1.886602153836089,1.726501023751258,-0.1359870160464128
2025-06-03,-1.0737830512397601,-0.7494477662928972,-0.22068278980005798,-0.29875155722332125,0.06073306253179083,0.1259082092820353,-1.8547830037771307,1.066467864937538,-0.32510092646293637,-0.8411726419133336,0.7316854233900896,-0.030251698555495126,1.7621776972717131,1.756005846572063,-0.10900466872030005
2025-06-04,-1.0887018268406798,-0.7438244161197858,-0.20400417119023473,-0.3073334980572137,0.062449070150923096,0.12579992677779403,-1.8352773553790387,1.059753142956632,-0.321165191136104,-0.8343769650697072,0.5951210788644125,-0.026412356837416877,1.748892699805954,1.842843280880338,-0.0737634188058702
2025-06-05,-1.072539273303373,-0.7367019855193186,-0.21235249387882243,-0.31104161183873985,0.051880416118774364,0.10705394413787483,-1.7995756933533638,1.0188817035941804,-0.32673144071659943,-0.8319658086771842,0.5683544422259497,-0.03793721709571266,1.7526073936526392,1.916220988122251,-0.0861533634685526
2025-06-06,-1.083230103856254,-0.7454578287677195,-0.24248907155126947,-0.315967192149892,0.07631622704396558,0.10334742616495067,-1.8121960761199654,1.0297155174374517,-0.284404873351641,-0.8160548089634444,0.5855968099139522,-0.04321172921979943,1.7498158536777098,1.8943787661403728,-0.09615891639841538
2025-06-07,-1.0838871021031307,-0.746971603777144,-0.22569287319469417,-0.32235750005227304,0.06549666171812839,0.09165545046304563,-1.8074929336766468,1.012188428625119,-0.24847365137580246,-0.8101099444623838,0.5681157030324351,-0.05356575536364095,1.7375216291152251,1.9322744518613582,-0.10870096080959533
2025-06-08,-1.0838871021031307,-0.746971603777144,-0.22569287319469417,-0.32235750005227304,0.06549666171812839,0.09165545046304563,-1.8074929336766468,1.012188428625119,-0.24847365137580246,-0.8101099444623838,0.5681157030324351,-0.05356575536364095,1.7375216291152251,1.9322744518613582,-0.10870096080959533
2025-06-09,-1.0838871021031307,-0.746971603777144,-0.22569287319469417,-0.32235750005227304,0.06549666171812839,0.09165545046304563,-1.8074929336766468,1.012188428625119,-0.24847365137580246,-0.8101099444623838,0.5681157030324351,-0.05356575536364095,1.7375216291152251,1.9322744518613582,-0.10870096080959533
2025-06-10,-1.0902580684427468,-0.7518959615485435,-0.22363247435941125,-0.3191589509956963,0.06945588111689818,0.0966066076479285,-1.8303850336132204,1.0209493648756376,-0.24608383275590087,-0.8113857288519728,0.5924542603629482,-0.04589055343514883,1.7005801116049466,1.927543547903522,-0.08889916950923696
2025-06-11,-1.0875411904900039,-0.7495069086284545,-0.2189023838901721,-0.31833000843167686,0.07152043745503558,0.09725248819014837,-1.8306846492249989,1.0233087113779198,-0.24718060072275616,-0.802362919594451,0.5691375797629039,-0.05759605843241411,1.7157671755031683,1.9258485687616795,-0.09073024163592813
2025-06-12,-1.0973007230233653,-0.7561999063366701,-0.21993019098339933,-0.31402034876952756,0.07295685588819736,0.09847493747273893,-1.8214403898144549,1.0207334403138602,-0.24159835856620773,-0.8112014473582773,0.5702405584881706,-0.05564820963116269,1.7053542610523937,1.9345320444205707,-0.08495252315286698
2025-06-13,-1.1010437099123906,-0.7598612846386443,-0.2236122867534458,-0.3168471420893579,0.15359215594536327,0.09819634600914827,-1.830066317105081,1.0260687314672188,-0.2461503531140183,-0.8149847518847478,0.5533382326282648,-0.06037679973879738,1.6596090311354117,1.9562583477892024,-0.09412019973812301
2025-06-14,-1.1064061483295793,-0.7634323424678827,-0.2276491595996636,-0.3199841109180027,0.14724018076864367,0.09246687602191046,-1.8223291323069288,1.0264066607955513,-0.25009004179172156,-0.8035104169869735,0.564343391943485,-0.06511324046804555,1.6533771348847284,1.9650639349254204,-0.09038358647094179
2025-06-15,-1.1064061483295793,-0.7634323424678827,-0.2276491595996636,-0.3199841109180027,0.14724018076864367,0.09246687602191046,-1.8223291323069288,1.0264066607955513,-0.25009004179172156,-0.8035104169869735,0.564343391943485,-0.06511324046804555,1.6533771348847284,1.9650639349254204,-0.09038358647094179
2025-06-16,-1.1064061483295793,-0.7634323424678827,-0.2276491595996636,-0.3199841109180027,0.14724018076864367,0.09246687602191046,-1.8223291323069288,1.0264066607955513,-0.25009004179172156,-0.8035104169869735,0.564343391943485,-0.06511324046804555,1.6533771348847284,1.9650639349254204,-0.09038358647094179
2025-06-17,-1.0873525411861227,-0.7664136467888041,-0.22699501359288793,-0.2985912750206808,0.1102368424044832,0.10202533544192931,-1.8568537258353985,1.0381629536752315,-0.22728915814910947,-0.8019265606314429,0.5661375225146038,-0.06829405906579769,1.6578086785201638,1.9407382125162191,-0.08139356480238764
2025-06-18,-1.0877154636318602,-0.7678832839769236,-0.22876604198232303,-0.3093357477495985,0.16996373035508508,0.10466424161763527,-1.8651941531482612,1.0211545597125598,-0.230123449471272,-0.8182242454406222,0.5752751978137204,-0.06725235289401013,1.6570086327480205,1.9255666848391464,-0.07913830879129526
2025-06-19,-1.085607866026437,-0.7662056623164968,-0.2265483383910607,-0.3062715053860825,0.1659982125958423,0.10657406718850619,-1.8623865511770397,1.0324303379132247,-0.22878846962406257,-0.8320073231358476,0.5460410451927971,-0.06451442536457266,1.6704980022540856,1.9168004872087059,-0.06601201093156019
2025-06-20,-1.085778648801087,-0.7678660845085408,-0.22356831769230115,-0.3044812215147501,0.16947758120230602,0.10871966198578394,-1.8665475359079666,1.0484631458992753,-0.22763810629061842,-0.837349561296789,0.5517634303971971,-0.06352345065855543,1.6526699173478792,1.9150390542124063,-0.06937986437424011
2025-06-21,-1.0788899850386064,-0.761187518699166,-0.2207247268861943,-0.3651283457026346,0.16764257226443388,0.10265848229525668,-1.855921470963685,1.0481280048844916,-0.22885331866585093,-0.8278364288393019,0.5517068193842537,-0.061037681010410266,1.6614783502774875,1.9193611885013377,-0.051395941801415615
2025-06-22,-1.0788899850386064,-0.761187518699166,-0.2207247268861943,-0.3651283457026346,0.16764257226443388,0.10265848229525668,-1.855921470963685,1.0481280048844916,-0.22885331866585093,-0.8278364288393019,0.5517068193842537,-0.061037681010410266,1.6614783502774875,1.9193611885013377,-0.051395941801415615
2025-06-23,-1.0788899850386064,-0.761187518699166,-0.2207247268861943,-0.3651283457026346,0.16764257226443388,0.10265848229525668,-1.855921470963685,1.0481280048844916,-0.22885331866585093,-0.8278364288393019,0.5517068193842537,-0.061037681010410266,1.6614783502774875,1.9193611885013377,-0.051395941801415615
2025-06-24,-1.080882108607183,-0.7704142419794948,-0.2402729383146637,-0.3785152972334245,0.11309314196158562,0.08106474679571136,-1.8340702007505265,1.005426616848682,-0.24413438584190442,-0.8417261656854201,0.7463832452728579,-0.08845927285292443,1.7122299870843096,1.8379423244160689,-0.017665451113675592
2025-06-25,-1.0727448745034254,-0.7669173538208315,-0.2273555286490847,-0.38132754742856195,0.11112708977730228,0.06872602561955617,-1.8231110829244488,0.9794578400151025,-0.22978426299905075,-0.8387261397271061,0.7128599741805708,-0.09628733996519453,1.81426347331091,1.7880422102550044,-0.03822248314074068
2025-06-26,-1.0857014504775653,-0.7825584457054509,-0.2517390484352814,-0.39729086778900674,0.0879524178696701,0.054475826958060795,-1.831179946759818,0.9617691158971382,-0.24833498500359621,-0.6693048589118648,0.6723644086701361,-0.1385875615894519,1.915118144049787,1.7461455621575144,-0.03312831093027035
2025-06-27,-1.1081235646416778,-0.8029232877989909,-0.28752734701259314,-0.39186471049425486,0.058330695194074286,0.026570667122463205,-1.8586470422913874,0.9366908095738701,-0.26682277881141664,-0.518087668432265,0.7485398852868285,-0.12986325141192195,1.9102213218750923,1.7283904992930261,-0.04488422745084698
2025-06-28,-1.1158897015166136,-0.8093664545754164,-0.2670797767680905,-0.3636222641639296,0.05233821607040872,0.016645986462232497,-1.8725343879419205,0.9444583603934995,-0.27332428935485564,-0.49537394733873086,0.7444423195127561,-0.13639864213165906,1.8921491460677147,1.7374484265305972,-0.053892991245992075
2025-06-29,-1.1158897015166136,-0.8093664545754164,-0.2670797767680905,-0.3636222641639296,0.05233821607040872,0.016645986462232497,-1.8725343879419205,0.9444583603934995,-0.27332428935485564,-0.49537394733873086,0.7444423195127561,-0.13639864213165906,1.8921491460677147,1.7374484265305972,-0.053892991245992075
2025-06-30,-1.1158897015166136,-0.8093664545754164,-0.2670797767680905,-0.3636222641639296,0.05233821607040872,0.016645986462232497,-1.8725343879419205,0.9444583603934995,-0.27332428935485564,-0.49537394733873086,0.7444423195127561,-0.13639864213165906,1.8921491460677147,1.7374484265305972,-0.053892991245992075
2025-07-01,-1.118111356345829,-0.8073090282620149,-0.26659286111702585,-0.3655276108523602,0.04507037827398049,0.015447602450093106,-1.8856643960861452,0.9415212825624208,-0.27661923453525356,-0.4939382680797874,0.7805465548155687,-0.1402002278405874,1.8767022743078399,1.7252780103979066,-0.030603119688807617
2025-07-02,-1.1085242583333488,-0.7985933859550608,-0.2670382751323084,-0.36418087676069927,0.042024525044187716,0.01344624528023118,-1.8799011696701884,0.9369968795259302,-0.2778758264692302,-0.49345973853457603,0.7815341250849099,-0.16691614530804083,1.911620370282086,1.7031841124150204,-0.03231658146891252
2025-07-03,-1.0907737325734392,-0.7762260806912814,-0.2477160625847389,-0.33718731885788555,0.07120538071527036,0.04695855107611683,-1.8675312284716952,0.9742482581168057,-0.24853122807738895,-0.47384028671068945,0.5896791483316893,-0.3277384305160983,1.9560297167110243,1.7381012965964675,-0.006677983064155141
