date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2025-04-29,-0.5865792693751536,-0.4865856707199778,-0.42035097446086367,-0.20946969449499558,-0.22093934217343267,-0.7003980014576443,-0.07397443398545295,2.7760857325344244,-0.32793562274253146,-0.9531880400433776,0.9764662616188308,-0.5764062256999919,0.8032752810001665
2025-04-30,-0.6498983785193791,-0.4932056404915436,-0.42922978812058393,-0.25114670045080206,-0.2144036500203077,-0.6622336100559565,-0.1481264054892223,2.748895873505772,-0.2622893487685853,-0.9705045496119139,1.0135269258664594,-0.5246169665797175,0.8432322387357801
2025-05-01,-0.6213931519897028,-0.5425287148817511,-0.4780434319083553,-0.2981910378312916,-0.23301485307570022,-0.6040482823752639,-0.015465668781148882,2.8602591334089467,-0.18037080917069154,-0.9052049182759051,0.9782740743816843,-0.524130240957719,0.563857901456899
2025-05-02,-0.6101493998835456,-0.4800517592748178,-0.4527814229921337,-0.28422817804230244,-0.2827350483188546,-0.5744752459277684,0.024008165520991286,2.896623868488297,-0.2076755847453005,-0.92990305565533,0.8791268763626444,-0.5499250463861146,0.5721658308542347
2025-05-03,-0.5766836083516267,-0.4680198986882873,-0.43829194836464347,-0.2725143574900344,-0.29415281043301483,-0.6087111929799787,-0.09055060302232706,2.8670334309014684,-0.16567120446223682,-0.9311556432243228,1.0083787201630117,-0.5557227039840213,0.526061819936014
2025-05-04,-0.5766836083516267,-0.4680198986882873,-0.43829194836464347,-0.2725143574900344,-0.29415281043301483,-0.6087111929799787,-0.09055060302232706,2.8670334309014684,-0.16567120446223682,-0.9311556432243228,1.0083787201630117,-0.5557227039840213,0.526061819936014
2025-05-05,-0.5766836083516267,-0.4680198986882873,-0.43829194836464347,-0.2725143574900344,-0.29415281043301483,-0.6087111929799787,-0.09055060302232706,2.8670334309014684,-0.16567120446223682,-0.9311556432243228,1.0083787201630117,-0.5557227039840213,0.526061819936014
2025-05-06,-0.5552375265711252,-0.4751541764818248,-0.4433653634800758,-0.3156870523828116,-0.340812138379869,-0.5846910771315481,-0.07356886130936546,2.9454686362028055,-0.1666797380393149,-0.8419326873817014,0.9014670053071011,-0.5147903782792935,0.46498335792702344
2025-05-07,-0.5467530043980449,-0.47406011145798627,-0.44829651394741715,-0.31831052366588325,-0.3643880235637818,-0.5677402673372925,-0.04649147417116922,2.9839448019209134,-0.19342042185473124,-0.791774667967886,0.8084057248233372,-0.5176279176077395,0.4765123992276806
2025-05-08,-0.5752310618294271,-0.49700816851279905,-0.4391252736205104,-0.318373209084911,-0.3918857159285991,-0.6191966173194517,-0.07380948232512653,2.924325192236768,-0.1697812617672073,-0.7762601136786783,0.900459147848817,-0.5256185931648306,0.5615051571459553
2025-05-09,-0.5589621073860097,-0.5018214136953402,-0.4295203046532788,-0.32237408151760943,-0.3760014571983181,-0.5520629917010004,-0.04707604824359442,3.0,-0.16341716423300848,-0.7836741907294794,0.8141390216657005,-0.46373686216675536,0.3783309299866048
2025-05-10,-0.5240188852742674,-0.4851611263590182,-0.41235128312683383,-0.34780056059500525,-0.3519811721800358,-0.5435744142294704,-0.0785822021604003,3.0,-0.19220719582587922,-0.7667154801770989,0.7355836466618839,-0.4895156442420609,0.42530164587001545
2025-05-11,-0.5240188852742674,-0.4851611263590182,-0.41235128312683383,-0.34780056059500525,-0.3519811721800358,-0.5435744142294704,-0.0785822021604003,3.0,-0.19220719582587922,-0.7667154801770989,0.7355836466618839,-0.4895156442420609,0.42530164587001545
2025-05-12,-0.5240188852742674,-0.4851611263590182,-0.41235128312683383,-0.34780056059500525,-0.3519811721800358,-0.5435744142294704,-0.0785822021604003,3.0,-0.19220719582587922,-0.7667154801770989,0.7355836466618839,-0.4895156442420609,0.42530164587001545
2025-05-13,-0.49697006435037233,-0.4640533660490287,-0.3900280888824363,-0.33766562922589277,-0.3466783287851314,-0.5546273791188133,-0.12096371442714707,3.0,-0.17724194340598162,-0.7554242472087507,0.740215838929417,-0.5501727105298644,0.42053036610584477
2025-05-14,-0.534715598407807,-0.5332393653901267,-0.42489805536996483,-0.3980162024365131,-0.4019556100960443,-0.5065902580045006,-0.15814028099924413,3.0,-0.17451272231274836,-0.7023885359478937,0.7631343801381867,-0.4412623372206417,0.4958254573741735
2025-05-15,-0.5266704933890654,-0.5406779507768823,-0.42278867755711913,-0.3535892808686866,-0.391057443637132,-0.4674569370981027,-0.19977808947330172,3.0,-0.17623644107059497,-0.6923566487586714,0.6288787177926212,-0.35622978143870115,0.4139760965741032
2025-05-16,-0.5466104787501147,-0.5286035555204616,-0.4399692710697999,-0.39601576402212685,-0.4157688308474461,-0.4725154081661307,-0.2876436305227149,3.0,-0.12982849739327462,-0.6424636905521518,0.6633647871604171,-0.30163950052572513,0.4231518063100978
2025-05-17,-0.6454569807431166,-0.6063748635237161,-0.47728857985043843,-0.44339285296145853,-0.45111208444410483,-0.4736309014862499,-0.11357108060503313,3.0,-0.028666403531486275,-0.6755778278127206,0.5849229038000792,-0.297943028557776,0.6138563315097986
2025-05-18,-0.6454569807431166,-0.6063748635237161,-0.47728857985043843,-0.44339285296145853,-0.45111208444410483,-0.4736309014862499,-0.11357108060503313,3.0,-0.028666403531486275,-0.6755778278127206,0.5849229038000792,-0.297943028557776,0.6138563315097986
2025-05-19,-0.6454569807431166,-0.6063748635237161,-0.47728857985043843,-0.44339285296145853,-0.45111208444410483,-0.4736309014862499,-0.11357108060503313,3.0,-0.028666403531486275,-0.6755778278127206,0.5849229038000792,-0.297943028557776,0.6138563315097986
2025-05-20,-0.6576745961519085,-0.6356775959674129,-0.46359324489283255,-0.48219979353321396,-0.4494290325651053,-0.5552945175865882,-0.10394807468576395,2.888696509885465,-0.01793593539429378,-0.7167451252825223,0.6692849093846368,-0.3503938783914618,0.8749103751810021
2025-05-21,-0.6112852866613109,-0.6210526909663219,-0.4346401786837519,-0.48871880270750284,-0.4026017327595983,-0.5409000721116349,-0.11867233954088668,2.9433800144488362,-0.10328016643873413,-0.7206711013201106,0.7021562706314396,-0.33993559198930207,0.7362216780988776
2025-05-22,-0.5339131800380129,-0.5606753806085428,-0.3934963760090542,-0.47135476997978715,-0.36074256388456716,-0.5696894480681971,-0.1259047052486201,3.0,-0.1401390996399905,-0.685890884711992,0.6582361555131735,-0.41624144468072966,0.5798458748820073
2025-05-23,-0.5486851710768919,-0.4870589886267771,-0.41887048433639895,-0.46143835601457145,-0.3483189227199461,-0.5832331055598632,-0.15218628781102736,3.0,-0.16844449045206822,-0.6468373916382599,0.695422043142551,-0.38441839069610084,0.45371287012906086
2025-05-24,-0.5983970952927269,-0.46908030748584795,-0.42716092271721523,-0.46366667775843123,-0.28791392006981187,-0.5458343332178216,-0.13539406950228886,3.0,-0.1667610387126572,-0.6512143246080613,0.6007650087220944,-0.3341405667899246,0.3885116815304411
2025-05-25,-0.5983970952927269,-0.46908030748584795,-0.42716092271721523,-0.46366667775843123,-0.28791392006981187,-0.5458343332178216,-0.13539406950228886,3.0,-0.1667610387126572,-0.6512143246080613,0.6007650087220944,-0.3341405667899246,0.3885116815304411
2025-05-26,-0.5983970952927269,-0.46908030748584795,-0.42716092271721523,-0.46366667775843123,-0.28791392006981187,-0.5458343332178216,-0.13539406950228886,3.0,-0.1667610387126572,-0.6512143246080613,0.6007650087220944,-0.3341405667899246,0.3885116815304411
2025-05-27,-0.6176078540944725,-0.47864366377855333,-0.44005802515224196,-0.4895425409781006,-0.31509903063136413,-0.5385575633222269,-0.1518896328825836,3.0,-0.1534161244006589,-0.6110105405488233,0.6055003075918935,-0.3661073394320753,0.48939565146693764
2025-05-28,-0.6530053958907799,-0.508386071837495,-0.4605849292715611,-0.5256056016703596,-0.3371487125435991,-0.5389452798698031,-0.1408133009886317,2.9925482230378284,-0.0803773065720079,-0.6652494907634398,0.715712645952949,-0.3816636010456295,0.5835188214625288
2025-05-29,-0.7086766285966551,-0.5042705047622261,-0.608441892826023,-0.5003118043485135,-0.329738328335744,-0.46504096424963975,-0.14987990741316015,2.9856375645683366,-0.042246183314174984,-0.6085291502332447,0.7334730587752912,-0.3656418261970605,0.5636665669328135
2025-05-30,-0.6802674828941757,-0.4624885309537985,-0.5399773423382459,-0.44857487468022506,-0.35427062164835627,-0.4733786266433767,-0.20238362512136815,3.0,-0.07549533914849556,-0.5338023605632294,0.5021571514487365,-0.4026946961497514,0.6116081476006622
2025-05-31,-0.6753466960750153,-0.44640684048058593,-0.5707823293461025,-0.4535514387465375,-0.3724222978934892,-0.4565816503715873,-0.05439057849700636,3.0,-0.10030379864978922,-0.5508516460614185,0.5619615080125786,-0.47313597289333614,0.5390665158878084
2025-06-01,-0.6753466960750153,-0.44640684048058593,-0.5707823293461025,-0.4535514387465375,-0.3724222978934892,-0.4565816503715873,-0.05439057849700636,3.0,-0.10030379864978922,-0.5508516460614185,0.5619615080125786,-0.47313597289333614,0.5390665158878084
2025-06-02,-0.6753466960750153,-0.44640684048058593,-0.5707823293461025,-0.4535514387465375,-0.3724222978934892,-0.4565816503715873,-0.05439057849700636,3.0,-0.10030379864978922,-0.5508516460614185,0.5619615080125786,-0.47313597289333614,0.5390665158878084
2025-06-03,-0.6754605466407954,-0.49600235506204743,-0.5957678455820161,-0.4359180488147148,-0.3369427978155734,-0.4662382388450926,-0.10315704356702664,3.0,-0.0777772146584036,-0.5811138020476234,0.5465026230011496,-0.47559980799089313,0.6853465673396991
2025-06-04,-0.660971910183355,-0.4979770803257863,-0.5941688038217462,-0.4406343783354273,-0.32784483442097523,-0.46212976008788115,-0.11143130792521917,3.0,-0.0775101058831749,-0.5210591399726473,0.4539967132922403,-0.44781862466151845,0.6290108529021005
2025-06-05,-0.6716163519411231,-0.5125170124860462,-0.5497864278598996,-0.4557860452804774,-0.35537027924606296,-0.450173916348183,-0.08257408522326337,3.0,-0.1150835129997568,-0.5889562728622217,0.4140645327594352,-0.4622302353348503,0.8285744336990207
2025-06-06,-0.646987330761555,-0.4674206740243687,-0.5352374968308237,-0.44347526272623883,-0.3529781281442636,-0.42340151495247075,-0.04524728117704091,3.0,-0.09553153713763801,-0.7348426297628822,0.46644081843060803,-0.4799851593505524,0.7583943044214261
2025-06-07,-0.6632463966646401,-0.46771154642019575,-0.5413650759580201,-0.4302806352873888,-0.37768900134058553,-0.39918556094564644,-0.07312510909719389,3.0,-0.09072728890622424,-0.6856269242567078,0.4585405221529576,-0.45233230443114336,0.6923630519269224
2025-06-08,-0.6632463966646401,-0.46771154642019575,-0.5413650759580201,-0.4302806352873888,-0.37768900134058553,-0.39918556094564644,-0.07312510909719389,3.0,-0.09072728890622424,-0.6856269242567078,0.4585405221529576,-0.45233230443114336,0.6923630519269224
2025-06-09,-0.6632463966646401,-0.46771154642019575,-0.5413650759580201,-0.4302806352873888,-0.37768900134058553,-0.39918556094564644,-0.07312510909719389,3.0,-0.09072728890622424,-0.6856269242567078,0.4585405221529576,-0.45233230443114336,0.6923630519269224
2025-06-10,-0.7229797515065627,-0.4634376543694556,-0.5624615594867485,-0.4128774877213737,-0.3915582303293127,-0.39774895894820195,-0.11192328231837591,3.0,-0.056415923045939606,-0.6398382854111102,0.556444063300422,-0.4670559053163187,0.6564977331103817
2025-06-11,-0.7125811223783827,-0.45094900370167845,-0.6146395422221015,-0.4408842996277414,-0.4339028474725138,-0.3725663173728111,-0.10209316925744563,3.0,-0.01559276521279236,-0.6184856816980215,0.522527268063472,-0.45808440436477527,0.6913160103188164
2025-06-12,-0.7519709691835882,-0.43484982356585683,-0.5518432373835769,-0.4393001056178034,-0.40264157783180626,-0.4061618790498923,-0.028599743504278203,2.9849873903046498,-0.01239320059638331,-0.6406695943762825,0.7030712619945745,-0.5597058016125367,0.5400772804227817
2025-06-13,-0.7745003918940822,-0.4361222018113763,-0.5458456692167862,-0.4064627844005721,-0.4431511864137844,-0.4644238385649633,0.09520472320271212,2.9281950438686497,-0.01865013977510207,-0.7087984248474812,0.7406711916421753,-0.5744182658646932,0.6083019440753035
2025-06-14,-0.7809837439467441,-0.4083378851219921,-0.5372137201626921,-0.4261193132645216,-0.46537319095914637,-0.47009747311746797,0.03781069824446539,2.903314285791857,-0.05302916770327105,-0.6936821614597185,0.692694696976453,-0.5706413066041008,0.7716582813268802
2025-06-15,-0.7809837439467441,-0.4083378851219921,-0.5372137201626921,-0.4261193132645216,-0.46537319095914637,-0.47009747311746797,0.03781069824446539,2.903314285791857,-0.05302916770327105,-0.6936821614597185,0.692694696976453,-0.5706413066041008,0.7716582813268802
2025-06-16,-0.7809837439467441,-0.4083378851219921,-0.5372137201626921,-0.4261193132645216,-0.46537319095914637,-0.47009747311746797,0.03781069824446539,2.903314285791857,-0.05302916770327105,-0.6936821614597185,0.692694696976453,-0.5706413066041008,0.7716582813268802
2025-06-17,-0.7577580112956055,-0.40430299955905863,-0.5152495036258851,-0.39473557378829705,-0.4545887448845648,-0.5279157123287428,0.07926480166029755,2.8873297568361234,-0.07248017275968197,-0.7167329259360721,0.6570270469347994,-0.6102991754888208,0.8304412142355082
2025-06-18,-0.8198302171341116,-0.4277517955654229,-0.5365540372033617,-0.41027083954431703,-0.4831931676291838,-0.5959297990456986,0.20454397973443578,2.7772985826712655,-0.09345172511804513,-0.7293965622058647,0.7262693519780528,-0.5808719584955508,0.9691381875578026
2025-06-19,-0.8534578134491572,-0.44611625067975164,-0.5086727050275256,-0.43964427617972685,-0.464643143173282,-0.6004473513982755,0.2369477098089993,2.742608952325576,-0.09797151747912458,-0.7236047822305108,0.8528585104207507,-0.6104605609863205,0.9126032280483501
2025-06-20,-0.8680780909063663,-0.4328245582827743,-0.5199021449292938,-0.44665053611370353,-0.4379386223885461,-0.5760727234893925,0.2975321779706814,2.7393799883106045,-0.05791191763497342,-0.7893717519324778,0.8235627379050638,-0.6182675087145256,0.8865429502057042
2025-06-21,-0.7872376945259794,-0.4029881023595723,-0.5009925804125009,-0.4479696825248948,-0.4248077659119117,-0.5890090367202125,0.4087499892877394,2.8483715759096406,-0.01409037415301195,-0.7872434985922641,0.7211660805159497,-0.6515752575193959,0.6276263470064118
2025-06-22,-0.7872376945259794,-0.4029881023595723,-0.5009925804125009,-0.4479696825248948,-0.4248077659119117,-0.5890090367202125,0.4087499892877394,2.8483715759096406,-0.01409037415301195,-0.7872434985922641,0.7211660805159497,-0.6515752575193959,0.6276263470064118
2025-06-23,-0.7872376945259794,-0.4029881023595723,-0.5009925804125009,-0.4479696825248948,-0.4248077659119117,-0.5890090367202125,0.4087499892877394,2.8483715759096406,-0.01409037415301195,-0.7872434985922641,0.7211660805159497,-0.6515752575193959,0.6276263470064118
2025-06-24,-0.8135215649384472,-0.4201884670979553,-0.5576347815374952,-0.43153856379440064,-0.37033667170882567,-0.6113019635574622,0.3461423219166826,2.836627355845522,0.023377520738284696,-0.7571248087495993,0.7491645801971539,-0.6496270523000656,0.6559620949866075
2025-06-25,-0.8613441959540102,-0.47596778109564225,-0.6454117418170056,-0.5018232632187456,-0.4321343254770789,-0.5383609908863748,0.2565505099393803,2.780590454981404,0.09577194571927576,-0.6838989715826054,0.7155762930084516,-0.5820851683438589,0.8725372347268094
2025-06-26,-0.848829855359722,-0.4496840442945385,-0.616202654827223,-0.47010864618001597,-0.32907759205245846,-0.5735017049912349,0.172432273118187,2.799620973775462,0.1473490606596834,-0.7347464624378537,0.6303465979098447,-0.6305307217603797,0.9029327764402496
2025-06-27,-0.8769916688760857,-0.4102654348527078,-0.5781172103074008,-0.4462733178873729,-0.3035441930501722,-0.6000038201147222,-0.12476603192260774,2.669449170725078,0.14497574779576428,-0.7274818153447741,0.7572718743202843,-0.6710740256943839,1.1668207252091012
2025-06-28,-0.8762963028759688,-0.43566747127298533,-0.5476310797818099,-0.4380433600785846,-0.2989110358888576,-0.6120457099874811,-0.08774701780794716,2.6760336637578783,-0.014688280349421384,-0.6929852066968787,0.6624121938174163,-0.6098147360445996,1.2753843432092393
2025-06-29,-0.8762963028759688,-0.43566747127298533,-0.5476310797818099,-0.4380433600785846,-0.2989110358888576,-0.6120457099874811,-0.08774701780794716,2.6760336637578783,-0.014688280349421384,-0.6929852066968787,0.6624121938174163,-0.6098147360445996,1.2753843432092393
2025-06-30,-0.8762963028759688,-0.43566747127298533,-0.5476310797818099,-0.4380433600785846,-0.2989110358888576,-0.6120457099874811,-0.08774701780794716,2.6760336637578783,-0.014688280349421384,-0.6929852066968787,0.6624121938174163,-0.6098147360445996,1.2753843432092393
2025-07-01,-0.8803989479428259,-0.4280852253819727,-0.5222976905960964,-0.4085257794955351,-0.30995212926503235,-0.6583179501827717,0.014405599399308055,2.7267110891575124,-0.058240231229120476,-0.614562861952403,0.5447809033341076,-0.6468897322799181,1.2413729564347473
2025-07-02,-0.8755570168988938,-0.48170576009465593,-0.518062883177442,-0.41896658602620884,-0.3199413808336924,-0.6504300578998333,0.14034589330921396,2.7002434408967613,-0.05921771645110092,-0.5564389342499659,0.44470531353578424,-0.7107238188608154,1.3057495067508484
2025-07-03,-0.8912819624773005,-0.5121532283950421,-0.5511881464206294,-0.46069790948697026,-0.3429176764372447,-0.6547074841830335,0.09444315899182465,2.582449514557829,0.0024208202360867007,-0.5303016635915958,0.3948160592769976,-0.6582070094393887,1.5273255273684678
2025-07-04,-0.8675396086782502,-0.4516510550176714,-0.5303039146439763,-0.4360095380266184,-0.312783420269165,-0.6091415905889147,-0.309928075378984,2.6150689011597135,0.12276729558680666,-0.5200420643535861,0.34311687855421036,-0.5959958457658516,1.5524420374222878
2025-07-05,-0.8580689614379304,-0.4377068487570071,-0.5256865983332786,-0.41638225219104286,-0.3143902518161794,-0.6169855788518395,-0.2901294556686875,2.663534566988633,0.08785316566364733,-0.5042437692313949,0.38509501756454384,-0.6381030788675759,1.4652140449381126
2025-07-06,-0.8580689614379304,-0.4377068487570071,-0.5256865983332786,-0.41638225219104286,-0.3143902518161794,-0.6169855788518395,-0.2901294556686875,2.663534566988633,0.08785316566364733,-0.5042437692313949,0.38509501756454384,-0.6381030788675759,1.4652140449381126
2025-07-07,-0.8580689614379304,-0.4377068487570071,-0.5256865983332786,-0.41638225219104286,-0.3143902518161794,-0.6169855788518395,-0.2901294556686875,2.663534566988633,0.08785316566364733,-0.5042437692313949,0.38509501756454384,-0.6381030788675759,1.4652140449381126
2025-07-08,-0.8892870921604978,-0.45266763621734046,-0.5564493071158002,-0.4253203428250497,-0.31434673266398283,-0.6102552700066276,-0.2569310813830839,2.7271981823100266,0.0904729071379365,-0.45331216360615456,0.4305595778305371,-0.616305906740659,1.326644865440696
2025-07-09,-0.8856627471558259,-0.43493406421019276,-0.5547736215960561,-0.41424013092330186,-0.3277238238855656,-0.5878696178615119,-0.26024740799129237,2.8056890837720294,0.037335801219787294,-0.4314343946224404,0.4316739409140618,-0.5796986702278354,1.2018856525681438
2025-07-10,-0.853910197528125,-0.44521706284999646,-0.6339821006608033,-0.46745926804974836,-0.34790628796519774,-0.5593492313519194,-0.2347364555469545,2.841434509116418,0.04898330685571574,-0.35593001392709755,0.3940329505949179,-0.5345666933143955,1.148606544627187
2025-07-11,-0.8624727919960204,-0.39203139284016775,-0.6488955407992913,-0.46453372971338885,-0.332211438271441,-0.530232675305701,-0.24261163162948896,2.856638696289149,0.054810660994590865,-0.3370096818986653,0.2620250472985894,-0.5381898383679172,1.1747143162397513
2025-07-12,-0.8110090059381581,-0.40198025562570233,-0.7009273148476457,-0.5727260006772159,-0.34659904736456504,-0.5677344789421249,-0.21113822200709265,2.84397967322558,0.09411818770053704,-0.29031182430242014,0.29130410356158426,-0.49464101567392244,1.167665200891147
2025-07-13,-0.8110090059381581,-0.40198025562570233,-0.7009273148476457,-0.5727260006772159,-0.34659904736456504,-0.5677344789421249,-0.21113822200709265,2.84397967322558,0.09411818770053704,-0.29031182430242014,0.29130410356158426,-0.49464101567392244,1.167665200891147
2025-07-14,-0.8110090059381581,-0.40198025562570233,-0.7009273148476457,-0.5727260006772159,-0.34659904736456504,-0.5677344789421249,-0.21113822200709265,2.84397967322558,0.09411818770053704,-0.29031182430242014,0.29130410356158426,-0.49464101567392244,1.167665200891147
2025-07-15,-0.8149068735197441,-0.38416849054042407,-0.7114574184593596,-0.5829494031943054,-0.3056441565308678,-0.5903139947063397,-0.0241420523224866,2.9023232679509174,0.09925605484531545,-0.3745856153144961,0.36532578921718284,-0.5323447471509994,0.9536076397256066
2025-07-16,-0.9433507201113496,-0.3697157775954425,-0.7773417188465042,-0.6225625452521277,-0.2753462191725326,-0.6401719277249518,-0.070077965303135,2.7103841930221457,0.26608139549454496,-0.33596731930448476,0.4412253832466639,-0.579335504690109,1.1961787262372852
2025-07-17,-0.8761539823870751,-0.3049228956214913,-0.7446952053513662,-0.6320498344096092,-0.17076071816669125,-0.555257244928823,-0.39621331598818355,2.6435746875750037,0.3449150142274836,-0.38435255725011536,0.36837834699048994,-0.6585738929849749,1.3661115982953524
2025-07-18,-0.885064015154901,-0.30011978328144656,-0.729894628646472,-0.5880599499076775,-0.19094395642636022,-0.5722520176722343,-0.45957201730945474,2.539985335070475,0.3174590177086548,-0.4258847068499233,0.36886767090038375,-0.6269595418302445,1.5524385933992007
2025-07-19,-1.023588839750681,-0.2424034923933203,-0.7126447406758134,-0.5307407490840959,-0.06258484676000918,-0.5409812026744502,-0.7046920719393845,2.5848113863451982,0.5535445153269958,-0.4100227822659402,0.6786801101532304,-0.6919337072351373,1.1025564209534096
2025-07-20,-1.023588839750681,-0.2424034923933203,-0.7126447406758134,-0.5307407490840959,-0.06258484676000918,-0.5409812026744502,-0.7046920719393845,2.5848113863451982,0.5535445153269958,-0.4100227822659402,0.6786801101532304,-0.6919337072351373,1.1025564209534096
2025-07-21,-1.023588839750681,-0.2424034923933203,-0.7126447406758134,-0.5307407490840959,-0.06258484676000918,-0.5409812026744502,-0.7046920719393845,2.5848113863451982,0.5535445153269958,-0.4100227822659402,0.6786801101532304,-0.6919337072351373,1.1025564209534096
2025-07-22,-0.9236590141598464,-0.21449186756045704,-0.7629698951389149,-0.5599088433737923,-0.03229383313227493,-0.4909174044036277,-0.9480129115942605,2.488318530428295,0.6887527190951991,-0.36556526867154804,0.5959705496339538,-0.678842267893328,1.203619506770603
2025-07-23,-0.8896869895330638,-0.23918633177666893,-0.7748614465722794,-0.5488343761580605,-0.06939213898237043,-0.6062510661584242,-0.926465620599712,2.497396296947771,0.6910307534172667,-0.2544583635288769,0.8288035616354843,-0.7229955588139054,1.0149012801228374
2025-07-24,-0.8989840595659736,-0.3050666893051664,-0.744243762662031,-0.6753901640588444,-0.10796947566267272,-0.5429104201311736,-0.871819744615461,2.4884185449619483,0.8117499933564479,-0.1404081892460487,0.6751493686224342,-0.7517367433989616,1.0632113417055038
2025-07-25,-0.9636891456703258,-0.3635616693348428,-0.7409661529022267,-0.6643057857686141,-0.17786023313762284,-0.5895920807013252,-0.7730313848085968,2.404358749341354,0.780948539265726,-0.20978276899353637,0.6800167548862014,-0.6618542654648839,1.2793194432886914
2025-07-26,-0.9994159316245989,-0.18692006258942276,-0.7059333725436467,-0.5224391404045678,0.10258282271778212,-0.4597838445315575,-0.8989633120225106,2.4424080888471345,1.3071756960465575,0.013635215731996405,0.9522102062574695,-0.6608059396967343,-0.3837504261879006
2025-07-27,-0.9994159316245989,-0.18692006258942276,-0.7059333725436467,-0.5224391404045678,0.10258282271778212,-0.4597838445315575,-0.8989633120225106,2.4424080888471345,1.3071756960465575,0.013635215731996405,0.9522102062574695,-0.6608059396967343,-0.3837504261879006
2025-07-28,-0.9994159316245989,-0.18692006258942276,-0.7059333725436467,-0.5224391404045678,0.10258282271778212,-0.4597838445315575,-0.8989633120225106,2.4424080888471345,1.3071756960465575,0.013635215731996405,0.9522102062574695,-0.6608059396967343,-0.3837504261879006
2025-07-29,-0.8848025721969767,-0.1573105176695618,-0.6543513314839243,-0.4062391434570716,0.08793052435990775,-0.3508607048580388,-1.027700546620643,2.60302239303084,1.043770712631296,-0.0795809118095358,0.9503644467908291,-0.6145590708684198,-0.509683277848701
2025-07-30,-0.8119992379203378,-0.09965550211426341,-0.6553330477219883,-0.4215079412515282,0.13983893925701416,-0.3784642194009257,-0.972109798465663,2.5644009101754053,1.1023585915898235,0.1138766807454931,0.8525745504582277,-0.8850095266347359,-0.5489703987165221
2025-07-31,-0.8599705726141708,-0.11751011824469408,-0.6510464669357726,-0.4249561192658935,0.08408770526852498,-0.3750478203590613,-1.0090204282925304,2.6163254411768997,1.1348688973890764,-0.04666385659240659,0.7554013679748147,-0.8345774220615464,-0.2718906074432381
2025-08-01,-0.8217112895084364,-0.10565569927315842,-0.49406901726268593,-0.35197536501248233,0.08214716765048702,-0.35516102751797934,-0.8700138081392992,2.6412674753660546,1.075136153728218,-0.14800725122449462,0.8161560680245513,-1.0150531914812428,-0.4530602153495319
2025-08-02,-0.8746470751996415,-0.09874101677856303,-0.4032894677400481,-0.2857783035595326,0.10072883839995271,-0.23096134549801628,-0.9589123170257068,2.5601683645365108,1.162073149136794,-0.08292255915112731,0.7946634338212084,-0.9816944477783405,-0.7006872531634901
2025-08-03,-0.8746470751996415,-0.09874101677856303,-0.4032894677400481,-0.2857783035595326,0.10072883839995271,-0.23096134549801628,-0.9589123170257068,2.5601683645365108,1.162073149136794,-0.08292255915112731,0.7946634338212084,-0.9816944477783405,-0.7006872531634901
2025-08-04,-0.8746470751996415,-0.09874101677856303,-0.4032894677400481,-0.2857783035595326,0.10072883839995271,-0.23096134549801628,-0.9589123170257068,2.5601683645365108,1.162073149136794,-0.08292255915112731,0.7946634338212084,-0.9816944477783405,-0.7006872531634901
2025-08-05,-0.9247299583615636,-0.15812868505257938,-0.45451728556633186,-0.3709219824348055,0.024030964250190794,-0.15625339964914234,-0.8302760062841399,2.585462957176464,1.0373901465392186,-0.3237413709101958,1.0475473480147597,-0.806135279456509,-0.6697274482653658
2025-08-06,-0.9399171100188215,-0.19203313559356142,-0.4622427392422555,-0.43935862899238876,-0.05174069303853876,-0.0381968769556049,-0.8711466470390257,2.533352374135648,1.1602142798964046,-0.1979924650381347,0.9943765597208634,-0.7467553487934409,-0.7485595690411437
2025-08-07,-0.930130986570547,-0.1818290352426233,-0.4655200492397986,-0.4659446871692442,-0.0880175343478812,-0.017550420896750456,-0.758436202769422,2.495401722309764,1.2321501259282717,-0.20674760491807306,0.9930623942098754,-0.7026247528205923,-0.9038129684729779
2025-08-08,-0.9225302176539067,-0.16505986229685995,-0.46440242010444166,-0.46543826573391806,-0.1152148603335568,-0.012291492702071881,-0.7716750390317311,2.493660342367235,1.2490779615948715,-0.300541108930424,0.9977070218015469,-0.5943264603258739,-0.9289655986508696
2025-08-09,-0.940754954836066,-0.16383206643634524,-0.43307450424866967,-0.4611611601317385,-0.11434690472833378,-0.0700976464138772,-0.7861741043984142,2.480619194066758,1.191257590265323,-0.25479080295180667,1.0934389527788326,-0.6454523070764223,-0.8956312858892407
2025-08-10,-0.940754954836066,-0.16383206643634524,-0.43307450424866967,-0.4611611601317385,-0.11434690472833378,-0.0700976464138772,-0.7861741043984142,2.480619194066758,1.191257590265323,-0.25479080295180667,1.0934389527788326,-0.6454523070764223,-0.8956312858892407
2025-08-11,-0.940754954836066,-0.16383206643634524,-0.43307450424866967,-0.4611611601317385,-0.11434690472833378,-0.0700976464138772,-0.7861741043984142,2.480619194066758,1.191257590265323,-0.25479080295180667,1.0934389527788326,-0.6454523070764223,-0.8956312858892407
2025-08-12,-0.9293018075507918,-0.1894954100259968,-0.3765734504719539,-0.4364173343571425,-0.14601178982753954,-0.06954766124918896,-0.8528091584182901,2.527533124050331,1.1880339436279308,-0.276092002108536,1.0271522151049681,-0.6684384058171283,-0.7980322629566622
