date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2021-04-27,-0.08009442150917619,-0.09475301299036655,0.15815224721162718,-0.09816286821908381,0.07158126489716674,0.23990068989401128,0.027598862582037465,1.2423398277125988,-0.37438632301234104,1.924850768695124,-0.5401092176682075,-0.707023467897243,-2.5100698702392026,-0.38221407379636296,1.1223895943394198
2021-04-28,-0.10554008135345386,-0.13189850482114135,0.4740683885823421,-0.1262189855745426,0.0456677716731259,0.21446903966819952,0.05194413975904845,1.206605504932818,-0.393565707472971,1.880907718484501,-0.5575242349002668,-0.7225813266461949,-2.5213667754691715,-0.401299323520563,1.0863323766582698
2021-04-29,-0.03716968862964318,-0.35453463650798295,1.021974758610045,-0.1799251768973863,0.04512327810922554,0.12285172088661804,0.08308559928496666,1.0438502283935984,-0.44477556736168583,1.7351766457657463,-0.6019397356587893,-0.643895392411625,-2.4851032522187317,-0.45217836326883537,1.147459581904482
2021-04-30,-0.02599427155352132,-0.4001813090175133,0.9950672494060835,-0.08965172441548469,0.13713388121416892,0.08296687912100227,0.1955484389369233,0.9975459213981692,-0.4793105111463473,1.6822607928450328,-0.6367726978434561,-0.5823366703354574,-2.5347213584208426,-0.4881003068478229,1.1465456866590655
2021-05-03,-0.026901676854854017,-0.422808632746942,0.9882121379912187,0.1493720625005269,0.17009794760831773,0.06238764640243505,0.16781441183435403,0.9768984684450245,-0.5012992910502108,1.6654945173855402,-0.6572982437831825,-0.6028662767646487,-2.555105332668177,-0.5086820392601715,1.0946843009607696
2021-05-04,-0.014197702892923113,-0.4150685953239986,1.0216938333746501,0.16139091600063005,0.1506068670931279,0.09034112279244896,0.20066904698089322,1.0274380360546738,-0.47997457255107484,1.6823217730449431,-0.6453450302929294,-0.5939826861818857,-2.5949576722178618,-0.4967273167052482,0.9057919808245529
2021-05-05,0.017658040757727513,-0.4074792023142402,0.9053593075022652,0.1381800110466236,0.1662044677244048,0.13019687393103854,0.2240500614605337,1.0453952944705238,-0.4685554090845421,1.7019727835392109,-0.6345743841750938,-0.5830354274997593,-2.6076244044363914,-0.5485145674547792,0.9207665545324759
2021-05-06,0.02682318247446707,-0.4584779235325006,0.4312452464307078,0.11474468044260129,0.1962831476957091,0.11878254302543517,0.2595685163178055,1.1965653828364367,-0.5280542631645788,1.943207005720583,-0.7170968306811764,-0.6584386290175546,-2.353939981866053,-0.6230222326824478,1.0518101560005646
2021-05-07,0.11841447626233603,-0.24145244320298032,0.40515049152155436,0.17499502441224807,0.23569882631484224,0.17850330952051224,0.29042608116160007,0.9617051118652767,-0.291590402908687,1.503355893237518,-0.4289124034116326,-0.3836226353421304,-3.0165967666155895,-0.3605707574556531,0.8544961946407852
2021-05-10,0.1214096744073131,-0.24801744039383442,0.3823385188743956,0.17888392665645553,0.2398357242369192,0.19227419582045263,0.29594208909977615,0.9661220461495619,-0.2892864477698573,1.5110460941152848,-0.42683996471872854,-0.38417883668557307,-3.015193577626886,-0.36584326867735273,0.8415072665120724
2021-05-11,0.08538150271016308,-0.30594698472063153,0.40629954011822955,0.14797229439733534,0.21710948588636925,0.17693159385441873,0.27257727938844173,1.1648651000468369,-0.34377688076133656,1.557064355855866,-0.4892178560353267,-0.41532411572925093,-2.888802989506634,-0.4316203245288942,0.8464879990244133
2021-05-12,0.11329569627646625,-0.2801908271704694,0.41452980579227466,0.1844804998829107,0.25817432455665074,0.21605043253083425,0.3129587835818096,0.8329527139081323,-0.3176204976519285,1.628815415060967,-0.4666110479554537,-0.3700000902138487,-2.9671592668974123,-0.40760339231283726,0.8479274506119046
2021-05-13,0.13035329469204687,-0.2528246065802057,0.4057906212973774,0.19967012309525736,0.2735122324107921,0.23122680702621662,0.327514668038913,0.9468779991320158,-0.2985221656981579,1.6154384746333161,-0.43810086009519184,-0.3345868692325354,-2.869048827932798,-0.7891352162045421,0.8518343254174957
2021-05-14,0.04488049983695226,-0.42031567367133993,0.3768113316163514,0.1256380238740157,0.21836150043993546,0.1333011095926259,0.2777773744004372,1.4941644152404099,-0.47501851010580426,1.840030263863326,-0.6439314355268478,-0.5222476188145615,-2.179802445739013,-1.1840555900475573,0.9144067550410716
2021-05-17,0.04749900164499451,-0.41110196904169827,0.3752206974540758,0.12956049773463943,0.2207463917196083,0.13588053061115146,0.2814211624667431,1.4802974484948255,-0.4651493758745895,1.8256428096314932,-0.6319589566112721,-0.508311056653697,-2.2215214038436573,-1.1678395467241822,0.9096137689915649
2021-05-18,0.14934508706003574,-0.35096795891042826,0.5276165692412342,0.2290459540668126,0.33895909993279355,0.26162332906958097,0.3915001666119653,0.33816822469241686,-0.40976969811784103,2.0661655503071854,-0.589807564707722,-0.46287754293919725,-2.338685013961831,-1.2137715413703758,1.0634553390253703
2021-05-19,0.19689201659377895,-0.30434988666375995,0.6273243128608617,0.27764730400414267,0.32880751967558886,0.31138768266654604,0.3914871381286232,-0.2734427184581641,-0.3611324184058532,2.122107885941298,-0.5435193752079918,-0.41618090672835784,-2.282813044676879,-1.1878691024982797,1.1136535927684454
2021-05-20,0.21014540381527466,-0.2854998708188588,0.6345705074042215,0.2895025933263535,0.3422140650550669,0.32367318516767635,0.40468731816709297,-0.28361221308410156,-0.3422767608581804,2.0420753977818316,-0.5227967157333333,-0.3968234664895034,-2.367934307598835,-1.1631471157517734,1.1152219796170693
2021-05-21,0.21080013865557706,-0.27654770342209783,0.6301589587638543,0.29121747066390474,0.3437582805797679,0.3224137886666489,0.4043681558126146,-0.2746324945414074,-0.33230793067971187,2.0189165271748717,-0.5097842349237528,-0.38593495341428996,-2.4101942184218905,-1.1411238587025738,1.1088920737884849
2021-05-24,0.21364836532676948,-0.27726606768864404,0.6252557060801811,0.2849158635961999,0.4048769383450609,0.34331733336777365,0.3969946917302621,-0.2741393196603196,-0.33382343353364685,2.039117086465559,-0.5105094446476369,-0.3898875767417374,-2.411528747737124,-1.1479850930751978,1.0370136981725007
2021-05-25,0.18988872691141268,-0.29334943831254146,0.5957816407278501,0.26209360608222754,0.46883154215185463,0.3148642058032436,0.3553096545276245,0.031899122249041165,-0.3474222510353049,1.990602935099366,-0.5229343749160649,-0.41865901508404785,-2.477797729927785,-1.1528627769503224,1.0037541526734464
2021-05-26,0.20047636305543087,-0.2753167698141398,0.6005177169678017,0.2694105688554485,0.476120231036353,0.14581612206189673,0.3615642404076694,0.0725126534573573,-0.32795969645643414,1.9836236728474417,-0.5005385500131714,-0.2635180037821028,-2.560794067252453,-1.1230311261014327,0.9411166447303342
2021-05-27,0.1993785743385252,-0.2707368973098918,0.5936534623576146,0.2673241638550622,0.4753253676848504,0.08447350575243896,0.3665569312296737,0.07428480108925312,-0.3244342518612794,1.9960634565800148,-0.4940003902046151,-0.16946138290218693,-2.5846353907342157,-1.1130363295829382,0.899244379707695
2021-05-28,0.19524109471280462,-0.2546273034150192,0.5732638118634794,0.26298581152560263,0.46106828656757126,0.40224196303463333,0.3819272699473316,-0.277980315536133,-0.30800272649021826,1.9185153987200378,-0.4685573589838066,-0.0449252563802414,-2.649113297966499,-1.0625478204210057,0.870510442821463
2021-06-01,0.2147905955230014,-0.2434295753327078,0.6082057850577314,0.28547036464450193,0.49584781597569455,0.43750623822675,0.3921912770699087,-0.2404435422974804,-0.29759020120259805,1.7445079866149056,-0.4636873095673057,-0.025674769896230847,-2.731819785162364,-1.0800203730017544,0.9041454933479482
2021-06-02,0.2220064683425246,-0.21755844435289154,0.5201632943212356,0.32009704374747977,0.49638939239460494,0.4695431810717491,0.40332825904138403,-0.214618822156579,-0.2736960277091383,1.7122698661545357,-0.4283881482724676,-0.005771310106879366,-2.8109112359230592,-1.0303956524597264,0.8375421359072266
2021-06-03,0.2220892334851714,-0.3489257290275798,0.667618385611622,0.35032000333618946,0.5819634165863944,0.5273381882516217,0.4720550329843871,-0.34566510929865324,-0.42079384333512587,1.82943581617828,-0.6242713155342158,-0.07864603733351548,-2.3504893009528067,-1.4116174080863175,0.9295886671345471
2021-06-04,0.14509904077506128,-0.6117192462576575,0.6553668681189336,0.24327708277270144,0.7626718284543709,0.5586447479741661,0.4828668494505595,-0.6063739236188713,-0.6706421239038068,2.0835065367035877,-0.9781725562207588,-0.2569282199904821,-0.7961810333555707,-2.03254699735398,1.0211311464517467
2021-06-07,0.1594829106297603,-0.5931620703934215,0.6318257612358976,0.300793363550811,0.7311697688965528,0.5684175394073879,0.49222261512413507,-0.5877650448682321,-0.6363278095991733,2.0875031873247214,-0.9567437697190495,-0.24096971313966373,-0.9567437697190495,-2.005925121813996,1.0062221530833229
2021-06-08,0.13784012392691064,-0.630079360971399,0.6143223067097093,0.2797402157969988,0.721825624146245,0.5049684023580406,0.4835251009357026,-0.6258670072250668,-0.6809591855465782,2.0791468362170002,-0.9996712786748045,-0.2707606124120098,-0.5868503997673491,-2.0940440760666186,1.0668633105732184
2021-06-09,0.14122029339576173,-0.6281472081631891,0.6337377584570333,0.2778840893146633,0.7248384562793851,0.45741150332256886,0.47764620615983994,-0.6237954468137218,-0.681687317822843,2.091370172060064,-0.9975049259890334,-0.26945073942158254,-0.5718913524838161,-2.0952814788418728,1.0636499905467418
2021-06-10,0.13776245368615705,-0.6156479618664414,0.6963868647848217,0.26809797758042836,0.8334144784174864,0.46710784368182157,0.46970333210289805,-0.610409354729668,-0.6671570733366754,2.045056671318765,-0.9760106146896229,-0.2644085715672368,-0.7611052145697923,-2.0584865600752433,1.0356957292622988
2021-06-11,0.14379101675058614,-0.6126564129536555,0.7047498959941156,0.277571853437593,0.8460470913486952,0.4769032928300715,0.389838780591314,-0.6072934883304664,-0.6547975162323478,2.046212456455653,-0.9751611286996241,-0.25980653497756745,-0.7517155989939122,-2.067962229960279,1.0442785227398224
2021-06-14,0.14215058302528366,-0.6109903978939907,0.7021047276867146,0.2726631090662602,0.8437777494514609,0.4724975614613017,0.38989024182481447,-0.5714285602168869,-0.6598578938439417,2.048006338251478,-0.9804068245804636,-0.26463842520118985,-0.7491225647334757,-2.0774548724244397,1.0428092281270742
2021-06-15,0.1660495462623938,-0.5910942669920263,0.6476344538890147,0.29639082536411665,0.8830484580855937,0.5042006654794479,0.3780409959572539,-0.601927738928273,-0.6483772055605138,2.1000065489439956,-0.9741966526620295,-0.253474008227988,-0.7214214643242935,-2.094169781456285,0.9092896241695914
2021-06-16,0.14523069309321388,-0.6094075042648365,0.7973500646993174,0.4326264931142287,0.8603331310807814,0.457359273532142,0.35904868742202234,-0.618317727030299,-0.6620595401445099,2.026931830017719,-0.9885609308898762,-0.24682791305671553,-0.7274920050914554,-2.106093623378114,0.8798790708963807
2021-06-17,0.15392725286254508,-0.605645856103948,0.7112757467109738,0.43755532719382273,0.8726008501412784,0.4662883360927055,0.36562757528086615,-0.6153734166413236,-0.6567703636625007,2.0449233972021514,-0.9876765453827712,-0.24250101706082028,-0.7146542509723771,-2.11593397539056,0.8863569397299603
2021-06-18,0.1427667930808692,-0.6136172991330628,0.6990955799886259,0.5240326891378029,0.8645762535062516,0.45694510290880624,0.35356813032809187,-0.5835548310486315,-0.6742125006174305,2.0338269177703014,-0.9973065694928833,-0.2526672125402803,-0.7004846701741809,-2.125282005974351,0.8723136222600719
2021-06-21,0.14505984253014662,-0.6123496361926039,0.6214431727626258,0.6096393307072782,0.8702015256045726,0.4514118810292648,0.36098165416910666,-0.582143020261136,-0.6730589411633477,2.0442212010531238,-0.9965400325709662,-0.25073936009584885,-0.6992552193921749,-2.129115859970085,0.8402434617900434
2021-06-22,0.1725603867158706,-0.5613137418389024,0.7216097146017032,0.5430196153123082,0.8946699867477766,0.47733630049022907,0.383870437590512,-0.5500580520364206,-0.6405481487576238,2.010405357436577,-0.9619850330022939,-0.2282047659020594,-0.9619850330022939,-2.092294562092169,0.7929175377367865
2021-06-23,0.18982555247152616,-0.5588887749750896,0.7287582212760896,0.5437506406836063,0.8974704619769018,0.5194780643978048,0.3889005446554521,-0.5900108181106514,-0.6371351244261226,2.006953611015488,-0.9580762973469762,-0.22583309124488912,-0.9580762973469762,-2.091691376211654,0.7445746831854878
2021-06-24,0.17986669831670254,-0.5943936419113887,0.7205509265660808,0.537200851002535,0.9068331576400669,0.5162870292392868,0.37997676219647647,-0.5842236290092245,-0.6623814340183065,2.062486566221268,-1.0054006031250429,-0.25197461509027763,-0.6169818381071205,-2.176629071312047,0.5887828413909901
2021-06-25,0.19928591834645165,-0.5494152959747484,0.7405678946912971,0.5613248563515614,0.9283528187862243,0.49369874792691665,0.41137326070626984,-0.5392640233139046,-0.6136209780553353,2.0646230804372725,-0.953320830351364,-0.2126318133422513,-0.953320830351364,-2.108436883689305,0.5307840778322769
2021-06-28,0.2024088644559174,-0.5466753825567502,0.7434854289346561,0.5667117591711548,0.933710095579873,0.4969321659566086,0.4136758497701372,-0.5364182017793238,-0.6134052027964468,2.072370895302075,-0.9506303745004774,-0.2103394950057723,-0.9506303745004774,-2.1090300084750107,0.4878339804438373
2021-06-29,0.3059053233298218,-0.14417696004704936,0.6446207221764617,0.5165831077670553,0.812210432269064,0.47882042695360716,0.4889964889104946,-0.12733979376937643,-0.17561981888873102,1.2095909996082068,-0.3703154096709939,0.06354114131176825,-3.028689534558242,-1.05248144901345,0.3783543236213637
2021-06-30,0.31607282508227275,-0.12421202541767813,0.6459324991661527,0.5215356090210512,0.8092353910741901,0.4829708952684963,0.43498093105518637,-0.1327085759621513,-0.15638075741019827,1.156078611368949,-0.34537530167424774,0.0787099540313363,-3.0700973985623046,-1.0148989411026426,0.3981562840615882
2021-07-01,0.3478457574550709,-0.09532830634720685,0.6682103564805084,0.4825103667369587,0.8307710980985896,0.5243452364607415,0.469048726873351,-0.07930694630158784,-0.12608687438545782,0.9241520796318325,-0.32023398689674537,0.10810754596847769,-3.136671091454146,-1.0050318457534737,0.4076678834330862
2021-07-02,0.37598546606130195,-0.06645552265452685,0.6347199106169867,0.5137490135868945,0.8193930236751248,0.555261005623011,0.49869642900191863,-0.05082127790734793,-0.09785969496902003,0.7017585626748388,-0.29271820977948254,0.13695671311594082,-3.19300039807206,-0.9788908046854229,0.44322578371184185
2021-07-06,0.3880705354705751,-0.05140880650343016,0.7137985615279354,0.5261533703643336,0.8375354041291206,0.5756450138193341,0.33395393715235644,-0.03249148761839696,-0.081288041887548,0.6742971575082715,-0.2752082900307092,0.15553136504051512,-3.2026426124592176,-0.9661641022616947,0.4042179957485552
2021-07-07,0.38516646533748755,-0.021465290335286637,0.6292039513309509,0.5154338755086575,0.8080552285536797,0.5579846832869788,0.338748648191014,-0.011283147886063627,-0.05420743027660486,0.6588456397231434,-0.2365991715329052,0.16528937300451185,-3.2648465293464666,-0.8755912030808893,0.4052649075217929
2021-07-08,0.36440776860426183,-0.0033954543801035103,0.575940594188501,0.5113174686666931,0.7939541411355084,0.5506616736162279,0.3436991804348332,0.005557324866431019,-0.03440375520181506,0.6482006754733538,-0.2110737933982744,0.17497346504334518,-3.2990519155715408,-0.8241936205546996,0.40340624707727746
2021-07-09,0.35334104151037454,-0.002642247110510658,0.6536957937264427,0.49645280008388326,0.7734212293658165,0.5356140380313248,0.3356299861182354,0.0047907714882451415,-0.03418521699972086,0.6289937062539308,-0.20616487048358745,0.18010813062015119,-3.3072128074695377,-0.8014957312076023,0.3896533760725547
2021-07-12,0.333221984632448,0.06778255556904449,0.561361749550644,0.439340682969506,0.6446455791701914,0.4677286431767198,0.3192678085796927,0.07433772962410834,0.045406989646098225,0.5603754107548731,-0.08200061864541286,0.20426469480722656,-3.4471835651468683,-0.52383550941284,0.3352858647245688
2021-07-13,0.33116042754030306,0.0854975477456189,0.6166713216669292,0.4267794438551441,0.626546650927846,0.4337211911640256,0.24668443447688293,0.07405728343220849,0.062290905098828425,0.5435691586201887,-0.05749933215065171,0.2065407270234027,-3.4648660805802987,-0.4620461488988062,0.3308924700783785
2021-07-14,0.3326202339888779,0.08540662131253575,0.5826921754578229,0.4266164280098121,0.6076811991618968,0.45959468623862915,0.23624077601571516,0.09125404388150232,0.06500777210885346,0.5418964151616198,-0.053921461355494804,0.21473862068897243,-3.4712491578449605,-0.45450934141602506,0.33593098859024206
2021-07-15,0.3335075940664247,0.0915610502295725,0.5799461741829157,0.42052921460488696,0.596027760031273,0.4437961981980675,0.24009011103812844,0.09975269781498358,0.07450844613466519,0.5297361173536745,-0.039653615725883745,0.2180968097349844,-3.4829895601853154,-0.42351995093444184,0.318610953456065
2021-07-16,0.335267704938147,0.10543357252325979,0.5237015883781081,0.4165080485297025,0.5818660134488598,0.43827040698374137,0.2463674170069238,0.1123862579166534,0.08927546175482305,0.5114712270017012,-0.019661892425555345,0.22426336740713051,-3.5009793280475554,-0.38250732869224385,0.3183374832763041
2021-07-19,0.3171905999572686,0.14156711270289962,0.4792466868635778,0.3789664978157106,0.5046587099316188,0.39509654038534636,0.2501818296177991,0.14744071228745798,0.129239436542781,0.45127983716445547,0.04709065195033525,0.23076386708001517,-3.5482513098081063,-0.22886173521728012,0.304390562726121
2021-07-20,0.33065575889998394,0.12604500757758394,0.5095335045335176,0.3994054935184371,0.5556502254453697,0.4236053868981323,0.24341337440383506,0.125550375605736,0.10207584778788283,0.4883423895461298,0.0057744941804530455,0.22406873573301914,-3.520310600461426,-0.3236135594334388,0.30980356576478457
2021-07-21,0.3398181917107526,0.10959198987869853,0.5681398699714657,0.4497301268785556,0.558594394108352,0.4339086536373861,0.23246616315976706,0.1056160410351803,0.07865747151270731,0.5209260132990889,-0.03173491901362587,0.21836498393753162,-3.4909442832057938,-0.41036887862762683,0.31723418171756007
2021-07-22,0.329399901982724,0.13818294073908233,0.477868268992938,0.4136401570187664,0.4997573480077372,0.4055519144016671,0.2511695218508336,0.13927428000735068,0.11851331916428116,0.46852427355941406,0.03011306969878081,0.23055309582792904,-3.5386188057737082,-0.27017998932723636,0.30625070384944053
2021-07-23,0.32799070511561434,0.14522591113892752,0.4811448292361794,0.41024601564441043,0.49632966502444004,0.3980178316007421,0.24869314007431118,0.14161568241348182,0.12118264421027115,0.4643676004850458,0.034342231846623696,0.23113884979301877,-3.5414394537153266,-0.2598720192477502,0.3010163663800106
2021-07-26,0.3255735433285893,0.14963810085040008,0.4655494434632329,0.41356734907602083,0.49261134055865013,0.3947481296509723,0.24898972684669143,0.14653538153683388,0.1269044309696439,0.46764525704778453,0.04007082826661692,0.22545115552419215,-3.5442357984973674,-0.2521466809649778,0.2990977923427166
2021-07-27,0.3186637655302969,0.11991473653667463,0.5023677286501399,0.3892995802872921,0.5246158505619622,0.40284681503460473,0.3671820910700872,0.12440163973106055,0.1030966390000068,0.4828676182460676,0.0059651653129072215,0.20921743754018976,-3.523780162274978,-0.3194021610790118,0.2927432558527
2021-07-28,0.36927037934705165,0.1446670974052996,0.4903680122100826,0.32917334473136656,0.5122682096819638,0.3918755925752939,0.43444346505655274,0.11772918321242624,0.09671888362435627,0.4697909234328865,0.0011211860943645296,0.1992712660673217,-3.524496257205647,-0.3185471497633238,0.2863458635300048
2021-07-29,0.3367141606459227,0.1656047854268273,0.460144125983153,0.34817949917908186,0.4609318986774615,0.41938119063576845,0.4852524635701001,0.14307874938700113,0.12160019714540635,0.4897694456912194,0.027966554509678464,0.1883056724003273,-3.5325552026296334,-0.2869344397266133,0.17256089910429903
2021-07-30,0.22889456712836126,0.20617832208720252,0.497468245631928,0.280063614094849,0.24426125816852284,0.4591493965509651,0.5169653490059418,0.1847285825759277,0.16336305139098006,0.5284787930975878,0.07040030493234772,0.21063334421922017,-3.543412616583365,-0.2416943720251177,0.19452215972464865
2021-08-02,0.22229981726293027,0.21150284560201,0.49981083696709394,0.15806268890179886,0.2538878985612011,0.467386234706773,0.5246246391795664,0.20583980654362896,0.17391636713053468,0.5463220732205665,0.08076805556659096,0.22351392739516004,-3.5426949448466973,-0.22980896202767395,0.20456871583651687
2021-08-03,0.2325987565003439,0.22567728424629444,0.508392611130387,0.12495338910187541,0.22337390865868645,0.456262543472704,0.5345592248640896,0.1986413563053595,0.1794070845250376,0.5367236975237814,0.08952235297741884,0.2366949986126412,-3.5450064816789344,-0.20855059839125373,0.2067498721515688
2021-08-04,0.22778489681019426,0.2285536749912196,0.506538475177033,0.12807041129772323,0.2253215101861598,0.44265202055309527,0.5263949101355379,0.201253755141132,0.1822551489289267,0.5338269010069824,0.09365136989636971,0.23865623547136655,-3.54816871393603,-0.19965337357792232,0.212862777918212
2021-08-05,0.21866601599591473,0.2208853864248049,0.5653806910273563,0.09517203462047347,0.21553193365360174,0.48618050270758256,0.5896329833759933,0.18616124105391435,0.16250969712069743,0.5984938072735676,0.05242876324089332,0.23249481670024355,-3.5116152498595246,-0.31132513574563825,0.19940251241011958
2021-08-06,0.2189625756343967,0.23210248506616987,0.4900393038760858,0.13708152567192575,0.2271873402418097,0.42578280856871653,0.5175443219299981,0.2154734835277724,0.18764182568570842,0.5143052363521639,0.1050108776058574,0.23865720195086657,-3.5567240881547804,-0.16755124577923275,0.2144863478225424
2021-08-09,0.22120560980039086,0.23326331429880753,0.4790717260823331,0.14296048672198708,0.22909301834380347,0.4121587759940137,0.5046564124106736,0.21789067753664995,0.1914482513367529,0.5024628675162518,0.11294186990493274,0.24129733491578564,-3.562937821399425,-0.1427482449501442,0.21723572148718745
2021-08-10,0.20605859376171923,0.2291465462324432,0.5999054819975416,0.14077685429332648,0.21747241324198827,0.48966557983168074,0.6433530524673211,0.08303744822770397,0.16109171247388926,0.6327810964762952,0.0412833343640519,0.23707153214487475,-3.4917570694834428,-0.3427299287259658,0.15284335269657323
2021-08-11,0.14621284674263793,0.181461920903703,0.7436727356190999,0.0539623311994893,0.16233050312361483,0.5908226846353603,0.7700000303096894,0.29895231170885556,0.0829094254804296,0.7532312466132478,-0.08744356853818426,0.18781708465394084,-3.361945592733818,-0.6324569319488111,0.11047297223074529
2021-08-12,0.13859431352289628,0.17136931503269112,0.7186616698777366,0.048005881410388425,0.15392775936235337,0.5508417154558479,0.7411188938619584,0.19672619172347688,0.07708848545673119,0.7028902253118544,-0.08832465782783366,0.17882510769125215,-3.453508298364142,-0.2126632004559983,0.0764465979407869
2021-08-13,0.13081937672351263,0.16468930281625122,0.6979824980096825,0.04287928493239476,0.14569209174957068,0.5343130648920066,0.7212490159374461,0.24798605386326603,0.07260805256526784,0.6814984837200179,-0.09022571755323228,0.17364756048145202,-3.4723434317182202,-0.10242504287055709,0.05162940645114094
2021-08-16,0.13426450552879227,0.16643739490835416,0.6880024731794085,0.04847223240746574,0.14912003333094712,0.5277461354677798,0.709588512094002,0.2485238767342057,0.0774409925831966,0.6721928288850171,-0.0812957040517605,0.17304965581671275,-3.4794368394223256,-0.09149806262565167,0.05739196516385574
2021-08-17,0.08436561881846526,0.1309927211564573,0.834073807108423,-0.03289200323975194,0.10221230822222362,0.613688005109476,0.8592380658509614,0.23878637857108828,0.007574954291847905,0.806313443583735,-0.2068037701428863,0.1365320228360562,-3.369056438435613,-0.18444717098595667,-0.020577942744525655
2021-08-18,0.09250669947857221,0.13699338523419322,0.7748582834116029,-0.027330125085605835,0.16145347170185115,0.6077745438686362,0.8437370559900985,0.2129172091947178,0.01466525497130805,0.7944842655973138,-0.1950129583996283,0.14063334895362714,-3.392165646920316,-0.1503091929662409,-0.015205595030129778
2021-08-19,0.08236896304801415,0.12595895954250005,0.72530196505042,-0.029760258813790734,0.14738817021237838,0.7195125669368925,0.7888318655034419,0.19656700963504356,0.009834460598345323,0.7420490424154946,-0.187515761189513,0.12824459367106067,-3.4127822429796506,-0.015527375970775865,-0.02047195765986064
2021-08-20,-0.0361710533519301,0.03179225089312078,0.9604005759794282,-0.21451892579174578,0.06025450396179441,1.0967437241905942,1.0581036986139696,0.1379604257767562,-0.15269473032317255,0.984466776997759,-0.4598766320109842,0.031614410689515045,-3.0629588211284378,-0.17985495272631816,-0.2552612517703492
2021-08-23,-0.03601065701270071,0.03386784379176703,0.9403602298568842,-0.20444522956789746,-0.01569840516518359,1.0861337577060661,1.1364206092332971,0.13779663147363963,-0.1444711847058488,0.9369692766539091,-0.4425704818604965,0.03415964694968536,-3.0667785111429726,-0.16739968357266752,-0.2283338426374811
2021-08-24,-0.016205676600529385,0.047529758019465046,0.9058200678255113,-0.18632551037428505,-0.11299550450551243,1.0247044640206373,1.0984701230018739,0.24541108855028826,-0.10427650927642478,0.9089726433308686,-0.4114218993461464,0.06387433310152639,-3.120857974418944,-0.12850132067512746,-0.21419808265320098
2021-08-25,0.00013329619329208384,0.063578379670325,0.9376401514724317,-0.16158242394945507,-0.09132470588313482,1.003457352225412,1.051902604957197,0.21298394427438663,-0.08229813570951405,0.810009870165998,-0.3732470328513057,0.07676904777628184,-3.174128368007387,-0.09915765267409628,-0.17473632766043126
2021-08-26,0.036706141405678606,0.11297105472356765,0.9235846297312205,-0.11393339604477272,-0.04424062853562245,0.5921505668516246,1.1001589192970855,0.2614367408571778,-0.0443284502357496,0.827882873741967,-0.3257911927539946,0.11992157365284889,-3.2650378869136145,-0.04723041834748708,-0.13425052742993013
2021-08-27,0.08015990877844624,0.15494728539387864,0.9170169623437895,-0.06235971380525945,0.004080121764725387,0.19553749248328106,1.0816798142145827,0.293125506772871,0.006602171849893567,0.825419975543076,-0.260580400391967,0.16411264768987102,-3.3237721441225863,0.006779869974358106,-0.08274949848896052
2021-08-30,0.10252786369302266,0.15731677476442021,0.8918698290644759,-0.05026476969723272,0.013920813824265146,0.19763903928640253,1.048369476075913,0.2914078198243632,0.016006683797926944,0.8042963444279276,-0.24062808714101327,0.1671031342370734,-3.347455050037589,0.017199468099206593,-0.06930934021916274
2021-08-31,0.19031076149431517,0.22461927778417057,0.5799688562617146,0.11759579864776191,0.1479564891752802,0.2164219949767508,0.6208355599409073,0.2919251221537743,0.15313324196851272,0.4935621194675754,0.03310959445520814,0.21874875527319532,-3.5594315549326017,0.1621588880445203,0.10908509528891477
2021-09-01,0.2001771167853741,0.2342375547880795,0.5437176459029872,0.13282054141681762,0.16117093355536563,0.22604379994096027,0.5979405213844226,0.2972186266157411,0.16634290905765114,0.4569130184066385,0.05323998608211868,0.22823717612291525,-3.568943957166519,0.17686559368797158,0.0940185334194755
2021-09-02,0.19811944244310425,0.23565167098266085,0.5755638928873269,0.14554156860475084,0.1239442732657356,0.23115047089685467,0.6363085075281496,0.30373902104076833,0.11539343471696355,0.4776131879370733,0.03448574029215248,0.22761152965312778,-3.5575469469248326,0.1730984252288158,0.0793257814473489
2021-09-03,0.19826314565281705,0.2351069937955195,0.5719730851019693,0.13495033425366984,0.13971330394512782,0.22998999475206824,0.6197769867705398,0.2996472532053146,0.13936808633412864,0.4622142212124623,0.04126703581143646,0.22854477382151936,-3.562089509465345,0.1759664723862359,0.08530782242253561
2021-09-07,0.2021047846290745,0.23758117895212538,0.5625681627742362,0.13886434844792805,0.1442316394047231,0.2332244038816495,0.6045799977581241,0.286036532712826,0.17145587643099988,0.45031774333171765,0.050826071457459786,0.23167678166714142,-3.5661881327361695,0.1826633886637294,0.07005722262443462
2021-09-08,0.20194830071121067,0.23851135775657828,0.5733840927221907,0.14391205212499555,0.149022623120538,0.23166193317235095,0.5853015795094317,0.29365675104029004,0.17714001801526655,0.4275168135038236,0.06001866682508486,0.23006386173485818,-3.568966684591891,0.1874799482277036,0.06934868612756803
2021-09-09,0.21090475719260662,0.24610566887921528,0.539902583295072,0.1555219471092094,0.16000247016377372,0.23338022619585438,0.5716573138743988,0.2974051783963537,0.18701547862121085,0.41321948076624254,0.07612994430500959,0.20184349900923873,-3.5756392972616755,0.19865446676278686,0.08389628269070312
