date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2018-06-27,0.9566236923851772,-0.06406352398457521,0.20444153887301397,0.6215636369491514,1.154984358419719,1.049957270192215,-0.9272088570015142,-1.2382542623606452,0.31566574648564977,1.7626678587230218,-1.2382542623606452,-1.2382542623606452,-1.2382542623606452,-0.1292963702182407,0.007681698618963112
2018-06-28,0.767779476393741,-0.09518374594687164,-0.025168366621689548,0.43823274797773426,0.8634696611361367,1.1677585582025034,0.17209205097269598,-1.4228265391096975,0.31569088763721764,1.4415895925275495,-1.4228265391096975,-1.4228265391096975,-1.4228265391096975,0.8639528433806408,-0.2189075492208674
2018-06-29,1.2705218105488219,-0.24225748312876405,-0.06713589538350241,0.2914377667515199,-0.1631761960038976,1.0659853896665574,0.21208797518116806,-1.2936646191555878,0.7947612065483283,1.3642557521788483,-1.2936646191555878,-1.2936646191555878,-1.2936646191555878,1.2275631012834713,-0.5793849510201994
2018-06-30,1.130657880895943,-0.2824386454108285,0.10440477102286853,-0.21676017505399064,0.0007586105233846029,0.8251658475301596,-0.10666564626734137,-1.048530835067328,0.2228065615780685,2.3793216353619804,-1.048530835067328,-1.048530835067328,-1.048530835067328,1.0101979315114464,-0.8733254314223785
2018-07-01,1.130657880895943,-0.2824386454108285,0.10440477102286853,-0.21676017505399064,0.0007586105233846029,0.8251658475301596,-0.10666564626734137,-1.048530835067328,0.2228065615780685,2.3793216353619804,-1.048530835067328,-1.048530835067328,-1.048530835067328,1.0101979315114464,-0.8733254314223785
2018-07-02,1.130657880895943,-0.2824386454108285,0.10440477102286853,-0.21676017505399064,0.0007586105233846029,0.8251658475301596,-0.10666564626734137,-1.048530835067328,0.2228065615780685,2.3793216353619804,-1.048530835067328,-1.048530835067328,-1.048530835067328,1.0101979315114464,-0.8733254314223785
2018-07-03,0.6523796392709086,-0.19876438489019685,0.1898313822162689,-0.27315126670509604,0.11759845948303695,0.6292636452660172,0.30002231781551714,-1.14787785056574,0.3771608468249087,2.5855240353186764,-1.14787785056574,-1.14787785056574,-1.14787785056574,0.7399977025358995,-0.52835097487298
2018-07-04,0.5890484181228814,-0.2839917301259339,0.11514937223611478,-0.251949947064033,0.15725096623814258,0.7783481592806514,0.6064497210220604,-1.1647734854564538,0.5061741204554467,2.481112945518711,-1.1647734854564538,-1.1647734854564538,-1.1647734854564538,0.5541764926652529,-0.5926745765234791
2018-07-05,-0.0277047581712908,-0.03975014286204858,0.3385538013738617,-0.004872186052575268,0.07411587591847153,0.8708155231169381,0.6898157996390045,-1.023104082837889,0.7774975183539927,2.6251989703431087,-1.023104082837889,-1.023104082837889,-1.023104082837889,-0.9422597641518969,-0.26899430615600967
2018-07-06,-0.14167957928155697,-0.14155862029643393,0.37605038689737713,0.00789558187279711,0.3822253146097359,0.5489682264815209,1.7595086842343317,-1.042238948144181,1.0442568903716782,1.8881347759902873,-1.042238948144181,-1.042238948144181,-1.042238948144181,-0.9587132852846212,-0.5961325830183926
2018-07-07,-0.5385530068904695,-0.22386299523475459,0.3449688024125851,0.1282331779149235,0.417807788267994,0.4343355665350865,1.758465460559953,-0.922634292384013,1.1969288664943643,1.8315674211288377,-0.922634292384013,-0.922634292384013,-0.922634292384013,-1.3296597083900388,-0.32969420326242904
2018-07-08,-0.5385530068904695,-0.22386299523475459,0.3449688024125851,0.1282331779149235,0.417807788267994,0.4343355665350865,1.758465460559953,-0.922634292384013,1.1969288664943643,1.8315674211288377,-0.922634292384013,-0.922634292384013,-0.922634292384013,-1.3296597083900388,-0.32969420326242904
2018-07-09,-0.5385530068904695,-0.22386299523475459,0.3449688024125851,0.1282331779149235,0.417807788267994,0.4343355665350865,1.758465460559953,-0.922634292384013,1.1969288664943643,1.8315674211288377,-0.922634292384013,-0.922634292384013,-0.922634292384013,-1.3296597083900388,-0.32969420326242904
2018-07-10,-0.4909837060388999,-0.1282951775420103,0.6631187744342067,0.17306104159445745,0.6280221715611279,0.04231317039862491,1.9864179622439175,-0.7769704328350536,0.7091756105339083,1.751153245347947,-0.7769704328350536,-0.7769704328350536,-0.7769704328350536,-1.5971873127526421,-0.6289140484404223
2018-07-11,-0.5943186443808868,0.06644990764702798,0.7370172756598318,0.45007182865356327,0.6216651085206149,-0.1437213418439402,1.382133841489598,-0.6171543798966912,0.5740988379271191,2.007452487099238,-0.6171543798966912,-0.6171543798966912,-0.6171543798966912,-2.100940139386053,-0.5312916417993487
2018-07-12,-0.679976839515185,0.07886577429956966,0.5105785773537295,0.5240276484623038,0.7607817367097682,-0.3162149978976896,1.7682536866710314,-0.6698256911399976,0.7443089497758929,1.4333333017275793,-0.6698256911399976,-0.6698256911399976,-0.6698256911399976,-2.18761576549214,0.042960692465129506
2018-07-13,-0.9137544478176242,0.0528771635673685,0.3941568189269408,0.6852897518177509,0.8657474377752709,-0.7576522122526401,1.7557594080245342,-0.5736710032038562,0.6530167624553703,1.579351668192063,-0.5736710032038562,-0.5736710032038562,-0.5736710032038562,-1.9727154440724182,-0.04739289380119169
2018-07-14,-0.9264038061064743,0.04572004834078908,0.5641650568615011,0.7638102411129635,0.9244682727782166,-0.8133234708675019,1.4759070305479183,-0.5601578610337689,0.8365143465654934,1.3575029323728935,-0.5601578610337689,-0.5601578610337689,-0.5601578610337689,-2.170798686278134,0.18306947880740984
2018-07-15,-0.9264038061064743,0.04572004834078908,0.5641650568615011,0.7638102411129635,0.9244682727782166,-0.8133234708675019,1.4759070305479183,-0.5601578610337689,0.8365143465654934,1.3575029323728935,-0.5601578610337689,-0.5601578610337689,-0.5601578610337689,-2.170798686278134,0.18306947880740984
2018-07-16,-0.9264038061064743,0.04572004834078908,0.5641650568615011,0.7638102411129635,0.9244682727782166,-0.8133234708675019,1.4759070305479183,-0.5601578610337689,0.8365143465654934,1.3575029323728935,-0.5601578610337689,-0.5601578610337689,-0.5601578610337689,-2.170798686278134,0.18306947880740984
2018-07-17,-0.5897237793143809,0.06263750866456151,0.41520097266757683,0.5616946018399381,0.7837862234142763,-1.1016186343157206,2.23472258512064,-0.06885322802310304,0.5564966627050717,-0.0193511048808868,-0.06885322802310304,-0.06885322802310304,-0.06885322802310304,-2.4445227586932714,-0.1839093651153926
2018-07-18,-0.5214570682791002,-0.014433409635507969,0.31320592845647216,0.7540452286442069,0.8562772431066235,-0.5693677666458841,2.7426477077104896,-0.3571953202356511,0.3761329934703978,-0.19358892095652733,-0.3571953202356511,-0.3571953202356511,-0.3571953202356511,-1.9034989129412914,-0.4111817419872745
2018-07-19,-0.39704463479997343,-0.04345497995876895,0.3227995804525544,0.5435633921372994,0.8619894885222101,-0.6738438346151547,2.722664425304411,-0.09938621586008203,0.3786568680998289,-1.1450770621446726,-0.09938621586008203,-0.09938621586008203,-0.09938621586008203,-1.7850636053338638,-0.3876447742235423
2018-07-20,-0.36239565751117553,0.09901275818751744,0.32843360955564305,0.791699996458494,0.6839099260785542,-0.6257727161123614,2.9184780700304835,-0.2524558999577799,0.15600528434550986,-0.6459625450963465,-0.2524558999577799,-0.2524558999577799,-0.2524558999577799,-1.5717733415421433,-0.7618117845630558
2018-07-21,-0.4042081785183606,0.010642830927349002,0.4607390427965519,0.7950695299546274,0.5728017078853471,-0.8180944273231938,3.0,-0.31453125880166605,0.17311078325413456,-0.5623257268024962,-0.31453125880166605,-0.31453125880166605,-0.31453125880166605,-1.3188294547977366,-0.6630633896333881
2018-07-22,-0.4042081785183606,0.010642830927349002,0.4607390427965519,0.7950695299546274,0.5728017078853471,-0.8180944273231938,3.0,-0.31453125880166605,0.17311078325413456,-0.5623257268024962,-0.31453125880166605,-0.31453125880166605,-0.31453125880166605,-1.3188294547977366,-0.6630633896333881
2018-07-23,-0.4042081785183606,0.010642830927349002,0.4607390427965519,0.7950695299546274,0.5728017078853471,-0.8180944273231938,3.0,-0.31453125880166605,0.17311078325413456,-0.5623257268024962,-0.31453125880166605,-0.31453125880166605,-0.31453125880166605,-1.3188294547977366,-0.6630633896333881
2018-07-24,-0.35577713039957165,0.10195603873348155,0.5902811765186499,1.0522701153983507,0.8634673490175432,-0.44334121432281165,2.6888105328932377,-0.31526270456352673,0.010882126200559426,-0.6198154599013096,-0.31526270456352673,-0.31526270456352673,-0.31526270456352673,-1.288505460804466,-1.3391772550795564
2018-07-25,-0.2434643820615942,0.25820077094455335,0.5935513421886911,1.0932263930090615,0.7519597782621755,-0.3374353790365837,1.9871878251980593,0.018060522534115137,0.1692793706626838,-1.913933419397334,0.018060522534115137,0.018060522534115137,0.018060522534115137,-1.9402720273177647,-0.4905423625884081
2018-07-26,-0.13824255384266632,0.26199534161965127,0.6103037714383577,1.040516748806821,0.6581042544084529,-0.42385416339933485,1.8608325313008214,0.20450831676068637,0.22394931902776874,-1.8539866431835264,0.20450831676068637,0.20450831676068637,0.20450831676068637,-1.6905641545037635,-1.3670877187153267
2018-07-27,-0.18097009948012596,0.2624638844833348,0.8165248255369119,0.9502189365999038,1.0565225171009935,-0.2626793149984358,1.7413653082135645,0.03974762306963356,0.25758657120312783,-2.084409813767448,0.03974762306963356,0.03974762306963356,0.03974762306963356,-1.4144983696132025,-1.3011149375571585
2018-07-28,-0.07395083168761497,0.3876420471843465,0.9266383011030974,0.8817640296981178,1.4148479426298457,-0.14082001666441404,1.5421955158803413,-0.026850473417197113,-0.06791195711750181,-1.9539609776732052,-0.026850473417197113,-0.026850473417197113,-0.026850473417197113,-1.2679774417144758,-1.5410647179697485
2018-07-29,-0.07395083168761497,0.3876420471843465,0.9266383011030974,0.8817640296981178,1.4148479426298457,-0.14082001666441404,1.5421955158803413,-0.026850473417197113,-0.06791195711750181,-1.9539609776732052,-0.026850473417197113,-0.026850473417197113,-0.026850473417197113,-1.2679774417144758,-1.5410647179697485
2018-07-30,-0.07395083168761497,0.3876420471843465,0.9266383011030974,0.8817640296981178,1.4148479426298457,-0.14082001666441404,1.5421955158803413,-0.026850473417197113,-0.06791195711750181,-1.9539609776732052,-0.026850473417197113,-0.026850473417197113,-0.026850473417197113,-1.2679774417144758,-1.5410647179697485
2018-07-31,0.008941071228103075,0.3492847367556899,0.9136370609004841,0.9587560133728883,1.3302733970901626,-0.13770731045424106,1.8097061185937868,-0.13615527911415487,-0.188276103603782,-1.7061090074180663,-0.13615527911415487,-0.13615527911415487,-0.13615527911415487,-1.6587079984572852,-1.1351768615511213
2018-08-01,-0.014540032307053785,0.3978734949557789,1.1231708933538418,0.9517357643277403,1.1671375195159353,0.06700563148048289,1.746494622500591,-0.2006693338017162,-0.055701792002938164,-1.7688595233432112,-0.2006693338017162,-0.2006693338017162,-0.2006693338017162,-1.4817511431909816,-1.3298881000833211
2018-08-02,-0.02053723020483157,0.4165908944258097,1.2819102441582608,1.1724552622600315,1.159755457342753,-0.3813075831768875,1.3759362729697935,-0.051518667512755974,-0.31766259197587104,-2.101342055028107,-0.051518667512755974,-0.051518667512755974,-0.051518667512755974,-1.008549556084313,-1.371174444635615
2018-08-03,0.1495024847802574,0.5885253767441269,1.1110244550815094,1.2546461845526389,0.9304262086237094,-0.2095051973566797,1.3901996900999476,-0.1572005513731093,-2.3816015506092882,-0.6691475800779076,-0.1572005513731093,-0.1572005513731093,-0.1572005513731093,-0.227551638476158,-1.3077162278697188
2018-08-04,0.04796094575166409,0.5909060582063527,0.7946755357214984,1.3780867444940657,0.8964223655078284,-0.4632931506097096,1.2193693107476637,-0.029218632801409305,-2.789963568392383,-0.577311471698402,-0.029218632801409305,-0.029218632801409305,-0.029218632801409305,-0.5675891918891766,-0.41238904663376436
2018-08-05,0.04796094575166409,0.5909060582063527,0.7946755357214984,1.3780867444940657,0.8964223655078284,-0.4632931506097096,1.2193693107476637,-0.029218632801409305,-2.789963568392383,-0.577311471698402,-0.029218632801409305,-0.029218632801409305,-0.029218632801409305,-0.5675891918891766,-0.41238904663376436
2018-08-06,0.04796094575166409,0.5909060582063527,0.7946755357214984,1.3780867444940657,0.8964223655078284,-0.4632931506097096,1.2193693107476637,-0.029218632801409305,-2.789963568392383,-0.577311471698402,-0.029218632801409305,-0.029218632801409305,-0.029218632801409305,-0.5675891918891766,-0.41238904663376436
2018-08-07,0.02218775058286796,0.5412903737216946,0.6238202146373689,1.426836315723477,1.111987270206491,-0.7999449497346114,0.7275002642299383,0.09007164335753601,-2.8561735174945726,-0.6166806605788386,0.09007164335753601,0.09007164335753601,0.09007164335753601,-0.5524599747355093,0.011350340011550355
2018-08-08,-0.16901580103709574,0.4747196876082737,0.7122815509194962,1.1710001217219836,1.189964665629134,-0.6309797940484267,1.4678892659543465,-0.03556006408998995,-2.6871661920441223,-0.6075029672171941,-0.03556006408998995,-0.03556006408998995,-0.03556006408998995,-0.3777184491057446,-0.4012318320206907
2018-08-09,-0.19114616235397278,0.44854236041389245,0.9105200731900358,1.3347644443599134,1.4420133648954205,-0.6591834607514978,0.2738758916350835,0.07646182073795552,-2.8586055988647665,-0.4042529206056824,0.07646182073795552,0.07646182073795552,0.07646182073795552,-0.40804400539942337,-0.19433126947082524
2018-08-10,-0.06321896176489825,0.5601829749311378,0.8802539543283769,1.1149489483620802,1.586673643621663,-0.5436055827758818,0.24464110986256515,0.055027299382143464,-2.838900750280692,-0.7728509782760713,0.055027299382143464,0.055027299382143464,0.055027299382143464,-0.34777206759692986,-0.040461487939924275
2018-08-11,0.1045335186542973,0.7540796380502234,0.9181963469148382,1.1874242716127397,1.646003715193147,-0.4766375944057194,-0.05417933244286299,0.12328073343068943,-2.353298637751399,-1.3103709866810729,0.12328073343068943,0.12328073343068943,0.12328073343068943,-0.9539485315188614,0.0450746586519113
2018-08-12,0.1045335186542973,0.7540796380502234,0.9181963469148382,1.1874242716127397,1.646003715193147,-0.4766375944057194,-0.05417933244286299,0.12328073343068943,-2.353298637751399,-1.3103709866810729,0.12328073343068943,0.12328073343068943,0.12328073343068943,-0.9539485315188614,0.0450746586519113
2018-08-13,0.1045335186542973,0.7540796380502234,0.9181963469148382,1.1874242716127397,1.646003715193147,-0.4766375944057194,-0.05417933244286299,0.12328073343068943,-2.353298637751399,-1.3103709866810729,0.12328073343068943,0.12328073343068943,0.12328073343068943,-0.9539485315188614,0.0450746586519113
2018-08-14,0.2641048401363271,1.1385253305622234,1.0460434813378112,1.11678940409991,1.5678784461781456,-0.3276891969427427,-0.9064273048905727,0.23797319960019625,-1.913129517134332,-1.2829396272322118,0.23797319960019625,0.23797319960019625,0.23797319960019625,-0.7873183543201172,-0.8677303001952259
2018-08-15,0.261576822592622,0.9432986434537151,1.32610403176346,1.106751170473942,1.5572081008261018,-0.39267343748596634,-1.311760907009158,0.21827759569532332,-1.6684653029172576,-1.1915860625285177,0.21827759569532332,0.21827759569532332,0.21827759569532332,-1.0937782452464044,-0.4097851967038297
2018-08-16,-0.07825491600065643,0.3181672408299635,0.4010103791907263,0.2882544170697945,0.4792876915755623,-0.3946520612595457,-0.7246389300088999,-0.1889670208838797,-0.8910353226954677,-0.7573293429032688,-0.1889670208838797,-0.1889670208838797,3.0,-0.6544524203354121,-0.6469484684625108
2018-08-17,0.13242738372120902,0.597743819989517,0.7988815561387211,0.36100580081591904,-0.7710812332322226,-0.3337434715701215,-1.0544115902542572,0.0003902157182887075,-1.2051179169952424,-0.6762674262912147,0.0003902157182887075,0.0003902157182887075,2.960632037272574,-0.5376224881727744,-0.2736171185769731
2018-08-18,0.038009783003785186,0.43969539619797415,0.47328440776485337,0.33707081807440037,-0.7040078503434918,-0.3460405004160313,-1.1006524478105943,-0.03304610463587168,-1.140024917823128,-0.49280405363071256,-0.03304610463587168,-0.03304610463587168,3.0,-0.4510212524031454,-0.09793608710170483
2018-08-19,0.038009783003785186,0.43969539619797415,0.47328440776485337,0.33707081807440037,-0.7040078503434918,-0.3460405004160313,-1.1006524478105943,-0.03304610463587168,-1.140024917823128,-0.49280405363071256,-0.03304610463587168,-0.03304610463587168,3.0,-0.4510212524031454,-0.09793608710170483
2018-08-20,0.038009783003785186,0.43969539619797415,0.47328440776485337,0.33707081807440037,-0.7040078503434918,-0.3460405004160313,-1.1006524478105943,-0.03304610463587168,-1.140024917823128,-0.49280405363071256,-0.03304610463587168,-0.03304610463587168,3.0,-0.4510212524031454,-0.09793608710170483
2018-08-21,0.04383574499599152,0.25560731973423273,0.22561915118944334,0.18651966040160875,-0.7457811764389753,-0.4250373087760073,-1.18619121655005,0.009749614665238283,-0.7761269998955572,-0.501983184689017,0.009749614665238283,0.009749614665238283,3.0,-0.49358281213905275,0.1341209045419743
2018-08-22,0.13271730602977155,0.2974770749687174,0.23283179558399603,0.13161618440260509,-0.7887046116677708,-0.3778726745619854,-0.9608923025748445,-0.018537579830035764,-0.9352346154741996,-0.6842850197260419,-0.018537579830035764,-0.018537579830035764,3.0,-0.39159314915657,0.14118118275481348
2018-08-23,0.4465290994865721,0.23514931526237062,0.22384194613186376,0.1419356015556184,-0.8664188984414617,-0.35494365390360466,-0.975727660899086,-0.011244756910233775,-0.9791802275530248,-0.6542775904135406,-0.011244756910233775,0.06388941452045543,3.0,-0.3184944569718454,-0.15385098863572777
2018-08-24,0.49447622689399406,0.19926441778390122,0.18693256082655949,0.1809152194726972,-0.8174698226943273,-0.28030004225089117,-0.11247817909906829,-0.14403773635736306,-1.0444084498521158,-0.6927498440651523,-0.14403773635736306,-0.06730124718799363,3.0,-0.5672876056900557,-0.46743199122291934
2018-08-25,0.35764895978719413,0.13476997436987578,0.0566921122408965,0.07416233640494055,-0.7552950133782722,-0.19161672688409004,-0.013344947472071685,-0.21251049288887228,-0.9499094338151307,-0.5558676181206873,-0.21251049288887228,-0.1475657354543882,3.0,-0.438245482088628,-0.5290764731580068
2018-08-26,0.35764895978719413,0.13476997436987578,0.0566921122408965,0.07416233640494055,-0.7552950133782722,-0.19161672688409004,-0.013344947472071685,-0.21251049288887228,-0.9499094338151307,-0.5558676181206873,-0.21251049288887228,-0.1475657354543882,3.0,-0.438245482088628,-0.5290764731580068
2018-08-27,0.35764895978719413,0.13476997436987578,0.0566921122408965,0.07416233640494055,-0.7552950133782722,-0.19161672688409004,-0.013344947472071685,-0.21251049288887228,-0.9499094338151307,-0.5558676181206873,-0.21251049288887228,-0.1475657354543882,3.0,-0.438245482088628,-0.5290764731580068
2018-08-28,0.3072412449138651,0.09529969451119026,0.04024463405149737,0.14755735754052546,-0.5722041346378451,-0.06423788504317725,-0.21836940759742762,-0.33578552190177674,-0.9478298265801077,-0.37592532396967976,-0.33578552190177674,-0.287185313592084,3.0,-0.26077265772414293,-0.6131113182438319
2018-08-29,0.19906576179316612,0.09005918071873882,0.13484426120435936,0.10113794806308281,-0.7037724736652627,-0.0779635562271144,0.13964163827948428,-0.35799067743337476,-0.9203264937563433,-0.48660720287354553,-0.35799067743337476,-0.3120101513177059,3.0,-0.2984912397129623,-0.5514147760504456
2018-08-30,0.14679405183294,0.13436068912202057,0.16373235350964208,0.19330659357037516,-0.6332755611443183,0.020628412024869508,-0.07174987074699737,-0.3971362680634101,-0.882542773042755,-0.30332683220927753,-0.3971362680634101,-0.3531010878697571,3.0,-0.35449047976237763,-0.6721168606787232
2018-08-31,0.25184802984086196,0.1845095424019331,0.2334306479176942,0.20305534613431006,-0.6695063215535009,-0.040696189354121726,-0.3154599987783045,-0.34983823206469655,-0.9019795320281705,-0.42889128759784334,-0.34983823206469655,-0.32563438787033877,3.0,-0.20683433711231292,-0.6642609558758978
2018-09-01,0.2339609824533129,0.14768616979738558,0.1645644807944739,0.16677046059787443,-0.6312756049271362,0.01682382638233234,-0.15387309391624002,-0.31414372053417294,-0.863563939476744,-0.4035788522636106,-0.31414372053417294,-0.31414372053417294,3.0,-0.261152240580126,-0.8562458419764488
2018-09-02,0.2339609824533129,0.14768616979738558,0.1645644807944739,0.16677046059787443,-0.6312756049271362,0.01682382638233234,-0.15387309391624002,-0.31414372053417294,-0.863563939476744,-0.4035788522636106,-0.31414372053417294,-0.31414372053417294,3.0,-0.261152240580126,-0.8562458419764488
2018-09-03,0.2339609824533129,0.14768616979738558,0.1645644807944739,0.16677046059787443,-0.6312756049271362,0.01682382638233234,-0.15387309391624002,-0.31414372053417294,-0.863563939476744,-0.4035788522636106,-0.31414372053417294,-0.31414372053417294,3.0,-0.261152240580126,-0.8562458419764488
2018-09-04,0.36844946236131454,0.16169589163632048,0.22345463585899641,0.2954393508379822,-0.7665541503133649,0.026641128393278205,0.061581262548076846,-0.28679686259698994,-0.986610318163736,-0.6020612821877069,-0.28679686259698994,-0.3090058140001009,3.0,-0.34251771971679823,-0.8292235047212398
2018-09-05,0.33693670792452146,0.1401399758820532,0.247840131147357,0.2794153725553114,-0.714060553974231,0.12842752844145267,0.2028174360472925,-0.4045635574260499,-1.0908065497030408,-0.4903213323958488,-0.4045635574260499,-0.43064351059141337,3.0,0.019731906395020715,-1.0126649761244324
2018-09-06,0.5750427480059018,0.2189919287555512,0.3001367329916009,0.3478160303189207,-0.7955973007276633,0.23673278232974038,0.20892300638576872,-0.3602055484424978,-1.2289741742406601,-0.8529376328316618,-0.3602055484424978,-0.3602055484424978,2.9921883338322313,0.11904275971914847,-1.0407485692113843
2018-09-07,0.6557420117673495,0.2298178361920784,0.16650538451658495,0.3891754061730083,-0.9785778808457442,0.09550360034613224,0.24109463572166534,-0.2655393444141727,-1.1570094364478243,-0.91276046082726,-0.2655393444141727,-0.25952203154780157,2.9637245424493868,0.15776804114730344,-1.0603829598165333
2018-09-08,0.8919385784789993,0.29054801042154776,0.19500178048645514,0.49998685867778275,-1.0676971864866276,-0.20638974549198885,-0.21189220392563618,-0.14151619314468358,-1.1334823544678971,-0.8768540040701386,-0.14151619314468358,-0.15450014545525628,2.928438199403395,0.07921679452774072,-0.9512821958090092
2018-09-09,0.8919385784789993,0.29054801042154776,0.19500178048645514,0.49998685867778275,-1.0676971864866276,-0.20638974549198885,-0.21189220392563618,-0.14151619314468358,-1.1334823544678971,-0.8768540040701386,-0.14151619314468358,-0.15450014545525628,2.928438199403395,0.07921679452774072,-0.9512821958090092
2018-09-10,0.8919385784789993,0.29054801042154776,0.19500178048645514,0.49998685867778275,-1.0676971864866276,-0.20638974549198885,-0.21189220392563618,-0.14151619314468358,-1.1334823544678971,-0.8768540040701386,-0.14151619314468358,-0.15450014545525628,2.928438199403395,0.07921679452774072,-0.9512821958090092
2018-09-11,0.7311602407220215,0.2264614721633567,0.1861141630289429,0.38719672023829643,-1.0839451161481541,-0.14019978576875372,-0.3015654479142365,-0.10503654469872302,-1.1278852463513256,-0.8192731126275967,-0.10503654469872302,-0.11765650014676401,2.970028046702657,0.32006622146403985,-1.0204285659650378
2018-09-12,0.4915929599652503,0.02952829748098292,0.03599525836129843,0.22425937129687307,-0.9446013533543584,-0.17927976422585015,-0.1895329410131326,-0.18064354426890503,-0.9844938591767493,-0.7039438570011683,-0.18064354426890503,-0.20619285824661912,3.0,0.2186971110969844,-0.6933269602715979
2018-09-13,0.4043011845965319,-0.020711356988206298,-0.06974688363791776,0.12081563150449728,-0.9020794339466766,0.014803892996911589,-0.22452066326602083,-0.26220657539203107,-0.9234274012008743,-0.5883147021534891,-0.26220657539203107,-0.28498857992862636,3.0,0.29683965272250823,-0.6238311240804173
2018-09-14,0.24822320158778527,-0.1261809830669897,-0.20350073721649842,-0.036812937912951114,-0.9116233641009671,-0.025161469388652314,-0.22640335446930954,-0.26828705460667224,-0.3500411498014354,-0.6740532575246829,-0.26828705460667224,-0.28417447329346707,3.0,0.14342892190352363,-0.47399183181080407
2018-09-15,0.1893886936680619,-0.17108284726013132,-0.18978892559891314,-0.10433387037575015,-0.8441580686079719,0.04080997978208094,-0.24111252174605347,-0.28505183228071307,-0.17049763916624783,-0.6407483926653924,-0.28505183228071307,-0.3030744252036722,3.0,0.09170256663890099,-0.5646846510103087
2018-09-16,0.1893886936680619,-0.17108284726013132,-0.18978892559891314,-0.10433387037575015,-0.8441580686079719,0.04080997978208094,-0.24111252174605347,-0.28505183228071307,-0.17049763916624783,-0.6407483926653924,-0.28505183228071307,-0.3030744252036722,3.0,0.09170256663890099,-0.5646846510103087
2018-09-17,0.1893886936680619,-0.17108284726013132,-0.18978892559891314,-0.10433387037575015,-0.8441580686079719,0.04080997978208094,-0.24111252174605347,-0.28505183228071307,-0.17049763916624783,-0.6407483926653924,-0.28505183228071307,-0.3030744252036722,3.0,0.09170256663890099,-0.5646846510103087
2018-09-18,0.25382435463286435,-0.14538569847473562,-0.1403950558194216,-0.10834392002892544,-0.938255029199381,0.11377727482404708,-0.22430982140124442,-0.34619743357198035,-0.14909820706611795,-0.6456717486596542,-0.34619743357198035,-0.38803150864538766,3.0,0.26292794331339,-0.613903536506761
2018-09-19,0.2886206400501689,-0.12183482636684917,-0.18963229821465766,-0.10833209652840622,-0.9101490177013677,0.01970354647618909,-0.42226855962565507,-0.29340539695158907,-0.18060242855286884,-0.604832059195394,-0.29340539695158907,-0.33237919577842073,3.0,0.2796216044212321,-0.5621156317976786
2018-09-20,0.3672154903782075,-0.04488223609262435,-0.1507277201008312,0.01162549424294884,-0.9417462216235275,0.10083757024006583,-0.5446293772898749,-0.3173465180900415,-0.2012209941909686,-0.6995316435044775,-0.3173465180900415,-0.3371947661419482,3.0,0.30854432674757876,-0.601737234703355
2018-09-21,0.37730659065871225,-0.02907064511177579,-0.15158542463171457,0.08432653985920605,-0.9304437773123035,0.07793816886824159,-0.5541908950037386,-0.3383745634380755,-0.2175962590880097,-0.5873917228663835,-0.3383745634380755,-0.35893057776406745,3.0,0.2746847356690774,-0.6789318025612909
2018-09-22,0.35086867011266965,-0.14068254740007086,-0.2626445578087298,0.04028185085040813,-0.9742551151762628,0.07605420482815867,-0.5093971599522232,-0.36798058611998136,-0.21408040371160184,-0.5370389231673904,-0.36798058611998136,-0.4132990969545804,3.0,0.5553198134203176,-0.5753417615604239
2018-09-23,0.35086867011266965,-0.14068254740007086,-0.2626445578087298,0.04028185085040813,-0.9742551151762628,0.07605420482815867,-0.5093971599522232,-0.36798058611998136,-0.21408040371160184,-0.5370389231673904,-0.36798058611998136,-0.4132990969545804,3.0,0.5553198134203176,-0.5753417615604239
2018-09-24,0.35086867011266965,-0.14068254740007086,-0.2626445578087298,0.04028185085040813,-0.9742551151762628,0.07605420482815867,-0.5093971599522232,-0.36798058611998136,-0.21408040371160184,-0.5370389231673904,-0.36798058611998136,-0.4132990969545804,3.0,0.5553198134203176,-0.5753417615604239
2018-09-25,0.33955119610108714,-0.2137328573455149,-0.3156259471694871,0.057921696721371235,-1.004479490479363,0.09185804583495615,-0.3989307050568186,-0.37992511490524866,-0.34001077240029615,-0.5020004277778056,-0.37992511490524866,-0.4255328700499034,3.0,0.5492682273227281,-0.4303347577366568
2018-09-26,0.3892174485757183,-0.19177625092529493,-0.506083761619395,0.10058876003689965,-1.1655779721401656,0.2056620098031696,-0.47130847110642454,-0.3576449054276537,-0.31932900688492905,-0.4506114743576672,-0.3576449054276537,-0.38192202705215417,3.0,0.7485928212053583,-0.47210255609894186
2018-09-27,1.2680876625490431,-0.27845654977916323,-0.6351609550484851,0.451368549967533,-2.0584308572890744,0.7476208197971426,-0.8884883327745121,-0.1341726255664716,-0.3015312882170425,-0.7339475806411403,-0.1341726255664716,-0.176427173488794,0.933765254985745,2.125702729232627,-0.18575702816093578
2018-09-28,0.9722391232302104,-0.2097095805725472,-0.7724383901078011,0.4479154808965,-0.7644100805957649,0.3546205061001931,-0.8089428512122463,-0.17800742214431406,-0.42092579291201254,-1.453742698622797,-0.17800742214431406,-0.2162542123723594,2.5775076411628115,1.2176679684723082,-0.5675122691778666
