date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2025-06-03,-0.2004812992061348,-0.6868023978337477,-0.5525222222737634,-0.4975831775060302,-0.529713988622678,-0.5559512539085415,-0.8811159965079578,0.07742311817278574,-0.3890715582873924,0.16737645157399125,0.9997477051384674,-0.6094380306671727,0.7612392327071829,3.0666893973651357,-0.16979598014414332
2025-06-04,-0.20742161642001067,-0.661996511962632,-0.5337264577748025,-0.48522599906074737,-0.5151160543312236,-0.5165121851430269,-0.841877077312767,0.05092946605135304,-0.38349531600266945,0.1276162404210838,0.9116699695556546,-0.5901927000063676,0.6768780121352982,3.1497759826072276,-0.18130575275636968
2025-06-05,-0.2079871522542172,-0.661540992548828,-0.5377278005841662,-0.4855570299576205,-0.515472100096639,-0.5170595812889693,-0.8399725907831201,0.04854394028313578,-0.38401836532616335,0.12068153387273618,0.9426332262230114,-0.5905721930154791,0.671136916089905,3.1415494202387766,-0.18463723085236222
2025-06-06,-0.21505948598211808,-0.6497061444272216,-0.5309485144378909,-0.48148890809886347,-0.5100735311446337,-0.5102306333691822,-0.8285054559275475,0.029982611980841786,-0.3091135195531221,0.10559320562176047,0.8821297557746806,-0.5832340764174979,0.6056031878483547,3.1906183267824972,-0.1955668186500583
2025-06-09,-0.2143972624323046,-0.648586959155461,-0.529830924372346,-0.48081253242186184,-0.5091706951080057,-0.5099893080196014,-0.827069545400959,0.029923600750047713,-0.3127856303604813,0.09823739853219364,0.9054290380294264,-0.5831152282784121,0.5910055565867139,3.1877779367606043,-0.19661544510955264
2025-06-10,-0.10541528649049285,-0.6540740371944528,-0.5386592394951875,-0.5038194228795982,-0.5249959770884121,-0.5158745152100247,-0.8317180559684196,0.023290742189166536,-0.3144015192720308,0.09865707592790705,0.9012605064709086,-0.5898287936608692,0.5766922575703707,3.184264158341737,-0.20537789324060332
2025-06-11,-0.10230133497466808,-0.6485135263655386,-0.5327663539089434,-0.4976052915675793,-0.5193914999636456,-0.5096162782348534,-0.8263660858976289,0.030813317340417708,-0.307067972284085,0.0894704728730474,0.8575645314662345,-0.5851314210582589,0.5636676290469643,3.20601519859023,-0.21877138506169197
2025-06-12,-0.08886079572924026,-0.6414982136943385,-0.5345074610726388,-0.4972711589239627,-0.5336757359776305,-0.5094337194222288,-0.8244118996114262,0.030410179567884988,-0.30609257336216705,0.08466620901637859,0.85856846961062,-0.5849549306627544,0.5608980704963367,3.206167962451556,-0.2200044026863886
2025-06-13,-0.0856827096683036,-0.640168799141413,-0.532753963902834,-0.4961082380594772,-0.5339841773380392,-0.5227829338960471,-0.8173389719157025,0.03296363889893335,-0.22335074918506778,0.039788285966927114,0.8616547401551484,-0.5849979047783684,0.521559291318978,3.2188045282274804,-0.23760203668221433
2025-06-16,-0.07938390784750447,-0.6342849289771051,-0.5266489119977793,-0.49055442255138865,-0.5280999463692339,-0.515626084943732,-0.8113935131093748,0.03885444523507395,-0.2169847007769717,-0.024286168780030686,0.8656256155466269,-0.5799690898528036,0.5147182505961216,3.2269763746337032,-0.23894301080560007
2025-06-17,-0.07040523527681691,-0.6278820622781384,-0.5207925520778969,-0.486333109125648,-0.5225559634409013,-0.5397871618166891,-0.8085138574153612,0.042835740504814424,-0.23346173711721455,-0.025086792414621282,0.8701734849310799,-0.5748988330853974,0.5107123046078195,3.226684888571572,-0.24068911456659922
2025-06-18,-0.05958287208717746,-0.6166577794340614,-0.5087585081616475,-0.47777951002920765,-0.5117696190794028,-0.5321280123533766,-0.796479248630728,0.05240667601912913,-0.26308718808329573,-0.11761124517249157,0.8786838099911908,-0.56482403336707,0.5100191146329393,3.234372038890915,-0.22680362313571514
2025-06-20,-0.061726198716282835,-0.6209751404844861,-0.5119979925498629,-0.48199145971558377,-0.516170840093603,-0.5366843014691651,-0.8004435208267178,0.0494555790545509,-0.15716547039667159,-0.1261296180971948,0.8801136748966076,-0.5695965576292485,0.44807613913078664,3.243646420334576,-0.23841071343770456
2025-06-23,-0.08989306895986017,-0.6189863990920494,-0.5098549594132753,-0.48048148246715244,-0.5143926055148024,-0.52009438457661,-0.799755420696362,0.05000637111917551,-0.1476500998757692,-0.1312142757422175,0.8795492055632647,-0.568879710851148,0.4346402894814412,3.249828651305338,-0.23282211027997346
2025-06-24,-0.08478245362775008,-0.617749560664416,-0.5089701057964697,-0.4799236523540314,-0.5138193712255342,-0.5193238637996082,-0.7969838983779161,0.05012081152152835,-0.14535366223389712,-0.14122200134616722,0.8815123110422544,-0.5688095256120674,0.42881323075780564,3.2511235933136726,-0.23463185159740255
2025-06-25,-0.08474438997961188,-0.6182589170611313,-0.5095757204525075,-0.4816013869476947,-0.5148008457212855,-0.5192169283766992,-0.7985580948557548,0.04964270538409998,-0.09107510546363501,-0.15397876699365867,0.8795800967452905,-0.5719287193926604,0.40805544824629003,3.253304838714298,-0.24684421384533956
2025-06-26,-0.07435775765875845,-0.6123041498320587,-0.5030414271738157,-0.4749603263588118,-0.5084580472088384,-0.5130699509476249,-0.7985763561348195,0.05996310696884675,-0.08020431793816028,-0.15808655331239183,0.7508610165858652,-0.5662904175329015,0.41984103394820654,3.2911429118601743,-0.23245876526491105
2025-06-27,-0.08575659806366465,-0.6196943714000414,-0.5071569321178591,-0.4830032597545801,-0.504067039024544,-0.5193211271663014,-0.8087750567304197,0.0462898260852411,-0.09038716989683833,-0.13408989675769142,0.9116578734407579,-0.5742684924249599,0.3879724345935238,3.2450822264400307,-0.2644824172226529
2025-06-30,-0.08036634192774193,-0.6134060247739423,-0.5050172867581835,-0.4647397613947343,-0.4990513869511182,-0.513428634499958,-0.8035304556510788,0.051202915355280376,-0.08904514898446918,-0.13446942628305825,0.8955899699559049,-0.5981246136317817,0.3825995244462264,3.2518659704762785,-0.28007929937762405
2025-07-01,-0.06538840054443833,-0.600795501608232,-0.4940628946843126,-0.4521507019352434,-0.4866469653134356,-0.5017823895775624,-0.8349109641794782,0.06527357763003962,-0.11455412335004644,-0.1347634136752808,0.800694947498885,-0.5900584366790944,0.3924461747089085,3.2791497943698023,-0.2624507026605118
2025-07-02,-0.05659452560387913,-0.5921352559142641,-0.4856127274040409,-0.44413901646306,-0.47849396947849215,-0.4965813853782534,-0.8226825989136638,0.07312729353889262,-0.10720356251704982,-0.22401592416976007,0.8092600535119313,-0.5828141344472693,0.3927885206667036,3.2822952925961144,-0.2671980600239089
2025-07-03,-0.05542587726223697,-0.5900639817551669,-0.48399305934086867,-0.4425065051202031,-0.4770291571420462,-0.4952011130582293,-0.8364738324241068,0.07445085139623461,-0.10427918177520198,-0.22582188927530725,0.8126580011950819,-0.5816639997915216,0.39287255480598626,3.2794002989310855,-0.2669231093835
2025-07-07,-0.0463378627878006,-0.5938480102826756,-0.48738048681798535,-0.4464695960704241,-0.4807470438244538,-0.49959201646004986,-0.840547755749004,0.071997348225794,-0.11466963631081946,-0.2345452641747717,0.9057045439656001,-0.5871556397150904,0.3845045865051895,3.249070731781121,-0.27998389828462983
2025-07-08,-0.04396076809308005,-0.6052154950962816,-0.4899032689993845,-0.4479863988975399,-0.48266736169546576,-0.49233272610183765,-0.8419565089383481,0.07302686715258543,-0.1118413760566889,-0.23667572603604356,0.9447337130334861,-0.5894575556404846,0.3740232298516385,3.235962005372517,-0.28574862985507216
2025-07-09,-0.04208149639997981,-0.6092797282893498,-0.49904933833331355,-0.45095064205620183,-0.48583146476431704,-0.49515756697530355,-0.8185307303291663,0.07515331126019927,-0.1098626354461929,-0.24195786074511952,0.9553421445204626,-0.5946170308588534,0.371459270454884,3.2341187332284806,-0.2887549652662273
2025-07-10,-0.04096147472743478,-0.6124665057372645,-0.49546234171223913,-0.45361854430196535,-0.4883923997412423,-0.49697443093236954,-0.8479507007881668,0.048663926066212816,-0.11067454690351558,-0.17945710600397802,0.9608769234607026,-0.6003260810180978,0.4073635963141992,3.220862991263935,-0.3114833052387759
2025-07-11,-0.0305851814170026,-0.611076246733403,-0.4914720774884497,-0.4465941841370001,-0.4854570499809348,-0.4953210944531695,-0.8498279428129257,0.059041261962612945,-0.10024760258099245,-0.2404302786057743,0.9843772068160856,-0.5997966094069394,0.4100451781110097,3.211610699778321,-0.3142660790514383
2025-07-14,-0.03457775255463562,-0.5971133491045059,-0.4810406745690515,-0.4433668515669595,-0.4812657126934384,-0.4901799735924252,-0.8403539682755959,0.05254822715235451,-0.10220809183930728,-0.24555009479592513,0.9595068512149977,-0.6021773167053014,0.38726838314190937,3.229932463671055,-0.31142213948317055
2025-07-15,0.04029963952283617,-0.676453135951596,-0.5290933923281389,-0.48122160655719753,-0.5294286759931242,-0.5406188638661475,-0.9890696414064157,0.14900587950968017,-0.04468620224891594,-0.212355572770913,1.306237731971752,-0.6929093684249502,0.5683797612291339,2.9646283334073598,-0.33271488609336386
2025-07-16,0.04436033611415668,-0.6789630881806211,-0.5290554466079703,-0.48274631511530935,-0.5310913671446813,-0.5500690452070582,-0.9966689245485958,0.15230914359632738,-0.06906356928677466,-0.2166990098413883,1.3202476696679228,-0.6556526448422645,0.5663684553103159,2.960729782217137,-0.33400597613119637
2025-07-17,0.04546275573815335,-0.678653954851777,-0.5236910040546888,-0.48264282895251504,-0.533535275506396,-0.5363285098751429,-0.995416698315433,0.1518018020069788,-0.06700484907198889,-0.2209195131285817,1.3214104891491525,-0.6562006723705233,0.5634031053567952,2.96211966183026,-0.3498045079542931
2025-07-18,0.06737352032000771,-0.6821763038535259,-0.5176408545815046,-0.4849346996939799,-0.5434300808396408,-0.5351397775862036,-1.007675296910537,0.15812472552281756,-0.052585133827200745,-0.2257046248784125,1.3437334800650802,-0.647936110922448,0.5598168048602014,2.944595466495559,-0.37642111417021323
2025-07-21,0.07970047879176341,-0.6748748937227896,-0.5078270309171047,-0.4716194325193897,-0.5347068296575587,-0.5262275447241151,-0.9968533755763221,0.16965145592472122,-0.19421471403221174,-0.2137407917968315,1.3677230707466117,-0.6422228242676128,0.5761090170004765,2.938937488388989,-0.3698340736386255
2025-07-22,0.042645433762363995,-0.680632018651685,-0.5043669639700548,-0.4693029891079556,-0.5354071408374337,-0.5320471807188626,-1.0073938073753115,0.16637295399985552,-0.14809625607311638,-0.2230304395313246,1.3731186773696837,-0.6500114827528575,0.6223744247413636,2.922213753285101,-0.3764369641397669
2025-07-23,0.048551519642536456,-0.6780078546640325,-0.4981433406454861,-0.501116424005114,-0.5330259202199428,-0.5286504843604076,-1.0055251640489893,0.17136979839826458,-0.14229747710553722,-0.23369145340107378,1.3974419374203897,-0.6491230105201738,0.6203820164543147,2.9084178589128498,-0.3765820018575976
2025-07-24,0.044152592770727736,-0.6806304698722395,-0.4652762233140618,-0.5050272727886104,-0.5284828076888054,-0.5325151025022463,-1.0087372080757808,0.16502218880980332,-0.1458236713202156,-0.24268153127134193,1.4290979557946863,-0.6533459713959944,0.6105602196916656,2.8960770402185303,-0.3823897390561172
2025-07-25,0.04514898806815967,-0.6843104578878467,-0.4327623981150496,-0.5083910821211769,-0.531341651665549,-0.5341197556282508,-1.0456072487640673,0.1650460831323566,-0.14526796378187914,-0.25028590297434955,1.5034903851276646,-0.6593293290099064,0.5975562000602193,2.8500783389167568,-0.3699042053570816
2025-07-28,0.06078566631372982,-0.6799520481280324,-0.41103420906270843,-0.5040895128281317,-0.5253562674318494,-0.5286448733076753,-1.1071826601028703,0.1708170806522065,-0.13526665899594031,-0.250689824679196,1.511491405259309,-0.656704651731441,0.5942343410319253,2.83088612596106,-0.3692939129503856
2025-07-29,0.06811099903640595,-0.6765634405824108,-0.4398971135305758,-0.5014923658182044,-0.5220226528368691,-0.5259409749884107,-1.0582114770074167,0.17537857856229583,-0.12927158931138572,-0.2516932112870228,1.5316506154156575,-0.7248464684027606,0.5941972976567852,2.8210806367662,-0.36047883367228784
2025-07-30,0.05870956018009981,-0.6789854458536704,-0.4446497795192814,-0.5063699443159817,-0.5265790762149949,-0.5413650851578949,-1.0387508891689214,0.16120247080050149,-0.13736683587632045,-0.2648302453656125,1.4482049762955875,-0.5714697789233183,0.5659397107315189,2.897497272202601,-0.42118690981431267
2025-07-31,0.07835037123488411,-0.6816058412572337,-0.43638720079448967,-0.5085970740834133,-0.5003558511011481,-0.543654891274034,-1.0306245084885668,0.17336374506426705,-0.13818598267666377,-0.27127928540338314,1.4475284299761941,-0.5774925178671153,0.5607240069378987,2.8960652136614575,-0.4678486139286544
2025-08-01,0.019498771291752107,-0.69091793326445,-0.4382606618020815,-0.4991843462873762,-0.44724378571977985,-0.545788627226044,-1.0397560335563336,0.1786429647011967,-0.13487115022837345,-0.2769408295398686,1.4680492430901346,-0.5687778206369518,0.5564510401639513,2.8919370615829885,-0.4728378925687655
2025-08-04,0.0032736482689828526,-0.6825566841557577,-0.4432681310784646,-0.5132571038385337,-0.44515110260851165,-0.5424472451149621,-1.0397159381935364,0.1828588440329459,-0.13321915177493893,-0.27931404312764513,1.4765821935749572,-0.5684670692706846,0.5757695310475269,2.8830236591543295,-0.47411140691570774
2025-08-05,-0.04359865739183485,-0.6877896247021282,-0.4327780161277476,-0.4774451270832293,-0.4061335508433162,-0.5539249781724578,-0.9918324324602279,0.1837188324908922,-0.13510708873018293,-0.29017561561359584,1.4939827975644822,-0.5809366514525124,0.49527816657861296,2.9102454377479643,-0.4835034918047177
2025-08-06,-0.06573357315167726,-0.6573042560361021,-0.4295829682667452,-0.49410345009705403,-0.44229812026678456,-0.5536239493166126,-1.0031149994345667,0.32884932730997474,-0.12234329595737468,-0.28842512059751424,1.2975846827305164,-0.5835105750110415,0.5146960180437857,2.9827880512975056,-0.48387777124630976
2025-08-07,-0.1290434582786248,-0.651530964321097,-0.4260889701491197,-0.5010430371563931,-0.43594274025710106,-0.5621204472366522,-1.0171443589718627,0.4015679849187676,-0.119993808315436,-0.2905991974124332,1.3270692460642932,-0.579467189923641,0.5065876178947769,2.9567805095397723,-0.4790311863952493
2025-08-08,-0.08867182980840778,-0.6570147650915352,-0.4324021429503741,-0.4684659970985325,-0.4400568466851182,-0.5809349344747845,-1.024775006546004,0.3970940263105897,-0.12430531572318504,-0.30259535959253175,1.407856035274845,-0.5886504709647705,0.48770491637919594,2.914210132570837,-0.49899244160022554
2025-08-11,-0.11111734924777074,-0.6453137917064943,-0.42576994844380484,-0.4661606043041446,-0.42860647559614684,-0.5223556099825137,-1.0325979477177685,0.25432579017000195,-0.1059466903205913,-0.2951813943609418,1.4354597623937784,-0.5941190978387909,0.4967918854015165,2.9302977433780844,-0.48970627182441473
2025-08-12,-0.09201855786441693,-0.6432820354627613,-0.4253405049443954,-0.46031142039220013,-0.43071065618468324,-0.5384391242308021,-1.0234832534529732,0.24378211050824697,-0.11052278936212968,-0.2921975752770435,1.4085336912227289,-0.5898242632007435,0.4745039566713817,2.9534879028974963,-0.4741774809277056
2025-08-13,-0.07983100798638068,-0.6435594658247863,-0.4232514973576773,-0.4535052759676824,-0.44132460233335413,-0.5372162541536986,-1.0223050768980042,0.21191366710298873,-0.1030459982956463,-0.267760568584449,1.3712152870631695,-0.5913920186160284,0.4792292363329056,2.975558890263964,-0.4747253147453209
2025-08-14,-0.08994765417237567,-0.6715833698987024,-0.444773285884416,-0.47608058309814805,-0.4637230818988055,-0.5622441467047947,-1.0607725890929125,0.210734572769692,-0.11323052592149517,-0.2891951678471843,1.3059494209055416,-0.6189730290125017,0.9214096702732434,2.851708675831272,-0.4992789062484134
2025-08-15,-0.09181204309863021,-0.6798095748063465,-0.4510495807552556,-0.48330791604529805,-0.4750080750461685,-0.5596988214831803,-1.073238061064494,0.21299294800052246,-0.11443596985107435,-0.2687646816173304,1.2293608002927103,-0.5915536690475027,1.0014337478048434,2.854345545726368,-0.5094546490091625
2025-08-18,-0.11132682454437343,-0.6842480982649809,-0.4523173744837535,-0.48040901748420467,-0.4768875441560433,-0.5295677803560936,-1.078847082642076,0.21687056985015307,-0.112399114293538,-0.2705297243025536,1.241012425159686,-0.5957165174969484,0.9966896365900183,2.850898521514369,-0.5132220750896609
2025-08-19,-0.07515990110632988,-0.7336610651397165,-0.46783159381403144,-0.5004173682901886,-0.49654778437313823,-0.5579491807401257,-1.1849096893020092,0.30214344242020913,-0.07523004086079585,-0.2646385481411005,1.4816600133246063,-0.6344096936515443,1.1854512357456772,2.5618188446973194,-0.5403186707688309
2025-08-20,-0.01537102682368228,-0.7906240788315961,-0.4783105095429894,-0.5172059009470596,-0.5127441219618016,-0.5942945286072797,-1.321014719459763,0.429318668483123,-0.01425322621698121,-0.23382014376112586,1.8199760390767183,-0.6767422570364043,2.0193088336375493,1.4523019328785602,-0.566524960887267
2025-08-21,-0.014954466008258619,-0.7918548954991287,-0.4794927338820624,-0.5185695730634636,-0.5061880182430968,-0.5866523741881103,-1.3211670448798898,0.43036004170710673,-0.012866418946041036,-0.24115340225809645,1.825854523367358,-0.6796447046490679,2.0131142095910723,1.4530889717320776,-0.5698741147803982
2025-08-22,-0.049173471011007476,-0.7944401974152568,-0.4954059795178686,-0.53381370847176,-0.5217381235686606,-0.5938828094225355,-1.302254795417749,0.37901671083013044,-0.04588945861266752,-0.2621618994258934,1.7195738041622903,-0.5571148995323655,1.870050715047057,1.7834985678447124,-0.596264455488427
2025-08-25,-0.04570082310810898,-0.7936127387902323,-0.49778972569795876,-0.5369912947862246,-0.5207926980867452,-0.5914869827357826,-1.3036341504747706,0.3848556012937981,-0.04139826896923553,-0.26707176633446256,1.7310586731452484,-0.5585157821770259,1.860649911987101,1.7782822516435017,-0.5978522069091023
2025-08-26,-0.04096922368204965,-0.7909589842193301,-0.5266562552434608,-0.5347887305710389,-0.5189326690708355,-0.5861487444409734,-1.3000147418607475,0.3908775236947494,-0.033086796123151026,-0.2701981611471984,1.7435015930015767,-0.5583486565936298,1.8545357484173526,1.7694137449321552,-0.5982256470934181
2025-08-27,-0.06646293759705024,-0.7944122787778656,-0.5293382045973342,-0.5380467314013991,-0.520420101405523,-0.5612903352733976,-1.3054191496833671,0.39409363310732254,-0.041287975560754295,-0.23707401746736895,1.7560158190677022,-0.5637730118907754,1.8481442682597626,1.7633908658585615,-0.6041198426385143
2025-08-28,-0.06345639669140814,-0.7920344963649494,-0.5395785400635119,-0.536044878914158,-0.5194593568785484,-0.5675540477705479,-1.3012809141597543,0.39713123649963483,-0.03571950485336183,-0.2415744435175292,1.7623331053714957,-0.5632164307380778,1.8422265698348228,1.7623204885729982,-0.6040923903271046
2025-08-29,-0.06375401332616579,-0.7977459241387823,-0.5440473184580618,-0.5414150755780288,-0.5244251480994816,-0.5215995250596258,-1.310901141858061,0.40169593428923006,-0.034252037131478015,-0.22845743974457242,1.7789195474322044,-0.5713889632976135,1.8318015048567595,1.74814414360773,-0.6225745434940527
2025-09-02,-0.07584895067531919,-0.7908300040284917,-0.5442032471241502,-0.5400407359244469,-0.5255662393603513,-0.5035952803374746,-1.2911356641766654,0.37847887727345386,-0.04484353938361707,-0.2435375129546075,1.7211787404607253,-0.5733770635989082,1.7524358916046385,1.9047652370344188,-0.6238805088092048
2025-09-03,-0.07906921520573056,-0.7953120503288087,-0.5605336498395994,-0.5078098193531659,-0.5322589708621676,-0.4856876755016866,-1.292035079567577,0.3919902559268001,-0.04189098153918367,-0.25936305142717,1.7276953324387934,-0.5812157047212368,1.7534223215711737,1.8928364176986137,-0.6307681292890551
2025-09-04,-0.07007108289863895,-0.7878180153063038,-0.5202542778904907,-0.5007626995550946,-0.512067862066012,-0.5522423987012918,-1.284714324073097,0.40254759164938203,-0.09075052370481075,-0.26168158554160537,1.7429597447863576,-0.5762090188992465,1.7475064133082523,1.8916555737793643,-0.6280975348867663
2025-09-05,-0.04996551606696458,-0.80038327460078,-0.5211401124080631,-0.4801649951482784,-0.5132323474933864,-0.5642776458646452,-1.3178838558231927,0.4438068470091243,0.001767693276024851,-0.2812609748806404,1.4646209802607553,-0.5814012491857969,1.838127372095066,1.9981708690562883,-0.6367837902255119
2025-09-08,-0.03523646672218332,-0.7978157148420184,-0.5103409805347208,-0.4714383214947396,-0.516420068664205,-0.603507755876125,-1.3138087736521458,0.46587110984749913,-0.052078438550423045,-0.27161596140406197,1.4973436360252805,-0.5775280620968781,1.8191692591814481,1.989299809278475,-0.621893270495203
2025-09-09,-0.056004873829451976,-0.7996284323345573,-0.513478888529473,-0.4719809157067067,-0.5172407713610947,-0.6048038627478615,-1.3193730801644887,0.47537468620474416,-0.014023588162604102,-0.272799457439215,1.4711412378020425,-0.5806373446281562,1.822062007181472,1.9985446821416026,-0.6171513984262521
2025-09-10,-0.0488880712820189,-0.7939105435578296,-0.5070758600093193,-0.46645894418538303,-0.511691994549554,-0.6183244854160876,-1.3098890116557578,0.4866461784829394,-0.1285352086008603,-0.22214532849357366,1.488037459275504,-0.5752142308374318,1.818994282270633,2.0004010883910643,-0.6119453298323255
2025-09-11,-0.0848908923412335,-0.781299974274032,-0.4812680966890042,-0.45058710121690504,-0.49613254764564446,-0.6023084678019904,-1.2957951037502067,0.5093035837365547,-0.30055494680625505,-0.20572545351577365,1.5188716359610472,-0.560952536542258,1.7853975806574527,2.0293026518513435,-0.5833603316230954
2025-09-12,-0.07760397455110936,-0.7820044439734954,-0.4798712435881367,-0.4502437303018181,-0.49582035013228515,-0.6003890339607562,-1.3012248344796993,0.46891405390252094,-0.2970515307649911,-0.20051920997391273,1.540445997520562,-0.563756341817734,1.782562866667784,2.026841715706384,-0.5702799402533112
2025-09-15,-0.07693377085799176,-0.7855022357005095,-0.4807740808419643,-0.4531248365248865,-0.49864013113893524,-0.5366529341327462,-1.3078543689366098,0.46575858959049976,-0.32632676656518533,-0.2018360791395003,1.5531437197464877,-0.5689006770469124,1.7764276506961227,2.024289653313217,-0.583073732461086
2025-09-16,-0.07764010672509469,-0.789114647660688,-0.4831912513805432,-0.45689580349041664,-0.503890361406546,-0.5401056794898892,-1.3112004459731494,0.46867326628148354,-0.31227321222436244,-0.18500727780629236,1.5623872638260863,-0.5746369155942006,1.7674485417600523,2.0191436898396944,-0.5836970599561336
2025-09-17,-0.08119064933880762,-0.8023693772357862,-0.4852166991488631,-0.4671282557556859,-0.5144266793445156,-0.549749836734763,-1.2955766023770077,0.4739482316752714,-0.2651569692277341,-0.18426008539361272,1.5399406553093962,-0.5883063763996572,1.7724770752711172,2.0303318803843946,-0.5833163116837471
2025-09-18,-0.08315215520408449,-0.8083888637070845,-0.4878497138540205,-0.4722045270827256,-0.519854776310047,-0.5542690405407816,-1.2846222913508811,0.47587283091417487,-0.26567911336269445,-0.18877850126498782,1.5401292266651732,-0.595262806757902,1.768955355248016,2.0365360406791435,-0.561431664071299
2025-09-19,-0.0871244173896988,-0.8099185573588656,-0.4820778316294503,-0.47665825536511375,-0.5237581523188793,-0.576327579950213,-1.2847722201465488,0.4727194478757044,-0.2664840464260628,-0.18016281950086888,1.6177572733782188,-0.6013316280627014,1.7367534643722373,2.001502026416758,-0.5401167038945159
2025-09-22,-0.09152121779525631,-0.8137732979239491,-0.4864749527744218,-0.4821219773469304,-0.5401598437956937,-0.5993318765948872,-1.2888187454392817,0.469708322110986,-0.26852579624404155,-0.08618219448685839,1.6224218984026653,-0.6083638767381184,1.7383783745459565,1.9812098245580823,-0.5464446404782516
2025-09-23,-0.10023842484060011,-0.7800957929699598,-0.5040991081030897,-0.4957520877102765,-0.5539995296193327,-0.6118412050325645,-1.3056886175504268,0.4672115655226796,-0.2732684153055251,-0.04591930754471157,1.6306884659945633,-0.6169315654457537,1.7276320074827947,1.9774921792691718,-0.5151901641469683
2025-09-24,-0.12021960932346248,-0.8049006458395365,-0.5260419555761359,-0.5199501422856256,-0.5727680158856335,-0.6349490574767466,-1.3335862744681573,0.45308537914190006,-0.12132236972191976,0.05622990051607666,1.6248542628635725,-0.6436277146037943,1.702541636227867,1.958667298583194,-0.5180126921515983
2025-09-25,-0.11952385693675138,-0.802430705178027,-0.5247404633247575,-0.5194380433957538,-0.5834011416950852,-0.6536905356467121,-1.3281617990913872,0.45306754882734923,-0.29080253964343755,0.23019994390963922,1.6224023353848103,-0.6438928167818361,1.6859135407938306,1.9509163422635034,-0.4764178094853847
2025-09-26,-0.12334915489751598,-0.8097785485187353,-0.5310461325190721,-0.5272136958196073,-0.592021149706068,-0.6592680632506197,-1.3325112377479678,0.45491300390076733,-0.29299610745271054,0.2954256325979989,1.6301162430200298,-0.6543757079382974,1.6693048507846748,1.9346624614255896,-0.46186239387846634
2025-09-29,-0.1253049386698815,-0.8155200554669342,-0.5355219126902356,-0.5328482020219408,-0.597510667569571,-0.6180307203719837,-1.3464588494291383,0.4582395875293507,-0.29353840013785065,0.29347966899180605,1.639578560821954,-0.6624775686090577,1.659811436130368,1.9302751535886533,-0.4541730920955396
2025-09-30,-0.12327250387149274,-0.811582286397567,-0.5249720827293659,-0.5291947180594665,-0.5993342760714787,-0.618179880683199,-1.3505383954665353,0.464888622829686,-0.2895765933470125,0.2538260672983209,1.6533368372878794,-0.6663938623423042,1.6542998412583794,1.931064998826974,-0.44437176853281757
2025-10-01,-0.12202259685503063,-0.8127325667976089,-0.5205394542437551,-0.5308421362832746,-0.6008524242696619,-0.6167929325076423,-1.3534133303917113,0.469985442203328,-0.28622545149302386,0.257112131047813,1.6628810637067175,-0.6701733271048222,1.6447904182365933,1.9261340358459818,-0.44730887109390205
2025-10-02,-0.14912550681695733,-0.8120158521131107,-0.5189439033447826,-0.5310993382015912,-0.600899294927085,-0.6059227560086469,-1.3511683117074829,0.47209711212014394,-0.2825995677482373,0.2555797614625219,1.6802604225487214,-0.6715670314064626,1.6338754889739389,1.9247819034196778,-0.44325312625064706
2025-10-03,-0.1532071498767984,-0.8123042878036767,-0.5195524457704006,-0.5330508951621509,-0.6024767554949655,-0.6049110384800066,-1.3771826338480386,0.47460017463121607,-0.28031589552346475,0.3101159792205413,1.6822980796965883,-0.6758601132752118,1.6260835675131333,1.9015982615096814,-0.4358348473364476
2025-10-06,-0.18359521204019544,-0.8090129224226968,-0.5173216620481247,-0.5306914646495003,-0.5997311402723824,-0.600097224069098,-1.3738890399467496,0.48321044534043645,-0.2733461309754709,0.313650562039092,1.6936019114872751,-0.6879248235068528,1.6181384220020971,1.8981128359004464,-0.4311045568382752
2025-10-07,-0.19039591130286126,-0.814863299004612,-0.5163582178222624,-0.5362849353456836,-0.6054751307740839,-0.566888370186952,-1.3807578802931668,0.48625422195634854,-0.27310976953239074,0.30817668953757754,1.7043600121830016,-0.686772665305506,1.6090183142532613,1.8954415029005858,-0.4323445612632566
2025-10-08,-0.1803802072881039,-0.8155636221962332,-0.5160710901742124,-0.5368554487616717,-0.6180060183976964,-0.5653064189839168,-1.3833769984773605,0.4954710650705804,-0.267870297299286,0.30979783794918625,1.695377901850397,-0.6896154597176376,1.6057200092922363,1.8985720977052218,-0.43189335057150174
2025-10-09,-0.18180988201671663,-0.8153029651911252,-0.5135848063562952,-0.5372527468509288,-0.6162227700899366,-0.5644940127855502,-1.3869890649523,0.4985692560581436,-0.26402980974328644,0.3141032123316598,1.7002785336074626,-0.6914416644717862,1.5957144110554702,1.8987089257311403,-0.4362466163259507
2025-10-10,-0.18330671106333318,-0.811519393490244,-0.5154564085850867,-0.5365401072794932,-0.6189588620747662,-0.5621830461808328,-1.3970460580773356,0.4996438957969686,-0.2611186346429192,0.3069121053378902,1.6981208008375805,-0.6832913860512306,1.627510626964783,1.8717065611581039,-0.43447338265008445
2025-10-13,-0.18555311960311915,-0.8159793074178835,-0.5191339529985436,-0.541748260191101,-0.6236938269080472,-0.5648219604899241,-1.4028359192338409,0.5016353129844575,-0.2613149204073323,0.32813508802424896,1.7079187694033358,-0.6905880915094526,1.613830115457184,1.8623220829860319,-0.4081720100960135
