date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2017-12-04,-0.12628310434929219,0.776462617212984,0.1506542358784038,1.167898215607484,-0.3866502976951379,0.9152013394276857,-1.805516307150892,-0.550086371459539,0.17013402747972167,2.079661599151142,-0.550086371459539,-0.550086371459539,-0.550086371459539,-1.3474592633217186,0.6062424235977757
2017-12-05,0.0672187428555842,0.5717732272271641,0.27918816811125324,1.1862871784579379,-0.3592252038858732,0.7425402438743081,-1.5510707756767883,-0.3990925528542761,0.17025611194087462,1.8159600444148296,-0.3990925528542761,-0.3990925528542761,-0.3990925528542761,-2.1216047686690547,0.7950472427668694
2017-12-06,0.05345895889400032,0.6359238093286852,0.3271350302488267,1.1895122131610563,-0.36535068944066634,0.7767875910912021,-1.4548835625763215,-0.40350663140532705,0.07097081590384043,2.0613221975162097,-0.40350663140532705,-0.40350663140532705,-0.40350663140532705,-2.044425665043105,0.36357582653758014
2017-12-07,0.03554763140138058,0.6407833741076755,0.35377549667487496,1.1566127286133303,-0.28254040033711625,0.8010514463639112,-1.388615820643874,-0.43055896800993115,0.24155874965025728,1.9803028639646032,-0.43055896800993115,-0.43055896800993115,-0.43055896800993115,-2.154037058827022,0.33779686107170354
2017-12-08,0.06165794591301419,0.4847457477855653,0.3900411870457507,1.1708314257257126,-0.08795158221236433,0.9393035837915653,-1.3503347893267554,-0.5483168600689956,0.18381889137197813,2.2887095936791853,-0.5483168600689956,-0.5483168600689956,-0.5483168600689956,-1.7402674373027731,-0.14728712619489714
2017-12-11,0.006567032848907869,0.7014993601421177,0.5348624535395777,1.2018289021539532,-0.1771893154939108,0.7232439177191161,-1.632088721387632,-0.4559186741095499,0.01428945121106811,2.1177709488018768,-0.4559186741095499,-0.4559186741095499,-0.4559186741095499,-1.7960933569800184,0.12898402388314298
2017-12-12,0.1715024734731031,0.903000509120935,0.5278485062728551,1.3503741719053215,-0.27044022706893905,0.9185342418660172,-1.617967757012963,-0.6392515990490131,-0.05060431910664358,2.0287292634187657,-0.6392515990490131,-0.6392515990490131,-0.6392515990490131,-1.3264608594460214,-0.07750960722637819
2017-12-13,0.3377073645239613,1.0600630711306025,0.6086598559937231,1.3068580878719553,-0.300343719622923,0.8055068023694104,-1.3279012366130802,-0.5543074733822942,0.06267705887081315,1.8086403789441114,-0.5543074733822942,-0.5543074733822942,-0.5543074733822942,-1.902269115371185,-0.24236865456821138
2017-12-14,0.4576171774300306,1.038248543299334,0.7328460253642055,1.313418581599488,-0.06415882687987226,0.5369372978314164,-1.598581002757805,-0.5179473034444905,0.17310579901553697,1.7652722594861585,-0.5179473034444905,-0.5179473034444905,-0.5179473034444905,-1.7649693371660407,-0.5179473034444905
2017-12-15,0.4101741152668065,0.9255822030466823,0.9300955781105339,1.5524165819764952,-0.027391497102761415,-0.06207728544329449,-1.597418863245007,-0.43988265648626873,-0.027633537173119616,1.857376565708024,-0.43988265648626873,-0.43988265648626873,-0.43988265648626873,-1.5985536528357887,-0.6030395823634951
2017-12-18,0.5302464780226324,1.1234247681926874,1.042243872773604,1.6004120152607832,0.13575144783310766,-0.2311939302411502,-1.496134865216534,-0.44619314549249006,0.17317774236592928,1.4676920048309636,-0.44619314549249006,-0.44619314549249006,-0.44619314549249006,-1.6264247264341365,-0.9344222254179271
2017-12-19,0.5994784472354509,0.9405493553958622,1.0125160973201006,1.682188325514907,-0.050592453680770234,0.03554821974853657,-1.4477425281894092,-0.5151424055956586,0.1181307571109841,1.5689835724732288,-0.5151424055956586,-0.5151424055956586,-0.5151424055956586,-1.6395493684496214,-0.7589408020966353
2017-12-20,0.6562359582253764,0.9486229272994541,0.8313238805893048,1.6513292259858612,-0.15592583112382258,-0.01978173450220608,-1.756434492662149,-0.590182479282084,0.3550134177996364,1.6781303434209938,-0.590182479282084,-0.590182479282084,-0.590182479282084,-1.1745648756008962,-0.6532189023032166
2017-12-21,0.7029832179995006,0.8700819623643743,0.6288297302372713,1.4687835970617258,-0.2644702566564593,0.2128031355823039,-1.622734087858648,-0.6436187360707396,0.4323855056819419,1.9783555158530763,-0.6436187360707396,-0.6436187360707396,-0.6436187360707396,-0.8435098039444142,-0.9890335720377128
2017-12-22,0.9113273097971781,0.8958102267767593,0.6997021779878713,1.6504097951376226,-0.25142616633379317,0.2965220408301412,-1.2136291352026634,-0.6581351458142102,0.350218087571504,1.6655188292184755,-0.6581351458142102,-0.6581351458142102,-0.6581351458142102,-0.976938329015374,-1.3949742535108824
2017-12-26,0.7861648313481121,0.8441596263842696,0.5820810983787829,1.4770067236226778,0.07628396458611705,0.5703300050748111,-1.2354188538225859,-0.7177514372398623,0.3771437052457637,1.676177317764593,-0.7177514372398623,-0.7177514372398623,-0.7177514372398623,-0.561257672843728,-1.7216649967793622
2017-12-27,0.4530343229227264,0.9488158276231449,0.6299133600762802,1.7068425102511255,0.02792020970178035,0.7404143793043861,-1.3808704528393987,-0.6338155078434541,0.24251607873666725,1.5441528406347322,-0.6338155078434541,-0.6338155078434541,-0.6338155078434541,-0.8335617726255756,-1.5439152724120533
2017-12-28,0.5847630675803513,1.1538130619473526,0.5278218430365254,1.9310457391599543,0.07100242868430683,0.7125980535537177,-1.397371823792996,-0.5280738429020982,0.3228750314558553,0.9405471532328024,-0.5280738429020982,-0.5280738429020982,-0.5280738429020982,-1.437614367308723,-1.297184815940755
2017-12-29,0.7410854900273499,1.2190071009607677,0.47496991794218424,1.9853218358929994,0.060301247911855545,0.785407902058947,-1.244163476892722,-0.5042667707017612,0.3156695955748773,0.5470846084345773,-0.5042667707017612,-0.5042667707017612,-0.5042667707017612,-1.659160964892157,-1.208456174211634
2018-01-02,0.7687490529094102,1.3698197524778786,0.5362258846961822,2.089195237215061,-0.03019667326807034,0.5513478536635849,-1.4133197481285866,-0.40747431669694106,0.35656514248515153,0.11740873701501248,-0.40747431669694106,-0.40747431669694106,-0.40747431669694106,-1.5639333425120672,-1.151964629765793
2018-01-03,0.7479582956424351,1.1064270196217632,0.5921148501404887,1.9742955805840974,0.18090160884485645,0.6467693320992927,-1.2193039227776654,-0.5670999828713356,0.6816641290556317,0.4032120267208162,-0.5670999828713356,-0.5670999828713356,-0.5670999828713356,-1.6068174207396768,-1.2388215677066978
2018-01-04,0.5193173305269587,1.003605552707992,0.5578053829781656,1.8754181289551823,0.20418371840411867,1.1663123630231238,-1.5026095157982122,-0.6386118038809989,0.6715417555916168,0.4733499646758415,-0.6386118038809989,-0.6386118038809989,-0.6386118038809989,-1.2901698684710419,-1.1243075970697507
2018-01-05,0.5708869327881833,0.9293613431933978,0.5882027781034532,1.639981978252094,0.24539101766636737,1.0136039976810391,-1.5880246720733193,-0.5863225095550256,0.49846556731126246,1.0428562316614811,-0.5863225095550256,-0.5863225095550256,-0.5863225095550256,-1.5052806618661485,-1.0901544744977085
2018-01-08,0.5763478526670393,0.9175753103774655,0.5457302400947556,1.7271610649746292,0.21026801759216693,1.1584841648069313,-1.6648786865901786,-0.6435026451625369,0.4995363660285695,0.8860955711124339,-0.6435026451625369,-0.6435026451625369,-0.6435026451625369,-1.3548134376095509,-0.9274958828041155
2018-01-09,0.5240656573103877,0.8957628513625592,0.47528234572400024,1.7409601235840455,0.21813591946430985,1.4245344020623396,-1.1563608619280858,-0.6326806969446851,0.4200016576706544,0.7205567652256083,-0.6326806969446851,-0.6326806969446851,-0.6326806969446851,-1.6998979556128764,-1.032318117084204
2018-01-10,0.6058340241988827,0.9789341360538134,0.5940131566637242,1.9410120390122712,0.28890968137917833,1.3169434485594584,-0.8071261449885884,-0.5524335819593515,0.3616927220488429,-0.0890760284952166,-0.5524335819593515,-0.5524335819593515,-0.5524335819593515,-1.8656304122551244,-1.115772294339836
2018-01-11,0.6385917526028854,0.9424159213718926,0.6548341208741246,1.931142142338547,0.40135151946661934,1.1845698513424396,-0.930708078652482,-0.42224006201659603,0.23449751164219926,-0.14670608080070607,-0.42224006201659603,-0.42224006201659603,-0.42224006201659603,-1.3475899303811287,-1.8734384817380088
2018-01-12,0.6710465790992964,0.977036374693733,0.513685814110018,2.0769429401227257,0.3477597484701293,1.1182532063067638,-0.8335316624597118,-0.41947492391774943,0.10353538110023941,-0.16304191272247504,-0.41947492391774943,-0.41947492391774943,-0.41947492391774943,-1.1796722910451178,-1.9541144820046032
2018-01-16,0.7601514866690983,1.005011615899414,0.6311247627122335,2.1811041842272334,-0.10028183366657753,1.008508578347563,-0.913185363472277,-0.4412435363098675,0.15859710785349723,0.032787664956631365,-0.4412435363098675,-0.4412435363098675,-0.4412435363098675,-1.2826392070159354,-1.7162048512714092
2018-01-17,0.7286992662883174,0.9092558739757854,0.6873452138363323,2.343301250377321,-0.19154278028647725,0.780494018774254,-0.842058658642274,-0.4389148417754437,0.19596128474200938,0.1375865281917788,-0.4389148417754437,-0.4389148417754437,-0.4389148417754437,-1.4079811383987972,-1.585401491756475
2018-01-18,0.6840481494489214,1.1003498495175719,0.7263184657647046,2.279093056869906,-0.36157971563561503,0.8009135303349612,-0.6309619378995078,-0.5347257786974775,0.2962975637854697,0.12017607251674858,-0.5347257786974775,-0.5347257786974775,-0.5347257786974775,-1.2825479189587399,-1.5932040009545114
2018-01-19,0.6289633355369137,1.0829579846257058,0.6537354864004541,2.2145572673833542,-0.36048431919415175,0.7735580867722744,-0.8780180791032126,-0.5675178716249355,0.6117891042169,0.3130304519920759,-0.5675178716249355,-0.5675178716249355,-0.5675178716249355,-1.3423659879883079,-1.4276518441422623
2018-01-22,0.6190496586333067,1.0213672846755533,0.6919951867298905,2.2265197839651187,-0.2071781864008008,1.0211550090861723,-0.7205102405141894,-0.47789896777280677,0.41918904484298425,-0.2386143594147517,-0.47789896777280677,-0.47789896777280677,-0.47789896777280677,-1.7047118982998688,-1.2166654122121878
2018-01-23,0.6070267599195931,0.9397144715643351,0.7869004032717666,2.2079326004143995,0.010687959494546134,0.943720429994685,-0.4749745116435947,-0.46945388472773736,0.1511795918931451,-0.17477536044868894,-0.46945388472773736,-0.46945388472773736,-0.46945388472773736,-1.9703235135097794,-1.1492732920394593
2018-01-24,0.4961408956290418,0.7425212335075357,0.730253959791731,2.2584225851590043,0.10697563813068649,1.0414220071581044,-0.3163982872390604,-0.47403092431179733,0.11712066387384315,-0.05634797073702242,-0.47403092431179733,-0.47403092431179733,-0.47403092431179733,-1.9724735822850963,-1.2515134457415797
2018-01-25,0.38876602114449516,0.7247366405850314,0.8421902918270777,2.2663970483997935,0.18884632091412604,0.9186353876170557,-0.2251416782299074,-0.39835922686593117,-0.013060024394303187,-0.15763045468314213,-0.39835922686593117,-0.39835922686593117,-0.39835922686593117,-2.0631818107879987,-1.2771208349285046
2018-01-26,0.23751882176758046,0.7764112894539692,0.9002987932987576,2.2933056746573994,0.22572903893488747,0.8649346913008238,-0.35690855443271907,-0.36264163390867216,-0.3299937699720387,-0.14414325452050294,-0.36264163390867216,-0.36264163390867216,-0.36264163390867216,-2.2629211610156683,-0.7536650338378009
2018-01-29,0.1613922747297536,0.7870452041134991,0.7597318730689232,2.2553835120309027,0.24273868424485337,1.1259970492559561,-0.1354427074504361,-0.45640452074241017,-0.2904465814597821,-0.06558157408723649,-0.45640452074241017,-0.45640452074241017,-0.45640452074241017,-2.1701079197974535,-0.8450917316793394
2018-01-30,-0.022046369301783192,0.7568203214076865,0.7463263839904114,2.339957172773409,0.09455826892214035,1.146463870755513,-0.01741610061746718,-0.4545240438510732,-0.3709850435887251,-0.05014295197391912,-0.4545240438510732,-0.4545240438510732,-0.4545240438510732,-2.1672301953614603,-0.6382091816015123
2018-01-31,-0.07353638319462043,0.5709873985472471,0.7765097908617316,2.0516676804631055,0.11147537201163311,1.2672238145246766,0.3086453801685733,-0.28527765312442016,-0.5970494847275412,-0.13195474627292245,-0.28527765312442016,-0.28527765312442016,-0.28527765312442016,-2.438758562483627,-0.7040996474005748
2018-02-01,-0.2396699115890645,0.7261063286429523,0.7711107565052915,1.9695936472495161,-0.00881364073741707,1.2329879358672,0.49424369237509397,-0.29795358586825527,-0.6258901692428614,0.07021037339780654,-0.29795358586825527,-0.29795358586825527,-0.29795358586825527,-2.4087301391869103,-0.7893345298085859
2018-02-02,-0.23587865911275255,0.9389620715785629,0.9791759072184287,1.9156955481932467,0.3915520782720759,1.1432105907111432,0.23587964329374528,-0.20390107579559116,-0.9375607594790585,-0.5418758023506814,-0.20390107579559116,-0.20390107579559116,-0.20390107579559116,-2.1909293388464506,-0.8826269762958948
2018-02-05,-0.3050455691852625,0.777919569683136,0.510754318163453,2.1843210983880352,0.2715898515799802,0.9200306234413391,0.4892384455690604,-0.04265779208154106,-0.689115232897121,-0.646930781056584,-0.04265779208154106,-0.04265779208154106,-0.04265779208154106,-2.2298543297413986,-1.1122768256184734
2018-02-06,-0.4176814437846701,0.5337263469357462,0.2626553639126558,2.2914441416490465,0.2179523211357604,0.422092699781518,1.0248321460765182,0.11251892616858594,-0.8159400331510154,-0.7855581161105045,0.11251892616858594,0.11251892616858594,0.11251892616858594,-2.1132755833128876,-1.0703235478065112
2018-02-07,-0.5777319574578091,0.716507306025592,0.18842272108203395,2.598560844690228,0.21493895469847887,0.6326207233059803,0.7181662362865535,-0.10966567960953058,-1.1612034640839624,-0.07431152127925134,-0.10966567960953058,-0.10966567960953058,-0.10966567960953058,-1.2821242111139632,-1.5351829137157578
2018-02-08,-0.8595066348713232,0.5583463267748646,0.038926890322478286,2.4647580252619345,-0.07810228161095771,0.8088009351090047,1.2635602811764257,-0.07864025601619774,-1.4159779550885474,-0.3546140351824548,-0.07864025601619774,-0.07864025601619774,-0.07864025601619774,-0.7158643783590777,-1.3957661494675562
2018-02-09,-1.1255764217307243,0.3890703868275139,-0.3035018910004396,2.708545194641216,-0.3730040025838135,0.5461053797566837,0.5877352176478383,0.21873266628438925,-1.6051660795728264,-0.886910637308013,0.21873266628438925,0.21873266628438925,0.21873266628438925,0.08692472237273056,-0.8991525341877227
2018-02-12,-1.2096780236288847,0.6647119358477531,-0.05966617770325032,2.3035990971769085,-0.15532021382923564,1.4242105493079038,0.3204450828564411,0.07892451293444107,-1.5025235089507256,-0.9386791479019808,0.07892451293444107,0.07892451293444107,0.07892451293444107,0.04703662584901257,-1.2098342707617067
2018-02-13,-1.0394707818850328,0.654751720750256,-0.09308977936846309,2.723513784266717,-0.3816562492039597,1.2421764760893939,0.3591797662568048,-0.17637364906760994,-1.1169166602788532,-0.5599224407019653,-0.17637364906760994,-0.17637364906760994,-0.17637364906760994,0.15666398123198338,-1.2397352208864414
2018-02-14,-0.9014682323700993,0.7384419630659594,-0.09390991805286406,2.9853340386349885,-0.583423856250142,0.7459333713272296,0.6361149913369724,-0.2130624714945364,-1.033906265190376,-0.8107162992640212,-0.2130624714945364,-0.2130624714945364,-0.2130624714945364,-0.12594017435438806,-0.7042097329051138
2018-02-15,-0.6686556256253505,0.7634294633054226,0.05869468566736941,2.9426669815313344,-0.23618239477449643,1.2576845646687376,-0.035747010327946256,-0.283679230002025,-0.9543758134184647,-0.8173375466853857,-0.283679230002025,-0.283679230002025,-0.283679230002025,-0.391659281734446,-0.7838011025986744
2018-02-16,-0.3003680273844734,0.8136029565895964,0.08052355794650053,2.747587312377324,-0.33545743106426335,1.2450967512166438,0.4661559449627267,-0.45437191194472654,-0.8696578635135378,-1.0169718814607702,-0.45437191194472654,-0.45437191194472654,-0.45437191194472654,0.07767554711177639,-1.0906992190026175
2018-02-20,-0.2101776786729198,0.7994460540952385,0.16066153212497652,2.729023953220782,-0.5165401457440314,1.3401791943455115,0.39305282949784826,-0.47931347452223555,-1.1160386895061412,-0.7639145105028435,-0.47931347452223555,-0.47931347452223555,-0.47931347452223555,0.03774762102094936,-0.936186261790428
2018-02-21,-0.2863408375470631,0.8606831811736209,0.1686904454161189,2.629197671411374,-0.5794830710228639,1.4614454763947715,0.3614191000837179,-0.3738300874516097,-1.1637515411798254,-0.6597942401388254,-0.3738300874516097,-0.3738300874516097,-0.3738300874516097,-0.17697470854165442,-1.1197711262429317
2018-02-22,-0.2834579961995951,0.8089295351275181,0.3930552717406401,2.8379314404035734,-0.44411765755572674,1.0966640844552418,0.21545466177469846,-0.38140249675500737,-1.1995210391625992,-0.7430137178236034,-0.38140249675500737,-0.38140249675500737,-0.38140249675500737,-0.148459347680054,-1.0078552480600647
2018-02-23,-0.1810029665938682,0.7678977439334628,0.3409660792986504,2.729733781516776,-0.3515582386622544,0.9224615309740009,0.8119515064852749,-0.36512378042032495,-1.208670786182638,-1.0560142359671036,-0.36512378042032495,-0.36512378042032495,-0.36512378042032495,-0.3399920936694658,-0.9752771994515343
2018-02-26,-0.20481747673868297,0.8802646474912128,0.34557950705966667,2.713664454554965,-0.3015368338795305,0.987917346084377,0.6745795467579186,-0.37844002508713276,-1.1275086999165473,-0.946258787219538,-0.37844002508713276,-0.37844002508713276,-0.37844002508713276,-0.3660837736574672,-1.1420398301878427
2018-02-27,-0.19079973295885438,1.0040798527418355,0.37770482403975786,2.5436194291442287,-0.23467619673579765,0.9517865408424551,0.9083285094822223,-0.4468498766123793,-1.15894077237657,-0.6699669003614553,-0.4468498766123793,-0.4468498766123793,-0.4468498766123793,-0.39978707342250547,-1.3439489739457982
2018-02-28,-0.1323411975044036,1.0672851065071398,0.22870757932678626,2.5337876065447342,-0.46064265789036357,1.0472970800598236,0.808247579233551,-0.3839700387736702,-1.4703757817430037,-0.6190017172386807,-0.3839700387736702,-0.3839700387736702,-0.3839700387736702,-0.4191791962436532,-1.0479042459572485
2018-03-01,-0.0702929528002486,0.9769238638203963,-0.04369591770247392,2.5206653936532337,-0.6491599420725643,1.0588955041330725,0.5357217222698505,-0.3683846709253867,-1.7687054532414772,-0.19578076831432667,-0.3683846709253867,-0.3683846709253867,-0.3683846709253867,0.16640737635590372,-1.0574401423998183
2018-03-02,-0.11557918855519649,0.8756948002454379,-0.20596017491739058,2.676794965165976,-0.7167391200157891,0.9192877053726527,0.20230740309911183,-0.2963473566869768,-1.6823024387927459,-0.3728995479744127,-0.2963473566869768,-0.2963473566869768,-0.2963473566869768,0.581441939184294,-0.9766569160640307
2018-03-05,-0.213438357105242,0.5617583531606603,-0.2021214870071105,2.2569994762958165,-0.5665368137647467,1.3911626315345929,0.24214970712616837,-0.6513240063399457,-1.3473088499226238,0.571884592152211,-0.6513240063399457,-0.6513240063399457,-0.6513240063399457,1.0383946100219417,-1.1276478371318845
2018-03-06,-0.3874824913071444,0.41173884606668637,-0.16609887422195765,2.0836688151307072,-0.5285703661893278,0.9507127828153599,0.048966481163278903,-0.70023238513866,-1.6967428077959144,1.4475938288611145,-0.70023238513866,-0.70023238513866,-0.70023238513866,1.0209545001493476,-0.38381117411751065
2018-03-07,-0.47571276656502404,0.15730764705830716,-0.166920167466837,1.9156932130198248,-0.5622095688520958,1.103140328055587,-0.19434736464739386,-0.7858613505753655,-1.3694238950264357,1.5554639461218327,-0.7858613505753655,-0.7858613505753655,-0.7858613505753655,1.3038802076504612,-0.12342617704676415
2018-03-08,-0.5894292015146488,0.258737631757213,-0.14592133217009884,1.579583150992031,-0.3484739306435366,1.142004520169068,-0.2331693162349407,-0.8212620823731398,-1.1959844419007095,1.5143428366610032,-0.8212620823731398,-0.8212620823731398,-0.8212620823731398,1.7283419979271086,-0.42498358554993093
2018-03-09,-0.5223996765078142,0.26161338425268665,-0.11257542390140138,1.5958085053769997,-0.4698775439999768,1.093929515202824,-0.27572051686063836,-0.8433171990204489,-1.1820027062699359,1.4639286061444168,-0.8433171990204489,-0.8433171990204489,-0.8433171990204489,1.7763726578506416,-0.25580800520600666
2018-03-12,-0.39351348226480637,0.24504640688133544,-0.051880761245984106,1.4820351945729051,-0.5005031360615887,1.0264066626390536,-0.5483689916075772,-0.8251161492069738,-1.0241930051503108,1.1250316150602535,-0.8251161492069738,-0.8251161492069738,-0.8251161492069738,2.2072830426749235,-0.2668789486703089
2018-03-13,-0.4154815237361801,0.20399111178117804,-0.17899497613927018,1.427732806258138,-0.734149506202678,0.9588449671756378,-0.2161716010888069,-0.8914331840188463,-0.8754013242074372,1.4040340427403575,-0.8914331840188463,-0.8914331840188463,-0.8914331840188463,2.070668230275214,-0.07933949078076795
2018-03-14,-0.43722940619360756,-0.05592233089560872,-0.31460636452124746,1.4638205300029477,-0.7594847074688146,1.0050950709271709,-0.32413665085537796,-0.8614920127667465,-0.7871404741641155,1.5184121464088147,-0.8614920127667465,-0.8614920127667465,-0.8614920127667465,1.988985267192103,0.1481749706347215
2018-03-15,-0.5576187706810192,-0.10481304812167204,-0.19824706082586724,1.574919410004029,-0.6160819724807979,1.0311062295913866,-0.8514188808741375,-0.8057162315473262,-0.7455890056166925,1.764960394666418,-0.8057162315473262,-0.8057162315473262,-0.8057162315473262,1.6219858516918673,0.3036617788357907
2018-03-16,-0.521388556236656,-0.1328777218581146,-0.18739634199114277,1.4767042053499162,-0.5578881341795083,1.1529569044768866,-1.0949596089582412,-0.8065145143310453,-0.5394371312904026,1.779634561221579,-0.8065145143310453,-0.8065145143310453,-0.8065145143310453,1.5897048773400397,0.26100500344982563
2018-03-19,-0.526295970155628,-0.08025069352778073,-0.2833325823120349,1.3079099055227374,-0.5234135992432113,1.2852431267317392,-1.0530534424041176,-0.7469466945216058,-0.8694547198708399,1.8396356266923735,-0.7469466945216058,-0.7469466945216058,-0.7469466945216058,1.5501493405792677,0.3406497860739179
2018-03-20,-0.5112624705879087,-0.027602700584640035,-0.40084706191612746,1.26528440778642,-0.8423139244725482,1.1296176055830192,-1.0802183216600407,-0.6445731862058891,-0.9424573072017566,1.919292032985266,-0.6445731862058891,-0.6445731862058891,-0.6445731862058891,1.5087691370709377,0.5600313478209361
2018-03-21,-0.49781999571298735,-0.12406631053924734,-0.43664795932783773,1.395873942345989,-0.9409267427262018,1.1588504626497873,-1.1054904559515104,-0.5624862571456395,-1.0267120358251498,1.9441717835130412,-0.5624862571456395,-0.5624862571456395,-0.5624862571456395,1.3124781560037897,0.5702341841528855
2018-03-22,-0.7089564637318935,-0.08592214258476942,-0.5024246885414327,1.4766316889786852,-0.9435324509688766,1.0327172898630212,-0.9602701677208858,-0.5531198492270505,-0.9408357317102968,1.8997916084340536,-0.5531198492270505,-0.5531198492270505,-0.5531198492270505,1.505577747001554,0.43970270788904287
2018-03-23,-0.6765315971856823,-0.13650403614172324,-0.6494161793008896,1.557745060964031,-1.0342032088690238,1.10311824610527,-0.9325484773393712,-0.48238745688678253,-0.9542806614812651,1.8191654675343474,-0.48238745688678253,-0.48238745688678253,-0.48238745688678253,1.5032344547531395,0.32977075850829707
2018-03-26,-0.7354250554705238,-0.13027079925381588,-0.6837920043387125,1.8712503128541604,-1.1742322787885136,1.1753070257876987,-1.0065531423922613,-0.3273341100138439,-0.9835692458989284,1.1785168370350303,-0.3273341100138439,-0.3273341100138439,-0.3273341100138439,1.7047265528466446,0.09337823767459663
2018-03-27,-0.5679381148319373,0.227717647502924,-0.6173773805027188,1.825325412486228,-1.2088392581656626,1.2824757692571,-1.1000760868751909,-0.5049156760674208,-0.8344841015777691,1.29651982044232,-0.5049156760674208,-0.5049156760674208,-0.5049156760674208,1.4608397794869792,0.25549921704741096
2018-03-28,-0.5532196775630892,0.099613078306328,-0.7347098657298273,1.8582457713578922,-1.36937237841453,0.8975438998419052,-1.3735059659084747,-0.2919028012279024,-0.7638360827629297,1.1424889114602046,-0.2919028012279024,-0.2919028012279024,-0.2919028012279024,1.6767850339755275,0.2875784803486031
2018-03-29,-0.40926930710262777,0.14824494436000693,-0.6966503551920566,1.430555689380372,-1.2689508414527542,0.6943682000579642,-1.7132997865479642,-0.2536251459894447,-0.8472744537916526,1.4483692648078015,-0.2536251459894447,-0.2536251459894447,-0.2536251459894447,1.7037294423805074,0.5246777870581825
2018-04-02,-0.4528318956321747,0.1949528746987916,-0.5253580970390209,1.408466689424291,-1.1436324186309903,1.0240137091144326,-1.5025736262058385,-0.3543974723484901,-1.0145437787972662,1.433509927208936,-0.3543974723484901,-0.3543974723484901,-0.3543974723484901,1.8056012755906414,0.18998522966215867
2018-04-03,-0.34937341165725516,0.1308888459345327,-0.5056658013551628,1.097090323477772,-1.1994314162818518,0.8034862788045637,-1.7891132115025423,-0.17314628612809468,-1.1406459112340783,1.4260403604884113,-0.17314628612809468,-0.17314628612809468,-0.17314628612809468,1.883960710337438,0.3353483775005514
2018-04-04,-0.3406858215568134,0.10957257128988104,-0.6051160108836586,1.2367033254816597,-1.2845708697171214,1.0306214667020033,-1.4942742022119957,-0.33321331413430066,-0.9237993384618948,1.759243396015938,-0.33321331413430066,-0.33321331413430066,-0.33321331413430066,1.6068292583819621,0.2383294814972425
2018-04-05,-0.28960544331614735,0.37627681842100835,-0.633780798529576,1.2788561758239188,-1.5151001450148227,0.8511096088636692,-1.1755079398071524,-0.2920295009836122,-1.1851017667882013,1.584370682053262,-0.2920295009836122,-0.2920295009836122,-0.2920295009836122,1.7504030517254678,0.12619776050302298
2018-04-06,-0.1639788191713123,0.535028322110834,-0.7996592134870989,1.8896442911212095,-1.6619957178718199,0.20062776502968221,-0.61728970535816,-0.24066609449119597,-1.4652326639818314,0.8789741992270468,-0.24066609449119597,-0.24066609449119597,-0.24066609449119597,1.7137385416735142,0.45280737867271964
2018-04-09,-0.2652793787867728,0.43773106685334034,-0.8777637097600832,1.776338753064044,-1.6392046407000116,0.029000119421889473,-0.5504184936749925,-0.01203576725051038,-1.6288285046030468,0.3605780602953041,-0.01203576725051038,-0.01203576725051038,-0.01203576725051038,1.9590718668074099,0.44691793008496034
2018-04-10,-0.22545408319163276,0.44930058423303626,-0.8828739650173838,1.7183929359777899,-1.7323919200135416,0.06311661314059892,-0.9266964298204458,0.05552473957394649,-1.4399308405446944,0.6003027130917621,0.05552473957394649,0.05552473957394649,0.05552473957394649,1.909167795951599,0.24496763789712647
2018-04-11,-0.13341543931765085,0.5350007551146804,-0.8942045544031905,1.603719740051149,-1.499213032061386,0.19921945765970478,-1.1703928426669967,-0.10799251139709058,-1.3820406660647913,1.1118927848719042,-0.10799251139709058,-0.10799251139709058,-0.10799251139709058,1.8521712786148061,0.20923256379013302
2018-04-12,-0.2530961280827146,0.24971143724595898,-0.9368428937177906,1.132859547178327,-1.2775121281001107,0.001537573227997374,-1.120531757276578,-0.18844836161996414,-1.1229665790868184,1.470865491935808,-0.18844836161996414,-0.18844836161996414,-0.18844836161996414,2.2674105402965825,0.34235834285919575
2018-04-13,-0.25620138175229434,0.3282300250729181,-0.8532407465264644,1.0585308536510833,-1.3909374466423665,0.1448920272506206,-1.339036176594223,-0.2840815022037499,-0.9987712752961166,1.5744367091671312,-0.2840815022037499,-0.2840815022037499,-0.2840815022037499,1.8318732057407547,1.0365502147439565
2018-04-16,-0.27149779870610713,0.295826205903202,-0.9179086236047708,0.8462223387972989,-1.4354518250137385,0.034796478918474934,-1.3185306277309425,-0.28015800818075587,-0.8030087204348614,1.770318644347595,-0.28015800818075587,-0.28015800818075587,-0.28015800818075587,1.7091896764944239,1.2106762837524494
2018-04-17,-0.2526173775817914,0.4090589924837991,-1.0554102696997596,0.9522462235853381,-1.1257363342795597,0.21703572801041845,-1.7173675591429198,-0.21763680456483075,-0.7732834812197819,2.0956605863182123,-0.21763680456483075,-0.21763680456483075,-0.21763680456483075,0.8931596413833948,1.227801068401972
2018-04-18,-0.2241655373612382,0.5271926415139968,-0.8231730483576676,1.1146244681585853,-0.9126380000362664,0.40356400618403393,-1.886587914403575,-0.37849624016802863,-0.738640296060845,1.7524813030811468,-0.37849624016802863,-0.37849624016802863,-0.37849624016802863,1.5743136394451425,0.7270136985088023
